ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa05145	Toxoplasmosis	110	-0.537273286712439	-2.06507329145062	0.000395569620253165	0.00345160252974595	0.00261775674044152	2672	tags=33%, list=16%, signal=28%	TGFB2/CIITA/HLA-DOA/TGFB1/LAMC3/HSPA8/IL12A/IL10RA/GNAO1/LAMA4/MAPK12/TLR2/GNAI2/LAMA1/AKT3/LY96/HSPA1B/TNF/HLA-DMA/SOCS1/STAT1/HSPA6/HLA-DQA1/HLA-DQA2/HLA-DMB/HLA-DPB1/HLA-DRA/CCR5/BIRC7/CD40/HLA-DRB1/HLA-DPA1/TGFB3/IFNG/HLA-DRB5
hsa05321	Inflammatory bowel disease	61	-0.573551027205206	-2.01428233568364	0.000395726157499011	0.00345160252974595	0.00261775674044152	2672	tags=44%, list=16%, signal=37%	TGFB2/HLA-DOA/TGFB1/IL12A/TLR2/IL21R/MAF/TNF/NFATC1/HLA-DMA/IL2RG/STAT1/HLA-DQA1/HLA-DQA2/IL12RB1/HLA-DMB/HLA-DPB1/HLA-DRA/TBX21/HLA-DRB1/IL6/IL1B/HLA-DPA1/TGFB3/IFNG/HLA-DRB5
hsa05310	Asthma	25	-0.771574484378548	-2.24453673841166	0.000395882818685669	0.00345160252974595	0.00261775674044152	1161	tags=56%, list=7%, signal=52%	HLA-DMA/PRG2/CCL11/HLA-DQA1/HLA-DQA2/HLA-DMB/HLA-DPB1/HLA-DRA/FCER1G/CD40/HLA-DRB1/HLA-DPA1/HLA-DRB5
hsa04610	Complement and coagulation cascades	80	-0.52257409979224	-1.9155291949389	0.000396039603960396	0.00345160252974595	0.00261775674044152	2413	tags=49%, list=14%, signal=42%	C9/F8/TFPI/VWF/SERPINE1/KNG1/CFD/C8G/CR1L/PLAU/PROCR/MASP1/CFI/F2RL2/F11/ITGAM/F13A1/FGA/F2R/C1R/C7/C3AR1/C1S/F5/CFH/SERPINA1/C2/SERPING1/F10/VSIG4/C1QB/CFHR3/SERPINB2/F7/C1QA/C1QC/ITGB2/C3
hsa04668	TNF signaling pathway	109	-0.475180845851449	-1.82225939857331	0.000396982929734021	0.00345160252974595	0.00261775674044152	1543	tags=20%, list=9%, signal=18%	AKT3/LTA/VEGFC/SOCS3/TNF/CSF1/VCAM1/SELE/IRF1/CXCL6/ICAM1/IL6/IL1B/MMP9/CSF2/CCL5/CXCL5/CREB3L3/CCL2/MMP3/CXCL10
hsa05150	Staphylococcus aureus infection	81	-0.602339001370362	-2.20938956481091	0.000397614314115308	0.00345160252974595	0.00261775674044152	1646	tags=47%, list=10%, signal=42%	PTAFR/FCGR2A/MASP1/CFI/DEFA3/ITGAM/HLA-DMA/C1R/KRT19/HLA-DQA1/HLA-DQA2/C3AR1/C1S/HLA-DMB/HLA-DPB1/HLA-DRA/FPR3/CFH/FCGR2B/FPR1/C2/HLA-DRB1/C1QB/C1QA/ICAM1/DEFA1/C1QC/FCGR3B/CAMP/ITGB2/FCAR/HLA-DPA1/FPR2/FCGR3A/FCGR1A/C3/HLA-DRB5
hsa05144	Malaria	47	-0.643624875189276	-2.13979438520984	0.000397930760047752	0.00345160252974595	0.00261775674044152	2672	tags=62%, list=16%, signal=52%	TGFB2/TGFB1/KLRK1/IL12A/ITGAL/KLRB1/TLR2/SDC2/CR1L/CSF3/GYPC/HGF/TNF/VCAM1/SELE/KLRC4-KLRK1/CD36/CD40/ICAM1/THBS4/IL6/ITGB2/IL1B/TGFB3/THBS2/IFNG/CCL2/COMP
hsa05322	Systemic lupus erythematosus	122	-0.76800205548104	-3.00316699091968	0.000397930760047752	0.00345160252974595	0.00261775674044152	1862	tags=64%, list=11%, signal=57%	C8G/HIST1H2BM/HIST1H3B/HIST1H2AL/HIST1H2AH/HIST1H3E/HIST1H2BJ/FCGR2A/HIST1H2BD/HIST2H2BE/HIST1H4E/H2AFY2/TNF/HIST1H4F/HLA-DMA/CD86/HIST1H2BF/C1R/HIST1H2AC/C7/HIST2H2AA3/HIST1H2BN/HLA-DQA1/HLA-DQA2/HIST1H3G/C1S/HIST1H2BC/HIST1H2AG/HLA-DMB/HLA-DPB1/HIST1H2AB/HIST1H3A/HLA-DRA/HIST1H2BI/CD40/HIST1H2BL/HIST3H2BB/HIST2H3C/C2/HIST2H2AA4/HIST1H4H/HIST1H4D/HLA-DRB1/HIST1H3I/HIST1H2BG/HIST1H4C/HIST3H2A/C1QB/HIST1H2AE/HIST2H4A/HIST2H2AC/C1QA/HIST1H2AI/C1QC/HIST1H3D/FCGR3B/HIST2H3D/HIST1H3F/HIST1H2AD/H2AFB1/HIST1H2BB/HIST1H4B/HLA-DPA1/HIST1H3J/HIST1H3H/HIST2H2AB/HIST1H2AJ/HIST1H4K/HIST1H4J/HIST2H4B/HIST1H2AM/HIST1H3C/FCGR3A/IFNG/FCGR1A/C3/HLA-DRB5
hsa04612	Antigen processing and presentation	67	-0.710868152889577	-2.53483772000731	0.000398565165404544	0.00345160252974595	0.00261775674044152	2859	tags=60%, list=17%, signal=50%	CALR/LGMN/KIR2DL3/CIITA/HLA-DOA/HLA-F/HSPA8/PSME1/CTSB/HLA-A/HLA-G/HLA-B/PSME2/HSP90AA1/HLA-E/HSPA1B/TNF/HLA-DMA/CTSS/KIR2DL4/CTSL/B2M/HSPA6/HLA-DQA1/CD74/HLA-DQA2/HLA-DMB/HLA-DPB1/TAP1/HLA-DRA/HLA-DRB1/HLA-C/CD8B/CD8A/HLA-DPA1/IFI30/IFNG/KLRD1/HLA-DRB5
hsa05133	Pertussis	75	-0.52873092150916	-1.91810995217234	0.000399042298483639	0.00345160252974595	0.00261775674044152	1769	tags=35%, list=11%, signal=31%	GNAI2/PYCARD/LY96/ITGAM/TNF/CD14/TICAM2/ITGA5/C1R/C1S/IRF1/C2/SERPING1/SFTPA2/C1QB/CXCL6/C1QA/C1QC/SFTPA1/IL6/ITGB2/IL1B/IRF8/CXCL5/C3
hsa05203	Viral carcinogenesis	193	-0.452406769305706	-1.88785982963682	0.00039984006397441	0.00345160252974595	0.00261775674044152	4196	tags=38%, list=25%, signal=29%	HPN/YWHAZ/RHOA/ACTN1/NFKB2/SKP2/PSMC1/GTF2A1/MAD1L1/VDAC3/IRF7/CDKN1B/YWHAH/CCNA2/ATP6V0D1/CDKN2A/SNW1/IL6ST/ATF4/CASP3/POLB/TP53/NRAS/JAK3/MRPS18B/LYN/HIST1H2BK/PIK3R2/HIST1H2BH/CCND1/GSN/HLA-F/IRF9/EGR2/HLA-A/CDKN2B/HLA-G/CDK1/HIST1H2BE/PMAIP1/HIST2H2BF/HIST1H2BM/HLA-B/HLA-E/HIST1H2BJ/HIST1H2BD/HIST2H2BE/CDC20/HIST1H4E/HIST1H4F/ATP6V0D2/HIST1H2BF/HIST1H2BN/HIST1H2BC/HIST1H2BI/CCR5/HIST1H2BL/HIST3H2BB/HIST1H4H/HIST1H4D/HIST1H2BG/HIST1H4C/HIST2H4A/HLA-C/HIST1H2BB/HIST1H4B/HIST1H4K/GTF2A1L/HIST1H4J/HIST2H4B/CREB3L3/C3
hsa04380	Osteoclast differentiation	123	-0.555770035660558	-2.17400171663112	0.00040016006402561	0.00345160252974595	0.00261775674044152	3027	tags=38%, list=18%, signal=32%	PIK3R2/CYLD/PPP3CC/TGFB2/TGFB1/CYBA/FYN/IRF9/MAPK12/LILRB2/LILRA1/RELB/AKT3/FCGR2A/LCP2/SOCS3/TNF/SIRPG/LCK/NCF1/NFATC1/SOCS1/OSCAR/MITF/STAT1/CSF1/NCF2/SPI1/LILRA5/SIRPA/CTSK/FCGR2B/LILRB4/LILRA3/TYROBP/LILRB3/ACP5/TREM2/FCGR3B/LILRA6/IL1B/LILRA2/SIRPB1/FCGR3A/IFNG/FCGR1A
hsa04940	Type I diabetes mellitus	41	-0.742733278670789	-2.4048542308062	0.00040016006402561	0.00345160252974595	0.00261775674044152	2562	tags=71%, list=15%, signal=60%	HLA-F/IL12A/CD80/HLA-A/HLA-G/HLA-B/HLA-E/LTA/PTPRN/TNF/HLA-DMA/CD86/CPE/HLA-DQA1/HLA-DQA2/HLA-DMB/HLA-DPB1/HLA-DRA/FASLG/PTPRN2/PRF1/HLA-DRB1/HLA-C/IL1B/HLA-DPA1/IFNG/GZMB/HLA-DRB5
hsa05169	Epstein-Barr virus infection	184	-0.414768179164841	-1.7194174406555	0.000400320256204964	0.00345160252974595	0.00261775674044152	3508	tags=35%, list=21%, signal=28%	SKP2/PSMC1/PSMD7/MAP2K6/BID/IRF7/CDKN1B/TAB2/CCNA2/BTK/SNW1/MYC/GADD45B/CASP3/TP53/JAK3/LYN/FAS/PIK3R2/GADD45G/TAPBP/CALR/OAS1/CCND1/HLA-DOA/HLA-F/IRF9/ITGAL/ENTPD1/MAPK12/TLR2/HLA-A/SAP30/HLA-G/CD247/HLA-B/HLA-E/RELB/AKT3/CD3E/CD3D/VIM/NFKBIE/TNF/HLA-DMA/B2M/STAT1/HLA-DQA1/HLA-DQA2/ISG15/HLA-DMB/HLA-DPB1/TAP1/HLA-DRA/OAS2/CD40/HLA-DRB1/HLA-C/ICAM1/IL6/HLA-DPA1/HLA-DRB5/CXCL10
hsa04514	Cell adhesion molecules	136	-0.534375381228864	-2.12334664948525	0.000400641025641026	0.00345160252974595	0.00261775674044152	2897	tags=49%, list=17%, signal=40%	CLDN24/CDH5/ICAM2/HLA-DOA/SIGLEC1/CLDN11/NTNG1/ICAM3/HLA-F/SELL/ITGAL/CD80/CLDN14/CLDN6/LRRC4C/HLA-A/CNTNAP2/ITGB8/HLA-G/PTPRC/CDH15/NTNG2/HLA-B/HLA-E/SDC2/SELPLG/JAM2/CD226/CLDN5/JAM3/ITGAM/CADM3/HLA-DMA/CD86/NCAM2/TIGIT/CLDN1/HLA-DQA1/HLA-DQA2/VCAM1/PDCD1/HLA-DMB/HLA-DPB1/SELE/CNTN1/HLA-DRA/CNTN2/NLGN4X/CD274/VCAN/CD2/CLDN16/CD40/CDH1/CLDN18/HLA-DRB1/PDCD1LG2/HLA-C/ICAM1/MAG/CD8B/CD8A/ITGB2/HLA-DPA1/HLA-DRB5
hsa05152	Tuberculosis	162	-0.510309526516379	-2.0806900464822	0.000400641025641026	0.00345160252974595	0.00261775674044152	2812	tags=33%, list=17%, signal=28%	MRC2/IL10/TGFB2/CIITA/CTSD/HLA-DOA/TGFB1/IL12A/IL10RA/MAPK12/CORO1A/TLR2/CEBPB/RIPK2/CR1L/AKT3/LBP/FCGR2A/LSP1/TLR1/CLEC7A/ITGAM/TNF/CD14/HLA-DMA/CTSS/ATP6V0D2/STAT1/HLA-DQA1/CD74/HLA-DQA2/HLA-DMB/HLA-DPB1/HLA-DRA/FCER1G/FCGR2B/CD209/HLA-DRB1/SPHK1/FCGR3B/IL6/CAMP/ITGB2/IL1B/HLA-DPA1/TGFB3/CLEC4E/FCGR3A/IFNG/FCGR1A/MRC1/C3/HLA-DRB5
hsa05332	Graft-versus-host disease	37	-0.764706194799985	-2.41847994108955	0.000400801603206413	0.00345160252974595	0.00261775674044152	2971	tags=76%, list=18%, signal=62%	KIR2DL3/HLA-DOA/HLA-F/CD80/HLA-A/HLA-G/HLA-B/HLA-E/TNF/HLA-DMA/CD86/HLA-DQA1/HLA-DQA2/HLA-DMB/HLA-DPB1/HLA-DRA/FASLG/PRF1/HLA-DRB1/HLA-C/IL6/IL1B/HLA-DPA1/IFNG/KLRD1/GZMB/HLA-DRB5
hsa05034	Alcoholism	173	-0.513418020524407	-2.11016333566599	0.000401445202729827	0.00345160252974595	0.00261775674044152	1862	tags=35%, list=11%, signal=31%	HIST1H2BM/HIST1H3B/GNAI2/HIST1H2AL/HIST1H2AH/HIST1H3E/GNG2/GNGT2/GNB5/HIST1H2BJ/GNG11/HIST1H2BD/GNB4/HIST2H2BE/HIST1H4E/H2AFY2/HIST1H4F/SHC3/HIST1H2BF/HIST1H2AC/HIST2H2AA3/HIST1H2BN/HIST1H3G/HIST1H2BC/HIST1H2AG/HIST1H2AB/HIST1H3A/HIST1H2BI/HIST1H2BL/HIST3H2BB/HIST2H3C/HIST2H2AA4/HIST1H4H/HIST1H4D/HIST1H3I/HIST1H2BG/HIST1H4C/HIST3H2A/HIST1H2AE/HIST2H4A/HIST2H2AC/HIST1H2AI/HIST1H3D/HIST2H3D/HIST1H3F/HIST1H2AD/H2AFB1/HIST1H2BB/HIST1H4B/HIST1H3J/HIST1H3H/HIST2H2AB/HIST1H2AJ/HIST1H4K/HIST1H4J/HIST2H4B/HIST1H2AM/CREB3L3/HIST1H3C
hsa05166	Human T-cell leukemia virus 1 infection	212	-0.373940066128865	-1.57729150127847	0.000402090872537193	0.00345160252974595	0.00261775674044152	3097	tags=28%, list=19%, signal=23%	ANAPC10/CD4/POLB/TP53/NRAS/JAK3/PIK3R2/CALR/PPP3CC/TGFB2/CCND1/HLA-DOA/TGFB1/HLA-F/ITGAL/EGR2/HLA-A/CDKN2B/HLA-G/MAD2L1/HLA-B/IL15RA/HLA-E/RELB/PTTG1/AKT3/IL2RA/CD3E/CD3D/LTA/CDC20/CCNB2/TNF/LCK/IL2RB/NFATC1/HLA-DMA/IL2RG/B2M/PTTG2/HLA-DQA1/NRP1/HLA-DQA2/SPI1/HLA-DMB/HLA-DPB1/HLA-DRA/CD40/HLA-DRB1/HLA-C/ICAM1/IL6/ITGB2/HLA-DPA1/TGFB3/CSF2/CREB3L3/HLA-DRB5
hsa05202	Transcriptional misregulation in cancer	187	-0.39640073241973	-1.64506164114801	0.000402252614641995	0.00345160252974595	0.00261775674044152	2021	tags=24%, list=12%, signal=21%	SIX4/MEIS1/PBX3/HIST1H3B/CDK14/PLAU/HIST1H3E/RUNX1T1/MAF/ARNT2/BCL11B/SIX1/DEFA3/ITGAM/IL2RB/CD14/CD86/ETV5/IGFBP3/MITF/NUPR1/HIST1H3G/SPI1/PTCRA/HIST1H3A/WT1/CD40/HIST2H3C/HIST1H3I/DEFA1/HIST1H3D/HIST2H3D/HIST1H3F/IL6/MMP9/ETV7/HIST1H3J/HIST1H3H/BCL2A1/CSF2/HIST1H3C/FCGR1A/GZMB/MMP3
hsa05320	Autoimmune thyroid disease	38	-0.683066837134958	-2.17503606634184	0.000402252614641995	0.00345160252974595	0.00261775674044152	2672	tags=61%, list=16%, signal=51%	HLA-DOA/HLA-F/CD80/HLA-A/HLA-G/HLA-B/HLA-E/HLA-DMA/CD86/HLA-DQA1/HLA-DQA2/HLA-DMB/HLA-DPB1/HLA-DRA/CD40/FASLG/PRF1/HLA-DRB1/HLA-C/HLA-DPA1/GZMB/HLA-DRB5
hsa04742	Taste transduction	62	0.573044103928286	1.99063865246613	0.000403063280935107	0.00345160252974595	0.00261775674044152	2604	tags=47%, list=16%, signal=40%	TRPM5/TAS2R20/TAS2R10/TAS2R19/ADCY4/TAS2R5/SCNN1A/GABBR1/GABRA4/TAS2R4/ADCY6/TAS2R31/TAS2R14/TAS1R1/TAS2R3/CACNA1C/PLCB3/PLCB2/TAS2R38/ITPR3/GNB3/P2RX3/PLCB1/P2RY4/PLCB4/ENTPD2/SCN3A/ADCY8/PDE1C
hsa04062	Chemokine signaling pathway	186	-0.425899390958521	-1.7654517161227	0.000403388463089956	0.00345160252974595	0.00261775674044152	1558	tags=22%, list=9%, signal=20%	CCL17/GNGT2/AKT3/GNB5/FGR/GNG11/GNB4/NCF1/CXCR6/SHC3/CCL11/XCL1/CXCR1/CCL19/CCL23/STAT1/CCL26/CCL4L2/CXCL12/CCR5/HCK/CCR1/CXCL6/XCL2/CCR2/CXCL13/CCL21/CCL7/CCL5/CXCL5/CCL4/CCL13/CCL2/CCL18/CXCR3/CXCL11/CCL3/CCL8/CXCL9/CXCL10
hsa05330	Allograft rejection	35	-0.756931272287093	-2.36156585236154	0.00040371417036738	0.00345160252974595	0.00261775674044152	2672	tags=74%, list=16%, signal=63%	HLA-DOA/HLA-F/IL12A/CD80/HLA-A/HLA-G/HLA-B/HLA-E/TNF/HLA-DMA/CD86/HLA-DQA1/HLA-DQA2/HLA-DMB/HLA-DPB1/HLA-DRA/CD40/FASLG/PRF1/HLA-DRB1/HLA-C/HLA-DPA1/IFNG/GZMB/HLA-DRB5
hsa04145	Phagosome	144	-0.576577667581294	-2.30695787297297	0.000404367165386171	0.00345160252974595	0.00261775674044152	2163	tags=38%, list=13%, signal=33%	CORO1A/TLR2/HLA-A/HLA-G/HLA-B/HLA-E/TUBB6/CYBB/FCGR2A/TUBA1A/CLEC7A/ITGAM/NCF1/CD14/HLA-DMA/NOS1/CTSS/CTSL/ITGA5/ATP6V0D2/C1R/TUBAL3/HLA-DQA1/HLA-DQA2/NCF2/HLA-DMB/HLA-DPB1/TAP1/HLA-DRA/OLR1/TUBB2B/FCGR2B/MSR1/CD36/CD209/HLA-DRB1/SFTPA2/HLA-C/COLEC12/THBS4/SFTPA1/FCGR3B/ITGB2/FCAR/HLA-DPA1/THBS2/FCGR3A/FCGR1A/MRC1/C3/COMP/HLA-DRB5/MARCO
hsa04060	Cytokine-cytokine receptor interaction	262	-0.447094292486113	-1.92443251318086	0.00040551500405515	0.00345160252974595	0.00261775674044152	2504	tags=34%, list=15%, signal=30%	IL17D/OSMR/BMP2/CSF2RB/IL12A/IL10RA/EDA/IFNL1/GDF6/TNFRSF8/TNFSF4/CXCR2/CSF3R/CCL1/IL21R/TNFRSF4/IL15RA/IL31RA/TNFSF18/CCL17/IL2RA/IL1RAP/CSF3/AMH/LTA/BMPR1A/INHBA/TNF/PRL/IL2RB/CXCR6/LTB/IL1RN/IL13RA2/IL9R/CCL11/XCL1/CXCR1/CCL19/IL2RG/CCL23/CSF1/TNFSF9/TNFSF12/LEP/IL12RB1/CCL26/IL34/CCL4L2/CXCL12/TNFRSF9/CCR5/IL17RB/CD40/FASLG/TNFSF14/TNFSF13B/INHA/TNFSF10/CCR1/IL27RA/CXCL6/IL27/OSM/XCL2/CCR2/TNFRSF18/IL6/IL1B/CXCL13/TGFB3/CCL21/IL32/CCL7/CSF2/CCL5/CXCL5/CCL4/CCL13/IFNG/CCL2/CD70/CCL18/CXCR3/CXCL11/CCL3/CCL8/CXCL9/CXCL10
hsa03010	Ribosome	133	-0.456927562936048	-1.80371996672312	0.000406173842404549	0.00345160252974595	0.00261775674044152	6590	tags=72%, list=40%, signal=44%	RPS24/MRPL11/MRPL27/RPL37/RPS18/MRPS11/MRPS18A/MRPL28/RPL27A/MRPL33/MRPS18C/MRPL12/RPL32/MRPL9/RPL36A/MRPL15/RPL13A/RPSA/RPS6/RPL19/RPS4X/RPL30/MRPS12/RPLP2/RPL7A/RPS2/RPS9/RPS11/RPL7/RPLP0/RPL38/RPL36AL/RPS15A/RPL35A/RPS12/RPS8/RPS15/MRPL3/MRPS6/RPS27/RPS25/RPL4/RPL6/UBA52/RPL9/RPL26/RPL34/MRPS14/MRPL1/RPL35/MRPL23/RPL3/RPL39/RPL10A/RPL27/RPL26L1/RPL12/RPL23/RPS21/RPL5/RPS19/RPL17/RPL41/RPL10/MRPL18/RPL8/RPS3/MRPL14/FAU/RPL15/MRPL34/RPL29/RPL18/RPL37A/MRPS7/RPL22L1/RPS20/RPS7/MRPS10/RPS29/RPL3L/RPL24/MRPL35/RPS5/RPS14/RSL24D1/MRPL13/RPL13/RPS28/RPL18A/RPS3A/RPL17-C18orf32/RPL36A-HNRNPH2/RPS17/RPS4Y1
hsa04912	GnRH signaling pathway	91	0.518091726069543	1.92028823948394	0.000407331975560081	0.00345160252974595	0.00261775674044152	2318	tags=30%, list=14%, signal=26%	CALML6/CALML5/ADCY4/PLA2G4C/JMJD7-PLA2G4B/GNRH2/PLA2G4B/ADCY6/GNRH1/HBEGF/EGR1/CACNA1C/PLCB3/PLCB2/PLA2G4D/ADCY3/ITPR3/GNRHR/PLA2G4F/LHB/PLCB1/PLA2G4A/PLCB4/CAMK2G/PTK2B/ADCY5/PRKCA
hsa04064	NF-kappa B signaling pathway	100	-0.453802307213642	-1.72256392450717	0.000790201501382853	0.0061753255470533	0.00468347671433921	1656	tags=24%, list=10%, signal=22%	PLAU/LY96/LBP/LTA/TNF/LCK/CD14/TICAM2/LTB/CCL19/VCAM1/CCL4L2/CXCL12/CD40/TNFSF14/TNFSF13B/ICAM1/IL1B/CCL21/PRKCQ/BCL2A1/CCL4/CCL13
hsa05142	Chagas disease	100	-0.450290166483886	-1.7092323772173	0.000790201501382853	0.0061753255470533	0.00468347671433921	2971	tags=32%, list=18%, signal=26%	PIK3R2/CALR/CCL3L1/IL10/TGFB2/TGFB1/IL12A/GNAO1/MAPK12/TLR2/SERPINE1/CD247/KNG1/GNAI2/AKT3/CD3E/CD3D/TNF/FASLG/C1QB/PPP2R2B/C1QA/C1QC/IL6/IL1B/TGFB3/CCL5/IFNG/CCL2/C3/CCL3
hsa05164	Influenza A	152	-0.401453851463929	-1.62023639930018	0.000798403193612774	0.0061753255470533	0.00468347671433921	1615	tags=18%, list=10%, signal=17%	MX1/PYCARD/AKT3/RSAD2/SOCS3/TNF/NXT2/HLA-DMA/STAT1/HLA-DQA1/HLA-DQA2/HLA-DMB/HLA-DPB1/HLA-DRA/OAS2/FASLG/TNFSF10/HLA-DRB1/ICAM1/IL6/IL1B/HLA-DPA1/CCL5/IFNG/CCL2/HLA-DRB5/CXCL10
hsa00982	Drug metabolism - cytochrome P450	58	0.508443209531531	1.7471597250434	0.000805477245267821	0.0061753255470533	0.00468347671433921	1754	tags=40%, list=11%, signal=36%	CYP3A5/GSTM1/UGT1A10/CYP2C9/ADH4/GSTT2/UGT1A1/UGT1A6/GSTM2/CYP2D6/GSTT2B/GSTA1/UGT1A7/CYP2B6/CYP2C8/GSTM3/FMO4/CYP2E1/ADH7/GSTM4/UGT1A4/UGT2B11/UGT2B4
