ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa04973	Carbohydrate digestion and absorption	41	-0.493338312302189	-1.79709031654143	0.000722021660649819	0.0175956284153005	0.0134023583549037	2780	tags=39%, list=17%, signal=33%	G6PC2/AKT3/ATP1A3/AMY1A/PLCB4/HK2/PIK3R3/AMY1B/PIK3CA/PLCB1/PIK3R1/ATP1B1/AMY1C/SLC5A1/ATP1A4
hsa04924	Renin secretion	65	-0.457197436471617	-1.81878991890165	0.000725163161711385	0.0175956284153005	0.0134023583549037	2819	tags=37%, list=17%, signal=31%	CLCA4/GNAQ/PPP3R1/CALML3/ADCYAP1/PLCB4/ITPR1/CREB1/PDE3B/GNAI1/PDE1C/PPP3CA/PDE1A/EDNRA/PDE3A/PLCB1/KCNJ2/ITPR2/PRKACB/CLCA2/AGTR1/GUCY1A2/PRKG2
hsa00512	Mucin type O-glycan biosynthesis	29	-0.554739624657398	-1.85090247330269	0.000726216412490922	0.0175956284153005	0.0134023583549037	4987	tags=66%, list=30%, signal=46%	GALNT2/B4GALT5/C1GALT1C1/GCNT3/GALNT8/POC1B-GALNT4/GALNT13/ST3GAL1/GALNT10/GCNT4/GALNT7/GALNT15/C1GALT1/GALNT1/GALNT6/GCNT1/GALNT4/GALNT5
hsa00980	Metabolism of xenobiotics by cytochrome P450	63	0.468767382865807	1.90194182107867	0.000894054537326777	0.0175956284153005	0.0134023583549037	1195	tags=17%, list=7%, signal=16%	GSTM1/GSTT2B/UGT2B17/GSTT2/CYP2D6/GSTM5/GSTM3/GSTM2/CYP2E1/CYP1A1/GSTM4
hsa00983	Drug metabolism - other enzymes	72	0.47186456504597	1.96375655682195	0.000899280575539568	0.0175956284153005	0.0134023583549037	1732	tags=22%, list=10%, signal=20%	GSTM1/GSTT2B/UGT2B17/GSTT2/NME2/NME3/GSTM5/UCKL1/TYMP/GSTM3/GSTM2/CYP2E1/GSTM4/ITPA/UPB1/TK1
hsa04810	Regulation of actin cytoskeleton	204	-0.339900113695821	-1.63209914045886	0.00104022191400832	0.0175956284153005	0.0134023583549037	3953	tags=34%, list=24%, signal=27%	PDGFRB/BRAF/IQGAP1/FGF20/PIK3CB/MRAS/WASL/PIP5K1B/CDC42/CXCL12/CRK/MYH10/PPP1CC/ARHGAP35/WASF2/NCKAP1/ABI2/SOS2/MYLK/RRAS2/ROCK1/FGF7/ITGA9/GNA13/PDGFD/VCL/FGF5/ITGB6/DIAPH2/PIK3R3/FGF9/MYL7/ITGB1/FGFR2/ROCK2/PPP1R12B/IQGAP2/CFL2/F2R/PIKFYVE/SOS1/KRAS/ENAH/PPP1CB/PAK2/LPAR1/PPP1R12A/VAV3/ITGA6/RDX/MAPK1/ITGAV/LPAR4/PIK3CA/PAK3/PDGFC/PIK3R1/APC/ITGA4/ARHGEF12/ITGA2/FGF2/ITGB3/GNG12/MYH11/ITGB8/ITGA1/EGFR/PDGFRA
hsa04725	Cholinergic synapse	108	-0.388374847531235	-1.69855719771603	0.00107334525939177	0.0175956284153005	0.0134023583549037	4254	tags=37%, list=26%, signal=28%	PIK3R2/CHRNA4/JAK2/GNAI3/CAMK2D/CHRNA6/PIK3CB/PRKCB/KCNQ3/CACNA1A/CHRNA7/CHRNB4/KCNQ5/KCNJ6/KCNJ3/AKT3/GNAQ/PLCB4/GNG2/PIK3R3/ADCY2/KRAS/CREB3L2/ITPR1/CREB1/CHRNB2/GNAI1/MAPK1/CHRNA3/PIK3CG/PIK3CA/PLCB1/GNG4/PIK3R1/KCNJ2/ITPR2/PRKACB/GNB4/GNG12
hsa05412	Arrhythmogenic right ventricular cardiomyopathy	72	-0.435803514384691	-1.77370874058008	0.00107991360691145	0.0175956284153005	0.0134023583549037	2348	tags=33%, list=14%, signal=29%	ITGA9/CTNNB1/ITGB6/DSC2/ITGB1/SGCB/DMD/GJA1/CACNA2D3/RYR2/ITGA6/PKP2/SLC8A1/DSG2/ITGAV/LAMA2/ITGA4/SGCD/ITGA2/ITGB3/ITGB8/ITGA1/CACNA2D1
hsa05211	Renal cell carcinoma	65	-0.451389811454362	-1.79568644326613	0.00108774474256708	0.0175956284153005	0.0134023583549037	4828	tags=52%, list=29%, signal=37%	CRKL/NRAS/RAP1A/RAP1B/PIK3R2/BRAF/CREBBP/PIK3CB/CDC42/CRK/ETS1/ARNT/AKT3/SOS2/CUL2/EP300/PIK3R3/PTPN11/SOS1/KRAS/HGF/HIF1A/PAK2/GAB1/MAPK1/ARNT2/MET/PIK3CA/PAK3/EGLN1/PIK3R1/TGFB2/EGLN3
hsa04520	Adherens junction	66	-0.45367779348345	-1.80845020180411	0.00109289617486339	0.0175956284153005	0.0134023583549037	3912	tags=42%, list=23%, signal=33%	CREBBP/IQGAP1/WASL/CDC42/CSNK2A2/INSR/CSNK2A1/WASF2/SNAI2/TJP1/WASF3/VCL/SSX2IP/CTNNB1/EP300/YES1/TGFBR1/SMAD4/FER/MAPK1/TGFBR2/MET/PTPRJ/PTPRB/SORBS1/CSNK2A3/EGFR
hsa03010	Ribosome	133	0.378451466974756	1.7544610371859	0.00137425561154375	0.0210719193770041	0.016050203382942	6037	tags=54%, list=36%, signal=35%	RPS26/RPS15/MRPL12/RPS9/MRPL34/MRPL23/MRPL4/RPL28/RPL35/RPS17/RPL36/MRPS12/MRPL28/RPS21/RPS4Y1/MRPS2/RPL13/MRPL14/RPS19/RPL18/MRPL2/RPLP1/MRPL27/FAU/RPL8/MRPL18/MRPL20/MRPL36/MRPS21/RPS10/RPL13A/MRPS11/RPL22L1/MRPL24/RPL19/RPL14/RPL30/MRPS18A/RPSA/RPL3L/RPL38/RPL26L1/MRPL17/MRPL21/RPL18A/RPS27A/RPS16/MRPS5/RPL37A/RPS5/RPL10/MRPL10/RPLP2/RPL31/RPL29/RPS23/RPS3/MRPS15/RPL37/UBA52/RPL12/RPL32/RPL36A/MRPS18C/RPL27/RPL17/RPS10-NUDT3/RPS28/RPL23A/MRPL16/RPL3/RPL7A
hsa05204	Chemical carcinogenesis	68	0.424771766495108	1.75077151236682	0.00177856825255669	0.025	0.0190421706440013	1195	tags=18%, list=7%, signal=16%	GSTM1/GSTT2B/UGT2B17/GSTT2/SULT1A3/GSTM5/SULT1A1/GSTM3/GSTM2/CYP2E1/CYP1A1/GSTM4
hsa05215	Prostate cancer	96	-0.39149120301952	-1.67771130180702	0.00178571428571429	0.025	0.0190421706440013	2517	tags=29%, list=15%, signal=25%	SOS2/NKX3-1/ERG/PDPK1/PDGFD/CTNNB1/EP300/PIK3R3/ETV5/FGFR2/IGF1/SOS1/KRAS/FOXO1/CREB3L2/CREB1/PTEN/MAPK1/ZEB1/RB1/PIK3CA/PDGFC/PIK3R1/AR/MMP3/EGFR/PDGFRA
hsa00480	Glutathione metabolism	53	0.4824116185186	1.8896190829676	0.00219683655536028	0.0287243532560214	0.0218789614535894	1230	tags=17%, list=7%, signal=16%	GSTM1/GSTT2B/GSTT2/GSTM5/OPLAH/GSTM3/GSTM2/GSTM4/GPX1
hsa00982	Drug metabolism - cytochrome P450	58	0.436539694724921	1.73728579481719	0.00223015165031222	0.0287243532560214	0.0218789614535894	1195	tags=17%, list=7%, signal=16%	GSTM1/GSTT2B/UGT2B17/GSTT2/CYP2D6/GSTM5/GSTM3/GSTM2/CYP2E1/GSTM4
hsa04022	cGMP-PKG signaling pathway	159	-0.334672998297716	-1.55663925116077	0.00244669695910521	0.0293886789697534	0.0223849695977527	2607	tags=26%, list=16%, signal=23%	AKT3/MEF2A/GNAQ/ATP1A3/MYLK/ATP2A2/ROCK1/PPP3R1/CALML3/GNA13/PLCB4/PLN/MEF2C/EDNRB/MRVI1/ROCK2/ATF2/ADCY2/TRPC6/PRKG1/CREB3L2/PPP1CB/ITPR1/CREB1/PPP1R12A/PDE3B/GNAI1/SLC8A1/MAPK1/PPP3CA/EDNRA/PDE3A/NFATC3/PIK3CG/PLCB1/ATP1B1/ITPR2/AGTR1/GUCY1A2/PRKG2/ATP1A4
hsa05016	Huntington disease	270	0.289198468890175	1.47179813210245	0.00246426811237063	0.0293886789697534	0.0223849695977527	3798	tags=30%, list=23%, signal=24%	TUBB8/BBC3/TUBA3E/TUBA3C/TUBA3D/DNAH10/MAP3K10/DNAI1/NDUFS7/POLR2J2/KLC3/POLR2J3/BAX/NDUFB7/NDUFS6/HAP1/DNAH17/COX4I2/NDUFA7/ADRM1/ULK1/PLCB2/NDUFA13/GPX1/MAP2K7/TRAF2/NDUFA11/CLTB/KLC4/POLR2L/KLC2/SLC25A6/TUBB4A/PSMD9/NDUFB6/DNAH1/NDUFS8/DNALI1/AP2A1/POLR2F/STX1A/COX5B/NDUFV1/COX8A/TUBB2A/CYC1/NDUFA4L2/TUBB4B/COX4I1/NDUFB11/ACTR1B/DCTN3/NDUFA3/POLR2E/TUBB6/PLCB3/NDUFA2/TUBA8/SLC25A4/NDUFB10/COX7A2/PSMA7/NDUFB8/TBP/PSMC5/DLG4/UQCR11/PSMB5/PSMD3/COX6A1/COX6B2/POLR2I/PSMB3/KLC1/PSMB6/NDUFC2/NDUFA8/CLTCL1/COX6C/CLTA/NDUFB2
hsa04015	Rap1 signaling pathway	201	-0.311295440088991	-1.49378680269202	0.0027643400138217	0.0317899101589496	0.0242139557601675	2605	tags=35%, list=16%, signal=30%	CTNND1/PDGFRB/BRAF/PARD6B/FGF20/VEGFB/MAGI1/PIK3CB/MRAS/CDC42/CRK/PRKCB/INSR/MAGI2/DOCK4/RAPGEF4/RALA/AKT3/THBS1/GNAQ/KDR/MAPK14/FGF7/PRKCI/CALML3/PLCB4/PDGFD/RAPGEF6/FGF5/CTNNB1/PRKD1/PIK3R3/FGF9/ITGB1/FGFR2/LPAR3/IGF1/FPR1/F2R/SKAP1/TEK/ADCY2/PRKD3/KRAS/ENAH/HGF/RAPGEF2/MAGI3/RAPGEF5/LPAR1/VAV3/GNAI1/MAPK1/MET/CNR1/ANGPT2/LPAR4/PIK3CA/PLCB1/EFNA5/PDGFC/PIK3R1/FLT1/FGF2/ITGB3/KITLG/EGFR/P2RY1/KIT/PDGFRA
hsa04919	Thyroid hormone signaling pathway	119	-0.362848028430465	-1.61116644417746	0.00286430361618332	0.0318036470486561	0.0242244189680839	2780	tags=30%, list=17%, signal=25%	RCAN1/NCOA3/NCOA2/AKT3/ATP1A3/MED1/ATP2A2/NCOA1/PDPK1/PLCB4/CTNNB1/PLN/MED12L/EP300/PIK3R3/MED13L/RCAN2/KRAS/THRB/FOXO1/HIF1A/TBC1D4/KAT2B/MED13/MAPK1/ITGAV/NOTCH2/PIK3CA/PLCB1/PIK3R1/ATP1B1/PRKACB/ITGB3/DIO2/ATP1A4
hsa00190	Oxidative phosphorylation	103	0.36580711535741	1.62816445050161	0.00317316409791478	0.0340586279842853	0.0259420082390927	4191	tags=38%, list=25%, signal=29%	TCIRG1/NDUFS7/ATP6V1B1/NDUFB7/NDUFS6/COX4I2/NDUFA7/NDUFA13/NDUFA11/ATP6V0C/NDUFB6/NDUFS8/COX17/COX5B/NDUFV1/COX8A/CYC1/NDUFA4L2/COX4I1/NDUFB11/ATP6V1C2/NDUFA3/NDUFA2/NDUFB10/COX7A2/NDUFB8/ATP6V1F/UQCR11/COX6A1/ATP6V0E2/COX6B2/LHPP/NDUFC2/NDUFA8/COX6C/NDUFB2/UQCR10/ATP6V0B/NDUFB9
hsa04611	Platelet activation	121	-0.358535897010379	-1.59516041061326	0.00357142857142857	0.0370967741935484	0.0282561241814213	2749	tags=33%, list=16%, signal=28%	FCGR2A/AKT3/GNAQ/MYLK/COL1A2/MAPK14/ROCK1/PRKCI/GNA13/PLCB4/PIK3R3/ITGB1/ROCK2/F2R/ADCY2/PTGS1/PRKG1/PPP1CB/ITPR1/PPP1R12A/VWF/GNAI1/MAPK1/COL3A1/PLA2G4A/PIK3CG/PIK3CA/PLCB1/FGB/FGG/PIK3R1/ARHGEF12/ITGA2/ITPR2/PRKACB/ITGB3/P2RY1/GUCY1A2/PRKG2
hsa04072	Phospholipase D signaling pathway	141	-0.33729817791471	-1.53656492108407	0.00390763765541741	0.0382377389858687	0.0291251820323877	2605	tags=28%, list=16%, signal=24%	RALA/AKT3/SOS2/MS4A2/RRAS2/GNA13/PLCB4/PDGFD/PIK3R3/AGPAT5/DGKI/LPAR3/F2R/PTPN11/CXCR2/ADCY2/SHC3/SOS1/KRAS/DGKH/DGKG/LPAR1/PLD1/GAB1/MAPK1/PLA2G4A/LPAR4/PTGFR/PIK3CG/PIK3CA/PLCB1/PDGFC/PIK3R1/KITLG/AVPR1A/EGFR/KIT/PDGFRA/AGTR1
hsa05032	Morphine addiction	82	-0.39382382428721	-1.6350523809743	0.00397973950795948	0.0382377389858687	0.0291251820323877	1351	tags=35%, list=8%, signal=33%	DRD1/KCNJ5/GNAI3/PDE11A/PRKCB/GABRA2/PDE8B/CACNA1A/KCNJ6/KCNJ3/GNG2/ADCY2/GABRQ/PDE3B/GNAI1/PDE1C/PDE1A/PDE4D/GABRA3/PDE10A/GABRB2/PDE3A/GNG4/PDE4B/PRKACB/GNB4/GNG12/GABRB3
hsa04630	JAK-STAT signaling pathway	139	-0.33588354516746	-1.52826897443435	0.00424628450106157	0.0382377389858687	0.0291251820323877	4329	tags=35%, list=26%, signal=26%	FHL1/PIK3R2/PIAS1/JAK2/IL21/PDGFRB/CREBBP/IL7/IL10/PIK3CB/TSLP/STAM/PIAS2/CCND2/SOCS6/AKT3/SOS2/LEP/IL6/IL9R/IFNGR1/JAK1/IL12RB2/SOCS4/EP300/PIK3R3/SOCS5/IFNAR1/IL7R/SOCS7/STAM2/AOX1/GHR/IL13RA1/PTPN11/SOS1/THPO/LIFR/CNTF/IL6ST/LEPR/PIK3CA/OSMR/PIK3R1/EGFR/PRLR/PDGFRA/IL20RA
hsa04068	FoxO signaling pathway	129	-0.348063432721859	-1.5639603334353	0.00426590828297192	0.0382377389858687	0.0291251820323877	3937	tags=39%, list=24%, signal=30%	SIRT1/BRAF/CREBBP/S1PR1/IL10/PIK3CB/SKP2/SLC2A4/MAPK8/PRKAB2/INSR/PLK2/FOXO3/GABARAPL1/CCND2/G6PC2/AKT3/SOS2/IL6/USP7/MAPK14/PDPK1/SOD2/ATM/EP300/PIK3R3/IL7R/STK4/TGFBR1/FASLG/IGF1/SOS1/KRAS/PRKAA1/FOXO1/TNFSF10/SMAD4/PTEN/PCK1/MAPK1/TGFBR2/C8orf44-SGK3/HOMER1/SETD7/PIK3CA/PIK3R1/TGFB2/EGFR/PRKAA2
hsa04550	Signaling pathways regulating pluripotency of stem cells	136	-0.337511092293796	-1.52791779188345	0.00427502671891699	0.0382377389858687	0.0291251820323877	2586	tags=29%, list=16%, signal=25%	AKT3/FZD5/ACVR2A/FZD6/MAPK14/SMARCAD1/ZFHX3/SMAD9/JAK1/CTNNB1/FZD10/BMI1/PIK3R3/REST/FGFR2/IGF1/SKIL/ACVR1C/ISL1/FZD4/KAT6A/KRAS/LIFR/ID4/SMAD4/WNT5A/IL6ST/SMAD5/MAPK1/FZD3/RIF1/INHBA/BMPR2/PIK3CA/PIK3R1/APC/FGF2/BMPR1B/BMPR1A
hsa04514	Cell adhesion molecules	136	-0.336694536244233	-1.52422123036389	0.00463127894549341	0.0403046437959156	0.0306995161963005	2208	tags=27%, list=13%, signal=24%	CLDN6/GLG1/OCLN/CLDN11/ITGA9/F11R/PTPRC/NEGR1/PDCD1LG2/CLDN20/MPZL1/CLDN2/ITGB1/JAM3/CADM3/CADM1/HLA-DPA1/ITGA6/ITGAV/HLA-DRB5/NRXN3/CLDN16/NLGN4X/VCAM1/NLGN1/ITGA4/NRXN1/CNTNAP2/LRRC4C/NCAM2/CNTN1/NTNG1/ITGB8/VCAN/CLDN1/CLDN10
hsa01521	EGFR tyrosine kinase inhibitor resistance	79	-0.390703557989357	-1.61156621417571	0.00505963136971449	0.0418500157819492	0.031876605678961	4190	tags=44%, list=25%, signal=33%	JAK2/AXL/PDGFRB/GSK3B/BRAF/PIK3CB/PRKCB/FOXO3/AKT3/EIF4E/SOS2/KDR/IL6/PDGFD/JAK1/PIK3R3/FGFR2/IGF1/SHC3/SOS1/KRAS/NF1/HGF/PTEN/NRG1/GAB1/MAPK1/MET/PIK3CA/PDGFC/PIK3R1/FGF2/EGFR/PDGFRA
hsa00514	Other types of O-glycan biosynthesis	43	-0.453568114190989	-1.66945216084269	0.00506879073135409	0.0418500157819492	0.031876605678961	2845	tags=51%, list=17%, signal=43%	GALNT2/B4GALT1/C1GALT1C1/EOGT/GALNT8/POC1B-GALNT4/GALNT13/COLGALT2/POGLUT1/ST6GAL2/GALNT10/GALNT7/GALNT15/C1GALT1/GALNT1/GALNT6/GALNT4/ST6GAL1/GXYLT1/GALNT5/GXYLT2
