ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa00480	Glutathione metabolism	53	0.571532758661832	1.97571672591744	0.000437254044599913	0.00886173491853809	0.00756100952513384	1455	tags=34%, list=9%, signal=31%	GSTM1/GSTT2B/GSTA1/GPX2/GSTM3/PGD/ODC1/GSTT2/GCLC/OPLAH/GPX3/GSR/G6PD/GSTM2/GSTA3/GCLM/SMS/RRM2
hsa00830	Retinol metabolism	53	0.521726425987906	1.80354251012816	0.000437254044599913	0.00886173491853809	0.00756100952513384	1390	tags=30%, list=8%, signal=28%	ADH7/CYP3A5/UGT1A6/UGT1A7/RDH10/UGT1A4/ADH4/UGT1A1/UGT1A8/UGT2A1/ADH1A/CYP2B6/CYP1A1/DHRS9/CYP2C9/CYP2S1
hsa05204	Chemical carcinogenesis	68	0.570908669366512	2.07268237038408	0.000437828371278459	0.00886173491853809	0.00756100952513384	1317	tags=34%, list=8%, signal=31%	GSTM1/ADH7/AKR1C2/CYP3A5/ALDH3A1/UGT1A6/GSTT2B/GSTA1/GSTM3/UGT1A7/UGT1A4/ADH4/UGT1A1/UGT1A8/UGT2A1/GSTT2/ADH1A/SULT1A1/CBR1/CYP1A1/GSTM2/GSTA3/CYP2C9
hsa00140	Steroid hormone biosynthesis	51	0.534156891373139	1.83068218862687	0.00043917435221783	0.00886173491853809	0.00756100952513384	1539	tags=35%, list=9%, signal=32%	AKR1C2/AKR1C3/CYP3A5/AKR1C1/UGT1A6/UGT1A7/UGT1A4/UGT1A1/HSD17B3/UGT1A8/UGT2A1/AKR1C4/HSD17B2/SULT2B1/CYP1A1/HSD11B2/CYP19A1/AKR1D1
hsa00983	Drug metabolism - other enzymes	72	0.536187968134468	1.97085713177943	0.000439367311072056	0.00886173491853809	0.00756100952513384	1185	tags=22%, list=7%, signal=21%	GSTM1/UGT1A6/GSTT2B/GSTA1/GSTM3/UGT1A7/UGT1A4/UGT1A1/UGT1A8/UGT2A1/XDH/GSTT2/UPP1/CES1/GSTM2/GSTA3
hsa00790	Folate biosynthesis	22	0.663869343053874	1.90378656550398	0.000440334654337296	0.00886173491853809	0.00756100952513384	2776	tags=55%, list=17%, signal=46%	AKR1B10/AKR1C3/TH/MOCOS/ALPL/CBR1/ALPP/GPHN/GGH/PTS/PCBD2/PCBD1
hsa04060	Cytokine-cytokine receptor interaction	262	-0.371128891331982	-1.6177013635258	0.000705716302046577	0.0112994350282486	0.00964090402867892	2372	tags=34%, list=14%, signal=30%	TNFSF8/TNFSF11/IL27RA/CCR6/CCR4/CCL16/IL23A/TGFBR2/IL2RA/NODAL/IL10RA/ACVRL1/GDF1/EPOR/IL17B/GDF5/BMPR2/IL2/IL2RG/IL12RB1/TNFSF12/CCR10/IL21R/CD4/BMP8A/CD40/TNFRSF4/IL34/PF4V1/CTF1/TNFSF13/CCL15/CXCL14/CXCR6/CCR5/CD40LG/CCL2/IL10/CCL4/CCR1/CCL1/CCL18/CCL13/IL1R1/IL17RA/IL2RB/TNFSF4/CCL14/IL21/FASLG/AMHR2/TNFSF13B/CSF2RB/CD70/GDF3/LTA/CD27/TNFRSF19/BMPR1A/TGFB3/CCL11/CCL17/FAS/XCR1/CX3CR1/EDA2R/TNFRSF17/ACKR4/TNF/IL32/OSM/CCL5/CCL7/IFNG/CCL19/CCL8/BMP4/CXCL12/CXCR3/TNFRSF11B/IL27/CXCL11/IL9R/CCR2/CXCL10/CXCL13/LEP/CXCL9
hsa05166	Human T-cell leukemia virus 1 infection	212	-0.366232658727653	-1.55953141341569	0.000711237553342817	0.0112994350282486	0.00964090402867892	4203	tags=40%, list=25%, signal=30%	KAT2B/BUB3/TLN1/CREB3L2/STAT5A/HLA-DRB1/ATF2/ADCY9/MAPK1/NFKB1/NFATC2/HLA-F/NFATC3/NFATC4/PRKACA/IL15RA/PRKACB/NFKB2/HLA-DOB/EP300/NFYB/CDK2/ANAPC5/RANBP3/JAK1/HLA-DPB1/PIK3R3/HLA-DOA/CCND1/E2F2/HLA-B/CREB3/CHUK/PPP3CC/SMAD4/CSF2/CRTC1/CREB3L4/HLA-DMA/PIK3R2/RELB/CDKN2C/NRP1/ITGB2/HLA-A/TGFBR2/IL2RA/ICAM1/HLA-DMB/ETS1/MAP3K3/IL2/IL2RG/CREB3L1/CD4/EGR2/CD40/ADCY6/B2M/AKT3/LCK/CD3E/ITGAL/RB1/TERT/JAK3/MSX2/NFATC1/IL1R1/IL2RB/HLA-DRA/HLA-DQA2/HLA-C/PTEN/LTA/TLN2/TGFB3/ADCY5/CD3G/HLA-DRB5/HLA-DPA1/TNF/ADCY2
hsa04659	Th17 cell differentiation	102	-0.503980938257208	-1.9376324535576	0.000731796560556165	0.0112994350282486	0.00964090402867892	3929	tags=46%, list=24%, signal=35%	STAT5A/HLA-DRB1/MAPK1/NFKB1/NFATC2/IL1B/NFATC3/HLA-DOB/JAK1/HLA-DPB1/HLA-DOA/CHUK/PPP3CC/SMAD4/STAT1/HLA-DMA/IL6ST/IL27RA/NFKBIE/IL23A/TGFBR2/IL2RA/FOXP3/HLA-DMB/IL2/IL2RG/IL12RB1/IL21R/CD4/CD247/LCK/CD3E/ZAP70/JAK3/NFATC1/IL1R1/IL2RB/HLA-DRA/GATA3/IL21/HLA-DQA2/JAK2/CD3G/HLA-DRB5/HLA-DPA1/IFNG
hsa04658	Th1 and Th2 cell differentiation	89	-0.481840120489202	-1.81737920954299	0.000734753857457752	0.0112994350282486	0.00964090402867892	4203	tags=49%, list=25%, signal=37%	STAT5A/NOTCH1/IL12RB2/HLA-DRB1/MAML2/MAPK1/NFKB1/NFATC2/NFATC3/HLA-DOB/JAK1/HLA-DPB1/HLA-DOA/CHUK/PPP3CC/RBPJL/STAT1/HLA-DMA/NFKBIE/IL2RA/HLA-DMB/IL2/IL2RG/IL12RB1/NOTCH3/CD4/CD247/LCK/CD3E/ZAP70/JAK3/NFATC1/IL2RB/HLA-DRA/GATA3/HLA-DQA2/RUNX3/JAK2/NOTCH2/CD3G/HLA-DRB5/HLA-DPA1/IFNG
hsa05144	Malaria	47	-0.545304044071717	-1.81944194374139	0.000736919675755343	0.0112994350282486	0.00964090402867892	2571	tags=53%, list=15%, signal=45%	LRP1/CR1L/ITGB2/SELE/ICAM1/TLR2/CD40/ITGAL/CD40LG/CCL2/IL10/THBS1/GYPC/KLRK1/TLR4/HGF/TGFB3/TNF/THBS2/IFNG/CD36/KLRC4-KLRK1/COMP/VCAM1
hsa04145	Phagosome	144	-0.397776313457443	-1.60639390710147	0.0010924981791697	0.0159902006223929	0.0136431590795834	3050	tags=33%, list=18%, signal=27%	HLA-DOA/TAP1/HLA-B/FCGR1A/C3/NCF4/RAB5B/HLA-DMA/C1R/CORO1A/ITGB2/HLA-A/FCGR2A/RILP/CYBB/CLEC7A/ITGAM/HLA-DMB/PIK3C3/TLR2/COLEC11/MPO/CTSS/THBS1/HLA-DRA/NCF1/HLA-DQA2/HLA-C/CD209/MSR1/FCGR3A/FCGR3B/FCGR2B/TLR4/COLEC12/HLA-DRB5/TUBA1A/HLA-DPA1/FCAR/ATP6V1G2/THBS2/CD36/MRC1/COMP/TUBB2B/MARCO
hsa00040	Pentose and glucuronate interconversions	26	0.646744377858857	1.93201684430624	0.00131984161900572	0.0184777826660801	0.0157656138471621	968	tags=31%, list=6%, signal=29%	AKR1B10/UGT1A6/UGT1A7/UGT1A4/UGT1A1/UGT1A8/UGT2A1/UGDH
hsa05416	Viral myocarditis	57	-0.508567356104777	-1.76929096540577	0.00147058823529412	0.0197303921568627	0.0168343653250774	3929	tags=49%, list=24%, signal=38%	HLA-F/RAC3/HLA-DOB/DAG1/BID/SGCB/HLA-DPB1/HLA-DOA/CCND1/HLA-B/HLA-DMA/ITGB2/HLA-A/PRF1/ICAM1/HLA-DMB/CD40/LAMA2/CD28/ITGAL/CD40LG/HLA-DRA/HLA-DQA2/HLA-C/HLA-DRB5/HLA-DPA1/SGCD
hsa04672	Intestinal immune network for IgA production	44	-0.535979385959533	-1.7653309868308	0.00184638109305761	0.0229090184695068	0.0195464328883337	3584	tags=64%, list=21%, signal=50%	TNFRSF13B/HLA-DRB1/IL15RA/HLA-DOB/CCL25/ICOS/HLA-DPB1/HLA-DOA/HLA-DMA/MADCAM1/CXCR4/HLA-DMB/IL2/CCR10/CD40/CD28/TNFSF13/CD40LG/IL10/HLA-DRA/HLA-DQA2/TNFSF13B/ITGA4/HLA-DRB5/HLA-DPA1/TNFRSF17/CXCL12
hsa05321	Inflammatory bowel disease	61	-0.498972915232783	-1.75479383201668	0.00184979652238254	0.0229090184695068	0.0195464328883337	3951	tags=52%, list=24%, signal=40%	HLA-DRB1/NFKB1/IL1B/HLA-DOB/IL18R1/HLA-DPB1/HLA-DOA/STAT1/HLA-DMA/IL23A/FOXP3/HLA-DMB/TLR2/NOD2/IL2/IL2RG/IL12RB1/IL21R/IL10/NFATC1/HLA-DRA/GATA3/IL21/HLA-DQA2/TLR5/TLR4/TGFB3/HLA-DRB5/HLA-DPA1/TNF/IFNG
hsa05169	Epstein-Barr virus infection	184	-0.35655045878056	-1.49345701340906	0.00215672178289001	0.0257209042255771	0.0219455900715124	3957	tags=33%, list=24%, signal=26%	HLA-DRB1/MDM2/NFKB1/CIR1/HLA-F/NFKB2/HLA-DOB/MYD88/SKP2/BID/CDK2/JAK1/HLA-DPB1/PIK3R3/HLA-DOA/TAP1/CCND1/E2F2/HLA-B/CHUK/ENTPD8/BTK/RBPJL/IFNAR2/SYK/STAT1/POLK/SAP30/HLA-DMA/PIK3R2/RELB/NFKBIE/HLA-A/BCL2/ICAM1/HLA-DMB/TLR2/CD40/CD247/B2M/AKT3/DDX58/ENTPD1/APAF1/CD3E/ITGAL/RB1/VIM/JAK3/HLA-DRA/CD19/HLA-DQA2/HLA-C/RUNX3/CD3G/HLA-DRB5/FAS/HLA-DPA1/TNF/CXCL10
hsa05034	Alcoholism	173	0.354049787628799	1.49136727981095	0.0035810205908684	0.0394317903502327	0.0336439924204339	2921	tags=34%, list=18%, signal=28%	TH/CALML6/HIST2H3C/HIST1H2BC/HIST1H2BO/ADORA2B/CREB5/GRIN2C/HIST2H2AB/HIST1H2BN/H2AFB3/GNG8/CALML3/HIST1H2AC/H2AFJ/HIST1H4I/HIST1H4D/HIST1H3H/HIST2H2BE/HIST2H4B/KRAS/SLC29A2/HIST1H2BD/HIST1H2BJ/HIST3H2BB/GNGT1/HRAS/HIST2H2AA3/HIST1H2BE/MAOA/GRIN3B/NPY/GNAO1/HDAC10/HDAC4/HIST1H3B/HIST1H2BF/PKIA/HIST1H2AM/HIST2H3A/HIST1H4H/BDNF/GNAI1/HIST1H2AI/H2AFY2/HIST2H4A/NTRK2/HIST4H4/HIST2H2AC/HDAC9/HIST1H2BM/CAMKK1/HIST1H3J/HDAC1/HIST2H3D/HIST2H2AA4/HIST1H3E/HIST1H4J/CALM1
hsa04380	Osteoclast differentiation	123	-0.393490066733842	-1.553383748257	0.00364963503649635	0.0394317903502327	0.0336439924204339	3834	tags=38%, list=23%, signal=30%	NFKB1/NFATC2/IL1B/NFKB2/LILRB5/CYLD/CSF1/JAK1/PIK3R3/SIRPB1/CHUK/FCGR1A/PPP3CC/NCF4/BTK/IFNAR2/SYK/STAT1/TNFRSF11A/LILRB4/SIRPG/PIK3R2/RELB/CAMK4/TNFSF11/FCGR2A/TGFBR2/LCP2/GAB2/LILRA1/AKT3/LCK/MITF/NFATC1/IL1R1/NCF1/FCGR3A/FCGR3B/FCGR2B/LILRA6/LILRA4/CTSK/TNF/LILRA2/IFNG/TNFRSF11B
hsa04640	Hematopoietic cell lineage	92	-0.424907705335748	-1.61012995746386	0.00367376928728876	0.0394317903502327	0.0336439924204339	3929	tags=49%, list=24%, signal=38%	CD37/ITGA5/IL1B/FLT3/FLT3LG/HLA-DOB/IL11RA/CSF1/HLA-DPB1/HLA-DOA/FCGR1A/CD34/CSF2/CD1A/HLA-DMA/GP5/CR1L/KIT/ITGAM/KITLG/IL2RA/HLA-DMB/EPOR/ITGA1/ANPEP/CD4/MME/CD3E/CD8A/IL1R1/HLA-DRA/CD19/CD2/HLA-DQA2/CD5/ITGA4/CD3G/HLA-DRB5/HLA-DPA1/TNF/CD8B/CD36/CD38/IL9R
hsa04974	Protein digestion and absorption	97	-0.420465747326834	-1.60361839968355	0.00406053894425987	0.042177210969409	0.0359864402190773	1645	tags=31%, list=10%, signal=28%	PGA3/COL15A1/DPP4/CELA2A/MME/COL6A2/CELA3A/SLC7A7/CELA2B/COL6A6/COL1A1/COL5A1/COL23A1/CPA2/COL8A2/COL1A2/CTRB1/XPNPEP2/COL5A2/COL14A1/COL6A3/COL11A1/SLC1A1/COL8A1/COL3A1/COL12A1/KCNE3/COL10A1/CPA3
hsa04660	T cell receptor signaling pathway	99	-0.410161864814914	-1.57248703385714	0.00475146198830409	0.0478115862573099	0.0407938019390582	4398	tags=39%, list=26%, signal=29%	SOS1/GRB2/IKBKB/RHOA/MAPK1/NFKB1/NFATC2/NFATC3/NCK1/ICOS/PIK3R3/CHUK/PPP3CC/ITK/CSF2/PIK3R2/NFKBIE/PAK3/LCP2/IL2/GRAP2/CD4/RASGRP1/CD28/CD247/AKT3/LCK/PTPRC/CD3E/ZAP70/CD40LG/IL10/CD8A/NFATC1/CD3G/TNF/CD8B/IFNG
hsa04061	Viral protein interaction with cytokine and cytokine receptor	98	-0.409531754474386	-1.56805325779399	0.0051150895140665	0.0486740951887363	0.0415297118151689	2372	tags=42%, list=14%, signal=36%	CCR6/CCR4/CCL16/IL2RA/IL10RA/IL2/IL2RG/CCR10/IL34/PF4V1/CCL15/CXCL14/CCR5/CCL2/IL10/CCL4/CCR1/CCL1/CCL18/CCL13/IL2RB/CCL14/LTA/CCL11/CCL17/XCR1/CX3CR1/ACKR4/TNF/CCL5/CCL7/CCL19/CCL8/CXCL12/CXCR3/CXCL11/CCR2/CXCL10/CXCL13/CXCL9
hsa04650	Natural killer cell mediated cytotoxicity	107	-0.406697182673493	-1.57709240084189	0.00513950073421439	0.0486740951887363	0.0415297118151689	3834	tags=44%, list=23%, signal=34%	NFATC2/KLRC1/GZMB/RAC3/SH2D1B/BID/KIR2DL1/FCER1G/PIK3R3/KIR3DL1/HLA-B/SHC4/PRKCG/PPP3CC/CSF2/IFNAR2/SYK/CD244/PIK3R2/ITGB2/HLA-A/PRF1/PRKCB/ICAM1/ICAM2/LCP2/SH2D1A/NCR1/CD247/LCK/ITGAL/ZAP70/CD48/NFATC1/KLRK1/FASLG/KLRD1/HLA-C/FCGR3A/KIR2DL3/FCGR3B/KLRC2/FAS/TNF/IFNG/KLRC4-KLRK1
hsa04062	Chemokine signaling pathway	186	-0.342067000903415	-1.43459597483898	0.00609318996415771	0.0552527454780362	0.0471427478580171	3958	tags=37%, list=24%, signal=29%	ADCY9/RHOA/MAPK1/NFKB1/PRKCD/PRKACA/RAC3/PRKACB/CCL23/GRK4/GNAI2/CCL25/PIK3R6/WAS/PIK3R3/HCK/SHC4/CHUK/GNG7/ITK/STAT1/DOCK2/PIK3R2/CXCR4/CCR6/PIK3R5/CCR4/CCL16/PREX1/PRKCB/PLCB1/ARRB1/CCR10/ADCY6/AKT3/PF4V1/CCL15/CXCL14/PIK3CG/CXCR6/CCR5/CCL2/CCL4/CCR1/CCL1/JAK3/CCL18/CCL13/CCL14/NCF1/JAK2/CCL11/ADCY5/CCL17/XCR1/CX3CR1/CCL5/CCL7/CCL19/CCL8/CXCL12/CXCR3/CXCL11/CCR2/CXCL10/CXCL13/ADCY2/CXCL9
hsa05152	Tuberculosis	162	-0.348486807031454	-1.43137229390643	0.00617732558139535	0.0552527454780362	0.0471427478580171	3957	tags=39%, list=24%, signal=30%	HLA-DRB1/RHOA/PLA2R1/MAPK1/NFKB1/IL1B/HLA-DOB/MYD88/EP300/NFYB/BID/FCER1G/JAK1/HLA-DPB1/HLA-DOA/FCGR1A/C3/PPP3CC/RFX5/RAB5B/SYK/STAT1/NOS2/HLA-DMA/TIRAP/CORO1A/CR1L/ITGB2/FCGR2A/CLEC7A/CD74/ITGAM/CAMP/BCL2/IL23A/HLA-DMB/PIK3C3/IL10RA/TLR2/NOD2/TLR1/CYP27B1/CAMK2B/AKT3/APAF1/CTSS/IL10/HLA-DRA/HLA-DQA2/CD209/JAK2/FCGR3A/FCGR3B/FCGR2B/CLEC4E/TLR4/TGFB3/HLA-DRB5/HLA-DPA1/TNF/IFNG/MRC1
hsa04657	IL-17 signaling pathway	91	0.407990594910533	1.56391183881442	0.00829332169358359	0.0721743131171328	0.0615805679096818	1954	tags=25%, list=12%, signal=22%	LCN2/FOSL1/CSF3/S100A7/MUC5AC/CXCL2/S100A9/DEFB4B/DEFB4A/MUC5B/CXCL1/MAPK4/CXCL5/S100A8/CXCL3/MAPK12/CXCL6/MAPK15/HSP90AA1/CCL20/FOS/JUN/S100A7A
hsa04979	Cholesterol metabolism	47	0.486066479750601	1.64301094707118	0.00874125874125874	0.0728810183424774	0.0621835429466708	3410	tags=51%, list=20%, signal=41%	APOC3/APOA2/APOA1/PCSK9/LCAT/TSPO/LPL/NPC1/APOH/APOA4/LDLRAP1/ABCB11/SCARB1/LIPG/VAPB/LRPAP1/NCEH1/ABCA1/VDAC2/APOB/LDLR/APOE/VDAC1/LPA
hsa05235	PD-L1 expression and PD-1 checkpoint pathway in cancer	88	-0.407979000821403	-1.53652688731279	0.00913408841797589	0.0728810183424774	0.0621835429466708	3834	tags=38%, list=23%, signal=29%	NFKB1/NFATC2/NFATC3/MYD88/JAK1/BATF3/PIK3R3/CHUK/PPP3CC/STAT1/PIK3R2/TIRAP/NFKBIE/TLR2/MAP3K3/CD4/RASGRP1/CD28/CD247/AKT3/LCK/CD3E/BATF2/TICAM2/ZAP70/NFATC1/CD274/JAK2/PTEN/TLR4/CD3G/IFNG
hsa04625	C-type lectin receptor signaling pathway	102	-0.39467240175865	-1.51737892471799	0.00914745700695207	0.0728810183424774	0.0621835429466708	3908	tags=38%, list=23%, signal=29%	RHOA/MAPK1/NFKB1/NFATC2/IL1B/NFATC3/PRKCD/NFATC4/NFKB2/CYLD/FCER1G/PIK3R3/CHUK/PPP3CC/SYK/STAT1/PIK3R2/RELB/ITPR2/CLEC7A/IL23A/ITPR1/IL2/CLEC1B/EGR3/MRAS/EGR2/AKT3/IRF1/IL10/PYCARD/NFATC1/CD209/CLEC4E/CCL17/CLEC4D/TNF/CLEC6A
hsa05340	Primary immunodeficiency	36	-0.523772224431641	-1.6498793650232	0.00927988121752042	0.0728810183424774	0.0621835429466708	3109	tags=53%, list=19%, signal=43%	TAP1/UNG/BTK/RFX5/AIRE/IL2RG/CD4/CD40/LCK/PTPRC/CD3E/ZAP70/CD40LG/CD8A/JAK3/CD19/CD79A/CD8B
hsa04610	Complement and coagulation cascades	80	0.411691328306308	1.54788044950192	0.0122591943957968	0.0923675852883926	0.0788098717236694	1649	tags=29%, list=10%, signal=26%	FGG/C4BPA/SERPINB2/FGA/SERPINC1/FGB/BDKRB1/CR2/CFHR1/BDKRB2/PLG/CLU/F3/TFPI/KNG1/PLAU/C4BPB/THBD/CD59/SERPINF2/SERPINE1/CD55/VTN
hsa00053	Ascorbate and aldarate metabolism	21	0.602694861210076	1.70355397897518	0.0123348017621145	0.0923675852883926	0.0788098717236694	1600	tags=38%, list=10%, signal=34%	UGT1A6/UGT1A7/UGT1A4/UGT1A1/UGT1A8/UGT2A1/UGDH/ALDH3A2
