ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa03010	Ribosome	133	0.400242385074657	1.87272225738528	0.000750750750750751	0.0204383886255924	0.0155676513558778	4997	tags=44%, list=30%, signal=31%	MRPL12/RPS26/MRPS12/MRPL4/MRPL2/RPS19/MRPL14/RPS17/RPS9/MRPL34/RPS15/RPS21/MRPL23/RPL35/RPL36/RPL22L1/RPL13/MRPL36/RPL28/RPL8/RPS10/MRPS5/MRPS21/MRPS2/MRPL18/MRPS18A/RPS10-NUDT3/RPL30/RPL18A/MRPL28/RPS27A/RPSA/RPS7/FAU/MRPL11/RPS16/RPL38/MRPL15/RPS4Y1/MRPS15/MRPL9/MRPL20/MRPS11/RPL18/RPL3L/RPLP1/MRPL27/RPL19/RPLP2/MRPS6/MRPL17/RPL37/MRPL21/MRPS9/UBA52/RPL13A/RPL26L1/RPS3
hsa04152	AMPK signaling pathway	119	-0.407412719033367	-1.66212678112448	0.000834028356964137	0.0204383886255924	0.0155676513558778	4992	tags=47%, list=30%, signal=33%	ADIPOR1/ACACA/TSC1/CFTR/AKT3/PPP2CA/PRKAG1/PPP2CB/SREBF1/PPP2R2B/FOXO3/STRADB/HMGCR/CAB39/PPARG/PFKFB1/PRKAB1/PPP2R3A/PPP2R2C/PRKAA1/RAB14/CPT1A/SCD/SIRT1/EEF2K/CREB3L4/PPP2R5A/PPP2R1B/PPP2R2A/CREB1/SLC2A4/CAB39L/PIK3CA/INSR/PIK3R3/PFKFB3/FOXO1/G6PC2/CCND1/PDPK1/PPP2R5E/CREB3L1/LIPE/ACACB/PIK3R1/LEP/FBP1/IGF1/IRS1/LEPR/IGF1R/PCK1/CD36/PRKAA2/ADIPOQ
hsa05034	Alcoholism	173	0.374894384801696	1.82175049793311	0.000837520938023451	0.0204383886255924	0.0155676513558778	2538	tags=29%, list=15%, signal=25%	CALML5/DDC/CALML6/HIST1H2AH/H2AFB3/HIST3H2A/H2AFB2/HIST1H3B/HIST1H2BO/HIST1H3A/HIST2H3D/HIST1H2AM/HIST1H2AE/SHC4/HIST1H2BJ/H2AFX/HIST2H2AC/HIST2H2AA4/H2AFJ/HIST1H2BL/GNB3/NPY/HIST1H3D/HDAC10/GRIN3B/HIST1H3F/HRAS/HIST1H2BE/HIST1H2BK/HIST1H3J/HIST1H2BH/HIST1H2AG/HIST1H4I/GNGT1/HIST1H2AJ/HIST1H3G/HIST1H2AK/HIST1H4E/HIST2H2AB/HIST1H3C/HIST1H2AL/H2AFY2/HIST1H4B/HIST1H4D/HIST1H2AD/HIST1H2AB/H2AFZ/HIST1H3H/H3F3B/HIST1H4A
hsa04927	Cortisol synthesis and secretion	62	-0.501854760908694	-1.84395444163365	0.000888625592417062	0.0204383886255924	0.0155676513558778	2829	tags=39%, list=17%, signal=32%	CACNA1F/CREB1/CACNA1C/PLCB1/ATF2/KCNK2/AGT/GNAQ/SP1/PBX1/CREB3L1/PDE8B/NCEH1/ADCY9/KCNK3/PRKACB/ITPR2/MRAP/ADCY5/CACNA1D/ADCY1/ITPR1/AGTR1
hsa04360	Axon guidance	176	-0.367496900812438	-1.58433636803932	0.00104849279161206	0.0211397058823529	0.0161018354710305	3440	tags=30%, list=21%, signal=24%	NFATC2/EPHA4/ENAH/PPP3CB/SEMA3F/PTPN11/ROCK1/NEO1/NFATC3/SEMA3A/PAK2/ROBO1/TRPC1/KRAS/SRGAP1/SRGAP3/EFNB3/SEMA3G/MAPK1/FZD3/PIK3CA/PIK3R3/NRP1/PLXNA4/PPP3CA/PLXNC1/SLIT3/RASA1/CXCL12/TRPC6/ABLIM1/BMPR2/PIK3R1/RND1/WNT5A/SEMA3D/SLIT2/NTNG1/UNC5A/ARHGEF12/ABLIM3/UNC5C/PARD6B/EPHA3/SEMA6D/SEMA5A/SEMA3C/SEMA3E/LRRC4C/ROBO2/NTN4/BMPR1B
hsa04060	Cytokine-cytokine receptor interaction	262	0.304150340999919	1.55969924337084	0.00105042016806723	0.0211397058823529	0.0161018354710305	2370	tags=26%, list=14%, signal=23%	CCL3L3/LTB/CCL4L1/CXCL13/CCL18/CCL25/TNFRSF25/CXCR5/CXCL1/TNFRSF4/TNFRSF13C/IL12RB2/IL1R2/CCL7/CXCL5/CCL3L1/CCL17/TNFRSF6B/CXCL10/TNFRSF17/IL23A/TNFRSF18/INHA/CCL20/IL20RB/IL37/RELT/LTA/IFNL1/IL17C/IL36G/GH1/TNFRSF12A/GDF5/IL11/IL36RN/TNFSF9/IL34/IL2RA/IL22RA1/TNF/CCR10/CD27/CD70/CNTFR/CXCR3/TNFRSF13B/CCL27/TNFRSF8/CCR7/EDAR/CCL4L2/CCR3/BMP7/IL21R/CXCL11/IL12RB1/IL2RG/IL32/CCL24/CCL8/GDF1/OSM/IL27/CXCL9/IL1RL2/IL27RA/PPBP/IL12B
hsa04350	TGF-beta signaling pathway	92	-0.435166853002556	-1.714106435402	0.00113604089747231	0.0215179511168284	0.016389939883037	3283	tags=37%, list=20%, signal=30%	ACVR1/TGFBR1/SKP1/ROCK1/NEO1/PPP2R1B/CREBBP/EP300/SMAD1/MAPK1/ZFYVE16/SMAD4/RGMB/SP1/FST/TGFB2/ACVR1C/INHBA/GREM2/FBN1/TGFBR2/SMAD5/TGFB3/BMPR2/THBS1/BMPR1A/DCN/GREM1/CHRD/BMP4/FMOD/THSD4/BMPR1B
hsa04010	MAPK signaling pathway	281	-0.323851264297228	-1.47127670595605	0.00146270112140419	0.0261660978384528	0.0199303720050981	4687	tags=38%, list=28%, signal=28%	MAPK14/FAS/VEGFC/AKT3/SOS1/NFKB1/TAOK3/DUSP3/CRK/MAPK8/PPM1B/VEGFB/RPS6KA3/RASGRP4/RAP1B/CACNB2/PPM1A/MAP4K3/CACNA1G/BRAF/MAP3K5/DUSP1/CDC42/STK4/DUSP5/ELK4/LAMTOR3/IRAK4/EGF/TGFBR1/PPP3CB/RPS6KA2/MAPK9/TAB2/HSPA1L/CACNB4/FGF18/HSPA8/FGF1/DUSP6/FGF7/CACNA1F/NFATC3/TRAF6/NGFR/PAK2/ERBB3/KRAS/SOS2/ARRB1/CACNA1C/MAPK1/MEF2C/PTPRR/FLT3/MAP3K2/FOS/ANGPT4/ATF2/PDGFRB/KDR/FGFR2/INSR/PTPN5/PPP3CA/RAPGEF2/TAOK1/ANGPT2/RASA1/TGFB2/MAP2K4/KIT/DUSP16/FGF20/NF1/CACNA2D3/RASGRF2/TGFBR2/TGFB3/MAP3K1/RPS6KA5/FLT1/MECOM/PDGFRA/PRKACB/FGF2/TEK/PDGFC/CACNG4/HGF/IGF1/RPS6KA6/AREG/IGF1R/GNG12/PDGFD/CACNA2D2/NTRK2/CACNA1D/CACNA2D1/IGF2/DUSP4/FGF10/KITLG/MAPT/ERBB4
hsa04022	cGMP-PKG signaling pathway	159	-0.363047575358714	-1.54733405609213	0.00185873605947955	0.0306229196386115	0.0233250744550392	2829	tags=28%, list=17%, signal=23%	ROCK1/CACNA1F/NFATC3/ADORA3/ATP2B1/CREB1/CACNA1C/MAPK1/MEF2C/PLCB1/PDE5A/ATF2/PDE2A/INSR/KCNMA1/PPP3CA/PIK3CG/GNAQ/PPP1R12A/SLC8A1/TRPC6/EDNRB/CREB3L1/PDE3A/MRVI1/ADRA2A/ADCY9/PLN/ITPR2/PRKG1/ATP1A2/EDNRA/ATP1B1/IRS1/CALML3/ADCY5/PRKG2/GUCY1A2/CACNA1D/ADCY1/ITPR1/AGTR1/ATP1A4
hsa04919	Thyroid hormone signaling pathway	119	-0.389771392312157	-1.59015523917689	0.00194606616624965	0.0306229196386115	0.0233250744550392	2886	tags=29%, list=17%, signal=24%	PLCD4/KRAS/CREBBP/EP300/NCOA2/MAPK1/SLCO1C1/PLCB1/NCOA1/PIK3CA/PIK3R3/KAT2B/RCAN2/NOTCH2/FOXO1/CCND1/PDPK1/MED13/ITGAV/MED12L/DIO2/PIK3R1/PRKACB/PLN/DIO1/ATP1A2/ITGB3/ATP1B1/MED13L/THRB/BMP4/ATP1A4/ESR1
hsa04970	Salivary secretion	85	-0.433610805952843	-1.68533044310479	0.00199714693295292	0.0306229196386115	0.0233250744550392	985	tags=21%, list=6%, signal=20%	PRKACB/ITPR2/PRKG1/ATP1A2/ATP1B1/CALML3/SLC12A2/ADCY5/PRKG2/GUCY1A2/ADCY1/ITPR1/CST4/CST5/CST1/ATP1A4/CST2
hsa04015	Rap1 signaling pathway	201	-0.341385293809629	-1.49942751970693	0.00254841997961264	0.0346795907377491	0.0264149873876938	2733	tags=26%, list=16%, signal=22%	PRKD1/NGFR/KRAS/MAPK1/PLCB1/ANGPT4/PDGFRB/PIK3CA/KDR/FGFR2/INSR/PIK3R3/EVL/RAPGEF5/RAPGEF2/MAGI1/GRIN1/GNAQ/ANGPT2/KIT/RAPGEF6/FGF20/P2RY1/F2R/ADCY9/FLT1/RAPGEF4/MAGI2/PDGFRA/CNR1/LPAR4/PIK3R1/THBS1/FGF2/LPAR1/TEK/MAGI3/PDGFC/HGF/ITGB3/IGF1/SKAP1/IGF1R/CALML3/PDGFD/PARD6B/ADCY5/ADCY1/FGF10/KITLG/VAV3
hsa05205	Proteoglycans in cancer	198	-0.344627847230246	-1.51182110886272	0.0025490695895998	0.0346795907377491	0.0264149873876938	2775	tags=24%, list=17%, signal=20%	CBL/ERBB3/KRAS/SOS2/MAPK1/MMP2/EIF4B/FZD3/PIK3CA/KDR/PIK3R3/CAV1/FZD10/PPP1R12A/CCND1/PPP1R12B/PDPK1/TGFB2/COL1A2/ITGAV/LUM/ANK2/TLR4/PDCD4/FRS2/PIK3R1/THBS1/PRKACB/FZD4/FGF2/GAB1/TIMP3/ITPR2/WNT5A/HGF/ITGB3/GPC3/DCN/IGF1/ARHGEF12/IGF1R/ITGA2/ITPR1/IGF2/VAV3/ERBB4/ESR1
hsa04340	Hedgehog signaling pathway	44	-0.499818889440431	-1.71492119074615	0.00276923076923077	0.0346795907377491	0.0264149873876938	2754	tags=36%, list=17%, signal=30%	ARRB1/FBXW11/CSNK1G1/CSNK1A1/EVC/CCND1/CSNK1G3/KIF3A/PRKACB/BTRC/CDON/SPOPL/GLI3/BCL2/LRP2
hsa04713	Circadian entrainment	91	-0.417046200507779	-1.63939944489826	0.00284414106939704	0.0346795907377491	0.0264149873876938	2434	tags=29%, list=15%, signal=25%	CACNA1C/MAPK1/PLCB1/FOS/GRIA4/GRIN1/GNAQ/PER2/ADCY9/RPS6KA5/PRKACB/GRIA1/PRKG1/PER3/NOS1AP/CALML3/GNG12/ADCY5/PRKG2/GUCY1A2/CACNA1D/ADCY1/ITPR1/GRIA2/KCNJ3
hsa03040	Spliceosome	129	0.326338419484255	1.51710828260637	0.0029806259314456	0.0346795907377491	0.0264149873876938	4858	tags=38%, list=29%, signal=27%	ALYREF/LSM7/SNRPB/CCDC12/PUF60/SF3A2/LSM4/SNRNP70/SART1/U2AF1/SNRPA/RBM17/SNRPA1/SNRPD1/XAB2/DHX38/TXNL4A/U2AF1L4/PQBP1/MAGOH/SNRPD3/CHERP/SRSF2/PRPF31/SF3B5/U2AF2/SNRPC/LSM6/SRSF4/PRPF3/MAGOHB/SNRPG/FUS/HNRNPA3/RBM8A/SNRPD2/DDX39B/PRPF40B/SNRPF/PPIH/PHF5A/LSM2/SRSF7/ISY1/PRPF8/HSPA6/PRPF6/DHX16/PCBP1
hsa04510	Focal adhesion	196	-0.342126415016661	-1.49898865197429	0.00306983883346124	0.0346795907377491	0.0264149873876938	4643	tags=40%, list=28%, signal=29%	AKT3/ITGA11/LAMA4/CCND2/SOS1/CRK/ITGA6/PAK3/MAPK8/XIAP/VEGFB/ITGB8/RAP1B/CAPN2/ITGB1/BRAF/VCL/COL1A1/CDC42/ITGA8/CTNNB1/ITGB5/ITGA3/MYLK/EGF/LAMC1/MAPK9/ITGB6/ROCK1/COMP/PAK2/SOS2/TNC/MAPK1/PARVA/LAMA3/TNR/PDGFRB/PIK3CA/KDR/PIK3R3/CAV1/PPP1R12A/ITGA4/CCND1/PPP1R12B/PTEN/PDPK1/ARHGAP35/THBS2/COL6A3/COL1A2/ITGAV/VWF/FLT1/IBSP/ARHGAP5/PDGFRA/PIK3R1/THBS1/MYL7/PDGFC/HGF/ITGB3/IGF1/COL4A5/ITGA1/IGF1R/PDGFD/ITGA2/LAMA2/BCL2/THBS4/TNN/COL4A6/VAV3/CHAD
hsa04211	Longevity regulating pathway	86	-0.421618052803857	-1.6427261076266	0.00312855517633675	0.0346795907377491	0.0264149873876938	4992	tags=45%, list=30%, signal=32%	ADIPOR1/TSC1/AKT3/ADCY2/NFKB1/PRKAG1/RB1CC1/CAT/FOXO3/PPARG/SESN1/PRKAB1/EIF4E/PRKAA1/SIRT1/CREB3L4/KRAS/CREB1/ATF2/PIK3CA/INSR/PIK3R3/FOXO1/SESN3/EIF4E1B/APPL1/CREB3L1/ADCY9/PIK3R1/PRKACB/IGF1/IRS1/IGF1R/KL/ADCY5/ADCY1/PRKAA2/ADIPOQ
hsa04710	Circadian rhythm	30	-0.555235551922813	-1.75863864493846	0.00315159155373464	0.0346795907377491	0.0264149873876938	3634	tags=60%, list=22%, signal=47%	RORA/PRKAB1/CRY2/PRKAA1/SKP1/BHLHE41/CREB1/FBXW11/CLOCK/PER2/FBXL3/BHLHE40/BTRC/RORB/RORC/PER3/PRKAA2
hsa04261	Adrenergic signaling in cardiomyocytes	142	-0.363897287339624	-1.52567261776903	0.00323101777059774	0.0346795907377491	0.0264149873876938	2829	tags=27%, list=17%, signal=23%	CACNA1F/PPP2R5A/PPP2R1B/RYR2/PPP2R2A/ATP2B1/CREB1/CACNA1C/MAPK1/PLCB1/ATF2/AGT/PIK3CG/GNAQ/SLC8A1/PPP1R1A/PPP2R5E/CACNA2D3/CREB3L1/ADCY9/RPS6KA5/RAPGEF4/PRKACB/PLN/CACNG4/ATP1A2/ATP1B1/SCN4B/CALML3/ADCY5/BCL2/CACNA2D2/CACNA1D/ADCY1/CACNA2D1/SCN7A/AGTR1/ATP1A4
hsa00512	Mucin type O-glycan biosynthesis	29	-0.553495732389411	-1.74162709721815	0.00346565847511027	0.0359981299672744	0.0274193013480711	3580	tags=48%, list=21%, signal=38%	ST3GAL1/GALNT8/GALNT1/GALNT16/GALNTL6/POC1B-GALNT4/GALNT4/GCNT4/GALNT15/GALNT10/GALNT7/GALNT6/GALNT5
hsa04925	Aldosterone synthesis and secretion	94	-0.404378679914173	-1.59682956825308	0.00369108461101647	0.0370523796373009	0.0282223094327921	2829	tags=30%, list=17%, signal=25%	CACNA1F/PRKD1/ATP2B1/CREB1/CACNA1C/PLCB1/ATF2/PDE2A/ATF1/AGT/GNAQ/CREB3L1/LIPE/ADCY9/NR4A2/KCNK3/PRKACB/ITPR2/ATP1A2/ATP1B1/CALML3/ADCY5/CACNA1D/ADCY1/ITPR1/AGTR1/ATP1A4
hsa04924	Renin secretion	65	-0.452571893830144	-1.67737363106318	0.0038370720188902	0.0370523796373009	0.0282223094327921	2434	tags=34%, list=15%, signal=29%	CACNA1C/PLCB1/KCNMA1/AQP1/PPP3CA/KCNJ2/AGT/GNAQ/CLCA2/PDE3A/PRKACB/ITPR2/EDNRA/PDE1A/CALML3/ADCY5/PRKG2/GUCY1A2/CACNA1D/ITPR1/AGTR1
hsa04217	Necroptosis	144	0.32287429759224	1.52694025263404	0.00391236306729264	0.0370523796373009	0.0282223094327921	2938	tags=26%, list=18%, signal=22%	HIST1H2AH/H2AFB3/HIST3H2A/ZBP1/H2AFB2/HIST1H2AM/HIST1H2AE/H2AFX/PLA2G4B/HIST2H2AC/PLA2G4C/HIST2H2AA4/H2AFJ/BAX/TRADD/TNF/SPATA2L/PLA2G4E/HIST1H2AG/CHMP1A/HIST1H2AJ/HIST1H2AK/HIST2H2AB/TRAF2/CHMP4C/BID/HIST1H2AL/H2AFY2/SHARPIN/HIST1H2AD/HIST1H2AB/H2AFZ/SLC25A6/CHMP6/JAK3/TYK2/JMJD7-PLA2G4B/IFNG
hsa04610	Complement and coagulation cascades	80	-0.415673434323714	-1.6025320926125	0.0048460661345496	0.0441636815438732	0.0336388944090306	2633	tags=30%, list=16%, signal=25%	TFPI/THBD/CFI/F3/PROS1/PLAT/C5/SERPINA1/CFB/CFH/CD46/FGB/CFHR3/VWF/F2R/C4B/C6/F13A1/C4A/SERPINA5/C7/F2RL2/F7
hsa04918	Thyroid hormone synthesis	71	-0.435154680869601	-1.63872969339051	0.00493755445832123	0.0441636815438732	0.0336388944090306	2865	tags=31%, list=17%, signal=26%	CREB3L4/SLC26A4/CREB1/PLCB1/GPX8/ATF2/CANX/GPX2/GNAQ/ALB/CREB3L1/ADCY9/PRKACB/ITPR2/ATP1A2/ATP1B1/ADCY5/ADCY1/ITPR1/LRP2/ATP1A4
hsa04072	Phospholipase D signaling pathway	141	-0.357630668569091	-1.49769891331102	0.00512129380053908	0.0445690973992861	0.0339476943250528	3559	tags=30%, list=21%, signal=24%	AVPR2/GRM7/EGF/PTPN11/DGKE/GRM8/LPAR6/DGKH/KRAS/SOS2/CXCR1/CXCR2/DGKB/MAPK1/PLCB1/DGKI/PDGFRB/PIK3CA/INSR/PIK3R3/AGT/PIK3CG/KIT/FCER1A/F2R/ADCY9/RAPGEF4/PDGFRA/LPAR4/PIK3R1/GAB1/LPAR1/PDGFC/AVPR1A/PDGFD/GRM4/ADCY5/ADCY1/MS4A2/KITLG/AGTR1
hsa02010	ABC transporters	43	-0.487993316150069	-1.66114734442548	0.00527950310559006	0.0447368421052632	0.0340754632576866	771	tags=26%, list=5%, signal=24%	ABCA6/ABCC9/ABCA8/ABCB5/ABCC6/ABCA9/ABCG2/ABCC11/ABCA12/ABCC8
hsa04724	Glutamatergic synapse	105	-0.397450549557498	-1.59819808614511	0.00584469802393543	0.0482562247104412	0.0367561306228598	3518	tags=35%, list=21%, signal=28%	HOMER1/GRM7/PPP3CB/GNB4/GRM8/SLC38A1/SLC1A7/TRPC1/CACNA1C/MAPK1/GRIK4/PLCB1/SLC17A8/GRIA4/PPP3CA/GRIN1/GNAQ/GRIK1/GLS2/SHANK2/ADCY9/PRKACB/GLUL/GRIA1/ITPR2/GNG12/SLC1A2/GRM4/SLC1A1/ADCY5/CACNA1D/ADCY1/ITPR1/GRIA2/GRIK3/KCNJ3
hsa04928	Parathyroid hormone synthesis, secretion and action	102	-0.394772806240356	-1.5797090815726	0.00614868641699273	0.0494969256567915	0.0377011561884028	2486	tags=25%, list=15%, signal=22%	CREB1/MAPK1/MEF2C/PLCB1/FOS/GCM1/ATF2/PDE4A/PTHLH/GNAQ/SP1/CREB3L1/EGR1/ADCY9/NR4A2/MMP16/MMP24/PRKACB/ITPR2/KL/ADCY5/BCL2/ADCY1/ITPR1/GATA3
