ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa04217	Necroptosis	144	0.4200046469543	1.62534491807378	0.000955794504181601	0.0262364540047258	0.0237577566502421	2914	tags=28%, list=17%, signal=23%	HIST2H2AB/TLR3/PLA2G4D/TNFSF10/HIST1H2AE/RNF103-CHMP3/HIST1H2AI/HIST1H2AG/PLA2G4C/ZBP1/HIST2H2AA3/HIST3H2A/HIST1H2AM/IL1B/VPS4B/HIST2H2AA4/CASP1/HIST1H2AL/CHMP4C/FASLG/CYBB/HIST1H2AJ/HIST1H2AC/HIST1H2AD/PLA2G4F/STAT1/TICAM2/BCL2/BIRC2/CYLD/IFNG/ALOX15/TNF/CASP8/IFNAR1/TRPM7/GLUL/SLC25A5/EIF2AK2/MAPK8
hsa05162	Measles	125	0.429591839455947	1.63164545011634	0.000977756049865558	0.0262364540047258	0.0237577566502421	4270	tags=42%, list=26%, signal=31%	CD3G/OAS2/CD3D/CSNK2A3/IL2RG/SLAMF1/TLR7/CD3E/OAS1/CD28/IL1B/IKBKE/OAS3/IFIH1/FASLG/FCGR2B/MX1/IL2RB/NFKB1/CDK6/STAT1/RAB9A/MX2/PIK3R1/CASP3/BCL2/PIK3CB/TAB2/TP53/CSNK2A1/CCNE1/EIF2AK3/RCHY1/CASP8/IFNAR1/TRAF3/PIK3CA/EIF2AK2/MAPK8/IL1A/DDX58/BID/CD46/CDKN1B/HSPA1L/IL2RA/IFNA5/IL12B/CYCS/EIF2AK1/MAPK9/MYD88
hsa04623	Cytosolic DNA-sensing pathway	49	0.553663768313921	1.82798663038969	0.00110162489672267	0.0272864012880537	0.0247085098293262	1769	tags=24%, list=11%, signal=22%	CCL4L1/CCL4L2/CXCL10/CCL5/ZBP1/IL1B/IKBKE/IL18/CASP1/CCL4/POLR1D/NFKB1
hsa04512	ECM-receptor interaction	85	-0.375939650654963	-1.6026041484904	0.0018348623853211	0.0422018348623853	0.0382148030627026	2092	tags=36%, list=13%, signal=32%	COL1A2/SV2B/LAMA5/FN1/RELN/LAMA3/THBS2/COL4A2/TNXB/TNN/VWF/ITGA10/LAMB2/SV2A/LAMA1/THBS1/ITGA5/FREM1/ITGA2B/LAMA4/COL6A3/COL4A6/HSPG2/LAMC3/COL1A1/COL9A1/COL6A2/COL6A1/ITGA7/VTN
hsa04650	Natural killer cell mediated cytotoxicity	107	0.436744145844183	1.62674391512988	0.00198708395429707	0.0426560688855771	0.0386261231817746	2799	tags=37%, list=17%, signal=31%	TNFSF10/CD244/SYK/CD48/KIR3DL2/VAV1/LCK/KLRC1/ULBP3/NCR3/RAC2/GZMB/VAV3/CD247/ULBP1/LCP2/SH2D1A/PRF1/FASLG/KLRD1/RAET1G/ITGAL/ZAP70/HLA-G/PRKCB/PIK3R1/CASP3/RAET1E/PIK3CB/KIR2DL3/ICAM1/HLA-B/PAK1/IFNG/NRAS/MICB/TNF/IFNAR1/FCGR3A/PIK3CA
hsa05160	Hepatitis C	140	0.408680317843561	1.57567962151792	0.00239808153477218	0.0482613908872902	0.0437018806007825	2856	tags=30%, list=17%, signal=25%	CLDN8/OAS2/CXCL10/TLR3/CLDN14/IFIT1/CLDN1/OAS1/IKBKE/OAS3/PPP2R2A/E2F2/FASLG/CLDN7/OCLN/CLDN4/CLDN10/MX1/EGF/NFKB1/CDK6/STAT1/CLDN23/MX2/PIK3R1/CASP3/PIK3CB/TP53/PIAS1/IFNG/EIF2AK3/NRAS/TNF/CASP8/IFNAR1/RNASEL/TRAF3/PPARA/PIK3CA/EIF2AK2/RSAD2/E2F1
hsa04974	Protein digestion and absorption	97	-0.364632710864072	-1.59204702825607	0.00490677134445535	0.0929400219361542	0.0841594837408131	2143	tags=32%, list=13%, signal=28%	COL4A1/COL1A2/XPNPEP2/KCNK5/COL23A1/CPB2/SLC16A10/COL4A2/COL21A1/COL15A1/KCNE3/KCNJ13/COL13A1/COL11A2/SLC1A1/COL7A1/COL6A3/COL4A6/COL1A1/COL9A1/COL5A1/COL16A1/COL6A2/COL19A1/COL5A3/COL27A1/COL6A1/COL18A1/COL28A1/ATP1A4
hsa00601	Glycosphingolipid biosynthesis - lacto and neolacto series	26	0.588541855411355	1.71746496240147	0.00648776172220584	0.116058848586127	0.105094151874328	810	tags=23%, list=5%, signal=22%	FUT6/B3GALT2/B3GNT3/B3GALT5/FUT2/FUT5
hsa04660	T cell receptor signaling pathway	99	0.415845226559113	1.53371506312623	0.00724818795301175	0.122837711624725	0.111232579666718	2914	tags=33%, list=17%, signal=28%	CD3G/CD3D/CD40LG/PAK6/VAV1/CD3E/LCK/CD8A/CD28/PTPRC/VAV3/CD247/LCP2/CD8B/GRAP2/RASGRP1/NFKB1/ZAP70/NCK1/DLG1/PIK3R1/IL5/PIK3CB/BCL10/MAPK13/NFATC3/PAK1/IFNG/NRAS/TNF/CARD11/PIK3CA/MAPK8
hsa05164	Influenza A	152	0.378630374065357	1.47206554889157	0.00881582082439838	0.141934715272814	0.128525387808334	5371	tags=47%, list=32%, signal=32%	OAS2/CXCL10/TLR3/TNFSF10/TMPRSS11D/CCL5/TLR7/PLG/OAS1/IL1B/IKBKE/OAS3/IL18/TMPRSS4/IFIH1/HLA-DMB/CASP1/FASLG/MX1/KPNA5/NFKB1/EP300/CDK6/HLA-DOA/STAT1/PRKCB/MX2/PIK3R1/CASP3/PIK3CB/ICAM1/IFNG/TNF/CASP8/IFNAR1/DNAJC3/RNASEL/TRAF3/SLC25A5/PIK3CA/EIF2AK2/RSAD2/NXT2/IL1A/DDX58/BID/HLA-DQB1/PYCARD/RAE1/JAK2/TPSD1/MAPK1/IFNA5/KPNA1/IL12B/CYCS/MYD88/RAB11A/AKT3/KPNA7/JAK1/HLA-DRA/IFNAR2/APAF1/FAS/HNRNPUL1/KPNA2/HLA-DQA1/ADAR/CIITA/EIF2S1
hsa05410	Hypertrophic cardiomyopathy	86	-0.34732972693624	-1.48491216857855	0.0101010101010101	0.149617824036429	0.135482632422657	2967	tags=34%, list=18%, signal=28%	PRKAG3/ITGA3/SGCD/CACNA2D3/ACTB/EMD/ACTG1/CACNB3/IL6/CACNB2/CACNB1/MYH6/LMNA/ACE/ITGA10/EDN1/MYL2/TPM2/LAMA1/ITGA5/CACNA1C/ITGA2B/DES/MYL3/IGF1/CACNG4/ITGA7/ACTC1
hsa05150	Staphylococcus aureus infection	81	0.425609122473707	1.5305927807194	0.0102223358037312	0.149617824036429	0.135482632422657	2667	tags=32%, list=16%, signal=27%	KRT15/KRT19/KRT13/DEFA6/DEFA5/KRT20/PLG/DEFA1/KRT36/DSG1/KRT23/MASP1/HLA-DMB/FCGR2B/DEFA4/ITGAL/KRT10/SELPLG/HLA-DOA/KRT14/CFH/ICAM1/PTAFR/CFB/FCGR1A/FCGR3A
hsa04662	B cell receptor signaling pathway	79	0.422168547469054	1.51161133277743	0.0138674884437596	0.189858490566038	0.171921549155909	2799	tags=32%, list=17%, signal=26%	CD79A/DAPP1/SYK/VAV1/LILRA4/RAC2/PIK3AP1/VAV3/LILRA3/FCGR2B/LILRB4/NFKB1/PRKCB/LILRB1/LYN/PIK3R1/PIK3CB/BCL10/NFATC3/BLNK/NRAS/RASGRP3/CR2/CARD11/PIK3CA
hsa04510	Focal adhesion	196	-0.270347627301092	-1.31419244462861	0.0141509433962264	0.189858490566038	0.171921549155909	2092	tags=23%, list=13%, signal=20%	CAPN2/COL1A2/LAMA5/PDGFA/PIK3R3/FLT4/PARVB/FLT1/FN1/RELN/RAC3/LAMA3/THBS2/COL4A2/TNXB/PXN/MYLK4/PPP1R12C/MYLK2/TNN/VWF/FLNC/ITGA10/LAMB2/MYL2/LAMA1/THBS1/ITGA5/PDGFB/ITGA2B/LAMA4/CCND2/COL6A3/COL4A6/LAMC3/PAK3/IGF1/COL1A1/COL9A1/COL6A2/COL6A1/ITGA7/FLNA/VTN
hsa00770	Pantothenate and CoA biosynthesis	20	0.586085038059171	1.60026242347475	0.0173939578883125	0.221814006888634	0.200858057888694	3199	tags=40%, list=19%, signal=32%	VNN1/VNN2/VNN3/PANK1/BCAT1/ENPP3/AASDHPPT/PANK2
hsa04020	Calcium signaling pathway	189	-0.272120059935529	-1.31699468924796	0.017910447761194	0.221814006888634	0.200858057888694	2491	tags=24%, list=15%, signal=20%	ITPKC/PHKA2/NOS3/ADRA1A/PLCD4/PTGER1/ITPKA/PDGFA/PLCG1/GRIN2D/ADCY3/ADORA2A/TNNC2/CHRM5/MYLK4/MCOLN3/PTGFR/MYLK2/CACNA1G/CACNA1A/ADRB3/CAMK1/P2RX6/TPCN2/TRDN/CALML6/PDGFB/CACNA1C/CACNA1B/ADCY4/CAMK1G/PDE1B/AVPR1B/SPHK1/EDNRB/P2RX1/ADRA1D/BDKRB1/CACNA1H/PDE1C/GRPR/CASQ2/CASQ1/P2RX2
hsa04930	Type II diabetes mellitus	45	-0.411045367615644	-1.54413211186665	0.0186379928315412	0.222275321916899	0.201275790032628	2480	tags=36%, list=15%, signal=30%	GCK/SOCS2/PIK3R3/HK3/SLC2A4/CACNA1G/CACNA1A/MAFA/KCNJ11/ABCC8/PKLR/CACNA1C/CACNA1B/SOCS1/SOCS3
hsa03010	Ribosome	133	0.368767065419195	1.41044960737179	0.0203537678701236	0.228872549019608	0.207249742002064	8074	tags=61%, list=48%, signal=32%	RPL22L1/RPS26/RPS18/RPS10-NUDT3/RPL26/RPL39/RPL9/RPS13/RPL3L/RPS23/MRPL1/MRPL35/RPS15A/MRPL15/MRPL19/RPS10/MRPL13/RPS7/RPS21/RPL36A/RPS29/RPL30/RPS24/RPS3A/RSL24D1/RPL23/RPS12/RPL10A/MRPS6/RPL27/RPL21/RPL31/RPS4X/MRPS18C/RPL35A/RPS3/RPL11/RPL7/RPL14/RPL32/RPS27/MRPL3/RPS4Y1/MRPS17/RPL5/RPL23A/MRPL11/MRPL34/RPL17/MRPS16/MRPL18/RPL27A/RPL34/RPS6/RPL36AL/MRPS14/RPL37/RPL4/RPL7A/RPS27A/MRPL27/RPS25/RPS9/RPL6/RPL8/RPL22/RPS17/RPL41/RPL12/RPLP2/RPLP0/MRPL21/RPL19/RPS16/MRPL10/MRPL9/MRPL2/RPS11/RPL24/MRPL16/MRPS9
hsa05414	Dilated cardiomyopathy	90	-0.327489982761618	-1.41290977110182	0.0212765957446809	0.228872549019608	0.207249742002064	2814	tags=31%, list=17%, signal=26%	SGCD/CACNA2D3/ACTB/EMD/ACTG1/ADCY6/CACNB3/ADCY5/ADCY3/CACNB2/CACNB1/MYH6/LMNA/ITGA10/MYL2/TPM2/LAMA1/ITGA5/CACNA1C/ITGA2B/ADCY4/DES/MYL3/IGF1/CACNG4/ITGA7/ACTC1
hsa04110	Cell cycle	124	0.373926360007997	1.41786395001061	0.0213235294117647	0.228872549019608	0.207249742002064	4810	tags=40%, list=29%, signal=29%	CDC14A/PTTG1/ORC1/CDKN2B/ESPL1/CDC25C/TTK/CDC25A/BUB1B/CCNB3/MAD2L1/E2F2/CDK1/BUB1/CDKN2A/EP300/CDK6/CDC20/SMAD2/MCM4/SMC3/TP53/ORC6/CCNE1/SMC1A/HDAC2/TFDP1/STAG1/CDC6/STAG2/SMAD4/E2F1/PCNA/TFDP2/CDC26/CDK7/CCNB1/MCM2/CDKN1B/ATM/TGFB2/RB1/YWHAZ/CHEK1/RAD21/MCM6/YWHAQ/CCNB2/E2F5/CCNA1
hsa04976	Bile secretion	77	0.409299388151711	1.45992891312876	0.0237113402061856	0.246291985367476	0.223023471548842	2458	tags=26%, list=15%, signal=22%	UGT2B17/SLC5A1/CFTR/SLCO1B3/ATP1A3/UGT2B11/SLCO1A2/SLC4A4/ATP1B1/PRKACB/SCTR/NCEH1/UGT1A10/ABCC4/UGT1A1/SLC2A1/ADCY7/SLC51A/AQP4/NR0B2
hsa04911	Insulin secretion	81	-0.326796636340703	-1.37561535944786	0.0266299357208448	0.267963728191001	0.242647769561645	2700	tags=27%, list=16%, signal=23%	KCNN1/KCNMB1/ATP1B2/GCG/INS/GCK/ADCY6/ADCY5/ADCY3/KCNMB2/CREB5/KCNJ11/ABCC8/KCNMA1/SNAP25/CACNA1C/ADCY4/RAPGEF4/CCK/ADCYAP1/ATP1A4
hsa05032	Morphine addiction	82	-0.328104828297087	-1.38378258110676	0.0276497695852535	0.269794721407625	0.244305779110533	2510	tags=29%, list=15%, signal=25%	GNB4/GABRB3/PDE2A/GABRQ/GNAO1/GNG7/ADCY6/ADCY5/GRK4/ADCY3/GNG8/PDE7B/CACNA1A/CACNA1B/ADCY4/PDE1B/GABRA2/GABRG3/KCNJ6/PDE1C/GABBR1/PDE11A/GNB3
hsa05202	Transcriptional misregulation in cancer	187	0.335715780031849	1.3382077272288	0.0321164510166359	0.299476439790576	0.271183307688753	4045	tags=31%, list=24%, signal=24%	HPGD/HIST2H3A/HIST1H3H/HIST1H3G/HIST1H3C/DEFA6/DEFA5/PLAT/HIST1H3D/ITGB7/DEFA1/REL/GZMB/CEBPE/HIST1H3E/MET/BCL11B/PLAU/HIST1H3J/HIST2H3C/SSX2/MLF1/PPARG/DEFA4/BCL2A1/IL2RB/NFKB1/BAIAP3/HIST1H3A/CDK14/MITF/CD14/TP53/BIRC2/LMO2/HDAC2/FCGR1A/HOXA9/AFF1/PBX1/RUNX2/NUPR1/SMAD1/JUP/H3F3A/KLF3/HOXA10/CSF1R/MYCN/KDM6A/CDKN1B/BMI1/ATM/HIST1H3I/MLLT3/SP1/CD86/ATF1
hsa05163	Human cytomegalovirus infection	207	0.328118346652808	1.32279906544463	0.0325517869337583	0.299476439790576	0.271183307688753	2539	tags=20%, list=15%, signal=17%	CCL3L3/CCL4L1/CCL4L2/CCL3L1/CALML5/CXCR2/CCL5/CCR5/ITPR2/PRKACB/GNAI1/RAC2/IL1B/PTGS2/PTGER4/E2F2/FASLG/CCL4/CDKN2A/NFKB1/CALML3/CDK6/HLA-G/ADCY7/PTGER2/PRKCB/CXCR4/B2M/PIK3R1/CASP3/GNA13/PIK3CB/MAPK13/NFATC3/TP53/HLA-B/CREB1/CCR3/NRAS/TNF/CASP8
hsa00053	Ascorbate and aldarate metabolism	21	0.550708306087518	1.52081384226731	0.0336771844660194	0.301223705501618	0.272765499914836	1464	tags=24%, list=9%, signal=22%	UGT2B17/UGT2B11/UGDH/UGT1A10/UGT1A1
hsa05169	Epstein-Barr virus infection	184	0.334799847349711	1.33274293833138	0.0347141865308956	0.302107244944551	0.273565566687286	2915	tags=25%, list=17%, signal=21%	CD3G/OAS2/CXCL10/CD3D/ENTPD8/SYK/CD3E/OAS1/IKBKE/OAS3/CD247/HLA-DMB/E2F2/HES1/ITGAL/NFKB1/CDK6/HLA-DOA/HLA-G/STAT1/B2M/LYN/PIK3R1/CASP3/BCL2/PIK3CB/TAB2/MAPK13/ICAM1/TP53/HLA-B/NEDD4/BLNK/ENTPD3/CCNE1/TNF/CASP8/CR2/IFNAR1/HDAC2/TRAF3/PIK3CA/EIF2AK2/E2F1/MAPK8/HLA-F
hsa05133	Pertussis	75	0.399316585609437	1.4190442531043	0.0369604548979064	0.309852153963803	0.280578772958396	4270	tags=40%, list=26%, signal=30%	CXCL6/CALML5/C4BPA/SFTPA1/IRF1/CASP7/GNAI1/SFTPA2/IL1B/CASP1/C4BPB/NFKB1/CALML3/TICAM2/IRF8/CD14/CASP3/MAPK13/TNF/IL23A/MAPK8/TIRAP/CFL2/IL1A/PYCARD/MAPK1/IL12B/C2/MAPK9/MYD88
hsa04971	Gastric acid secretion	74	0.400230195475199	1.42011512720579	0.0384317771472788	0.309852153963803	0.280578772958396	1923	tags=22%, list=12%, signal=19%	SST/CALML5/CFTR/ATP1A3/SLC9A4/CCKBR/ATP1B1/ITPR2/PRKACB/GNAI1/KCNJ1/MYLK/KCNJ2/CALML3/ADCY7/PRKCB
hsa05323	Rheumatoid arthritis	87	0.384999482940142	1.39555598198934	0.0384909508029569	0.309852153963803	0.280578772958396	2693	tags=25%, list=16%, signal=21%	CCL3L3/CCL3L1/CXCL6/CCL20/CCL5/CXCL1/ANGPT1/CD28/IL1B/IL18/HLA-DMB/CD80/CXCL2/ITGAL/LTB/HLA-DOA/ICAM1/ATP6V1A/IFNG/TNF/CXCL3/IL23A
hsa04657	IL-17 signaling pathway	91	0.377916671142112	1.38027763705528	0.0442433383609854	0.344361876359725	0.311828178331624	2714	tags=31%, list=16%, signal=26%	CXCL6/CCL20/LCN2/CXCL10/MMP13/CXCL1/IL1B/IL17C/S100A9/IKBKE/PTGS2/MUC5AC/CCL11/CXCL2/NFKB1/S100A7/CASP3/IL5/MUC5B/TAB2/CCL17/MAPK13/S100A7A/IFNG/TNF/CASP8/CXCL3/TRAF3
hsa05332	Graft-versus-host disease	37	0.465068730404354	1.45240784150401	0.0451961341671404	0.344361876359725	0.311828178331624	3989	tags=57%, list=24%, signal=43%	KIR3DL2/KLRC1/CD28/IL1B/GZMB/HLA-DMB/PRF1/FASLG/CD80/KLRD1/HLA-DOA/HLA-G/KIR2DL3/HLA-B/IFNG/TNF/HLA-F/IL1A/KIR2DL1/HLA-DQB1/CD86
hsa04260	Cardiac muscle contraction	77	-0.321814266986058	-1.34140667861603	0.0463458110516934	0.344361876359725	0.311828178331624	2702	tags=25%, list=16%, signal=21%	FXYD2/COX7A1/ATP1B2/CACNA2D3/CACNB3/COX4I2/CACNB2/CACNB1/MYH6/MYL2/TPM2/TRDN/CACNA1C/MYL3/CACNG4/CASQ2/ACTC1/ATP1A4
hsa00982	Drug metabolism - cytochrome P450	58	0.419598523583817	1.42417770322513	0.0470556601236892	0.344361876359725	0.311828178331624	2219	tags=29%, list=13%, signal=25%	UGT2B17/GSTA3/GSTT2/ALDH3B2/UGT2B11/GSTM1/GSTA1/GSTM3/FMO4/GSTT2B/UGT1A10/FMO5/GSTM4/UGT1A1/GSTO2/ALDH3A1/ALDH3B1
hsa04918	Thyroid hormone synthesis	71	0.396780068481548	1.3942686795567	0.0485133020344288	0.347139627890802	0.314343500901445	4285	tags=39%, list=26%, signal=29%	CGA/SLC26A4/DUOX2/ATP1A3/GPX2/DUOXA2/ATP1B1/ITPR2/PRKACB/IYD/LRP2/ADCY7/PRKCB/TTF2/CREB1/DUOX1/TSHB/SERPINA7/CREB3L1/HSPA5/TG/CANX/PRKCG/ATF2/PDIA4/PAX8/GPX8/ADCY1
hsa05235	PD-L1 expression and PD-1 checkpoint pathway in cancer	88	0.374782438286638	1.35856640801398	0.0545361875637105	0.372685185185185	0.337475633528265	2487	tags=25%, list=15%, signal=21%	CD3G/BATF/CD3D/CSNK2A3/CD3E/LCK/CD28/CD247/RASGRP1/EGF/NFKB1/ZAP70/STAT1/TICAM2/BATF2/PIK3R1/PIK3CB/MAPK13/NFATC3/CSNK2A1/IFNG/NRAS
hsa05142	Chagas disease	100	0.363081498753134	1.34096888500663	0.0550710191876402	0.372685185185185	0.337475633528265	2539	tags=21%, list=15%, signal=18%	CCL3L3/CCL3L1/CD3G/CD3D/CCL5/CD3E/TLR6/GNAI1/IL1B/CD247/PPP2R2A/FASLG/GNA15/NFKB1/SMAD2/PIK3R1/PIK3CB/MAPK13/IFNG/TNF/CASP8
hsa01524	Platinum drug resistance	72	0.388716313910652	1.36880633595402	0.0555555555555556	0.372685185185185	0.337475633528265	5187	tags=58%, list=31%, signal=40%	GSTA3/GSTT2/GSTM1/TOP2A/GSTA1/GSTM3/PMAIP1/BIRC5/GSTT2B/MSH3/FASLG/GSTM4/CDKN2A/GSTO2/POLH/PIK3R1/CASP3/BCL2/PIK3CB/TP53/MSH2/BIRC2/CASP8/PIK3CA/SLC31A1/ATP7A/BID/ATM/MAPK1/ABCC2/MAP3K5/CYCS/XPA/TOP2B/AKT3/BRCA1/MSH6/GSTP1/PDPK1/APAF1/FAS/ERBB2
