ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa04145	Phagosome	144	-0.521498144835893	-1.6883841657739	0.000204373594931535	0.00364665911664779	0.00220540025034273	3304	tags=38%, list=20%, signal=31%	HLA-DMB/TUBB2B/CLEC7A/ITGB1/CORO1A/CD14/TLR6/HLA-DRA/ITGA5/SFTPA1/TUBA3D/FCAR/NCF4/FCGR2A/ITGAV/HLA-DPB1/SFTPD/ITGAM/ITGB3/NCF2/MPO/ATP6V0D2/CLEC4M/NCF1/HLA-DOA/CYBB/TUBB6/FCGR1A/HLA-DPA1/OLR1/HLA-DRB5/NOS1/FCGR2B/MRC2/ATP6V1G2/TLR4/FCGR3B/C3/TUBB4A/MSR1/ITGB2/TUBA1A/MRC1/C1R/CD36/FCGR3A/THBS1/CD209/COLEC12/COMP/HLA-DQA2/THBS2/MARCO/THBS4
hsa04514	Cell adhesion molecules	136	-0.563271650326378	-1.81861544249846	0.000204918032786885	0.00364665911664779	0.00220540025034273	2552	tags=44%, list=15%, signal=38%	HLA-DRA/LRRC4C/NCAM2/PTPRM/VCAM1/MAG/ITGB7/ITGAV/ITGA8/HLA-DPB1/CLDN20/CD4/CD226/SELPLG/CD40LG/CD86/SDC1/ITGAM/CLDN14/SDC3/CNTNAP1/CD28/TIGIT/ITGAL/SDC2/CD2/SELL/LRRC4/SELP/ITGA4/HLA-DOA/CNTN2/CD8A/HLA-DPA1/NLGN2/HLA-DRB5/PDCD1LG2/NTNG2/PTPRC/CD22/JAM2/ITGA9/NLGN3/NRXN2/NTNG1/ITGB2/NCAM1/JAM3/NFASC/CLDN10/NRXN1/CNTN1/NLGN1/VCAN/NRXN3/NEGR1/SIGLEC1/HLA-DQA2/CADM3
hsa04380	Osteoclast differentiation	123	-0.534937728595396	-1.71290129649719	0.000206483584555028	0.00364665911664779	0.00220540025034273	3772	tags=46%, list=23%, signal=36%	IL1B/PPP3CB/JAK1/FOSL2/SIRPG/PIK3R3/TAB2/CYLD/TGFB1/LILRB5/PLCG2/STAT2/LCP2/BLNK/NCF4/FCGR2A/PPP3CC/IFNG/PIK3CD/NFATC1/AKT3/OSCAR/JUNB/ITGB3/PIK3R1/SPI1/NCF2/LILRB4/JUN/LILRB2/CAMK4/TYROBP/NCF1/LILRB1/LILRA5/TGFBR1/FCGR1A/BTK/IL1R1/FCGR2B/SIRPB1/FCGR3B/FOS/LILRB3/MITF/PIK3R2/CTSK/CSF1R/LILRA6/TREM2/LILRA1/MAPK10/FCGR3A/FOSB/LILRA4/LILRA2
hsa04640	Hematopoietic cell lineage	92	-0.575098563779698	-1.79875106443723	0.00021079258010118	0.00364665911664779	0.00220540025034273	3830	tags=58%, list=23%, signal=45%	HLA-DRB1/CD3D/IL1B/HLA-DMA/CD38/FLT3LG/HLA-DMB/CD3E/CD59/CD14/EPOR/CR2/IL6R/KITLG/IL6/CD1E/HLA-DRA/ITGA5/HLA-DPB1/CD3G/IL2RA/FLT3/CD4/IL11RA/ITGAM/ITGB3/ITGA1/CD37/IL7R/CD2/IL9R/ITGA4/HLA-DOA/KIT/CD33/FCER2/CD8A/FCGR1A/HLA-DPA1/HLA-DRB5/IL1R1/CD19/CD22/CD1D/CSF3R/CD1C/CR1/IL5RA/CSF1R/CD36/MS4A1/HLA-DQA2
hsa05414	Dilated cardiomyopathy	90	-0.605667603842886	-1.89193381997693	0.000210837022981235	0.00364665911664779	0.00220540025034273	3149	tags=49%, list=19%, signal=40%	TGFB1/PRKACB/ITGB1/SGCB/ITGA10/SGCG/CACNA2D2/ITGA5/ADCY9/ITGB7/ITGAV/ITGA8/CACNG8/TPM4/AGT/ITGB6/ITGB3/MYL2/ITGA1/TPM1/ATP2A3/SLC8A3/ADCY7/CACNB2/ITGA4/CACNG6/SLC8A2/SLC8A1/ITGA9/ITGA11/TGFB3/CACNA2D3/CACNA2D1/ADCY5/SGCA/LAMA2/CACNA1C/SGCD/TPM2/ADCY2/IGF1/PLN/DES
hsa05410	Hypertrophic cardiomyopathy	86	-0.570317338824314	-1.77144132845732	0.000211685012701101	0.00364665911664779	0.00220540025034273	3454	tags=49%, list=21%, signal=39%	PRKAG2/ACTC1/TGFB1/ITGB1/SGCB/ITGA10/SGCG/CACNA2D2/IL6/ITGA5/ITGB7/ITGAV/EDN1/ITGA8/CACNG8/TPM4/AGT/ITGB6/ITGB3/MYL2/ITGA1/TPM1/ATP2A3/SLC8A3/CACNB2/ITGA4/CACNG6/SLC8A2/SLC8A1/ITGA9/ITGA11/TGFB3/CACNA2D3/CACNA2D1/SGCA/LAMA2/CACNA1C/SGCD/TPM2/IGF1/DES
hsa04512	ECM-receptor interaction	85	-0.625646876936538	-1.94121162301594	0.000211864406779661	0.00364665911664779	0.00220540025034273	2959	tags=54%, list=18%, signal=45%	SPP1/LAMB1/LAMB2/ITGB1/ITGA10/LAMC3/COL6A6/SV2A/ITGA5/COL6A1/ITGB7/ITGAV/ITGA8/LAMA4/LAMA3/FN1/COL9A1/SDC1/ITGB6/ITGB3/ITGA1/COL1A1/CHAD/COL6A2/ITGA4/SV2B/FREM1/TNC/TNN/ITGA9/ITGA11/COL1A2/COL4A5/COL4A6/COL4A3/COL6A3/CD36/LAMA2/THBS1/RELN/COL4A4/TNXB/COMP/THBS2/THBS4
hsa05412	Arrhythmogenic right ventricular cardiomyopathy	72	-0.602971318508354	-1.83818649429688	0.000214961306964746	0.00364665911664779	0.00220540025034273	2941	tags=46%, list=18%, signal=38%	SGCB/ITGA10/SGCG/CACNA2D2/TCF7L1/ITGA5/ITGB7/ITGAV/ITGA8/CACNG8/ITGB6/GJA1/ITGB3/ITGA1/ATP2A3/SLC8A3/CACNB2/ITGA4/CACNG6/SLC8A2/ACTN2/SLC8A1/ITGA9/ITGA11/CACNA2D3/CACNA2D1/SGCA/LAMA2/CACNA1C/CTNNA3/SGCD/DES
hsa04923	Regulation of lipolysis in adipocytes	52	-0.631136770136245	-1.84648629806691	0.000224014336917563	0.00364665911664779	0.00220540025034273	4265	tags=62%, list=26%, signal=46%	NPPA/GNAI2/PRKG2/ADCY4/PRKACA/PIK3R3/ABHD5/PTGS1/PRKACB/GNAI1/ADCY9/MGLL/PIK3CD/AKT3/PIK3R1/PLIN1/IRS2/ADCY7/NPY/PRKG1/PTGS2/ADORA1/TSHR/PIK3R2/CGA/ADCY5/ADRB2/ADRB3/ADCY2/PTGER3/FABP4
hsa05144	Malaria	47	-0.652188543864146	-1.88121497381056	0.000226500566251416	0.00364665911664779	0.00220540025034273	3221	tags=57%, list=19%, signal=46%	TGFB1/KLRB1/LRP1/IL6/VCAM1/IFNG/CD40LG/SDC1/CCL2/ITGAL/SDC2/SELP/KLRK1/TLR4/HGF/TGFB3/CR1/ITGB2/GYPC/CD36/IL10/THBS1/KLRC4-KLRK1/COMP/THBS2/THBS4
hsa04810	Regulation of actin cytoskeleton	204	-0.461151147904979	-1.52104801631869	0.000403063280935107	0.0053566229985444	0.00323953989777938	3876	tags=39%, list=23%, signal=30%	BDKRB1/ITGA7/KRAS/ACTN1/MYH10/PIK3R3/ENAH/SSH1/EGFR/VAV1/MYL12A/APC/WASF1/FGF17/PPP1R12A/PDGFD/PIP4K2A/ITGB1/APC2/PIP5K1C/FGFR2/RAC2/ITGA10/CXCR4/MYL7/IQGAP2/ITGA5/CXCL12/ITGB7/ITGAV/ITGA8/MSN/PIK3CD/FGF20/FN1/FGF18/ITGB6/INSRR/ITGAM/TIAM1/ITGB3/MYL2/ARHGEF6/PIK3R1/FGF5/ITGA1/PDGFC/ITGAL/ITGAX/ARHGEF4/F2R/PDGFRB/ITGA4/FGFR1/CHRM4/FGF1/NCKAP1L/VCL/ITGA9/GSN/ITGA11/PPP1R12B/PIK3R2/CFL2/ITGB2/MRAS/PDGFRA/LPAR4/LPAR1/PAK3/ITGAD/FGF2/MYL9/FGF7/MYLK/FGF10/CHRM2/MYH11
hsa04062	Chemokine signaling pathway	186	-0.454097129086652	-1.49092043161269	0.000404694455685957	0.0053566229985444	0.00323953989777938	3789	tags=41%, list=23%, signal=32%	KRAS/SHC4/ADCY4/PRKACA/PIK3R3/VAV1/CXCR6/PREX1/JAK2/GRK5/FGR/JAK3/PRKACB/GNAQ/RAC2/CXCL13/GNG2/PLCG2/CXCR4/GNAI1/STAT2/CCL13/CXCR3/CCR9/WAS/CXCL12/ADCY9/CCR10/PIK3CD/CCR7/ITK/CCL5/CCR4/AKT3/CCL22/CCR8/TIAM1/CCR1/PIK3R1/CCL4L1/CCL2/HCK/GNGT2/GNG7/CCL3/CXCL11/PIK3R6/CCL18/CCL4/ADCY7/CCL24/NCF1/CCL8/PIK3R5/RASGRP2/DOCK2/CCL26/CXCL9/PIK3CG/CXCL10/PIK3R2/CXCR2/CX3CR1/CCR5/CXCR1/CCL11/CCL14/ADCY5/CCL7/PRKCB/XCR1/GNB4/CCL21/CCR2/ADCY2/CCL19
hsa04360	Axon guidance	176	-0.464152289455089	-1.51980690290476	0.000405350628293474	0.0053566229985444	0.00323953989777938	4262	tags=47%, list=26%, signal=35%	ABLIM2/ROBO1/TRPC6/RRAS/PIK3CA/WNT4/NFATC2/TRPC3/SEMA4B/NCK1/CAMK2G/ABLIM3/WNT5A/GNAI2/SMO/ROBO2/KRAS/PPP3CB/PIK3R3/ENAH/SEMA5B/SSH1/MYL12A/BMPR1B/ABL1/CAMK2B/SEMA6D/SEMA3G/ITGB1/NRP1/BMPR2/RAC2/PLCG2/CXCR4/EPHA8/GNAI1/ABLIM1/RND1/SEMA3C/CXCL12/EPHA6/LRRC4C/EPHA4/NFATC4/PARD6G/UNC5B/PTCH1/PPP3CC/PIK3CD/NTN4/EPHB3/ILK/TRPC4/PIK3R1/UNC5C/EPHA5/SEMA3A/LRRC4/EFNA5/GDF7/WNT5B/EFNB3/SRGAP3/SLIT3/NTNG2/DPYSL5/PLXNA4/NTN3/PIK3R2/CFL2/NTNG1/EPHA3/PLXNC1/TRPC1/CAMK2A/NTN1/PAK3/MYL9/SLIT2/BOC/RGMA/EPHA7
hsa05145	Toxoplasmosis	110	-0.52013133229638	-1.65361349410162	0.000414851690520639	0.0053566229985444	0.00323953989777938	4114	tags=43%, list=25%, signal=32%	GNAI2/LAMC1/LY96/HLA-DRB1/JAK1/HLA-DMA/ALOX5/TAB2/LAMB1/JAK2/HLA-DMB/TGFB1/LAMB2/ITGB1/BIRC7/BCL2/LAMC3/GNAI1/HLA-DRA/HLA-DPB1/LAMA4/IFNG/HSPA1A/LAMA3/AKT3/CD40LG/CIITA/HSPA6/HSPA1L/PIK3R6/HLA-DOA/HLA-DPA1/PIK3R5/HLA-DRB5/IRGM/HSPA2/TLR4/PIK3CG/TGFB3/IL10RA/CCR5/MAPK10/IL10/LAMA2/HLA-DQA2/GNAO1
hsa04725	Cholinergic synapse	108	-0.539157315614394	-1.71039952433401	0.000415886878768975	0.0053566229985444	0.00323953989777938	4008	tags=48%, list=24%, signal=37%	GNAI2/GNG11/KRAS/ADCY4/PRKACA/PIK3R3/CACNA1B/JAK2/CAMK2B/CHRNB2/KCNJ3/PRKACB/GNAQ/GNG2/BCL2/GNAI1/CACNA1A/ADCY9/KCNQ5/PIK3CD/AKT3/PRKCG/CHRNA6/PIK3R1/CREB5/GNGT2/GNG7/KCNQ4/PIK3R6/CAMK4/ITPR2/ADCY7/SLC18A3/CHRM4/PIK3R5/ITPR1/CREB3L1/KCNJ12/FOS/PIK3CG/PIK3R2/CAMK2A/CHRNB4/ADCY5/PRKCB/CACNA1C/GNB4/CHRNA3/ADCY2/GNAO1/CHRM2
hsa05310	Asthma	25	-0.680549131835095	-1.77584221930477	0.000488400488400488	0.00604865220249836	0.00365806033822228	4114	tags=76%, list=25%, signal=57%	HLA-DRB1/HLA-DMA/HLA-DMB/FCER1G/RNASE3/HLA-DRA/HLA-DPB1/CD40LG/IL13/PRG2/HLA-DOA/HLA-DPA1/HLA-DRB5/CCL11/IL10/FCER1A/HLA-DQA2/MS4A2
hsa04015	Rap1 signaling pathway	201	-0.441430097583724	-1.4546941092504	0.00060557125555107	0.00658756137479542	0.00398397794814368	3720	tags=34%, list=22%, signal=27%	LPAR3/ADCY4/PIK3R3/ENAH/EGFR/VAV1/ANGPT4/TEK/FGF17/PDGFD/GNAQ/ITGB1/FGFR2/RAC2/ANGPT1/P2RY1/GNAI1/KITLG/MAGI2/LCP2/ADCY9/PARD6G/EVL/PIK3CD/FGF20/AKT3/FGF18/PRKCG/ITGAM/TIAM1/ITGB3/PIK3R1/FGF5/PDGFC/ITGAL/F2R/ADCY7/EFNA5/PDGFRB/FPR1/FGFR1/RAPGEF3/KIT/GRIN2A/VEGFC/FGF1/RASGRP2/HGF/PIK3R2/ITGB2/MRAS/CSF1R/PDGFRA/NGFR/LPAR4/LPAR1/ADCY5/PRKCB/PRKD1/THBS1/NGF/FGF2/FGF7/ADCY2/FGF10/GNAO1/IGF1
hsa04934	Cushing syndrome	148	-0.467271438735539	-1.51430220630013	0.000612995504699632	0.00658756137479542	0.00398397794814368	4562	tags=43%, list=27%, signal=32%	ASH2L/CDKN2C/CREB3L2/WNT4/SP1/LEF1/CACNA1I/CAMK2G/WNT5A/ARNT/GNAI2/NR4A1/FZD10/WNT1/ADCY4/PRKACA/CDKN1B/EGFR/APC/STAR/CAMK2B/PRKACB/GNAQ/WNT7B/APC2/WNT10B/GNAI1/CDKN2A/TCF7L1/CDKN1A/CYP11A1/ADCY9/PDE8B/WNT2/KCNK2/FZD4/AGT/CRHR1/CREB5/FZD1/ITPR2/FZD2/ADCY7/FZD8/WNT5B/RASD1/POMC/PBX1/CACNA1G/WNT2B/ITPR1/WNT9B/CREB3L1/CACNA1H/CRHR2/CDKN2B/CAMK2A/ADCY5/CACNA1C/KCNK3/WNT9A/AGTR1/ADCY2
