ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa04062	Chemokine signaling pathway	186	-0.4411968249686	-1.86481851464847	0.00039032006245121	0.00284628303721383	0.00205632086049119	2948	tags=34%, list=18%, signal=29%	ROCK2/AKT3/CCL13/CCR7/GNAI3/WAS/PRKCB/VAV1/GNAQ/CXCR4/PF4/GRK5/RAP1B/SHC1/PRKACB/NRAS/TIAM1/SOS1/SHC4/HCK/GNG12/STAT1/XCR1/CXCR5/GNG2/MAPK1/GNGT2/DOCK2/ELMO1/CCR1/JAK3/CXCR1/RAC2/ITK/CXCR2/GNB4/CCL3/CCL26/CXCR6/CCL8/CCR4/CCL15/CX3CR1/CCL19/GNG4/PIK3CG/PIK3R2/CXCR3/CCL4/CCL5/CCR5/CCR2/CXCL10/XCL1/CCR8/XCL2/PLCB1/CXCL9/CCR6/CXCL11/CXCL5/CCL20/CXCL13
hsa05169	Epstein-Barr virus infection	184	-0.414376664783443	-1.74962135194189	0.000390625	0.00284628303721383	0.00205632086049119	4429	tags=42%, list=27%, signal=31%	JAK1/HLA-E/IFNAR2/CDKN1B/FAS/IFNAR1/PSMC2/LYN/MDM2/PDIA3/SAP30L/IRAK4/MAPK9/CIR1/MYD88/BTK/TAPBP/STAT2/BCL2/PSMD8/PSMD12/HLA-A/RUNX3/CCND1/CASP8/AKT3/ISG15/E2F2/MAPK13/TNFAIP3/OAS1/EIF2AK2/POLK/HLA-C/B2M/TLR2/TAP1/MYC/HLA-DQB1/CCNE2/CALR/NFKBIE/OAS3/CCND2/RB1/HLA-B/STAT1/HLA-DMA/SAP30/RBPJ/HLA-DMB/ENTPD1/CD44/ITGAL/JAK3/HLA-DPB1/CCNA2/CD40/HLA-DQA1/ICAM1/HLA-DOB/HLA-DRA/NEDD4/DDX58/HLA-DRB1/CD247/VIM/OAS2/PIK3R2/CD3D/HLA-DPA1/CD3G/CD3E/CXCL10/HLA-DQA2/HLA-DRB5/IL6
hsa05170	Human immunodeficiency virus 1 infection	190	-0.389839996313968	-1.65377545028788	0.000390777647518562	0.00284628303721383	0.00205632086049119	4057	tags=36%, list=24%, signal=28%	PPP3CC/KRAS/PDIA3/CRKL/IRAK4/MAPK3/PTK2/MAPK9/TRIM5/PPP3CA/MYD88/TAPBP/ITPR3/BCL2/CALM3/PPP3R1/HLA-A/PAK2/CFL2/PAK3/GNG8/CASP8/AKT3/MAPK13/GNAI3/PRKCB/HLA-C/NFATC2/CHEK1/GNAQ/CXCR4/B2M/TLR2/TAP1/NRAS/CALR/CUL4B/GNG12/HLA-B/FOS/CCNB1/GNG2/MAPK1/TMEM173/NFATC3/GNGT2/TLR4/CD4/APOBEC3D/RAC2/CDK1/GNB4/SAMHD1/CD247/CCNB2/BST2/CDC25C/APOBEC3G/GNG4/PIK3R2/CD3D/APOBEC3B/APOBEC3C/CCR5/CD3G/CD3E/FASLG/APOBEC3H
hsa04630	JAK-STAT signaling pathway	139	-0.492730988407798	-2.00144043695955	0.000391083300743058	0.00284628303721383	0.00205632086049119	3815	tags=40%, list=23%, signal=31%	JAK2/IL3RA/PRL/IL2/STAM2/PIAS1/STAT2/BCL2/SOCS3/CSF2/SOCS5/CCND1/AKT3/IL13RA1/CNTF/IL10RA/LEPR/IFNGR2/MYC/SOS1/IL10RB/STAT4/CCND2/STAT1/IL15RA/IL12RB1/JAK3/IL12B/IL6ST/PDGFRA/IL2RA/OSMR/FHL1/IL2RG/OSM/EGFR/IL7R/IL12RB2/IL9R/GHR/THPO/PDGFRB/IL13RA2/IL7/IL21R/PIK3R2/IL10/IL22RA1/IL2RB/AOX1/IFNG/EPO/IL6/IL20RB
hsa04672	Intestinal immune network for IgA production	44	-0.607679204323906	-2.0257685990326	0.000391083300743058	0.00284628303721383	0.00205632086049119	2604	tags=57%, list=16%, signal=48%	TGFB1/HLA-DQB1/HLA-DMA/CD80/HLA-DMB/IL15RA/CD86/HLA-DPB1/CD40/HLA-DQA1/HLA-DOB/HLA-DRA/HLA-DRB1/CD28/CD40LG/ICOS/ITGA4/IL10/AICDA/HLA-DPA1/TNFSF13B/HLA-DQA2/HLA-DRB5/IL6
hsa04621	NOD-like receptor signaling pathway	163	-0.423771331455489	-1.75852634947533	0.000391389432485323	0.00284628303721383	0.00205632086049119	4588	tags=40%, list=28%, signal=30%	XIAP/IL18/HSP90AB1/ITPR1/JAK1/IFNAR2/CASR/DEFA1/GBP3/IFNAR1/PKN2/TXNIP/IRAK4/MAPK3/MAPK9/PLCB4/ATG12/MYD88/ITPR3/STAT2/BCL2/NAMPT/NEK7/PANX1/PYCARD/CASP8/TANK/MAPK13/TNFAIP3/OAS1/CARD17/CASP4/RIPK2/ANTXR1/DEFA3/OAS3/TRPV2/STAT1/RBCK1/NOD2/MEFV/MAPK1/CARD16/TMEM173/TLR4/ANTXR2/CASP1/NAIP/NLRP6/NLRC4/CYBB/IFI16/OAS2/CASP5/P2RX7/IL1B/GBP4/GBP5/AIM2/BIRC3/GBP2/CCL5/GBP1/PLCB1/IL6
hsa05320	Autoimmune thyroid disease	38	-0.689245105645518	-2.22098487684319	0.000391389432485323	0.00284628303721383	0.00205632086049119	2257	tags=58%, list=14%, signal=50%	HLA-B/HLA-DMA/CD80/HLA-DMB/CD86/GZMB/HLA-DPB1/TSHR/CD40/HLA-DQA1/HLA-DOB/HLA-DRA/HLA-DRB1/CD28/PRF1/CD40LG/IL10/HLA-DPA1/FASLG/HLA-DQA2/HLA-DRB5
hsa05322	Systemic lupus erythematosus	122	-0.581017842202418	-2.31486831423174	0.000391389432485323	0.00284628303721383	0.00205632086049119	2581	tags=40%, list=15%, signal=34%	H2AFB1/HIST1H3G/HIST1H4H/HIST1H2BG/HLA-DQB1/C1QA/TRIM21/HLA-DMA/HIST1H2BE/CD80/HLA-DMB/CD86/HIST1H2BF/C7/C1QB/HLA-DPB1/HIST1H2BD/C9/CD40/HLA-DQA1/FCGR2A/C1QC/HLA-DOB/HLA-DRA/HIST1H4J/HIST2H4B/HIST1H4C/HLA-DRB1/HIST1H3H/CD28/C4B/FCGR1A/C2/CD40LG/C4A/FCGR3B/HIST1H2AI/IL10/FCGR3A/HLA-DPA1/C1R/C3/C1S/GRIN2A/HLA-DQA2/HIST1H2AM/HLA-DRB5/IFNG
hsa04611	Platelet activation	121	-0.456331634630193	-1.81491124150947	0.000391696043869957	0.00284628303721383	0.00205632086049119	2884	tags=31%, list=17%, signal=26%	AKT3/MAPK13/GNAI3/PPP1CB/GNAQ/TBXAS1/ITGB1/RAP1B/PPP1CC/PRKACB/ITGA2/P2RY12/MAPK1/FCER1G/ITGB3/RASGRP1/FCGR2A/LCP2/VWF/COL1A1/F2R/PRKG1/APBB1IP/PIK3CG/PTGS1/PIK3R2/GUCY1A2/PRKG2/MYLK/COL3A1/P2RY1/COL1A2/PLCB1/F2/FGA/FGG/FGB
hsa04610	Complement and coagulation cascades	80	-0.510921892881057	-1.90849393258039	0.000391849529780564	0.00284628303721383	0.00205632086049119	1733	tags=39%, list=10%, signal=35%	ITGB2/F2RL2/C3AR1/C7/C1QB/C9/SERPING1/C1QC/CFH/PROCR/F13A1/PROS1/VWF/C4B/C2/F2R/SERPINA1/TFPI/SERPINE1/CFHR3/C4A/SERPINF2/CFB/C1R/C3/C1S/F2/FGA/FGG/FGB
hsa05321	Inflammatory bowel disease	61	-0.691364081643388	-2.45646905909781	0.000392156862745098	0.00284628303721383	0.00205632086049119	2718	tags=51%, list=16%, signal=43%	TLR2/TGFB1/IFNGR2/HLA-DQB1/STAT4/STAT1/HLA-DMA/GATA3/NOD2/HLA-DMB/IL12RB1/TLR4/IL12B/HLA-DPB1/HLA-DQA1/HLA-DOB/HLA-DRA/FOXP3/IL2RG/HLA-DRB1/IL18R1/IL12RB2/IL1B/IL21R/IL10/HLA-DPA1/HLA-DQA2/HLA-DRB5/IFNG/IL6
hsa04650	Natural killer cell mediated cytotoxicity	107	-0.496621806417808	-1.94473932666532	0.000392310710082385	0.00284628303721383	0.00205632086049119	3204	tags=44%, list=19%, signal=36%	CSF2/PPP3R1/HLA-A/PRKCB/VAV1/HLA-C/NFATC2/NCR3/KLRD1/KIR2DL3/IFNGR2/SHC1/NRAS/SOS1/SHC4/TYROBP/HCST/MICA/MICB/HLA-B/ITGB2/MAPK1/GZMB/FCER1G/CD244/ITGAL/NCR1/SH2D1B/KIR2DL1/RAC2/ICAM1/LCP2/TNFSF10/LCK/KLRK1/CD247/PRF1/KIR3DL1/CD48/FCGR3B/PIK3R2/SH2D1A/FCGR3A/FASLG/IFNG/KLRC4-KLRK1
hsa05310	Asthma	25	-0.780867486757459	-2.29956074720824	0.000392310710082385	0.00284628303721383	0.00205632086049119	2257	tags=72%, list=14%, signal=62%	HLA-DMA/HLA-DMB/FCER1G/HLA-DPB1/CD40/MS4A2/HLA-DQA1/HLA-DOB/HLA-DRA/HLA-DRB1/PRG2/CD40LG/IL10/HLA-DPA1/RNASE3/HLA-DQA2/HLA-DRB5
hsa04658	Th1 and Th2 cell differentiation	89	-0.580751526305337	-2.20923332443781	0.000392618767177071	0.00284628303721383	0.00205632086049119	3781	tags=54%, list=23%, signal=42%	JAK2/MAPK9/PPP3CA/IL2/TBX21/PPP3R1/RUNX3/MAML2/MAPK13/NFATC2/IFNGR2/HLA-DQB1/DLL4/NFKBIE/STAT4/STAT1/HLA-DMA/GATA3/FOS/RBPJ/HLA-DMB/MAPK1/NFATC3/IL12RB1/JAG1/JAK3/IL12B/CD4/HLA-DPB1/IL2RA/HLA-DQA1/HLA-DOB/HLA-DRA/LCK/IL2RG/HLA-DRB1/CD247/NOTCH3/IL12RB2/CD3D/HLA-DPA1/CD3G/CD3E/IL2RB/HLA-DQA2/HLA-DRB5/IFNG
hsa05144	Malaria	47	-0.732153586149866	-2.46464794693158	0.000392772977219167	0.00284628303721383	0.00205632086049119	2718	tags=62%, list=16%, signal=52%	GYPC/TLR2/TGFB1/CR1/HBA2/ITGB2/THBS1/TLR4/ITGAL/HGF/SELE/MET/SELP/CD40/ICAM1/THBS2/KLRK1/GYPB/IL1B/CD40LG/KLRB1/IL10/VCAM1/IFNG/COMP/CD36/IL6/KLRC4-KLRK1
hsa04270	Vascular smooth muscle contraction	131	-0.437387989130581	-1.75853754452109	0.000392927308447937	0.00284628303721383	0.00205632086049119	885	tags=19%, list=5%, signal=18%	AVPR1B/MRVI1/PLA2G5/AGT/PRKG1/CALCRL/ADRA1B/EDN2/ACTA2/KCNMA1/AVPR1A/GUCY1A2/MYLK/MYH11/EDN1/PLCB1/EDNRA/ADRA1A/CYP4A11/PLA2G2A/CYP4A22/ACTG2/PLA2G1B/PLA2G12B
hsa05332	Graft-versus-host disease	37	-0.733644032195926	-2.34395651593795	0.000392927308447937	0.00284628303721383	0.00205632086049119	2713	tags=70%, list=16%, signal=59%	KLRD1/KIR2DL3/HLA-DQB1/HLA-B/HLA-DMA/CD80/HLA-DMB/CD86/GZMB/HLA-DPB1/KIR2DL1/HLA-DQA1/HLA-DOB/HLA-DRA/HLA-DRB1/CD28/PRF1/KIR3DL1/IL1B/HLA-DPA1/FASLG/HLA-DQA2/HLA-DRB5/IFNG/IL6
hsa03320	PPAR signaling pathway	73	-0.537591166146398	-1.96984911148894	0.000393545848091303	0.00284628303721383	0.00205632086049119	537	tags=29%, list=3%, signal=28%	OLR1/ADIPOQ/ACADL/FABP4/ACSL5/CYP8B1/SORBS1/FABP1/MMP1/HMGCS2/FADS2/APOC3/PLIN2/ANGPTL4/CYP4A11/SCD/CD36/CYP4A22/FABP7/FABP6
hsa05140	Leishmaniasis	73	-0.636522630174616	-2.33235517331886	0.000393545848091303	0.00284628303721383	0.00205632086049119	2837	tags=51%, list=17%, signal=42%	PRKCB/TGFB3/TLR2/TGFB1/ITGB1/IFNGR2/CR1/HLA-DQB1/EEF1A1/STAT1/HLA-DMA/FOS/HLA-DMB/ITGB2/MAPK1/TLR4/IL12B/HLA-DPB1/HLA-DQA1/FCGR2A/CYBB/HLA-DOB/HLA-DRA/HLA-DRB1/FCGR1A/IL1B/FCGR3B/ITGA4/IL10/FCGR3A/HLA-DPA1/C3/PTGS2/HLA-DQA2/HLA-DRB5/IFNG
hsa04660	T cell receptor signaling pathway	99	-0.511834748860051	-1.97728296696187	0.000393700787401575	0.00284628303721383	0.00205632086049119	3187	tags=44%, list=19%, signal=36%	KRAS/CDC42/MAPK3/MAPK9/PPP3CA/IL2/CSF2/CBLB/BCL10/PPP3R1/PAK2/PAK3/AKT3/MAPK13/VAV1/NFATC2/NRAS/SOS1/NFKBIE/GRAP2/FOS/CARD11/MAPK1/NFATC3/CD4/RASGRP1/ITK/PDCD1/LCP2/LCK/CD28/CD247/PTPRC/CD40LG/ICOS/PIK3R2/IL10/CD3D/CD3G/CD3E/CD8A/IFNG/CD8B
hsa04659	Th17 cell differentiation	102	-0.594687317523022	-2.30467206647936	0.000394011032308905	0.00284628303721383	0.00205632086049119	2431	tags=39%, list=15%, signal=34%	IRF4/IFNGR2/HLA-DQB1/NFKBIE/STAT1/HLA-DMA/GATA3/FOS/HLA-DMB/MAPK1/NFATC3/IL12RB1/IL1RAP/JAK3/CD4/HLA-DPB1/IL6ST/IL2RA/HLA-DQA1/AHR/HLA-DOB/HLA-DRA/FOXP3/LCK/IL2RG/HLA-DRB1/RUNX1/CD247/IL1B/IL21R/CD3D/HLA-DPA1/CD3G/CD3E/IL2RB/HLA-DQA2/HLA-DRB5/IFNG/IL6
hsa05133	Pertussis	75	-0.533015965418046	-1.96106860301358	0.000394321766561514	0.00284628303721383	0.00205632086049119	3098	tags=49%, list=19%, signal=40%	CALML4/IRAK4/MAPK3/MAPK9/MYD88/CALM3/PYCARD/CFL2/MAPK13/GNAI3/SFTPA1/ITGB1/C1QA/FOS/ITGB2/MAPK1/TLR4/C1QB/IL12B/CASP1/SERPING1/ITGA5/C1QC/TICAM2/IRF1/IRF8/C4B/C2/IL1B/C4A/IL10/C1R/C3/C1S/CXCL5/IL6
hsa05162	Measles	125	-0.469079293965286	-1.87084126087767	0.000394321766561514	0.00284628303721383	0.00205632086049119	4427	tags=42%, list=27%, signal=31%	IFNAR2/HSPA8/CDKN1B/FAS/FCGR2B/IFNAR1/EIF3H/IRAK4/CSNK2A1/MAPK9/IL2/ADAR/MYD88/STAT2/CSNK2A2/BCL2/CBLB/CCND1/EIF2AK4/CASP8/AKT3/TNFAIP3/OAS1/EIF2AK2/MX2/TLR2/IFIH1/CCNE2/MSN/OAS3/CCND2/STAT1/FOS/TLR4/SLAMF1/JAK3/IL12B/IL2RA/DDX58/IL2RG/CD28/OAS2/IL1B/CD209/TLR7/PIK3R2/CD3D/CD3G/CD3E/IL2RB/FASLG/IL6
hsa04612	Antigen processing and presentation	67	-0.57368915282743	-2.07137057840949	0.000394477317554241	0.00284628303721383	0.00205632086049119	2713	tags=63%, list=16%, signal=53%	HSP90AB1/HLA-E/HSPA8/KIR3DL2/HSPA5/PDIA3/PSME1/TAPBP/PSME2/KLRC2/HLA-A/HLA-C/CREB1/B2M/KLRD1/KIR2DL3/CTSS/TAP1/HLA-DQB1/CALR/HLA-B/HLA-DMA/HLA-DMB/CD4/HLA-DPB1/KIR2DL1/CANX/HLA-DQA1/HLA-DOB/CD74/HLA-DRA/KIR2DL4/KLRC4/HLA-DRB1/KIR3DL1/HLA-DPA1/CD8A/HLA-DQA2/HLA-DRB5/IFNG/CD8B
hsa05235	PD-L1 expression and PD-1 checkpoint pathway in cancer	88	-0.485929880706151	-1.84107754253787	0.000394477317554241	0.00284628303721383	0.00205632086049119	4056	tags=43%, list=24%, signal=33%	KRAS/CSNK2A1/MAPK3/JAK2/PPP3CA/PTEN/MYD88/CSNK2A2/PPP3R1/AKT3/MAPK13/NFATC2/TLR2/IFNGR2/NRAS/NFKBIE/STAT1/FOS/BATF/MAPK1/NFATC3/TLR4/CD4/RASGRP1/BATF2/TICAM2/PDCD1/LCK/EGFR/BATF3/CD28/CD247/PIK3R2/CD3D/CD3G/CD3E/IFNG
hsa05323	Rheumatoid arthritis	87	-0.51671148334089	-1.95185264894369	0.000394477317554241	0.00284628303721383	0.00205632086049119	1883	tags=40%, list=11%, signal=36%	FOS/CD80/CSF1/HLA-DMB/ITGB2/CD86/LTB/TLR4/ITGAL/TNFSF11/HLA-DPB1/HLA-DQA1/ICAM1/HLA-DOB/CCL3/HLA-DRA/TNFRSF11A/MMP3/HLA-DRB1/CD28/IL1B/FLT1/ANGPT1/VEGFA/HLA-DPA1/CCL5/TNFSF13B/MMP1/HLA-DQA2/HLA-DRB5/IFNG/CXCL5/CCL20/IL6
hsa04640	Hematopoietic cell lineage	92	-0.6234422886669	-2.37934350868709	0.000394944707740916	0.00284628303721383	0.00205632086049119	2284	tags=46%, list=14%, signal=40%	HLA-DQB1/ITGA2/MS4A1/HLA-DMA/CSF1/HLA-DMB/CD34/CD44/CD7/ITGB3/CD4/HLA-DPB1/IL1R2/ITGA5/IL2RA/HLA-DQA1/HLA-DOB/HLA-DRA/CD5/HLA-DRB1/IL7R/FCGR1A/IL1B/IL9R/THPO/IL7/ITGA4/ITGA1/CD3D/HLA-DPA1/CD3G/CD3E/CD2/CD8A/HLA-DQA2/HLA-DRB5/CD8B/EPO/MME/CD36/IL6
hsa04668	TNF signaling pathway	109	-0.525641831882397	-2.05981343494825	0.000394944707740916	0.00284628303721383	0.00205632086049119	3321	tags=34%, list=20%, signal=27%	SOCS3/CSF2/ATF2/CASP8/AKT3/RPS6KA5/MAPK13/TNFAIP3/CASP10/MLKL/CREB1/FOS/NOD2/CSF1/MAPK1/CREB3L2/JAG1/SELE/ICAM1/IRF1/MMP3/IL18R1/IL1B/MMP9/BIRC3/PIK3R2/VCAM1/CCL5/LTA/EDN1/CXCL10/PTGS2/CXCL5/CCL20/IL6/CREB3L3
hsa04514	Cell adhesion molecules	136	-0.467313383553974	-1.88729095958954	0.000395726157499011	0.00284628303721383	0.00205632086049119	2415	tags=41%, list=14%, signal=36%	NRXN1/NTNG2/HLA-DQB1/ICAM3/SPN/NLGN1/HLA-B/HLA-DMA/CDH5/CADM3/ESAM/CD80/HLA-DMB/CD34/ITGB2/CD86/CD99/CDH15/ITGAL/LRRC4C/CD4/HLA-DPB1/LRRC4B/VCAN/SELE/SELP/CD40/CLDN24/NRXN3/ITGAV/HLA-DQA1/ICAM1/HLA-DOB/PDCD1LG2/PDCD1/SELL/HLA-DRA/HLA-DRB1/CD28/ITGA8/PTPRC/CD40LG/ICOS/ITGA4/VCAM1/HLA-DPA1/TIGIT/CD2/CDH2/CD8A/HLA-DQA2/HLA-DRB5/CLDN2/CD8B/NEGR1
