ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa00910	Nitrogen metabolism	17	-0.684307250186898	-1.90645947175652	0.00134348410210479	0.0393274437161584	0.0354834078642031	1227	tags=35%, list=7%, signal=33%	CA5B/CA6/CA9/CA3/CA2
hsa04913	Ovarian steroidogenesis	46	0.519197302401404	1.75521471558835	0.00210970464135021	0.0566104078762307	0.0510770597379525	2256	tags=30%, list=14%, signal=26%	ADCY1/CYP19A1/CYP1B1/CYP1A1/PLA2G4C/ADCY8/ADCY4/ACOT1/HSD3B1/IGF1R/BMP6/IGF1/ADCY3/PLA2G4E
hsa04261	Adrenergic signaling in cardiomyocytes	142	0.38495602484032	1.58111529074877	0.00229057591623037	0.0567358034635521	0.0511901986137313	2133	tags=21%, list=13%, signal=19%	CACNG6/ACTC1/TNNI3/PPP2R2C/AGTR1/ADCY1/MYL2/CAMK2D/CACNA2D1/ADRA1B/PRKCA/ADCY8/SCN5A/AKT3/MYL3/ADCY4/ADRB2/SLC8A2/MYH7/RYR2/BCL2/PLN/TNNC1/ATP2A1/SLC8A3/ADCY3/MAPK14/CACNA1S/ATP2B3/CACNG8
hsa05204	Chemical carcinogenesis	68	0.461679482923847	1.68726718264073	0.00306957708049113	0.070600272851296	0.0636994943019212	2269	tags=35%, list=14%, signal=31%	GSTM1/NAT1/ADH1B/GSTT2/GSTT2B/GSTM3/SULT1A1/CYP1B1/ALDH3A1/CYP1A1/ADH4/HSD11B1/SULT1A4/CYP2C8/GSTM4/UGT1A10/CYP3A5/CYP2E1/ADH6/GSTA4/UGT1A6/GSTM5/GSTA1/ALDH3B1
hsa04612	Antigen processing and presentation	67	-0.445011829250378	-1.68291556052997	0.00383325347388596	0.0822871745727519	0.074244067283686	2793	tags=37%, list=17%, signal=31%	HLA-C/KIR2DL1/KLRC4/HLA-DQA1/HSPA5/HLA-DRA/RFXANK/HLA-DOA/CD74/KIR2DL3/HLA-DRB1/HSPA1A/HLA-DPB1/HLA-DMA/HSPA1B/HLA-DPA1/CIITA/CD8A/CD8B/HLA-DQB1/KIR3DL1/HLA-DRB5/IFNG/KLRC3
hsa00980	Metabolism of xenobiotics by cytochrome P450	63	0.459192114438945	1.6513757349572	0.00481927710843374	0.0969879518072289	0.0875079264426126	2269	tags=35%, list=14%, signal=30%	GSTM1/ADH1B/GSTT2/GSTT2B/GSTM3/CYP1B1/ALDH3A1/CYP1A1/ADH4/HSD11B1/GSTM4/UGT1A10/DHDH/CYP3A5/CYP2E1/AKR1C1/ADH6/GSTA4/UGT1A6/GSTM5/GSTA1/ALDH3B1
hsa04917	Prolactin signaling pathway	68	-0.4368678780514	-1.6555902749468	0.00579710144927536	0.109803921568627	0.0990712074303405	3413	tags=32%, list=20%, signal=26%	CISH/SRC/AKT2/STAT5A/TNFRSF11A/CGA/RELA/CYP17A1/ELF5/GCK/SOCS1/LHB/PRL/ESR2/SHC3/ESR1/SOCS3/CCND1/FOS/TH/PIK3R2
hsa05164	Influenza A	152	-0.334365601504651	-1.44845458446599	0.00616649537512847	0.11031175059952	0.0995293990371612	3299	tags=29%, list=20%, signal=23%	KPNA2/FDPS/TNFSF10/AKT2/NXF2B/NFKBIB/IL12A/DNAJB1/RELA/TPSAB1/MX2/FADD/HLA-DQA1/HLA-DRA/HLA-DOA/TRADD/RAB11B/SLC25A4/CCL2/OAS2/HLA-DRB1/CXCL10/TMPRSS4/TICAM1/PRKCB/NXF2/KPNA7/HLA-DPB1/MX1/HLA-DMA/OAS1/HLA-DPA1/IL6/CIITA/IRF7/TPSD1/SOCS3/HLA-DQB1/PYCARD/HLA-DRB5/IFNG/BCL2L2-PABPN1/PIK3R2
hsa04260	Cardiac muscle contraction	77	0.425845148421055	1.59218633707803	0.00681895669962496	0.115563371435749	0.104267703551052	2133	tags=22%, list=13%, signal=19%	CACNG6/ACTC1/TNNI3/MYL2/CACNA2D1/COX6A2/MYL3/SLC8A2/MYH7/RYR2/CASQ2/TNNC1/ATP2A1/SLC8A3/SLC9A6/CACNA1S/CACNG8
hsa05150	Staphylococcus aureus infection	81	-0.398452370543105	-1.56537167925529	0.00726392251815981	0.116949152542373	0.105518032369058	1485	tags=22%, list=9%, signal=20%	KRT31/HLA-DMA/HLA-DPA1/KRT13/KRT23/CFI/CAMP/KRT40/DEFA3/MASP1/DEFA1/HLA-DQB1/IL10/HLA-DRB5/FGG/KRT16/DEFB1
hsa04514	Cell adhesion molecules	136	-0.342813880209716	-1.45848745525539	0.0081799591002045	0.125426039536469	0.113166351461476	2981	tags=36%, list=18%, signal=30%	CLDN7/VTCN1/NLGN3/VCAN/HLA-A/ITGB2/HLA-C/PDCD1/PTPRC/F11R/HLA-DQA1/HLA-DRA/HLA-DOA/ICAM3/CLDN19/JAM2/CLDN24/CLDN14/CLDN2/CLDN22/HLA-DRB1/TIGIT/MPZ/CLDN3/HLA-DPB1/CLDN11/CLDN23/HLA-DMA/CDH15/CLDN18/NRXN1/HLA-DPA1/MADCAM1/LRRC4/CLDN16/NTNG2/CLDN6/CD8A/CLDN1/SELE/CD8B/HLA-DQB1/HLA-DRB5/CLDN9/CADM3/CNTN2/CD22/MAG
hsa04066	HIF-1 signaling pathway	106	-0.363511270834274	-1.49039360836861	0.01001001001001	0.146510146510147	0.132189605873816	2891	tags=27%, list=17%, signal=23%	EIF4EBP1/RELA/FLT1/PDK1/CDKN1A/HIF1A/GAPDH/EGLN3/EGLN2/PDHA1/PFKL/LDHAL6B/SLC2A1/ALDOA/PRKCB/ENO1/MKNK2/IL6/PRKCG/HK2/CAMK2B/NOS2/EIF4E1B/ALDOC/LDHC/IFNG/TF/PIK3R2
hsa05160	Hepatitis C	140	-0.326591498558215	-1.39503574228798	0.0107637109174782	0.150691952844695	0.135962664220777	2969	tags=24%, list=18%, signal=20%	CLDN7/TRAF2/RELA/MX2/FADD/CDKN1A/CLDN19/TRADD/CLDN24/BAD/OAS2/CLDN14/CLDN2/CLDN22/LDLR/CXCL10/CLDN3/TICAM1/CLDN11/MX1/CLDN23/CLDN18/OAS1/IRF7/CLDN16/CLDN6/CLDN1/SOCS3/CCND1/CLDN9/IFNG/PIK3R2
hsa04657	IL-17 signaling pathway	91	-0.371354212130912	-1.4870445953821	0.0118577075098814	0.159090909090909	0.143540669856459	2926	tags=33%, list=18%, signal=27%	IL17RC/MUC5AC/TRAF2/RELA/FADD/IL17RB/CSF3/TRADD/CCL2/IL5/CXCL10/JUN/CXCL2/CEBPB/IL6/JUND/CCL7/IL17C/IL4/MMP3/FOSL1/CCL20/MMP9/IL17B/FOS/FOSB/IFNG/CCL17/MMP13
hsa05310	Asthma	25	-0.545614222624052	-1.67166869257148	0.0140208050655812	0.180587969244686	0.162936513604228	2519	tags=52%, list=15%, signal=44%	HLA-DRA/HLA-DOA/IL5/HLA-DRB1/HLA-DPB1/HLA-DMA/HLA-DPA1/IL4/FCER1A/HLA-DQB1/IL10/HLA-DRB5
hsa01200	Carbon metabolism	111	-0.347282857420686	-1.43258179682016	0.0152129817444219	0.188406927757841	0.169991213014593	4869	tags=43%, list=29%, signal=31%	PGLS/PGP/ME1/TKT/SDHB/DLAT/ECHS1/HKDC1/OGDHL/HK1/OGDH/ACOX1/PGK2/MDH2/GOT1/CPS1/FBP2/TALDO1/IDH1/SDHA/ACOX3/PKM/PCCB/PRPS2/SHMT1/ACAT2/TKTL1/IDH2/ACSS2/G6PD/PKLR/HIBCH/ACADS/GAPDH/PDHA1/PFKL/TPI1/ALDOA/ENO1/GCK/HAO1/HK2/GPT/SDHD/AGXT/ALDOC/HAO2
hsa00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	25	0.537560676910695	1.59938520527815	0.0182730204227875	0.216015818091943	0.194901490007768	5636	tags=56%, list=34%, signal=37%	PIGY/PIGN/PIGB/PIGX/GPLD1/PIGZ/PIGM/PIGH/PIGG/PIGU/PIGK/PIGC/PIGT/PIGW
hsa04640	Hematopoietic cell lineage	92	-0.361994857760066	-1.45154111000561	0.0187839841819081	0.216015818091943	0.194901490007768	2519	tags=28%, list=15%, signal=24%	CSF3/CD55/HLA-DRA/HLA-DOA/ITGA3/IL5/HLA-DRB1/HLA-DPB1/HLA-DMA/HLA-DPA1/IL9R/IL6/GP1BB/IL4/CD8A/MME/CD7/CD8B/HLA-DQB1/ANPEP/HLA-DRB5/CD22/CD1A/MS4A1/CD19
hsa01230	Biosynthesis of amino acids	69	-0.387532330254875	-1.47707978313337	0.0196360153256705	0.217811242085186	0.196521421430243	3882	tags=36%, list=23%, signal=28%	GOT1/CPS1/TALDO1/IDH1/PKM/PRPS2/SHMT1/PYCR1/TKTL1/IDH2/PKLR/GAPDH/PFKL/BCAT2/TPI1/ALDOA/ENO1/OTC/ABHD14A-ACY1/ARG2/CBS/GPT/ALDOC/MAT1A
hsa04923	Regulation of lipolysis in adipocytes	52	0.436030294681393	1.51614918879896	0.0204293628808864	0.217811242085186	0.196521421430243	827	tags=19%, list=5%, signal=18%	NPY1R/ADCY1/PRKG2/FABP4/ADRB3/ADCY8/AKT3/ADCY4/ADRB2/PTGS1
hsa00480	Glutathione metabolism	53	0.432164510180857	1.50956494803123	0.0209694052939154	0.217811242085186	0.196521421430243	2268	tags=21%, list=14%, signal=18%	GSTM1/GSTT2/GSTT2B/GSTM3/GPX3/GSTM4/GSR/GSTA4/ODC1/GSTM5/GSTA1
hsa00330	Arginine and proline metabolism	47	-0.433949450313561	-1.52941547185718	0.0223463687150838	0.224860335195531	0.202881505439577	4091	tags=49%, list=25%, signal=37%	OAT/GOT1/ALDH2/NOS1/P4HA2/L3HYPDH/AOC1/SAT2/PYCR1/CNDP2/SAT1/CKMT1A/GAMT/CKMT1B/SMOX/DAO/AGMAT/CKMT2/ARG2/CKB/NOS2/PRODH
hsa04724	Glutamatergic synapse	105	0.357673846904106	1.40790440134883	0.0252407837927599	0.242835595776772	0.219099785663253	3621	tags=28%, list=22%, signal=22%	GRIA1/ADCY1/GRM7/GRIA2/SLC1A1/PLA2G4C/PRKCA/ADCY8/GRIK1/TRPC1/ADCY4/GNGT1/GRIA4/GNB4/GRM4/ADCY3/DLGAP1/PLA2G4E/PLD1/GNG12/SLC1A2/GLS/PPP3CB/GNG11/SLC1A7/GRM6/CACNA1C/GNG8/SHANK3
hsa04672	Intestinal immune network for IgA production	44	-0.437281109232901	-1.52754972524862	0.0257471264367816	0.242835595776772	0.219099785663253	2864	tags=45%, list=17%, signal=38%	TGFB1/HLA-DQA1/HLA-DRA/HLA-DOA/CCR9/IL5/HLA-DRB1/HLA-DPB1/HLA-DMA/HLA-DPA1/MADCAM1/IL6/TNFRSF13C/IL4/CCL25/CCR10/HLA-DQB1/IL10/HLA-DRB5
hsa05330	Allograft rejection	35	-0.474275934930575	-1.56254509608665	0.0267281105990783	0.242835595776772	0.219099785663253	2839	tags=49%, list=17%, signal=40%	HLA-A/HLA-C/HLA-DQA1/HLA-DRA/HLA-DOA/GZMB/IL5/HLA-DRB1/HLA-DPB1/HLA-DMA/HLA-DPA1/IL4/HLA-DQB1/IL10/HLA-DRB5/IFNG
hsa04614	Renin-angiotensin system	21	-0.539900011751089	-1.57478728856422	0.0271493212669683	0.242835595776772	0.219099785663253	3178	tags=57%, list=19%, signal=46%	CTSG/CPA3/ACE/CMA1/PRCP/REN/MME/ANPEP/KLK2/KLK1/ACE2
hsa05143	African trypanosomiasis	36	-0.4679221192005	-1.55673661934844	0.0288065843621399	0.250695139584029	0.226191103384086	1995	tags=44%, list=12%, signal=39%	FAS/TLR9/IL12A/KNG1/PLCB4/IDO1/PRKCB/APOA1/IL6/PRKCG/IDO2/SELE/IL10/HBA2/IFNG
hsa00860	Porphyrin and chlorophyll metabolism	36	-0.465902899532371	-1.55001884929462	0.0301783264746228	0.255721608548119	0.230726263351687	1690	tags=17%, list=10%, signal=15%	MMAB/UGT1A1/UGT1A7/UGT2B7/UGT2B11
hsa00053	Ascorbate and aldarate metabolism	21	-0.530995318149182	-1.54881396389737	0.0312217194570136	0.257779324747651	0.232582849396376	1690	tags=24%, list=10%, signal=21%	UGT1A1/UGT1A7/UGT2B7/UGT2B11
hsa04020	Calcium signaling pathway	189	0.309436871768228	1.32063379770089	0.0324341682723186	0.261095054592164	0.235574485346314	2185	tags=20%, list=13%, signal=18%	AGTR1/ADCY1/RYR3/GNAL/TACR1/CAMK2D/ADRA1B/HTR2A/HTR4/PRKCA/CHRM3/ADRB3/ADCY8/EGFR/ADCY4/ADRB2/SLC8A2/PDE1A/RYR2/PDGFRA/PDGFRB/MCOLN2/NTSR1/PLN/CASQ2/CACNA1H/TNNC1/ATP2A1/CACNA1E/SLC8A3/CYSLTR2/CAMK1D/EDNRB/ADCY3/PDGFD/CACNA1S/ATP2B3/CHRM5
hsa04713	Circadian entrainment	91	0.359669999669435	1.38095137183828	0.0366017461383479	0.287457616013366	0.259360255049654	1491	tags=18%, list=9%, signal=16%	GRIA1/ADCY1/GRIA2/RYR3/PRKG2/CAMK2D/PRKCA/ADCY8/KCNJ6/ADCY4/RYR2/GNGT1/GRIA4/GNB4/CACNA1H/GUCY1A2
hsa00071	Fatty acid degradation	43	0.435315372637407	1.44865898845236	0.0387073863636364	0.296756628787879	0.2677503417635	3386	tags=33%, list=20%, signal=26%	ADH1B/ADH4/CYP4A11/CPT1A/CYP4A22/ACSL6/ACSL4/ADH6/ECI2/ACSL5/ACADSB/ALDH3A2/ADH5/ACSBG1
hsa00770	Pantothenate and CoA biosynthesis	20	0.53204057314581	1.49737598407588	0.0419054441260745	0.313803558339442	0.283131030080699	3512	tags=45%, list=21%, signal=36%	VNN1/PANK1/BCAT1/DPYS/ENPP1/VNN3/VNN2/ALDH3A2/AASDHPPT
hsa05033	Nicotine addiction	34	-0.453626372296938	-1.48565483736054	0.0449907235621521	0.329250295159386	0.297067935482153	1084	tags=32%, list=6%, signal=30%	GABRA4/GABRA2/GABRG2/CACNA1B/GABRR1/CHRNA7/GABRQ/CHRNA6/GABRB1/GABRB3
hsa04060	Cytokine-cytokine receptor interaction	262	-0.264885991954454	-1.22985889741817	0.0460778935820077	0.329712927409033	0.297485348038225	2093	tags=22%, list=13%, signal=20%	IL2RB/TNFRSF21/CCL3/IL5/TNFRSF11B/CLCF1/CXCL10/CXCL9/BMP3/IL1RN/BMP8A/LTA/IL34/TNFRSF12A/CXCL2/CNTFR/CCL14/OSM/IL9R/IL6/XCL1/PRL/CCL7/IL32/INHBE/IL17C/TNFRSF6B/CCL22/IL20RA/CXCL11/CXCL14/CCL4L2/CTF1/TNFSF9/CXCR5/TNFRSF13C/CCL4/IL4/AMHR2/IL27/GDF1/CD70/GDF3/CCL25/CCL20/LTB/CCR10/CCL24/BMP7/IL10/IL17B/IFNG/CCL17/TNFRSF9/CCL18/CCL19/AMH
hsa04625	C-type lectin receptor signaling pathway	102	-0.325934224991439	-1.32592803022558	0.0478325859491779	0.334828101644245	0.302100542836913	3439	tags=25%, list=21%, signal=20%	HRAS/SRC/AKT2/PTGS2/IL12A/PRKCD/MRAS/RELB/RELA/MAPKAPK2/CARD9/JUN/CALML5/IL6/EGR3/EGR2/CCL22/BCL3/CALML6/PYCARD/IL10/CALML3/CCL17/PIK3R2
hsa01040	Biosynthesis of unsaturated fatty acids	23	-0.494086045732801	-1.48122883451863	0.0505871725383921	0.344258369113396	0.310609054839154	3251	tags=39%, list=19%, signal=32%	ACAA1/ELOVL5/TECR/FADS1/ACOT4/ELOVL6/FADS2/SCD
hsa05140	Leishmaniasis	73	-0.355651291468335	-1.36609683968682	0.0514918190567854	0.344258369113396	0.310609054839154	3384	tags=38%, list=20%, signal=31%	CR1L/CYBA/TGFB2/NFKBIB/PTGS2/IL12A/TGFB1/RELA/ITGB2/HLA-DQA1/HLA-DRA/HLA-DOA/MARCKSL1/HLA-DRB1/JUN/PRKCB/HLA-DPB1/HLA-DMA/HLA-DPA1/IL4/NOS2/NCF1/HLA-DQB1/IL10/HLA-DRB5/FOS/IFNG
hsa03320	PPAR signaling pathway	73	0.367431639759152	1.35909324437919	0.0533515731874145	0.344258369113396	0.310609054839154	3386	tags=30%, list=20%, signal=24%	FABP6/HMGCS2/FABP4/RXRG/ME3/ADIPOQ/CYP4A11/PLIN2/CPT1A/CYP4A22/ACSL6/ANGPTL4/GK/ACSL4/CYP8B1/ACSL5/AQP7/PDPK1/LPL/ACOX2/PLIN1/ACSBG1
hsa04510	Focal adhesion	196	0.295748667780299	1.26730070888182	0.0549450549450549	0.344258369113396	0.310609054839154	2986	tags=26%, list=18%, signal=22%	COL6A6/LAMA1/MYL2/TNC/ITGA9/THBS2/PRKCA/COL4A3/ITGB3/COL2A1/EGFR/AKT3/LAMB1/PARVG/RASGRF1/PDGFRA/FLT4/PDGFRB/IGF1R/LAMC1/LAMA2/MAPK10/COL9A1/BCL2/COL6A3/KDR/ITGA10/VTN/CAV3/DOCK1/IGF1/PDGFD/CAPN2/MYL9/LAMB4/VEGFC/VWF/CTNNB1/RELN/COL4A5/PPP1R12B/MYLPF/CRKL/SHC2/LAMA4/SOS2/ITGB6/COL6A1/PDPK1/ITGA1/COL4A6
hsa04976	Bile secretion	77	-0.347884295227466	-1.3500102926485	0.055099081681972	0.344258369113396	0.310609054839154	1690	tags=21%, list=10%, signal=19%	UGT2B17/ATP1B2/SLC2A1/UGT1A1/SLC51A/SLCO1B3/AQP1/AQP4/UGT1A7/SCTR/UGT2B7/CA2/SLCO1A2/ATP1A4/UGT2B11
hsa02010	ABC transporters	43	0.419275271595552	1.3952801325457	0.0557528409090909	0.344258369113396	0.310609054839154	2020	tags=28%, list=12%, signal=25%	ABCA8/ABCA9/ABCA10/ABCB5/ABCA5/ABCA6/ABCB11/ABCA1/ABCC4/ABCC9/ABCB10/ABCD3
hsa05332	Graft-versus-host disease	37	-0.432936044122037	-1.45308861060368	0.056663644605621	0.344258369113396	0.310609054839154	2793	tags=46%, list=17%, signal=38%	HLA-C/KIR2DL1/HLA-DQA1/HLA-DRA/HLA-DOA/GZMB/KIR2DL3/HLA-DRB1/HLA-DPB1/HLA-DMA/HLA-DPA1/IL6/HLA-DQB1/KIR3DL1/HLA-DRB5/IFNG
hsa00040	Pentose and glucuronate interconversions	26	-0.470710867957642	-1.4580047433377	0.0578216046615867	0.344788087056128	0.311086995840116	1690	tags=23%, list=10%, signal=21%	UGT1A1/SORD/UGT1A7/UGT2B7/UGT2B11
hsa04914	Progesterone-mediated oocyte maturation	91	0.343632308998103	1.31937472948821	0.0617864338482203	0.350176940169533	0.315949118949955	2126	tags=21%, list=13%, signal=18%	PGR/ADCY1/CDC25B/ADCY8/SPDYE2B/AKT3/CPEB2/ADCY4/IGF1R/MAPK10/RPS6KA2/SPDYA/ANAPC13/CPEB1/IGF1/ADCY3/CDC16/MAPK14/SPDYE2
hsa00650	Butanoate metabolism	26	0.477328310960237	1.4315379169433	0.062432334897149	0.350176940169533	0.315949118949955	137	tags=12%, list=1%, signal=11%	ACSM1/HMGCS2/GAD1
hsa00604	Glycosphingolipid biosynthesis - ganglio series	15	0.558738444140419	1.46547895399189	0.0625678119349005	0.350176940169533	0.315949118949955	1239	tags=20%, list=7%, signal=19%	ST3GAL5/ST3GAL1/ST6GALNAC3
