ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa05412	Arrhythmogenic right ventricular cardiomyopathy	72	0.467844997528945	1.73515968090956	0.00172830971310059	0.050592338874399	0.0448202805981109	2933	tags=31%, list=18%, signal=25%	CACNG6/DES/LAMA1/ITGA9/CACNA2D1/ACTN2/ITGB3/LAMA2/RYR2/SLC8A2/SGCA/ITGA10/TCF7L2/ATP2A1/SLC8A3/CACNA1S/CTNNA3/CTNNB1/CACNG8/ITGA1/CACNA2D4/SGCD
hsa04261	Adrenergic signaling in cardiomyocytes	142	0.381203917281038	1.57084687844697	0.00233879051119278	0.0572749911063678	0.0507405118987437	2080	tags=20%, list=12%, signal=18%	CACNG6/ACTC1/AGTR1/TNNI3/PPP2R2C/ADCY1/MYL2/CAMK2D/CACNA2D1/ADRA1B/MYL3/ADCY8/PRKCA/SCN5A/AKT3/ADRB2/ADCY4/MYH7/BCL2/RYR2/SLC8A2/PLN/ATP2A1/SLC8A3/TNNC1/ADCY3/MAPK14/CACNA1S/ATP2B3
hsa04657	IL-17 signaling pathway	91	-0.406591691751457	-1.62388236486255	0.00241779497098646	0.0572749911063678	0.0507405118987437	3247	tags=40%, list=19%, signal=32%	HSP90AA1/NFKBIA/IL17RC/MAPK4/TNFAIP3/MUC5AC/PTGS2/TNF/TRADD/TRAF2/RELA/IL5/FADD/IL17RB/CSF3/JUN/CCL2/CXCL10/CEBPB/CCL7/IL6/JUND/CXCL2/IL17C/MMP3/IL4/FOSL1/MMP9/CCL20/IL17B/FOS/MMP13/FOSB/IFNG/CCL17
hsa04913	Ovarian steroidogenesis	46	0.516748661612087	1.75190686875244	0.00249021700462469	0.0572749911063678	0.0507405118987437	1451	tags=26%, list=9%, signal=24%	ADCY1/CYP19A1/CYP1A1/CYP1B1/PLA2G4C/ADCY8/ACOT1/ADCY4/HSD3B1/IGF1/IGF1R/BMP6
hsa04612	Antigen processing and presentation	67	-0.464272812757763	-1.75248959490358	0.00280767430978007	0.0600447538538041	0.0531942736004606	2822	tags=39%, list=17%, signal=32%	HLA-DQA1/KLRC4/RFXANK/HLA-DOA/HLA-A/KIR2DL3/KIR2DL1/HSPA5/HLA-DRA/HLA-C/HLA-DRB1/CD74/HSPA1A/HLA-DPB1/HLA-DMA/HSPA1B/HLA-DPA1/CIITA/CD8A/CD8B/HLA-DQB1/KIR3DL1/HLA-DRB5/IFNG/KLRC3
hsa05160	Hepatitis C	140	-0.351253244555022	-1.49740043986107	0.00298359025360517	0.0600447538538041	0.0531942736004606	3401	tags=29%, list=20%, signal=23%	HRAS/NFKBIA/FAS/PPP2CA/SCARB1/TNF/CLDN2/MX2/CLDN7/CLDN19/CLDN22/TRADD/TRAF2/RELA/FADD/MYC/OAS2/CDKN1A/BAD/CLDN24/CLDN14/CLDN23/CLDN11/CXCL10/CLDN3/LDLR/CLDN18/OAS1/TICAM1/MX1/IRF7/CLDN6/CLDN16/CLDN1/SOCS3/CCND1/CLDN9/IFNG/PIK3R2
hsa05204	Chemical carcinogenesis	68	0.457828458331888	1.67738305427751	0.00381679389312977	0.0722945666816345	0.0640465105286791	1469	tags=28%, list=9%, signal=26%	GSTM1/ADH1B/NAT1/GSTT2/GSTT2B/GSTM3/CYP1A1/CYP1B1/SULT1A1/ALDH3A1/ADH4/HSD11B1/GSTM4/SULT1A4/CYP2C8/CYP3A5/UGT1A10/UGT1A6/CYP2E1
hsa04917	Prolactin signaling pathway	68	-0.452581003687749	-1.71203484766221	0.00424528301886792	0.0759433962264151	0.067279046673287	2619	tags=26%, list=16%, signal=22%	CISH/RELA/CYP17A1/CGA/ELF5/GCK/SOCS1/PRL/LHB/ESR2/SHC3/ESR1/SOCS3/CCND1/FOS/TH/PIK3R2
hsa04923	Regulation of lipolysis in adipocytes	52	0.477856034267566	1.66521727067347	0.00456140350877193	0.0773037857802401	0.0684842299654955	2889	tags=38%, list=17%, signal=32%	NPY1R/ADCY1/FABP4/PRKG2/ADRB3/ADCY8/AKT3/ADRB2/ADCY4/PTGS1/TSHR/ADCY3/AQP7/PLIN1/IRS2/PTGER3/INS/ADRB1/PDE3B/NPR1
hsa04514	Cell adhesion molecules	136	-0.351897312537681	-1.49298727098821	0.00597609561752988	0.0920460230115058	0.0815445316643284	2717	tags=34%, list=16%, signal=29%	CLDN2/HLA-DQA1/CLDN7/CLDN19/CLDN22/ICAM3/HLA-DOA/HLA-A/ITGB2/PTPRC/F11R/VTCN1/JAM2/HLA-DRA/HLA-C/HLA-DRB1/CLDN24/CLDN14/MPZ/CLDN23/CLDN11/TIGIT/CLDN3/HLA-DPB1/CLDN18/CDH15/HLA-DMA/NRXN1/MADCAM1/HLA-DPA1/LRRC4/CLDN6/NTNG2/CLDN16/CD8A/SELE/CD8B/CLDN1/HLA-DQB1/HLA-DRB5/CLDN9/CADM3/CNTN2/CD22/MAG
hsa05164	Influenza A	152	-0.336653929062779	-1.45459556183785	0.00600300150075038	0.0920460230115058	0.0815445316643284	3465	tags=30%, list=21%, signal=24%	TNFSF10/FDPS/NFKBIA/KPNA2/FAS/ACTB/CCL5/TNF/DNAJB1/NFKBIB/HLA-DQA1/MX2/TPSAB1/TRADD/HLA-DOA/RELA/FADD/SLC25A4/OAS2/HLA-DRA/RAB11B/HLA-DRB1/TMPRSS4/NXF2/CCL2/CXCL10/PRKCB/KPNA7/HLA-DPB1/OAS1/TICAM1/HLA-DMA/MX1/HLA-DPA1/CIITA/IL6/IRF7/TPSD1/HLA-DQB1/SOCS3/PYCARD/HLA-DRB5/IFNG/BCL2L2-PABPN1/PIK3R2
hsa04260	Cardiac muscle contraction	77	0.425557638932829	1.59527798643451	0.00659722222222222	0.0927591102697586	0.0821762631026629	1973	tags=21%, list=12%, signal=18%	CACNG6/ACTC1/TNNI3/MYL2/CACNA2D1/COX6A2/MYL3/MYH7/RYR2/SLC8A2/CASQ2/SLC9A6/ATP2A1/SLC8A3/TNNC1/CACNA1S
hsa05150	Staphylococcus aureus infection	81	-0.400321217039625	-1.56894223309842	0.00662565073355419	0.0927591102697586	0.0821762631026629	2484	tags=28%, list=15%, signal=24%	C4A/ITGB2/HLA-DRA/HLA-DRB1/KRT31/KRT13/HLA-DPB1/HLA-DMA/HLA-DPA1/CFI/CAMP/DEFA3/KRT23/DEFA1/KRT40/MASP1/HLA-DQB1/IL10/HLA-DRB5/FGG/KRT16/DEFB1
hsa04066	HIF-1 signaling pathway	106	-0.36753938108809	-1.50261748471739	0.00782013685239492	0.104920169436298	0.0929498722367992	2199	tags=23%, list=13%, signal=20%	CDKN1A/PDHA1/EGLN2/GAPDH/PFKL/LDHAL6B/EGLN3/ALDOA/PRKCB/ENO1/MKNK2/SLC2A1/IL6/PRKCG/HK2/CAMK2B/NOS2/EIF4E1B/ALDOC/LDHC/IFNG/TF/PIK3R2
hsa00980	Metabolism of xenobiotics by cytochrome P450	63	0.438141731144346	1.57999305285985	0.0094372596994058	0.121551904928347	0.107684100149009	1840	tags=29%, list=11%, signal=26%	GSTM1/ADH1B/GSTT2/GSTT2B/GSTM3/CYP1A1/CYP1B1/ALDH3A1/ADH4/HSD11B1/GSTM4/CYP3A5/UGT1A10/UGT1A6/CYP2E1/AKR1C1/DHDH/GSTA4
hsa03320	PPAR signaling pathway	73	0.414342391112482	1.53861994365643	0.010730356524749	0.129562866155926	0.114781094240784	2230	tags=26%, list=13%, signal=23%	FABP6/HMGCS2/FABP4/ADIPOQ/RXRG/ME3/CYP4A11/PLIN2/CPT1A/CYP4A22/ACSL6/GK/ANGPTL4/ACSL4/CYP8B1/AQP7/PLIN1/LPL/ACOX2
hsa05310	Asthma	25	-0.562759386307986	-1.72296424333002	0.011125945705385	0.129562866155926	0.114781094240784	2822	tags=60%, list=17%, signal=50%	HLA-DQA1/HLA-DOA/IL5/PRG2/HLA-DRA/HLA-DRB1/HLA-DPB1/HLA-DMA/HLA-DPA1/IL4/FCER1A/HLA-DQB1/IL10/HLA-DRB5
hsa05143	African trypanosomiasis	36	-0.500708079371309	-1.66265291512101	0.0112663361874718	0.129562866155926	0.114781094240784	3780	tags=53%, list=23%, signal=41%	THOP1/IL12A/F2RL1/FAS/TLR9/KNG1/TNF/IDO1/PLCB4/PRKCB/APOA1/IL6/PRKCG/IDO2/SELE/IL10/HBA2/IFNG
hsa04640	Hematopoietic cell lineage	92	-0.365166291494232	-1.46078837739687	0.0159343312409464	0.175317604355717	0.155315693953577	2998	tags=33%, list=18%, signal=27%	CD34/IL7/TNF/HLA-DQA1/HLA-DOA/IL5/CSF3/HLA-DRA/CD55/ITGA3/HLA-DRB1/HLA-DPB1/IL9R/HLA-DMA/HLA-DPA1/IL6/GP1BB/MME/CD8A/IL4/CD7/CD8B/HLA-DQB1/ANPEP/HLA-DRB5/CD22/CD1A/CD19/MS4A1
hsa00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	25	0.540565056499655	1.60960106677371	0.0163339382940109	0.175317604355717	0.155315693953577	5570	tags=56%, list=33%, signal=37%	PIGY/PIGN/PIGB/PIGX/GPLD1/PIGZ/PIGM/PIGH/PIGG/PIGU/PIGC/PIGK/PIGW/PIGT
hsa00770	Pantothenate and CoA biosynthesis	20	0.574841503923913	1.62033177225182	0.0181093806591815	0.188103889427627	0.166643197237289	2470	tags=40%, list=15%, signal=34%	PANK1/VNN1/BCAT1/DPYS/ENPP1/ALDH3A2/VNN3/VNN2
hsa04060	Cytokine-cytokine receptor interaction	262	-0.278619559485797	-1.29029982077129	0.0210637177461822	0.211953659820958	0.187771957539979	1848	tags=21%, list=11%, signal=19%	TNFRSF11B/CCL3/IL1RN/BMP8A/CXCL9/CCL2/CXCL10/CLCF1/LTA/CNTFR/IL9R/OSM/INHBE/CCL7/XCL1/IL34/CCL14/IL6/CXCL11/PRL/CXCL2/TNFRSF12A/IL32/IL20RA/AMHR2/CXCR5/IL17C/CTF1/CD70/GDF1/CCL4L2/TNFRSF6B/CCL22/CCL4/CXCL14/IL27/TNFSF9/GDF3/TNFRSF13C/CCL25/IL4/LTB/BMP7/CCR10/CCL20/CCL24/IL10/IL17B/CCL18/TNFRSF9/IFNG/CCL17/CCL19/AMH
hsa05330	Allograft rejection	35	-0.479466855538672	-1.58086367798739	0.0220820189274448	0.215466972564764	0.190884437937402	2822	tags=49%, list=17%, signal=40%	HLA-DQA1/GZMB/HLA-DOA/IL5/HLA-A/HLA-DRA/HLA-C/HLA-DRB1/HLA-DPB1/HLA-DMA/HLA-DPA1/IL4/HLA-DQB1/IL10/HLA-DRB5/IFNG
hsa04672	Intestinal immune network for IgA production	44	-0.442811551889629	-1.54427385807272	0.0234975146859467	0.222535286143377	0.197146330646797	2889	tags=45%, list=17%, signal=38%	AICDA/HLA-DQA1/HLA-DOA/IL5/HLA-DRA/CCR9/HLA-DRB1/HLA-DPB1/HLA-DMA/MADCAM1/HLA-DPA1/IL6/TNFRSF13C/CCL25/IL4/HLA-DQB1/CCR10/IL10/HLA-DRB5
hsa04625	C-type lectin receptor signaling pathway	102	-0.343546888306693	-1.39351457513679	0.0258284600389864	0.237621832358674	0.210511659265122	3813	tags=29%, list=23%, signal=23%	IL1B/AKT2/IL12A/PRKCD/SRC/MRAS/HRAS/NFKBIA/NFKB2/PTGS2/TNF/PLK3/RELA/CALML5/MAPKAPK2/RELB/CARD9/JUN/EGR2/EGR3/IL6/CCL22/BCL3/CALML6/IL10/PYCARD/CALML3/CCL17/PIK3R2
hsa04614	Renin-angiotensin system	21	-0.535927340205094	-1.55939376136678	0.0286225402504472	0.254979779221147	0.2258892454035	1940	tags=52%, list=12%, signal=46%	CPA3/CMA1/ACE/PRCP/REN/MME/KLK2/KLK1/ANPEP/ACE2
hsa00480	Glutathione metabolism	53	0.421281047938622	1.47508597243978	0.0292989187303802	0.254979779221147	0.2258892454035	2774	tags=25%, list=17%, signal=21%	GSTM1/GSTT2/GSTT2B/GSTM3/GPX3/GSTM4/GSR/GSTA4/GSTM5/GSTA1/ODC1/GPX8/GCLC
hsa00071	Fatty acid degradation	43	0.443459445619518	1.47929839437097	0.0309130122214234	0.258198307802909	0.228740573437686	2534	tags=28%, list=15%, signal=24%	ADH1B/ADH4/CYP4A11/CPT1A/CYP4A22/ACSL6/ECI2/ACSL4/ALDH3A2/ACADSB/ADH6/ACSL5
hsa02010	ABC transporters	43	0.441664002440404	1.47330912920076	0.0312724658519051	0.258198307802909	0.228740573437686	1872	tags=28%, list=11%, signal=25%	ABCA8/ABCA9/ABCA10/ABCB5/ABCA5/ABCA6/ABCB11/ABCA1/ABCC4/ABCC9/ABCB10/ABCD3
hsa04976	Bile secretion	77	-0.364083554603295	-1.41019670274162	0.0334590009425071	0.268236613400617	0.237633613048601	1729	tags=21%, list=10%, signal=19%	UGT2B17/SLC51A/UGT1A1/LDLR/SLC2A1/SLCO1B3/AQP1/AQP4/UGT1A7/SCTR/UGT2B7/CA2/SLCO1A2/ATP1A4/UGT2B11
hsa04020	Calcium signaling pathway	189	0.306495537083114	1.31327352497172	0.0341543513957307	0.268236613400617	0.237633613048601	2812	tags=24%, list=17%, signal=20%	AGTR1/ADCY1/RYR3/GNAL/TACR1/CAMK2D/HTR2A/ADRA1B/HTR4/ADRB3/ADCY8/PRKCA/EGFR/CHRM3/ADRB2/ADCY4/PDGFRB/RYR2/PDE1A/SLC8A2/PDGFRA/CASQ2/MCOLN2/PLN/NTSR1/CAMK1D/CACNA1H/EDNRB/ATP2A1/CYSLTR2/CACNA1E/SLC8A3/TNNC1/ADCY3/CACNA1S/ATP2B3/PDGFD/CD38/CHRM5/PTGER3/TNNC2/PHKA1/PPP3CB/ADRB1/MCOLN3
hsa00860	Porphyrin and chlorophyll metabolism	36	-0.455998576905694	-1.51419039240437	0.0365029292474087	0.279853150520716	0.247924824423387	1640	tags=17%, list=10%, signal=15%	MMAB/UGT1A1/UGT1A7/UGT2B7/UGT2B11
hsa00330	Arginine and proline metabolism	47	-0.412602300410609	-1.45142385112857	0.0375457875457875	0.279853150520716	0.247924824423387	3834	tags=47%, list=23%, signal=36%	OAT/GOT1/L3HYPDH/P4HA2/AOC1/SMS/SAT2/PYCR1/SAT1/CNDP2/CKMT1A/CKMT2/GAMT/CKMT1B/AGMAT/DAO/SMOX/ARG2/CKB/NOS2/PRODH
hsa05140	Leishmaniasis	73	-0.364754210431323	-1.3961554436502	0.0388073828679602	0.279853150520716	0.247924824423387	2956	tags=42%, list=18%, signal=35%	ITGA4/IL12A/CYBA/CR1L/NFKBIA/PTGS2/TGFB1/TNF/TGFB2/NFKBIB/HLA-DQA1/HLA-DOA/RELA/ITGB2/MARCKSL1/HLA-DRA/HLA-DRB1/JUN/PRKCB/HLA-DPB1/HLA-DMA/HLA-DPA1/NOS2/IL4/NCF1/HLA-DQB1/IL10/HLA-DRB5/FOS/IFNG
hsa04724	Glutamatergic synapse	105	0.346102248292151	1.36773333570142	0.0391099123398517	0.279853150520716	0.247924824423387	3775	tags=28%, list=23%, signal=22%	GRIA1/ADCY1/GRM7/GRIA2/SLC1A1/PLA2G4C/ADCY8/PRKCA/GRIK1/TRPC1/ADCY4/GNGT1/GRIA4/GNB4/ADCY3/GRM4/DLGAP1/PLD1/GLS/PPP3CB/GRM6/GNG12/PLA2G4E/SLC1A7/CACNA1C/GNG11/SLC1A2/GNG8/SHANK3
hsa01230	Biosynthesis of amino acids	69	-0.369812606799888	-1.40665104819707	0.0402810304449649	0.281967213114754	0.249797694521407	3048	tags=28%, list=18%, signal=23%	PRPS2/PYCR1/PKLR/IDH2/TKTL1/BCAT2/GAPDH/PFKL/TPI1/ALDOA/ENO1/ARG2/ABHD14A-ACY1/OTC/CBS/GPT/ALDOC/MAT1A
hsa05332	Graft-versus-host disease	37	-0.448029756552909	-1.49985799809189	0.0416107382550336	0.284809941520468	0.252316097260696	2822	tags=49%, list=17%, signal=41%	HLA-DQA1/GZMB/HLA-DOA/HLA-A/KIR2DL3/KIR2DL1/HLA-DRA/HLA-C/HLA-DRB1/HLA-DPB1/HLA-DMA/HLA-DPA1/IL6/HLA-DQB1/KIR3DL1/HLA-DRB5/IFNG
hsa00053	Ascorbate and aldarate metabolism	21	-0.515605082939621	-1.50026186265727	0.0433810375670841	0.284809941520468	0.252316097260696	1640	tags=24%, list=10%, signal=21%	UGT1A1/UGT1A7/UGT2B7/UGT2B11
hsa04915	Estrogen signaling pathway	126	-0.311835281589538	-1.30751149277472	0.0440158259149357	0.284809941520468	0.252316097260696	1991	tags=17%, list=12%, signal=15%	RARA/KRT31/POMC/HSPA1A/CREB3L3/JUN/KRT13/HSPA1B/KCNJ5/ESR2/SHC3/KRT23/KRT40/CALML6/ESR1/MMP9/FOS/CALML3/KRT16/TFF1/PIK3R2
hsa00604	Glycosphingolipid biosynthesis - ganglio series	15	0.5787134509745	1.5191382963145	0.0442251461988304	0.284809941520468	0.252316097260696	1391	tags=20%, list=8%, signal=18%	ST3GAL5/ST6GALNAC3/ST3GAL1
hsa04730	Long-term depression	56	0.399511306367715	1.41220011835313	0.0487890487890488	0.308040660981837	0.272896433887146	1432	tags=14%, list=9%, signal=13%	GRIA1/GRIA2/PRKG2/PLA2G4C/PRKCA/IGF1/IGF1R/GUCY1A2
hsa04670	Leukocyte transendothelial migration	108	-0.322222712267029	-1.32093799256936	0.0510805500982318	0.316306483300589	0.280219212077345	2792	tags=25%, list=17%, signal=21%	SIPA1/CLDN2/CLDN7/CLDN19/CLDN22/CTNNA1/ITGB2/F11R/MYL7/JAM2/CLDN24/CLDN14/MYL5/CLDN23/CLDN11/PRKCB/CLDN3/CLDN18/PRKCG/CLDN6/CLDN16/NCF1/CLDN1/MMP9/CLDN9/PIK3R2
hsa04210	Apoptosis	132	-0.305280521249899	-1.2885041129725	0.052762568442011	0.320557491289199	0.283985224385004	3318	tags=24%, list=20%, signal=20%	CAPN1/NFKBIA/FAS/ACTB/IL3RA/PARP3/TNF/TUBA3D/GZMB/DDIT3/TUBA4A/TRADD/TRAF2/RELA/FADD/CTSZ/GADD45G/BAD/LMNB1/GADD45B/JUN/CTSV/PMAIP1/LMNA/BBC3/ENDOG/SPTA1/BIRC5/FOS/HRK/PIK3R2
hsa04022	cGMP-PKG signaling pathway	159	0.306756129834354	1.28122503585226	0.0560373582388259	0.331238768048584	0.29344787885311	3695	tags=29%, list=22%, signal=23%	AGTR1/ADCY1/PRKG2/ADRA1B/CNGB1/ADRA2C/ADRB3/ADCY8/ADRA2A/AKT3/ADRB2/ADCY4/PDE3A/MYH7/SLC8A2/PDE2A/PLN/GUCY1A2/EDNRB/ATP2A1/SLC8A3/MYL9/KCNMB1/ADCY3/MEF2B/CACNA1S/MRVI1/ATP2B3/IRS2/PIK3CG/PPP3CB/NPR2/CREB3L2/INS/ADRB1/PDE3B/NPR1/ATP1A2/NPPB/VDAC3/ATP2B4/CACNA1C/ADORA3/ADRA2B/ATP2B1/PPP1R12A
hsa04713	Circadian entrainment	91	0.345449606957308	1.33097136292715	0.0565780504430811	0.331238768048584	0.29344787885311	1612	tags=18%, list=10%, signal=16%	GRIA1/ADCY1/GRIA2/RYR3/PRKG2/CAMK2D/ADCY8/PRKCA/KCNJ6/ADCY4/RYR2/GNGT1/GRIA4/GNB4/GUCY1A2/CACNA1H
hsa00650	Butanoate metabolism	26	0.481723276714651	1.4468831772245	0.0577063550036523	0.331811541271001	0.293955304623868	134	tags=12%, list=1%, signal=11%	HMGCS2/ACSM1/GAD1
