ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa04976	Bile secretion	77	0.484676506515538	1.7530589534495	0.00106157112526539	0.0207487595850248	0.016414513957424	3230	tags=40%, list=19%, signal=33%	SCTR/NR0B2/ADCY8/SLC5A1/BAAT/SLC51B/SLCO1A2/UGT1A4/ADCY4/FXYD2/AQP1/ATP1A2/SLC9A3/UGT1A10/UGT1A6/SLC27A5/ADCY5/UGT2B11/UGT2B4/CFTR/SLC10A1/SLC4A2/EPHX1/SCT/AQP8/ATP1A4/ATP1B2/SLC22A1/UGT1A1/UGT1A7/ADCY6
hsa04630	JAK-STAT signaling pathway	139	-0.336018012057288	-1.55531056780563	0.00107296137339056	0.0207487595850248	0.016414513957424	3267	tags=35%, list=20%, signal=29%	IL9R/FHL1/SOCS3/AOX1/IFNAR1/IFNAR2/IL10/IL22RA1/IL15RA/SOCS5/OSM/PIAS1/EGFR/MCL1/STAT4/SOS2/PIK3CB/IL12A/PIM1/STAT3/IFNGR2/PTPN11/IFNG/IL6R/CSF3R/IL4R/TSLP/GFAP/PIK3CA/AKT3/GH1/CDKN1A/LEPR/PRL/IL6ST/OSMR/IL2RA/CCND2/IL20RA/JAK1/IL6/LIF/IL13RA2/SOCS2/IL24/PDGFRA/CSF3/PIK3R2
hsa04217	Necroptosis	144	-0.331984898605248	-1.54661712644821	0.00108108108108108	0.0207487595850248	0.016414513957424	3164	tags=32%, list=19%, signal=26%	HIST1H2AJ/IFNAR1/IFNAR2/GLUD1/VDAC1/IL1A/HIST3H2A/HIST2H2AB/FTH1/TLR3/STAT4/BID/VDAC2/HSP90AA1/TNFRSF10B/STAT3/IFNGR2/HSP90AB1/HMGB1/IFNG/CAMK2D/HIST1H2AM/TLR4/HIST1H2AI/NLRP3/IL33/MLKL/CFLAR/CHMP2B/HIST1H2AE/FAS/HIST1H2AK/HIST2H2AC/TNFAIP3/HIST1H2AC/GLUL/JAK1/HIST2H2AA3/PYGL/HIST2H2AA4/HIST1H2AD/BIRC3/PLA2G4A/HIST1H2AL/H2AFB1
hsa04218	Cellular senescence	152	-0.399484196258635	-1.87572773736851	0.00112485939257593	0.0207487595850248	0.016414513957424	3008	tags=36%, list=18%, signal=29%	PPP3CC/VDAC1/NBN/MAP2K1/CDK2/IL1A/MAPKAPK2/MAPK14/CCNB2/PPP3R1/MAP2K3/ZFP36L1/PPP1CC/PIK3CB/VDAC2/ZFP36L2/FBXW11/PTEN/KRAS/TGFB3/CALM2/CCNA1/MAPK1/GATA4/RHEB/SMAD3/MCU/ITPR2/TRAF3IP2/MAP2K6/PIK3CA/HIPK3/AKT3/PPP1CB/FOXO3/FOXO1/IGFBP3/TGFBR2/CDKN1A/GADD45B/CALML5/CDKN2B/RBL2/HIPK2/CDKN2A/CCND2/IL6/GADD45A/HLA-G/KIR2DL4/SERPINE1/CALML3/PIK3R2
hsa05206	MicroRNAs in cancer	160	-0.333635964758949	-1.57492555720405	0.00116959064327485	0.0207487595850248	0.016414513957424	2867	tags=30%, list=17%, signal=25%	MAP2K1/HDAC2/GLS/HDAC4/EGFR/FZD3/MCL1/SOS2/ZEB2/EZH2/CD44/PIK3CB/ROCK1/NOTCH2/HOXD10/PTEN/KRAS/PIM1/STAT3/MAPK1/TIMP3/VEGFA/ABCB1/ABL1/IRS1/KIF23/FOXP1/PIK3CA/MMP9/PRKCA/DICER1/CDKN1A/CYP24A1/ABCC1/RECK/VIM/HMGA2/CDKN2A/CCND2/ITGA5/DDIT4/PDGFRA/THBS1/PTGS2/TNC/PIK3R2/CYP1B1
hsa05034	Alcoholism	173	-0.353768969367572	-1.68712369373254	0.00122850122850123	0.0207487595850248	0.016414513957424	2414	tags=31%, list=14%, signal=26%	HIST1H2BE/HIST1H3I/PPP1CC/SOS2/MAOB/SLC18A2/KRAS/CALM2/HAT1/HIST1H4C/HIST1H4H/GNG10/MAPK1/HIST1H2BI/HIST1H2BL/HIST1H4K/HIST1H2AM/HIST1H2AI/CREB3L2/HIST2H4A/GNB4/GNGT1/PPP1CB/GNG12/HIST1H2BD/HIST1H2AE/HIST2H2BE/CALML5/HIST1H2AK/GRIN2A/HIST1H2BJ/HIST1H2BG/HIST2H2AC/HIST1H2AC/HIST1H2BO/HIST1H3G/HIST1H2BB/HIST2H2AA3/HIST2H2BF/HIST1H3D/DRD2/HIST2H2AA4/CREB5/HIST1H2AD/HIST1H2BC/HIST1H4B/HIST1H4A/GNG4/HIST1H2AL/CALML3/H2AFB1/NTRK2
hsa05167	Kaposi sarcoma-associated herpesvirus infection	175	-0.325553270807321	-1.55248294746762	0.0012453300124533	0.0207487595850248	0.016414513957424	3299	tags=31%, list=20%, signal=25%	GSK3B/EIF2AK2/TBK1/PPP3CA/IFNAR1/IFNAR2/PPP3CC/MAP2K1/MAPKAPK2/MAPK14/CYCS/MICB/PPP3R1/TLR3/TCF7L1/BID/PIK3CB/LYN/RCAN1/KRAS/CALM2/STAT3/GNG10/MAPK1/ZFP36/VEGFA/ITPR2/MAP2K6/PIK3CA/AKT3/GNB4/GNGT1/PIK3C3/PIK3R5/GNG12/CDKN1A/CLEC2B/UBC/MICA/GABARAPL1/CALML5/FAS/IL6ST/JAK1/FGF2/IL6/HLA-G/HIF1A/GNG4/ANGPT2/PTGS2/CALML3/PIK3R2
hsa05202	Transcriptional misregulation in cancer	187	-0.334618983233253	-1.61368216457527	0.00130039011703511	0.0207487595850248	0.016414513957424	2435	tags=28%, list=15%, signal=24%	SSX2/HIST1H3I/AFF1/MITF/IGF1R/CEBPB/PPARG/MLF1/RUNX1/RUNX2/CCNA1/CDK14/IGF1/NTRK1/BCL6/BMP2K/PAX8/BCL2A1/JMJD1C/PAX7/HOXA10/SIX4/MMP9/GRIA3/FOXO1/IGFBP3/REL/TGFBR2/CDKN1A/DEFA4/GADD45B/MMP3/CEBPE/NR4A3/MPO/FLT1/HMGA2/CCND2/HIST1H3G/IL6/GADD45A/HIST1H3D/WT1/FEV/ZBTB16/BIRC3/PLAT/IL1R2/DEFA1/HOXA9/DEFA3
hsa05203	Viral carcinogenesis	193	-0.331837694881595	-1.61448554422509	0.00133689839572193	0.0207487595850248	0.016414513957424	2194	tags=29%, list=13%, signal=25%	EIF2AK2/GTF2E2/YWHAQ/HIST1H2BF/HNRNPK/CDK2/HDAC2/MAPKAPK2/HDAC4/SP100/HIST1H2BE/PIK3CB/DLG1/LYN/RASA2/KRAS/CCNA1/HIST1H4C/STAT3/RBPJ/ACTN1/HIST1H4H/YWHAG/EGR3/MAPK1/YWHAH/HIST1H2BI/HIST1H2BL/YWHAZ/HIST1H4K/PIK3CA/CREB3L2/HIST2H4A/HIST1H2BD/REL/CDKN1A/HIST2H2BE/CDKN2B/HIST1H2BJ/IL6ST/RBL2/HIST1H2BG/CDKN2A/CCND2/HIST1H2BO/JAK1/HIST1H2BB/HIST2H2BF/HLA-G/CREB5/HIST1H2BC/HIST1H4B/HIST1H4A/GTF2A1L/PIK3R2
hsa04510	Focal adhesion	196	-0.324348530830048	-1.57787240760357	0.00134589502018843	0.0207487595850248	0.016414513957424	2882	tags=31%, list=17%, signal=26%	COL4A2/MAP2K1/RAP1A/ELK1/COL1A1/MYL12A/EGFR/BRAF/MYL7/LAMA4/PARVA/PPP1CC/IGF1R/SOS2/PIK3CB/ROCK1/MYL2/LAMA2/PTEN/FN1/ITGB1/ACTN1/IGF1/MAPK1/LAMA3/ARHGAP5/VEGFA/COL4A1/FLNC/PIK3CA/HGF/PAK2/LAMA5/AKT3/VWF/PRKCA/PPP1CB/ITGA11/MYLK4/ITGAV/COL6A3/RELN/FLT1/CCND2/VEGFC/LAMC1/LAMB4/ITGB8/ITGA5/ITGA2/PAK3/LAMA1/BIRC3/THBS2/PDGFRA/THBS1/TNC/COMP/PIK3R2
hsa05205	Proteoglycans in cancer	198	-0.314348381317	-1.53086190347315	0.0013531799729364	0.0207487595850248	0.016414513957424	2706	tags=30%, list=16%, signal=25%	MAPK14/MMP2/ELK1/MSN/COL1A1/EGFR/WNT9A/FZD3/BRAF/PPP1CC/IGF1R/SOS2/CD44/PIK3CB/ROCK1/HOXD10/KRAS/FN1/ITGB1/STAT3/IGF1/PTPN11/MAPK1/ANK2/TIAM1/TIMP3/CAMK2D/VEGFA/ITPR2/RPS6/FLNC/SDC2/TLR4/TLR2/PIK3CA/MMP9/HGF/AKT3/PRKCA/PPP1CB/HSPG2/CDKN1A/FGFR1/HBEGF/ITGAV/DCN/FAS/FGF2/HIF1A/PLAUR/IGF2/ITGA5/ITGA2/TWIST2/GPC3/THBS1/TWIST1/PIK3R2
hsa05140	Leishmaniasis	73	-0.402769148959595	-1.66123163860421	0.0016025641025641	0.023455710955711	0.0185560053981107	3172	tags=40%, list=19%, signal=32%	HLA-DPA1/NCF2/TAB2/ITGAM/IL10/IL1A/MAPK14/ELK1/NCF4/FCGR2A/IL12A/CR1L/TGFB3/ITGB1/EEF1A1/IFNGR2/MAPK1/IFNG/TLR4/TLR2/CR1/JAK1/NOS2/EEF1A2/HLA-DRB5/FCGR3B/HLA-DQA2/PTGS2
hsa05145	Toxoplasmosis	110	-0.362786558005735	-1.61403293589525	0.0019047619047619	0.0256043256997455	0.0202557921521361	3576	tags=40%, list=21%, signal=32%	MAPK9/MAPK8/LAMC2/LAMB1/HSPA6/MAP3K7/GNAO1/HLA-DPA1/TAB2/IL10/MAPK14/CYCS/HSPA8/MAP2K3/LAMA4/IL12A/LAMA2/TGFB3/ITGB1/HSPA1A/STAT3/IFNGR2/MAPK1/IFNG/LAMA3/IRGM/HSPA1B/MAP2K6/TLR4/TLR2/LAMA5/AKT3/PIK3R5/ALOX5/JAK1/LAMC1/LAMB4/NOS2/HLA-DRB5/BIRC7/LAMA1/BIRC3/HLA-DQA2
hsa04668	TNF signaling pathway	109	-0.375363316860161	-1.66391773819125	0.00190839694656489	0.0256043256997455	0.0202557921521361	3608	tags=41%, list=22%, signal=33%	TNFRSF1A/CREB3L3/MAPK9/SELE/MAPK8/TAB3/BAG4/CXCL6/CXCL1/MAP3K7/BCL3/SOCS3/TAB2/CCL2/MAP2K1/MAPK14/EDN1/MAP2K3/ITCH/CEBPB/PIK3CB/MAPK1/MAP2K6/MMP14/PIK3CA/MMP9/CREB3L2/AKT3/MLKL/CFLAR/CCL20/VCAM1/MMP3/IL18R1/FAS/TNFAIP3/VEGFC/IL6/LIF/JAG1/CREB5/BIRC3/PTGS2/PIK3R2
hsa04068	FoxO signaling pathway	129	-0.350367593512731	-1.60325632924362	0.00204498977505112	0.0263394683026585	0.020837369497363	2862	tags=33%, list=17%, signal=28%	IL10/CDK2/MAPK14/CCNB2/EGFR/BRAF/PRKAA2/IGF1R/SOS2/S1PR1/PIK3CB/CCNG2/PTEN/CDKN2D/KRAS/TGFB3/STAT3/INSR/IGF1/MAPK1/PRKAG2/BCL6/SMAD3/SETD7/IRS1/PIK3CA/AKT3/FOXO3/FOXO1/TGFBR2/CDKN1A/GADD45B/HOMER1/GABARAPL1/CDKN2B/G6PC2/RBL2/CCND2/IL6/SOD2/GADD45A/PIK3R2
hsa04151	PI3K-Akt signaling pathway	330	-0.335933812447901	-1.71904901954424	0.0023094688221709	0.0283052039381153	0.0223924790880154	2077	tags=26%, list=12%, signal=23%	PTEN/HSP90AA1/CD19/KRAS/FN1/ITGB1/INSR/IGF1/HSP90AB1/YWHAG/GNG10/PPP2R5E/MAPK1/NTRK1/RHEB/LAMA3/YWHAH/VEGFA/COL4A1/IL6R/RPS6/CSF3R/TGFA/YWHAZ/TLR4/IRS1/TLR2/IL4R/PIK3CA/HGF/CREB3L2/LAMA5/AKT3/GNB4/VWF/GNGT1/GH1/PRKCA/PIK3R5/ITGA11/GNG12/FOXO3/CDKN1A/FGFR1/PRL/ITGAV/COL6A3/RELN/G6PC2/RBL2/OSMR/IL2RA/FLT1/CCND2/VEGFC/JAK1/FGF2/LAMC1/IL6/LAMB4/LPAR1/ITGB8/NOS3/IGF2/ITGA5/DDIT4/ITGA2/CREB5/LAMA1/THBS2/GNG4/PPP2R2C/FGF7/PDGFRA/ANGPT2/AREG/KIT/THBS1/CSF3/TNC/COMP/PIK3R2/NTRK2/EREG
hsa04115	p53 signaling pathway	70	-0.412408934204278	-1.68929553249089	0.00237341772151899	0.0283052039381153	0.0223924790880154	2799	tags=33%, list=17%, signal=27%	RPRM/CCNB2/CYCS/APAF1/RRM2/BID/CCNG2/PTEN/TNFRSF10B/RRM2B/IGF1/IGFBP3/CDKN1A/GADD45B/FAS/CDKN2A/CCND2/GADD45A/SFN/SERPINE1/SESN3/THBS1
hsa04657	IL-17 signaling pathway	91	-0.382225162872943	-1.6489987147015	0.00263388937664618	0.0302897278314311	0.0239624522236231	3544	tags=42%, list=21%, signal=33%	MAPK8/HSP90B1/TAB3/CXCL6/CXCL1/GSK3B/MAP3K7/TBK1/TAB2/CCL2/MAPK14/IL17RA/CEBPB/HSP90AA1/USP25/HSP90AB1/MAPK1/IFNG/TRAF3IP2/MMP9/DEFB4B/LCN2/CCL20/MMP3/MAPK6/MUC5AC/TNFAIP3/IL6/CCL11/MUC5B/S100A9/FOSL1/MAPK4/PTGS2/CSF3/DEFB4A/S100A8
hsa04014	Ras signaling pathway	219	-0.282333840052034	-1.38675266576059	0.00451127819548872	0.0484356197352587	0.0383178162011527	2292	tags=25%, list=14%, signal=22%	IGF1R/SOS2/PIK3CB/RALBP1/RASA2/RAPGEF5/KRAS/PLD1/PLA2G2F/CALM2/INSR/RASAL1/IGF1/GNG10/PTPN11/MAPK1/NTRK1/TIAM1/VEGFA/TGFA/ABL1/ETS2/ABL2/PIK3CA/HGF/PAK2/AKT3/GNB4/GNGT1/PRKCA/RIN1/GNG12/REL/RASGRF2/FGFR1/CALML5/RALB/GRIN2A/FLT1/VEGFC/GAB2/FGF2/PLA2G2A/IGF2/PAK3/PLA2G4A/GNG4/FGF7/PDGFRA/ANGPT2/KIT/CALML3/PIK3R2/NTRK2
hsa05215	Prostate cancer	96	-0.363617231894091	-1.58203546848416	0.00451263537906137	0.0484356197352587	0.0383178162011527	2504	tags=29%, list=15%, signal=25%	BRAF/IGF1R/SOS2/TCF7L1/PIK3CB/PTEN/HSP90AA1/KRAS/IGF1/HSP90AB1/MAPK1/TGFA/INSRR/PIK3CA/MMP9/CREB3L2/AKT3/FOXO1/CDKN1A/FGFR1/NKX3-1/MMP3/CREB5/PDGFRA/PLAT/IL1R2/PIK3R2
hsa04520	Adherens junction	66	-0.407665771729806	-1.64554535150566	0.00467289719626168	0.0485378353934278	0.03839867984704	4604	tags=50%, list=28%, signal=36%	CREBBP/ACTG1/CTNNA3/VCL/CDC42/FARP2/CTNNB1/TCF7L2/SORBS1/SMAD4/RHOA/SNAI2/MAP3K7/PTPRB/EGFR/PTPN1/CTNNA1/IGF1R/TCF7L1/ACP1/FER/WASL/INSR/ACTN1/CSNK2A1/MAPK1/YES1/SMAD3/CSNK2A3/TGFBR2/FGFR1/WASF1
hsa04010	MAPK signaling pathway	281	-0.267876555037879	-1.35996454662788	0.00552486187845304	0.0555939226519337	0.0439808083745275	3061	tags=28%, list=18%, signal=23%	FGF3/PPP3CA/FGF10/PPP3CC/TAB2/RAP1B/MAP2K1/IL1A/MAPKAPK2/MAPK14/STK3/RAP1A/DUSP5/HSPA8/ELK1/GNA12/ARRB2/PPP3R1/PPM1B/EGFR/MAP2K3/TAOK1/BRAF/RASGRP1/IGF1R/SOS2/DUSP16/RASA2/KRAS/TGFB3/HSPA1A/INSR/CACNA1E/IGF1/MAPK1/NTRK1/MAP4K4/CACNB2/TAOK3/VEGFA/FLNC/TGFA/HSPA1B/MAP2K6/MECOM/HSPB1/HGF/PAK2/AKT3/PRKCA/MAP3K13/GNG12/TGFBR2/PTPRR/RASGRF2/GADD45B/FGFR1/FAS/FLT1/VEGFC/RPS6KA3/FGF2/GADD45A/CACNA2D1/IGF2/IL1R1/DUSP4/PLA2G4A/IL1RAP/FGF7/PDGFRA/ANGPT2/AREG/KIT/CACNG4/NTRK2/EREG
hsa05210	Colorectal cancer	86	-0.357571132803261	-1.52668952699416	0.00677966101694915	0.0661530559835645	0.0523342253939935	4067	tags=40%, list=24%, signal=30%	CTNNB1/TCF7L2/PMAIP1/JUN/POLK/MAPK9/MAPK8/SMAD4/RHOA/GSK3B/MAP2K1/CYCS/EGFR/BRAF/SOS2/TCF7L1/PIK3CB/KRAS/TGFB3/MAPK1/SMAD3/TGFA/PIK3CA/APPL1/AKT3/TGFBR2/CDKN1A/GADD45B/RALB/GADD45A/AREG/PIK3R2/EREG
hsa05230	Central carbon metabolism in cancer	68	-0.402450867327071	-1.63659336818726	0.00713153724247227	0.0675398527081197	0.0534313316618665	2194	tags=34%, list=13%, signal=29%	PTEN/KRAS/HK2/HK3/MAPK1/NTRK1/PIK3CA/AKT3/SLC7A5/PDK1/LDHAL6B/FGFR1/PFKP/LDHA/SLC16A3/GCK/HIF1A/SLC2A1/LDHC/PDGFRA/KIT/PIK3R2
hsa04380	Osteoclast differentiation	123	-0.314455279342224	-1.42845166318473	0.0078125	0.071875	0.0568609022556391	3172	tags=33%, list=19%, signal=27%	SOCS3/BTK/NCF2/PPP3CA/IFNAR1/IFNAR2/PPP3CC/TAB2/MAP2K1/IL1A/MAPK14/NCF4/PPP3R1/FCGR2A/MITF/PIK3CB/PPARG/IFNGR2/MAPK1/IFNG/MAP2K6/SIRPA/PIK3CA/LILRA6/AKT3/FHL2/TNFSF11/TNFRSF11B/TGFBR2/TEC/JAK1/GAB2/LILRB3/FOSL2/IL1R1/FCGR3B/FOSL1/SIRPB1/PIK3R2
hsa05220	Chronic myeloid leukemia	76	-0.369149559674225	-1.54005600215734	0.00882117080994387	0.0789004722444979	0.0624188109943396	2862	tags=29%, list=17%, signal=24%	HDAC2/BRAF/SOS2/PIK3CB/RUNX1/KRAS/TGFB3/PTPN11/MAPK1/SMAD3/ABL1/MECOM/PIK3CA/AKT3/TGFBR2/CDKN1A/GADD45B/CDKN2A/GAB2/GADD45A/PIK3R2
hsa00590	Arachidonic acid metabolism	56	0.466563904998165	1.59647793574682	0.0096926059263362	0.0813803878320007	0.0643806925640542	2310	tags=39%, list=14%, signal=34%	PLA2G1B/PLA2G4C/CYP2C9/GPX2/PLA2G3/CYP2B6/ALOX12/PLA2G4F/EPHX2/PLA2G2D/CYP2C8/LTC4S/CBR3/ALOX15/AKR1C3/PTGDS/CYP2E1/CBR1/CYP2U1/GPX7/ALOX15B/JMJD7-PLA2G4B
hsa04110	Cell cycle	124	-0.310079550442537	-1.41233485211135	0.00983284169124877	0.0813803878320007	0.0643806925640542	4079	tags=37%, list=24%, signal=28%	MYC/SMC1A/CDK1/CCNE2/E2F3/TFDP1/CDC14B/SMAD4/TTK/CDC27/PRKDC/RAD21/E2F5/GSK3B/ESPL1/ANAPC1/YWHAQ/TFDP2/CDK2/STAG2/HDAC2/CCNB2/PTTG1/STAG1/CCNH/CDKN2D/TGFB3/CCNA1/YWHAG/SMAD3/BUB1B/YWHAH/DBF4/ABL1/YWHAZ/CDC45/SMC1B/CDKN1A/GADD45B/CDKN2B/RBL2/CDKN2A/CCND2/GADD45A/SFN
hsa05146	Amoebiasis	98	-0.337809287851718	-1.4801992544802	0.00985663082437276	0.0813803878320007	0.0643806925640542	2919	tags=40%, list=18%, signal=33%	COL4A2/RAB5A/IL10/COL1A1/RAB7A/LAMA4/SERPINB9/GNAQ/PIK3CB/IL12A/PLCB1/LAMA2/TGFB3/FN1/ACTN1/IFNG/LAMA3/SERPINB10/COL4A1/GNA15/TLR4/TLR2/SERPINB4/HSPB1/PIK3CA/LAMA5/PRKCA/CTSG/LAMC1/IL6/LAMB4/NOS2/IL1R1/LAMA1/ARG1/IL1R2/SERPINB3/PIK3R2
hsa01521	EGFR tyrosine kinase inhibitor resistance	79	-0.356209055286974	-1.49097337743913	0.0107705053852527	0.0858895705521472	0.0679479440131403	2504	tags=33%, list=15%, signal=28%	BRAF/IGF1R/SOS2/PIK3CB/PTEN/KRAS/AXL/STAT3/IGF1/MAPK1/VEGFA/IL6R/RPS6/TGFA/PIK3CA/HGF/AKT3/PRKCA/FOXO3/JAK1/FGF2/IL6/NRG1/PDGFRA/PIK3R2
