ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa05414	Dilated cardiomyopathy	90	-0.434289600197019	-1.61654238465287	0.00259403372243839	0.0522049286640726	0.0442009693494436	2965	tags=34%, list=18%, signal=28%	TPM2/ADCY4/ADCY6/TNNI3/PRKACB/ITGA10/ITGA5/CACNA2D4/ITGA4/TPM3/SLC8A3/LAMA2/ITGA7/SGCA/CACNG8/IGF1/SGCD/ITGB3/ITGA8/ITGA1/ADRB1/ITGB1/PLN/ATP2A3/TNNC1/DES/AGT/TPM1/MYL2/ACTC1
hsa04915	Estrogen signaling pathway	126	0.463117721159743	1.59180563474766	0.00279251605696733	0.0528935394319694	0.0447840036380519	1669	tags=17%, list=10%, signal=15%	KRT13/KRT15/CALML3/KRT16/KRT14/KRT24/KRT17/KRT31/CALML5/POMC/CREB5/TGFA/KRT9/ADCY1/KRT34/KRT23/KCNJ6/GNAI1/ADCY3/CALML6/AKT3
hsa04115	p53 signaling pathway	70	0.524601644248153	1.65699023491476	0.00303859009419629	0.0543533304074812	0.0460199822672037	1508	tags=20%, list=9%, signal=18%	TP53AIP1/SFN/TP73/RPRM/SERPINB5/PERP/RRM2/IGFBP3/CCNB1/SESN3/GTSE1/CCND1/PMAIP1/CCNB2
hsa05410	Hypertrophic cardiomyopathy	86	-0.438145272338652	-1.60982838627011	0.0032071840923669	0.0543533304074812	0.0460199822672037	2965	tags=31%, list=18%, signal=26%	TPM2/TNNI3/ITGA10/ITGA5/CACNA2D4/ITGA4/TPM3/SLC8A3/LAMA2/ITGA7/SGCA/CACNG8/IGF1/SGCD/ITGB3/ITGA8/ITGA1/ITGB1/ACE/ATP2A3/TNNC1/DES/AGT/TPM1/MYL2/ACTC1
hsa04390	Hippo signaling pathway	152	0.439841452262509	1.54949134231557	0.00351256417184545	0.0565522831667117	0.047881795816209	2129	tags=25%, list=13%, signal=22%	WNT7B/WNT10A/WNT3A/SOX2/TP73/WNT4/BMP7/PPP2R2C/FZD10/WNT7A/WNT9A/FZD7/BIRC5/CDH1/GLI2/PARD6G/AJUBA/TEAD2/FRMD6/BMPR1B/TCF7L1/SNAI2/PPP2R2B/LEF1/WNT10B/WNT2B/CCND1/NKD2/WNT6/SMAD1/ACTG1/WNT5A/FZD9/DLG1/LLGL1/DVL3/WWTR1/FGF1
hsa04061	Viral protein interaction with cytokine and cytokine receptor	98	-0.429641655425613	-1.61611805780765	0.00399733510992672	0.061292471685543	0.0518952277429082	3248	tags=48%, list=19%, signal=39%	CXCL11/TNFRSF10A/CCR3/CXCL12/CCL13/IL20RA/CCL20/CCR9/CCR8/CCL27/IL10RA/CCL7/TNFRSF10D/CCL16/ACKR4/CCL22/CCL24/TNFRSF10C/IL18R1/XCR1/IL2RA/IL18RAP/TNFRSF14/CXCR4/IL22RA1/CCL14/CCR7/CXCR3/TNFRSF1B/CCL4L2/CCL28/CCR2/CXCL5/CCR4/CXCR1/CCL25/IL2RG/PF4/CXCL2/CCR6/CXCR5/IL18/CXCL3/CCL23/CCL18/CCL15
hsa00980	Metabolism of xenobiotics by cytochrome P450	63	0.52627845610432	1.63514683225454	0.005213124808341	0.0737704918032787	0.062460141801403	1431	tags=35%, list=9%, signal=32%	ADH7/UGT1A7/ALDH3B2/ALDH3A1/UGT1A6/UGT1A4/ADH1A/GSTM2/UGT2A1/GSTA1/CBR3/UGT1A1/GSTP1/UGT1A10/UGT2B17/AKR1C1/ADH5/CBR1/GSTM3/CYP1A1/GSTA4/EPHX1
hsa04612	Antigen processing and presentation	67	-0.474896638183494	-1.67329827056786	0.00526932084309133	0.0737704918032787	0.062460141801403	3770	tags=37%, list=23%, signal=29%	KIR2DL1/KLRC3/KLRD1/KIR3DL1/CD4/HLA-G/CTSL/CIITA/HLA-DPB1/CD8B/HLA-DQA1/LGMN/CD74/HLA-DRA/IFI30/HLA-DOB/HLA-DOA/HLA-DMA/HLA-DMB/HLA-DRB1/HLA-DPA1/CTSS/HLA-DQB1/HLA-DRB5
hsa04972	Pancreatic secretion	97	-0.412283641894782	-1.54731543383587	0.00595632031767042	0.0799139642620781	0.0676617088717824	2122	tags=34%, list=13%, signal=30%	ATP1B1/ATP1A4/PLCB2/PLA2G12B/RAP1A/TRPC1/CPA3/ITPR2/CLCA1/BST1/PLCB4/KCNQ1/PLA2G2D/PRKCA/SLC12A2/CELA3A/AMY2A/ATP2A3/CELA3B/PLA2G2C/SLC4A4/PRKCG/CFTR/FXYD2/CCK/PLA2G10/CA2/PNLIPRP1/PRSS1/PLA2G2A/SLC26A3/PRSS3
hsa05340	Primary immunodeficiency	36	-0.546617278331945	-1.69896215399504	0.00655572365103379	0.0844377206253152	0.0714918916049579	3482	tags=44%, list=21%, signal=35%	ICOS/CD4/JAK3/BTK/PTPRC/AICDA/CIITA/CD8B/AIRE/CD19/CD79A/IL7R/IL2RG/TNFRSF13B/BLNK
hsa05140	Leishmaniasis	73	-0.44437011554604	-1.59214927715915	0.00710059171597633	0.087938097405553	0.0744555973456627	3795	tags=42%, list=23%, signal=33%	NCF1/JAK1/FCGR3A/C3/FCGR2A/ITGB2/CYBA/IL4/MARCKSL1/ITGA4/PRKCB/JAK2/HLA-DPB1/ITGAM/HLA-DQA1/HLA-DRA/TLR4/CYBB/HLA-DOB/HLA-DOA/FCGR3B/HLA-DMA/HLA-DMB/HLA-DRB1/HLA-DPA1/ITGB1/IL12A/CR1/HLA-DQB1/HLA-DRB5
hsa05145	Toxoplasmosis	110	-0.389040501602186	-1.49279067295217	0.00747282608695652	0.0889817393995667	0.0753392301552395	3254	tags=30%, list=20%, signal=24%	MAPK8/LAMB2/PIK3R6/CHUK/LAMB1/IL10RA/MAP2K6/JAK2/CIITA/HLA-DPB1/LAMA2/BCL2L1/PIK3CG/HLA-DQA1/PIK3R5/LAMB4/HLA-DRA/TLR4/LAMA4/HLA-DOB/HLA-DOA/HLA-DMA/HLA-DMB/HLA-DRB1/HLA-DPA1/ITGB1/ALOX5/IL12A/HLA-DQB1/BIRC3/HLA-DRB5/BIRC7
hsa00982	Drug metabolism - cytochrome P450	58	0.5305728667996	1.62702656670807	0.00773754255648406	0.0889817393995667	0.0753392301552395	1131	tags=31%, list=7%, signal=29%	ADH7/UGT1A7/ALDH3B2/ALDH3A1/UGT1A6/UGT1A4/ADH1A/GSTM2/FMO1/UGT2A1/GSTA1/UGT1A1/FMO4/GSTP1/UGT1A10/UGT2B17/ADH5/GSTM3
hsa00040	Pentose and glucuronate interconversions	26	0.631958606379891	1.67444867492699	0.00826730967964175	0.091795645408436	0.0777217135037101	982	tags=31%, list=6%, signal=29%	UGT1A7/AKR1B10/UGT1A6/UGT1A4/UGT2A1/UGT1A1/UGT1A10/UGT2B17
hsa05143	African trypanosomiasis	36	-0.532358470290151	-1.65464380515321	0.00857286938981341	0.0920154647839973	0.0779078305951465	2575	tags=39%, list=15%, signal=33%	VCAM1/NPPA/PRKCB/IDO1/PLCB2/HBA2/LAMA4/APOA1/PLCB4/PRKCA/IL12A/PRKCG/IL18
hsa00830	Retinol metabolism	53	0.535642519857866	1.62030255587162	0.00940144155437167	0.0949292452830189	0.0803748758689176	1389	tags=30%, list=8%, signal=28%	ADH7/UGT1A7/UGT1A6/UGT1A4/ADH1A/DHRS9/UGT2A1/UGT1A1/CYP27C1/UGT1A10/UGT2B17/LRAT/CYP26A1/ADH5/CYP1A1/HSD17B6
hsa04744	Phototransduction	24	0.63503001683091	1.64711552686859	0.00943396226415094	0.0949292452830189	0.0803748758689176	1981	tags=38%, list=12%, signal=33%	CALML3/CALML5/CNGB1/GUCY2D/CNGA1/CALML6/GNGT1/RCVRN/PDE6B
hsa04978	Mineral absorption	55	-0.459367439978658	-1.55799706045541	0.0105379922351636	0.0990339497653878	0.0838502549500995	2378	tags=31%, list=14%, signal=27%	SLC39A4/ATP1B1/MT1M/ATP1A4/SLC8A3/SLC9A3/HMOX1/MT1G/SLC40A1/MT1H/ATP7B/HEPH/FXYD2/SLC5A1/SLC26A3/MT1A
hsa04060	Cytokine-cytokine receptor interaction	262	-0.306853059468462	-1.32038976075278	0.0107632093933464	0.0990339497653878	0.0838502549500995	2879	tags=36%, list=17%, signal=30%	IFNAR2/CXCL12/CCL13/TNFRSF12A/IL20RA/CRLF2/CCL20/TNFRSF9/IL11RA/CCR9/CCR8/IL13RA1/GH1/CCL27/PRLR/IL9R/IL15RA/IL13/IL12RB1/BMP2/EPOR/IL4/IL10RA/THPO/CXCL16/CCL7/AMHR2/TNFRSF10D/CD70/CCL16/TNFRSF6B/IL5/ACKR4/CCL22/CCL24/GDF10/TNFRSF10C/EDA2R/IL18R1/CSF3R/TNFRSF21/XCR1/TNFSF13B/IL2RA/IL18RAP/TNFRSF14/CXCR4/IL17RB/IL22RA1/CCL14/IL7R/CCR7/CXCR3/TNFSF12/ACVR1B/CSF2RA/TNFSF8/TNFRSF1B/TNFSF13/CCL4L2/TNFSF4/IL17C/IL17B/BMP4/TNFSF11/CCL28/CCR2/CXCL5/CCR4/TNFRSF11B/IL32/CLCF1/IL12A/LTB/CXCR1/GDF15/CCL25/IL1RL1/IL2RG/PF4/TNFRSF13B/IL13RA2/TNFRSF11A/CXCL2/TNFSF15/AMH/CCR6/CXCR5/IL18/TGFBR2/CXCL3/CCL23/CCL18/CCL15
hsa05224	Breast cancer	140	0.425407357138464	1.48091396085131	0.0107645597571074	0.0990339497653878	0.0838502549500995	2402	tags=26%, list=14%, signal=22%	WNT7B/WNT10A/WNT3A/WNT4/E2F2/FZD10/FGF19/WNT7A/WNT9A/HES5/FZD7/NOTCH3/JAG2/HEY1/TCF7L1/LEF1/WNT10B/WNT2B/CCND1/WNT6/AKT3/FGF3/WNT5A/FZD9/DLL1/PIK3R1/JAG1/PIK3CD/DVL3/FGF1/BRCA2/CSNK1A1/EGFR/IGF1R/BRCA1/DDB2
hsa00910	Nitrogen metabolism	17	-0.640385359622714	-1.67248027072357	0.0112866817155756	0.100205578921559	0.0848422521761487	1569	tags=47%, list=9%, signal=43%	CPS1/CA3/CA8/CA4/CA1/CA13/CA2
hsa00100	Steroid biosynthesis	20	0.665858373937458	1.67146322597415	0.0115143056524773	0.100205578921559	0.0848422521761487	2547	tags=55%, list=15%, signal=47%	DHCR24/CYP24A1/DHCR7/MSMO1/SQLE/NSDHL/TM7SF2/CEL/FDFT1/LSS/HSD17B7
hsa05204	Chemical carcinogenesis	68	0.491077791982525	1.54595396126613	0.0118325242718447	0.100265074092999	0.084892625662265	1431	tags=31%, list=9%, signal=28%	ADH7/UGT1A7/ALDH3B2/ALDH3A1/UGT1A6/UGT1A4/ADH1A/GSTM2/AKR1C2/UGT2A1/GSTA1/UGT1A1/GSTP1/UGT1A10/UGT2B17/ADH5/CBR1/GSTM3/CYP1A1/GSTA4/EPHX1
hsa04916	Melanogenesis	98	0.450795223563066	1.50404315608307	0.0125678377606398	0.103765224587847	0.0878561398112203	2009	tags=24%, list=12%, signal=22%	CALML3/WNT7B/WNT10A/CALML5/WNT3A/WNT4/FZD10/WNT7A/WNT9A/POMC/FZD7/TCF7L1/ADCY1/LEF1/WNT10B/WNT2B/GNAI1/WNT6/ADCY3/CALML6/WNT5A/FZD9/ADCY7/DVL3
hsa05321	Inflammatory bowel disease	61	-0.437880717339054	-1.51963533370785	0.0148571428571429	0.118965517241379	0.100725952813067	2577	tags=39%, list=15%, signal=33%	IL12RB1/IL4/TBX21/IL5/HLA-DPB1/IL18R1/FOXP3/HLA-DQA1/IL18RAP/HLA-DRA/TLR4/HLA-DOB/HLA-DOA/HLA-DMA/HLA-DMB/HLA-DRB1/HLA-DPA1/IL12A/IL2RG/HLA-DQB1/IL18/RORC/HLA-DRB5
hsa03320	PPAR signaling pathway	73	-0.416367697203769	-1.49181843005083	0.0153846153846154	0.118965517241379	0.100725952813067	1542	tags=26%, list=9%, signal=24%	APOA2/NR1H3/ACOX2/PPARG/APOA1/CYP27A1/ILK/PLIN2/OLR1/ME3/ACSL5/LPL/APOC3/FABP3/AQP7/HMGCS2/PCK1/FABP1
hsa04929	GnRH secretion	62	-0.433377278379028	-1.50539196108794	0.0155172413793103	0.118965517241379	0.100725952813067	2144	tags=26%, list=13%, signal=23%	PRKCB/KCNJ11/PLCB2/TRPC1/PIK3R2/ITPR2/KCNN2/PLCB4/KCNN4/PRKCA/KISS1/ARRB1/CGA/PRKCG/KCNJ3
hsa03460	Fanconi anemia pathway	49	0.517586496686821	1.54292499397688	0.0181470869149952	0.135892139223918	0.115057417649541	4960	tags=57%, list=30%, signal=40%	RMI2/FANCE/BRIP1/FANCI/POLH/BRCA2/RAD51/FANCA/EME2/EME1/BRCA1/UBE2T/FANCD2/REV1/TELO2/TOP3A/ATR/PMS2/BLM/FANCL/PALB2/RPA1/RMI1/HES1/ERCC4/SLX4/FANCC/FAN1
hsa05416	Viral myocarditis	57	-0.437569016236868	-1.49644367415927	0.021336327905671	0.154137899291172	0.130505772855226	1860	tags=28%, list=11%, signal=25%	LAMA2/FYN/HLA-DQA1/SGCA/SGCD/HLA-DRA/HLA-DOB/HLA-DOA/HLA-DMA/HLA-DMB/HLA-DRB1/HLA-DPA1/CD55/HLA-DQB1/HLA-DRB5
hsa05418	Fluid shear stress and atherosclerosis	136	0.408474030194599	1.4159062210243	0.0215410107705054	0.154137899291172	0.130505772855226	2144	tags=22%, list=13%, signal=19%	CALML3/SDC1/CALML5/TRPV4/NPPC/IL1A/GSTM2/MAPK10/IL1R2/GSTA1/GPC1/NFE2L2/BMPR1B/GSTP1/CCL2/GSTM3/ITGA2B/GSTA4/CAV1/THBD/PLAT/ACTG1/CALML6/AKT3/GSTM4/PIK3R1/TNF/PIK3CD/GSTM1/CAV2
hsa04114	Oocyte meiosis	118	0.420047628843994	1.43173975956617	0.022310081897769	0.156170573284383	0.132226801178997	3119	tags=26%, list=19%, signal=22%	CALML3/CALML5/PKMYT1/ESPL1/CDC20/BUB1/ADCY1/CCNB1/PTTG1/PLK1/CCNB2/ADCY3/CALML6/FBXO43/SPDYE2B/SPDYE2/RPS6KA6/MAD2L1/ADCY7/IGF1R/PPP1CB/CCNE2/SPDYC/SMC1B/MAPK12/CUL1/MAPK13/CAMK2B/PPP2R5D/ANAPC7/MAPK11
hsa05150	Staphylococcus aureus infection	81	0.452222395431204	1.47209992940739	0.0231264637002342	0.158440878967562	0.134149027958805	1153	tags=20%, list=7%, signal=18%	KRT13/KRT15/KRT16/KRT14/KRT24/KRT17/KRT31/DEFB1/DEFB4A/CAMP/DSG1/DEFB103A/KRT9/KRT34/KRT23/DEFA1B
hsa00230	Purine metabolism	119	-0.35057184047284	-1.36055770244029	0.0247422680412371	0.165979381443299	0.140531741725448	3527	tags=29%, list=21%, signal=23%	RRM2B/PDE11A/GUCY1A2/ALLC/NT5C3A/ADCY4/ADCY6/PDE2A/PDE5A/FHIT/NME7/ENTPD2/CANT1/PAPSS2/AK7/AMPD1/PDE1A/AK1/PDE4A/PDE1C/PDE3B/ENPP3/NT5E/PDE8A/PNP/PDE6G/GDA/PDE3A/PDE4C/GMPR/NPR2/ENTPD8/ENPP4/ENPP1
hsa05332	Graft-versus-host disease	37	-0.493747883487564	-1.54566807312295	0.0256797583081571	0.168752697453604	0.142879858255912	3751	tags=49%, list=22%, signal=38%	FAS/CD28/KLRD1/KIR3DL1/CD80/HLA-G/HLA-DPB1/HLA-DQA1/HLA-DRA/HLA-DOB/HLA-DOA/HLA-DMA/HLA-DMB/HLA-DRB1/HLA-DPA1/HLA-DQB1/HLA-DRB5
hsa00511	Other glycan degradation	16	-0.608758097455865	-1.57041346506265	0.026457399103139	0.170385650224215	0.14426244984659	4416	tags=69%, list=26%, signal=51%	NEU1/GBA/GLB1/MANBA/HEXA/HEXB/GBA2/NEU4/FUCA1/FUCA2
hsa04964	Proximal tubule bicarbonate reclamation	21	-0.56217956750514	-1.53880317753639	0.0323488045007032	0.20424147155346	0.172927561727186	2066	tags=38%, list=12%, signal=33%	ATP1A4/SLC9A3/SLC4A4/CA4/FXYD2/CA2/PCK1
hsa05165	Human papillomavirus infection	309	0.339967947474019	1.28724661693648	0.0340769796518755	0.209647115724464	0.177504422924603	3052	tags=24%, list=18%, signal=20%	WNT7B/HES2/WNT10A/WNT3A/WNT4/COL4A6/PPP2R2C/FZD10/SLC9A3R1/COL4A5/WNT7A/WNT9A/HES5/FZD7/LAMA1/CCNA1/PARD6G/CREB5/IKBKE/NOTCH3/HEY1/TCF7L1/PPP2R2B/TNC/ATP6V1B1/ITGA2B/WNT10B/PPP2R3A/HES7/WNT2B/LAMB3/CCNA2/CCND1/WNT6/AKT3/ITGB8/FADD/WNT5A/FZD9/PIK3R1/PPP2R3B/ATP6V1E2/TNF/JAG1/PIK3CD/DLG1/LLGL1/DVL3/COL9A2/ITGA2/PTGS2/CSNK1A1/EGFR/TUBG2/CCNE2/COL4A2/MX1/RBL1/RBL2/FZD1/PARD3/TSC2/SOS1/FZD6/HRAS/MAML1/COL9A3/TICAM1/ATP6V0A4/SCRIB/ITGB7/NOTCH1/PPP2R5D
hsa04614	Renin-angiotensin system	21	-0.556394866587742	-1.52296924000591	0.0346929207688701	0.209647115724464	0.177504422924603	1897	tags=52%, list=11%, signal=46%	KLK2/PREP/AGTR1/CTSA/CPA3/ANPEP/ACE/MME/KLK1/AGT
hsa00760	Nicotinate and nicotinamide metabolism	33	-0.491937615598446	-1.50208891451975	0.0351582119537921	0.209647115724464	0.177504422924603	1226	tags=27%, list=7%, signal=25%	NMNAT2/BST1/ENPP3/NT5E/NNMT/PNP/QPRT/ENPP1
hsa04659	Th17 cell differentiation	102	-0.354182917363662	-1.34188797158397	0.0364479787939032	0.213386348575215	0.180670363782219	2879	tags=25%, list=17%, signal=21%	JAK3/CHUK/LAT/IL12RB1/IL4/IRF4/TBX21/JAK2/HLA-DPB1/FOXP3/IL2RA/HLA-DQA1/HLA-DRA/HLA-DOB/HLA-DOA/HLA-DMA/HLA-DMB/HLA-DRB1/HLA-DPA1/IL2RG/NFATC2/HLA-DQB1/TGFBR2/RORC/HLA-DRB5
hsa04150	mTOR signaling pathway	149	0.385161875528157	1.35203958303881	0.0376124284546198	0.213404680960738	0.180685885481632	2742	tags=23%, list=16%, signal=19%	WNT7B/WNT10A/WNT3A/WNT4/SLC7A5/FZD10/WNT7A/WNT9A/FZD7/SGK1/ATP6V1B1/RNF152/WNT10B/WNT2B/WNT6/AKT3/SKP2/WNT5A/FZD9/PIK3R1/RPS6KA6/ATP6V1E2/TNF/PIK3CD/ULK2/DVL3/SLC3A2/IGF1R/ULK1/FZD1/TSC2/SOS1/FZD6/RPTOR
hsa04722	Neurotrophin signaling pathway	118	0.401921769982563	1.36995744959428	0.0384072295961593	0.213404680960738	0.180685885481632	3471	tags=26%, list=21%, signal=21%	CALML3/NTF4/CALML5/TP73/NTRK2/NGFR/MAPK10/RPS6KA5/CALML6/AKT3/MATK/PIK3R1/RPS6KA6/PIK3CD/BDNF/NFKBIA/CRKL/BCL2/MAPK12/SOS1/MAP3K1/RAC1/HRAS/MAPK13/CAMK2B/MAPK11/CAMK4/KIDINS220/PLCG2/NGF/PIK3CA
hsa04918	Thyroid hormone synthesis	71	-0.390615804309404	-1.39175355638591	0.0388235294117647	0.213404680960738	0.180685885481632	3085	tags=31%, list=18%, signal=25%	ADCY4/ADCY6/PRKACB/TSHB/PRKCB/ATP1B1/TSHR/ATP1A4/PLCB2/ASGR1/ITPR2/TTR/PLCB4/CREB3/PRKCA/CGA/PRKCG/CREB3L3/IYD/FXYD2/CREB3L1
