ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa05322	Systemic lupus erythematosus	122	0.486353828332943	1.47236001879724	0.00541553842949386	0.131535947712418	0.119109047127623	2877	tags=40%, list=17%, signal=33%	CD40LG/HIST1H2AI/HIST1H4D/HIST2H2BF/CD28/GRIN2A/HIST1H2BF/TNF/C7/HIST1H2BG/HIST2H3D/HIST1H2BM/CTSG/HIST1H4C/HIST3H2BB/HIST1H3H/HIST3H2A/HIST1H2BE/CD80/HIST2H4B/HIST1H3C/HIST1H3A/HIST1H4H/HLA-DOA/HLA-DQA1/HIST1H4B/HIST2H4A/HIST1H2BD/HIST1H2BL/HIST1H2AB/HIST1H3D/HIST2H3A/HLA-DMB/C5/HIST4H4/HIST2H3C/HIST1H2AE/HIST2H2BE/HIST1H4K/HIST1H2AM/HIST1H3F/HIST1H2AC/FCGR1A/C2/HIST2H2AB/HIST1H2BK/HIST1H2BC/C1QA/HIST1H2BN
hsa03010	Ribosome	133	-0.391106568032608	-1.73061895928832	0.00591715976331361	0.131535947712418	0.119109047127623	3928	tags=45%, list=24%, signal=35%	MRPL28/MRPS11/RPS16/RPL3L/RPL8/MRPL23/RPL4/RPL6/MRPS10/RPL12/MRPL32/RPL24/MRPL4/MRPL11/RPL28/RPL17/RPL36A/RPS8/MRPS18A/MRPL21/MRPL15/RPS15/RPS3A/RPS24/MRPS15/RPL37A/MRPS17/MRPS12/RPL13A/RPL3/RPS17/RPL22L1/RPL15/RPL7A/RPL35/MRPL33/RPL10/RPLP0/RPS12/RPS6/RPL18A/RPS27L/RPL29/RPS3/RPS14/RPS19/RPS20/RPLP1/RPS25/MRPL24/MRPL14/RPSA/RPL18/MRPS7/RPL13/MRPL12/RPS2/RPS5/RPS28
hsa05144	Malaria	47	-0.449877206237241	-1.63338024034279	0.00638977635782748	0.131535947712418	0.119109047127623	2109	tags=36%, list=13%, signal=32%	GYPA/COMP/HGF/CD36/HBB/THBS2/HBA1/CD40/IL12A/SELP/GYPB/THBS1/HBA2/IL6/SELE/CSF3
hsa04115	p53 signaling pathway	70	-0.383292597479126	-1.49295046986287	0.00694444444444444	0.131535947712418	0.119109047127623	3747	tags=43%, list=22%, signal=33%	CHEK2/IGF1/CYCS/BAX/SIVA1/SESN1/RPRM/CDK4/SIAH1/CDK6/GADD45B/IGFBP3/ZMAT3/RRM2/CDK1/CCNB1/BID/GTSE1/RRM2B/CDKN2A/MDM2/PERP/TNFRSF10B/SERPINE1/FAS/SHISA5/CDK2/CDKN1A/THBS1
hsa04950	Maturity onset diabetes of the young	23	0.666557246503743	1.63888224671004	0.00699126092384519	0.131535947712418	0.119109047127623	3080	tags=52%, list=18%, signal=43%	FOXA2/FOXA3/HNF1B/BHLHA15/PAX6/HNF1A/IAPP/MNX1/PDX1/INS/HNF4A/HHEX
hsa05031	Amphetamine addiction	65	0.541444694229415	1.54483289115922	0.00704845814977974	0.131535947712418	0.119109047127623	3804	tags=46%, list=23%, signal=36%	GRIA2/CREB3L1/CACNA1D/FOSB/GRIN1/PPP1R1B/GRIN2A/CAMK2B/PRKCG/FOS/MAOB/GRIN2C/ARC/GRIA3/CAMK4/CALML5/GRIA1/DDC/CREB3L4/JUN/PRKACB/CALM1/ADCY5/CALML4/TH/GRIN3A/CAMK2G/GRIN3B/SLC18A1/CAMK2A
hsa04650	Natural killer cell mediated cytotoxicity	107	0.4903573881224	1.46839241809337	0.00735294117647059	0.131535947712418	0.119109047127623	2658	tags=28%, list=16%, signal=24%	KLRC1/LCK/NCR3/KIR3DL2/HLA-G/ZAP70/KLRD1/ITGAL/CD244/TNF/VAV1/PRKCG/CD48/NCR1/SHC2/KLRK1/LCP2/KIR2DL3/PRF1/CD247/ULBP1/ULBP3/TNFSF10/LAT/SHC4/NFATC2/KLRC3/PAK1/RAC2/KIR2DL1
hsa04020	Calcium signaling pathway	189	0.447337255113202	1.39271380100596	0.00789953413003848	0.133876315256442	0.121228307701976	3444	tags=35%, list=21%, signal=28%	HTR2B/CHRM1/PTGER1/CACNA1D/ERBB4/GRIN1/CACNA1I/TNNC1/P2RX5/GRIN2A/ADRA1A/MYLK3/CAMK2B/PLCB2/P2RX3/CYSLTR2/CXCR4/PRKCG/HTR2A/HTR7/CD38/ATP2A3/P2RX2/TACR2/PLCD4/ADRA1B/LTB4R2/MCOLN2/ADCY1/CACNA1B/GRIN2C/NOS1/EGF/RYR2/DRD5/CAMK4/PHKG1/PLCB4/MCOLN3/EGFR/SLC8A3/GNA14/ATP2B3/CALML5/P2RX4/GRPR/TBXA2R/NTSR1/F2R/PDGFD/HTR4/CAMK1D/CHRNA7/ATP2B1/P2RX7/ASPH/ADCY8/PDE1B/PRKACB/SPHK2/ADCY7/CALM1/CCKBR/CALML4/CAMK2G/GNAL
hsa05323	Rheumatoid arthritis	87	0.505405150682554	1.48922869969727	0.00875133404482391	0.135237295254095	0.122460708680563	2015	tags=26%, list=12%, signal=23%	CCL3L3/CCL3L1/ATP6V0E2/CXCL3/CCL5/ITGAL/CD28/TNF/CXCL2/CXCL5/LTB/IL23A/FOS/MMP3/ATP6V1B1/CD80/MMP1/HLA-DOA/HLA-DQA1/CTSK/TNFSF13/CCL3/HLA-DMB
hsa04725	Cholinergic synapse	108	0.487837486088233	1.4608018421525	0.00881982360352793	0.135237295254095	0.122460708680563	3264	tags=31%, list=20%, signal=25%	CHRM1/CREB3L1/CACNA1D/GNG8/CHRNA3/CHRM4/CHRNB2/CHRNB4/GNG3/CAMK2B/PLCB2/PRKCG/FOS/KCNJ4/ADCY1/GNG4/CACNA1B/GNG7/GNAI1/KCNQ3/CAMK4/PIK3CG/PLCB4/KCNQ1/ACHE/SLC18A3/KCNJ12/CHRNA7/PIK3R1/ADCY8/CREB3L4/PRKACB/ADCY7/ADCY5
hsa05206	MicroRNAs in cancer	160	-0.365796253700721	-1.66671128175879	0.01	0.145771355716107	0.131999560422889	2205	tags=24%, list=13%, signal=21%	IKBKB/HDAC4/SLC7A1/CDKN2A/MDM2/EZH2/EFNA3/SHC1/BAK1/PRKCA/TNXB/CDCA5/ABL1/NOTCH3/PLAU/IRS2/E2F3/FSCN1/DDIT4/CDC25C/E2F2/MYC/CDC25A/PTGS2/EFNA1/IRS1/PIM1/KIF23/CDKN1A/CYP1B1/TNC/THBS1/HOXD10/ST14/ITGA5/ITGB3/TNN
hsa04974	Protein digestion and absorption	97	0.494253708256823	1.46599262047417	0.0104122396940077	0.145771355716107	0.131999560422889	3990	tags=46%, list=24%, signal=36%	COL10A1/COL11A1/COL4A3/COL9A2/PGA5/COL9A1/COL20A1/COL4A4/FXYD2/ATP1A3/SLC9A3/COL19A1/COL22A1/PRSS3/ATP1A2/CELA2B/CELA2A/MEP1A/COL21A1/CPA3/SLC36A2/CPB1/KCNQ1/SLC8A3/COL9A3/ATP1B2/MME/CTRB2/CTRL/COL14A1/COL6A6/COL11A2/KCNK5/CPA1/COL8A2/ATP1B1/SLC1A1/CELA3B/KCNN4/COL4A5/SLC7A9/CTRB1/DPP4/COL16A1/COL23A1
hsa05340	Primary immunodeficiency	36	0.582243125201911	1.53598624362544	0.0146468225844555	0.187911420968269	0.170158429578982	2189	tags=36%, list=13%, signal=31%	CD79A/LCK/CD3D/CD40LG/TNFRSF13B/ZAP70/CD3E/ICOS/RAG2/TNFRSF13C/PTPRC/RAG1/CD8A
hsa04728	Dopaminergic synapse	128	0.459767786790757	1.39626140624487	0.0151452282157676	0.187911420968269	0.170158429578982	3502	tags=32%, list=21%, signal=26%	GRIA2/CREB3L1/CACNA1D/CALY/GNG8/PPP2R2C/PPP1R1B/KIF5A/GRIN2A/GNG3/CAMK2B/PLCB2/PRKCG/KCNJ5/PPP2R2B/FOS/GNG4/MAOB/CACNA1B/KIF5C/GNG7/GNAI1/DRD5/GRIA3/PLCB4/KCNJ9/MAPK10/CALML5/GRIA1/SCN1A/DRD2/DDC/CREB3L4/PRKACB/CALM1/ADCY5/CALML4/TH/CAMK2G/GNAL/ARRB1
hsa04024	cAMP signaling pathway	201	0.427502777200387	1.3348474860208	0.0151729718794254	0.187911420968269	0.170158429578982	3431	tags=33%, list=21%, signal=27%	GRIA2/CHRM1/CFTR/CREB3L1/CACNA1D/GRIN1/TSHR/PPP1R1B/CNGB1/NPY/FXYD2/GRIN2A/ATP1A3/CAMK2B/ABCC4/VAV1/PTGER2/NPY1R/ATP2A3/SST/FOS/ATP1A2/ADCY1/SSTR5/GRIN2C/GNAI1/GABBR2/RYR2/DRD5/GRIA3/CAMK4/GLI1/HTR1E/SUCNR1/MAPK10/ATP1B2/ATP2B3/CALML5/HCN4/GRIA1/GIPR/PAK1/RAC2/F2R/DRD2/ADCYAP1R1/HTR4/PDE4C/LHB/ATP2B1/HCAR1/HCN2/PIK3R1/ADCY8/CREB3L4/JUN/EDN2/CNGB3/PRKACB/ADCY7/ATP1B1/CALM1/ADCY5/HTR1D/CALML4/GRIN3A/CAMK2G
hsa04972	Pancreatic secretion	97	0.481285791894371	1.42752883280259	0.0165745856353591	0.193929173693086	0.175607653197074	3307	tags=38%, list=20%, signal=31%	PLA2G10/CFTR/SCTR/SLC4A4/FXYD2/ATP1A3/AMY1A/PLCB2/AMY1C/SLC12A2/PRKCG/CD38/PRSS3/ATP2A3/CLCA2/ATP1A2/ADCY1/CELA2B/CELA2A/RYR2/AMY1B/CPA3/PLCB4/CPB1/KCNQ1/PLA2G2D/ATP1B2/ATP2B3/CTRB2/CTRL/ATP2B1/ADCY8/CPA1/ADCY7/ATP1B1/ADCY5/CELA3B
hsa04726	Serotonergic synapse	101	0.47890542954826	1.42742228906036	0.0168634064080944	0.193929173693086	0.175607653197074	1878	tags=25%, list=11%, signal=22%	HTR2B/PLA2G4C/CACNA1D/GNG8/ALOX15/HTR3A/GNG3/PLCB2/GABRB1/SLC6A4/PRKCG/HTR2A/HTR7/KCNJ5/TPH1/GNG4/GABRB2/MAOB/CACNA1B/GNG7/GNAI1/PLA2G4E/PLCB4/HTR1E/KCNJ9
hsa04514	Cell adhesion molecules	136	0.454594186582661	1.38578797016237	0.0175366205900557	0.194716959655101	0.176321012829235	4442	tags=46%, list=27%, signal=34%	CLDN3/VTCN1/CNTNAP2/CDH4/CD226/CD40LG/NRXN2/HLA-G/ITGAL/CLDN19/CD28/ITGA8/ICOS/ITGA4/IGSF11/CD2/CADM1/CLDN23/ITGB7/OCLN/CLDN2/LRRC4B/SPN/CD80/PTPRC/CLDN1/HLA-DOA/HLA-DQA1/CDH2/MPZ/SELPLG/HLA-DMB/CD6/LRRC4/CD8A/NRCAM/SIGLEC1/CDH3/CLDN22/ALCAM/ITGA6/HLA-F/CLDN8/NRXN3/PDCD1/HLA-DRA/ITGAM/CTLA4/SELL/NEO1/NLGN4X/CD22/NFASC/CDH1/HLA-B/CLDN20/HLA-A/NLGN3/CD4/HLA-DOB/CLDN14/TIGIT
hsa04060	Cytokine-cytokine receptor interaction	262	0.409154091877365	1.29035132484092	0.0206910405785456	0.221864951768489	0.200904189734787	2907	tags=31%, list=17%, signal=26%	CCL4L1/CCL4L2/CCL3L3/CCL15/CCL3L1/TNFRSF17/GDF5/XCL2/CCL28/CCL13/BMP3/CD40LG/TNFRSF13B/CXCL3/CCL5/CX3CR1/CXCR3/TNF/CXCL2/PPBP/PRLR/IL12RB1/CCR4/CXCL5/CX3CL1/CXCR4/CCR6/TNFRSF4/IL2/CD27/CSF1R/LTB/IL17F/IL23A/CXCR6/IL5/TNFRSF13C/GDF10/CCR9/CCR5/CNTFR/TNFRSF19/GDF15/CXCL17/CCL22/BMP8A/PF4/CCR2/TNFSF13/IL5RA/IL10RA/CCL11/XCR1/IL26/CCL3/ACKR4/MPL/PF4V1/IL36RN/TNFSF10/NGF/IL20RA/BMPR1B/GDF6/IL21R/TNFRSF10C/IL16/GDF9/CCL19/IL31RA/IL1A/CCR10/IL13/IL7R/IL2RB/IL36B/IL11RA/IL23R/IL36G/CSF2RB/CXCL13
hsa04662	B cell receptor signaling pathway	79	0.489684306088494	1.42902068571638	0.0217672413793103	0.221864951768489	0.200904189734787	3050	tags=27%, list=18%, signal=22%	CD79A/CR2/LILRA3/CD72/LILRB2/LILRB1/VAV1/CD79B/FOS/LILRB4/LILRA1/PIK3AP1/LILRA4/CARD11/NFATC2/LILRB5/FCGR2B/INPP5D/RAC2/PIK3R1/JUN
hsa03008	Ribosome biogenesis in eukaryotes	73	-0.361496489440724	-1.41670266349442	0.0220588235294118	0.221864951768489	0.200904189734787	3626	tags=37%, list=22%, signal=29%	REXO1/XPO1/GAR1/NAT10/RPP25L/RAN/PWP2/RIOK1/IMP4/GNL3/NOL6/NOB1/NXF5/HEATR1/NOP10/RPP40/NOP56/FBL/MDN1/NXT1/NHP2/NXT2/EIF6/LSG1/FBLL1/RRP7A
hsa05030	Cocaine addiction	46	0.543004686291221	1.4853640357388	0.0227377124483234	0.221864951768489	0.200904189734787	3721	tags=43%, list=22%, signal=34%	GRIA2/CREB3L1/FOSB/GRIN1/PPP1R1B/GRIN2A/MAOB/GRIN2C/GNAI1/DRD2/DDC/CREB3L4/JUN/PRKACB/ADCY5/TH/GRIN3A/GRIN3B/SLC18A1/RGS9
hsa00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	20	-0.562040702232761	-1.67497819046667	0.0254957507082153	0.241459756707215	0.218647769231444	2041	tags=35%, list=12%, signal=31%	XYLT1/CSGALNACT2/CHST7/CHSY1/CHSY3/CHST13
hsa04727	GABAergic synapse	82	0.478198276340721	1.40056531855057	0.0292158968850698	0.268786251342642	0.243392584576371	1551	tags=23%, list=9%, signal=21%	GABRA5/CACNA1D/GNG8/GABRG2/GNG3/GAD1/GABRB1/GABRA3/PRKCG/GABRA4/ADCY1/GNG4/GABRB2/GABRG3/CACNA1B/SLC12A5/GNG7/GNAI1/GABBR2
hsa00982	Drug metabolism - cytochrome P450	58	0.504629803739871	1.42079341968891	0.03420523138833	0.303544494720965	0.274867031832976	2421	tags=38%, list=15%, signal=33%	GSTM1/GSTT2/GSTM3/GSTT2B/GSTM4/GSTA1/ADH7/FMO5/UGT2B17/FMO4/GSTM2/MAOB/FMO1/GSTM5/GSTA2/ADH1A/GSTA3/ALDH3A1/ADH1B/HPGDS/ADH4/FMO3
hsa04730	Long-term depression	56	0.508840571598171	1.42784020981781	0.0350089766606822	0.303544494720965	0.274867031832976	1736	tags=18%, list=10%, signal=16%	GRIA2/PLA2G4C/PLCB2/PRKCG/GRID2/NOS1/GNAI1/GRIA3/PLA2G4E/PLCB4
hsa00500	Starch and sucrose metabolism	33	0.556927364799991	1.44797876815014	0.0365591397849462	0.303544494720965	0.274867031832976	2065	tags=27%, list=12%, signal=24%	ENPP1/ENPP3/AMY1A/AMY1C/PYGM/HKDC1/GYG2/AMY1B/GAA
hsa04976	Bile secretion	77	0.474525832311972	1.38141683929137	0.0367647058823529	0.303544494720965	0.274867031832976	3770	tags=39%, list=23%, signal=30%	CFTR/SCTR/SLCO1B3/SLCO1A2/SLC10A1/SLC4A4/AQP4/FXYD2/ATP1A3/ABCC4/SLC9A3/UGT2B17/ATP1A2/ADCY1/SLC5A1/NR0B2/ATP1B2/AQP8/SLC22A8/SLC51B/ADCY8/PRKACB/ADCY7/UGT2B7/ATP1B1/ADCY5/UGT1A7/UGT1A10/ABCB1/SCARB1
hsa05142	Chagas disease	100	0.452460618990397	1.34543089007364	0.0406263224714346	0.32404181184669	0.293427858390105	2119	tags=20%, list=13%, signal=18%	CCL3L3/CCL3L1/CD3D/PPP2R2C/CCL5/CD3G/CD3E/TNF/PLCB2/TLR6/IL2/PPP2R2B/FOS/ADCY1/GNAI1/PLCB4/CD247/CCL3/MAPK10/GNA14
hsa04720	Long-term potentiation	63	0.49246006541396	1.39879015185657	0.0412599822537711	0.32404181184669	0.293427858390105	4388	tags=37%, list=26%, signal=27%	GRIA2/GRIN1/GRIN2A/CAMK2B/PLCB2/PRKCG/ADCY1/GRIN2C/CAMK4/PLCB4/CALML5/GRIA1/ADCY8/PRKACB/CALM1/CALML4/CAMK2G/CAMK2A/ITPR1/CALM3/EP300/CALML3/PRKCB
hsa00480	Glutathione metabolism	53	0.505899311065162	1.40959815920212	0.0431443415405466	0.330773285144191	0.299523373602291	1697	tags=21%, list=10%, signal=19%	GSTM1/GSTT2/GSTM3/GSTT2B/GGT1/GSTM4/GSTA1/GSTM2/GSTM5/GSTA2/GSTA3
hsa05143	African trypanosomiasis	36	-0.433550990786756	-1.48183298998485	0.0455136540962289	0.340823177185714	0.308623798889973	1422	tags=33%, list=9%, signal=31%	HBB/FAS/F2RL1/HBA1/APOA1/IL12A/LAMA4/NPPA/HBA2/IL6/SELE
hsa00770	Pantothenate and CoA biosynthesis	20	0.606863677849271	1.45522523054329	0.04666497590667	0.341502778226085	0.309239194405445	2235	tags=30%, list=13%, signal=26%	VNN1/ENPP1/ENPP3/VNN3/BCAT1/UPB1
hsa00980	Metabolism of xenobiotics by cytochrome P450	63	0.486061007050991	1.38061418095475	0.0485803016858917	0.347619047619048	0.314777627298059	1916	tags=29%, list=11%, signal=25%	GSTM1/GSTT2/GSTM3/GSTT2B/AKR7A3/GSTM4/GSTA1/ADH7/UGT2B17/GSTM2/CYP1A1/DHDH/GSTM5/GSTA2/ADH1A/GSTA3/ALDH3A1/ADH1B
hsa04973	Carbohydrate digestion and absorption	41	0.519538842111677	1.39998911350125	0.0500695410292072	0.350486787204451	0.317374436272092	3202	tags=39%, list=19%, signal=32%	CACNA1D/FXYD2/ATP1A3/AMY1A/PLCB2/AMY1C/ATP1A2/HKDC1/AMY1B/SLC5A1/PLCB4/TAS1R3/ATP1B2/SLC2A5/PIK3R1/ATP1B1
hsa05204	Chemical carcinogenesis	68	0.474027494745081	1.36010903648786	0.0547645125958379	0.375195171401272	0.339748487996575	1916	tags=28%, list=11%, signal=25%	GSTM1/GSTT2/GSTM3/GSTT2B/SULT1A1/GSTM4/GSTA1/ADH7/UGT2B17/GSTM2/CYP1A1/GSTM5/GSTA2/ADH1A/GSTA3/CYP3A7/ALDH3A1/NAT1/ADH1B
hsa04657	IL-17 signaling pathway	91	0.447721034643651	1.32304863911454	0.0597490963214969	0.400816854490042	0.362949554409093	2106	tags=21%, list=13%, signal=18%	MUC5B/DEFB4B/FOSB/DEFB4A/MUC5AC/CXCL3/TNF/CXCL2/CXCL5/IL17F/S100A7/IL5/FOS/MMP3/LCN2/MMP1/CCL11/MAPK10/S100A7A
hsa04723	Retrograde endocannabinoid signaling	133	0.421304985965736	1.28211208614531	0.0645561762880199	0.416480902315677	0.377133736323775	1921	tags=17%, list=12%, signal=15%	GRIA2/GABRA5/CACNA1D/GNG8/GABRG2/GNG3/PLCB2/GABRB1/GABRA3/PRKCG/KCNJ5/GABRA4/ADCY1/GNG4/GABRB2/GABRG3/CACNA1B/GNG7/GNAI1/GRIA3/PLCB4/KCNJ9/MAPK10
hsa04261	Adrenergic signaling in cardiomyocytes	142	0.415946097711576	1.27291132729467	0.0651860991157722	0.416480902315677	0.377133736323775	3302	tags=31%, list=20%, signal=25%	CREB3L1/CACNA1D/PPP2R2C/TNNC1/MYL3/FXYD2/ATP1A3/ADRA1A/CAMK2B/PLCB2/CACNG6/ATP2A3/MYL2/PPP2R2B/ATP1A2/ADRA1B/ADCY1/SCN4B/CACNB4/GNAI1/CACNG7/RYR2/PIK3CG/PLCB4/MYH7/KCNQ1/CACNG8/SLC8A3/ATP1B2/ATP2B3/CALML5/CACNA2D2/SCN5A/ATP2B1/ACTC1/ADCY8/CREB3L4/CACNB1/PRKACB/ADCY7/ATP1B1/CALM1/ADCY5/CALML4
