ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa00340	Histidine metabolism	20	-0.6422777100325	-1.58470678940067	0.0112330865458259	0.0895454024962785	0.0728891965399586	1018	tags=30%, list=6%, signal=28%	MAOA/HNMT/ASPA/HDC/MAOB
hsa05321	Inflammatory bowel disease	61	-0.502063215660255	-1.49127800317981	0.01140174379611	0.0895454024962785	0.0728891965399586	4304	tags=49%, list=26%, signal=37%	TLR2/IL12RB2/HLA-DOB/GATA3/IL12A/IL12B/FOXP3/IL10/IFNG/IL21R/HLA-DMA/IL18R1/HLA-DOA/HLA-DRB1/MAF/TBX21/HLA-DRB5/TGFB2/STAT4/HLA-DRA/HLA-DQA1/HLA-DQA2/IL2RG/HLA-DQB1/HLA-DPB1/TGFB1/HLA-DPA1/IL12RB1/TLR5
hsa05320	Autoimmune thyroid disease	38	-0.559549304972867	-1.54868277852683	0.0118652112007594	0.0909666192058219	0.0740460548618818	4257	tags=63%, list=26%, signal=47%	CD40/HLA-DOB/CGA/HLA-A/CD40LG/GZMB/IL10/CTLA4/CD28/CD86/HLA-DMA/HLA-C/HLA-DOA/HLA-DRB1/PRF1/HLA-DRB5/HLA-DRA/HLA-DQA1/HLA-DQA2/FASLG/HLA-DQB1/HLA-DPB1/HLA-DPA1
hsa04911	Insulin secretion	81	-0.474304377440175	-1.45755679686502	0.0122977346278317	0.0920900127944607	0.0749604876947392	2857	tags=37%, list=17%, signal=31%	PDX1/ATP1B3/ADCY3/STX1A/ATP1A2/KCNN1/CCK/SLC2A1/KCNMB2/ITPR3/CAMK2D/ADCY4/KCNU1/PLCB2/CACNA1C/ABCC8/PLCB1/ADCY7/KCNN4/ADCY2/PRKCB/PLCB4/CAMK2B/CHRM3/KCNMB1/KCNN2/ATP1A3/KCNMA1/SNAP25
hsa05162	Measles	125	-0.437630307761928	-1.39987854560867	0.014122533748702	0.10335126970641	0.0841270551059041	2581	tags=22%, list=15%, signal=19%	DDX58/CLEC4M/PIK3R1/MSN/FOS/CCND3/CCNE1/OAS1/FCGR2B/MAPK10/MYD88/CCNE2/FASLG/CD3D/PIK3CD/IL2RG/CD209/JAK3/HSPA6/TLR7/SLAMF1/CD3G/IL2RB/CCND2/OAS2/IL2RA/CD3E
hsa05110	Vibrio cholerae infection	47	0.398944187149661	1.50214976425667	0.0153374233128834	0.10974778459441	0.0893337638574965	2350	tags=34%, list=14%, signal=29%	ATP6V1C2/ATP6V1B1/ATP6V0A4/PRKCA/ATP6V1A/ATP6AP1/ATP6V0E2/ATP6V1D/CFTR/PLCG2/ATP6V0D2/KCNQ1/ATP6V1F/ATP6V0B/ATP6V1G1/ATP6V1E2
hsa00260	Glycine, serine and threonine metabolism	38	-0.547761807672527	-1.5160581395384	0.0175605125771239	0.122019994873109	0.0993232387165879	2345	tags=45%, list=14%, signal=39%	PIPOX/GAMT/GATM/DAO/AOC3/AGXT/SHMT1/PHGDH/PGAM4/SARDH/GNMT/MAOA/GCAT/BHMT/GLDC/MAOB
hsa00360	Phenylalanine metabolism	16	-0.650738252776941	-1.53921590229142	0.0178103719224725	0.122019994873109	0.0993232387165879	3677	tags=50%, list=22%, signal=39%	AOC2/ALDH3B2/AOC3/GLYAT/DDC/MAOA/MAOB
hsa04662	B cell receptor signaling pathway	79	-0.465222807360326	-1.42693933191172	0.0185624865098209	0.122919822968733	0.100055691138328	2683	tags=29%, list=16%, signal=25%	PPP3R1/PIK3R1/LILRB2/FOS/LILRA1/IFITM1/NFATC2/FCGR2B/LILRA6/PIK3CD/LILRB4/VAV1/LILRA2/CARD11/LILRB5/LILRB1/CD19/LYN/PRKCB/CD79A/RAC2/CD22
hsa00982	Drug metabolism - cytochrome P450	58	-0.496221237880962	-1.46663188663606	0.018783542039356	0.122919822968733	0.100055691138328	1527	tags=28%, list=9%, signal=25%	CYP2C8/ADH4/GSTM2/FMO1/UGT1A1/GSTA2/MAOA/ADH6/AOX1/MGST1/GSTM3/GSTA1/UGT1A6/MAOB/UGT2B7
hsa00590	Arachidonic acid metabolism	56	-0.50071144673106	-1.47002621856633	0.0193606483565961	0.122919822968733	0.100055691138328	3502	tags=39%, list=21%, signal=31%	PLA2G12B/CYP4A11/PLA2G2A/ALOX12/GGT1/PLB1/ALOX12B/CYP2J2/PLA2G5/LTC4S/PLA2G4B/CYP2C8/ALOX5/PLA2G2D/AKR1C3/ALOX15B/PTGES/GGT5/PTGIS/PTGS1/PTGDS
hsa05205	Proteoglycans in cancer	198	-0.398090632664968	-1.30992310454993	0.0194686676130602	0.122919822968733	0.100055691138328	2768	tags=27%, list=17%, signal=23%	WNT11/KDR/MRAS/ANK1/THBS1/PIK3R1/HSPG2/ITGB5/MSN/FLNA/ITPR3/CAMK2D/FZD4/FZD5/PLAU/FZD8/TGFB2/FN1/WNT7B/FZD2/RRAS2/WNT3A/HCLS1/SHH/WNT6/FZD1/HGF/FASLG/LUM/HBEGF/PIK3CD/VAV1/MMP9/WNT3/WNT5B/WNT9B/COL1A1/PRKCB/CAMK2B/HSPB2/WNT9A/TGFB1/IGF2/WNT4/COL1A2/FZD10/MAPK12/WNT5A/TIMP3/ESR1/FLNC/EGFR
hsa00020	Citrate cycle (TCA cycle)	29	0.469220215792451	1.59187188617714	0.0206521739130435	0.127884615384615	0.104096989966555	3076	tags=55%, list=18%, signal=45%	SDHD/PCK1/DLAT/DLD/MDH2/OGDHL/IDH2/SUCLA2/DLST/IDH3G/OGDH/IDH3A/PDHB/CS/FH/ACO2
hsa04670	Leukocyte transendothelial migration	108	-0.435884373159108	-1.37688284436732	0.0227416298168035	0.138166128320957	0.112466054108919	2508	tags=44%, list=15%, signal=38%	GNAI1/CLDN24/TXK/ROCK2/ITGB1/CXCR4/CTNNA1/MAPK14/MAPK13/CLDN3/GNAI2/RAPGEF3/RASSF5/MAPK11/CDH5/SIPA1/CLDN16/CLDN5/PIK3R1/ITGA4/JAM2/ITGAM/MYLPF/ITK/NCF4/MSN/THY1/CD99/CLDN2/MYL9/NCF1/PIK3CD/ITGB2/VAV1/MMP9/ITGAL/CYBA/PRKCB/CLDN11/CYBB/RHOH/ACTN1/CLDN1/MAPK12/RAC2/CXCL12/CLDN10
hsa00380	Tryptophan metabolism	38	-0.533754822156798	-1.47729055095506	0.0242050308495491	0.140074770863483	0.114019672916009	1521	tags=24%, list=9%, signal=22%	DDC/AOC1/MAOA/AFMID/KYNU/AOX1/TDO2/MAOB
hsa04630	JAK-STAT signaling pathway	139	-0.416453563641269	-1.34308466545038	0.0243349144153434	0.140074770863483	0.114019672916009	4014	tags=33%, list=24%, signal=25%	PIAS3/IL12RB2/IL9R/CSF2/IL3RA/IL11/IL12A/IRF9/OSM/IL12B/LEPR/IL20RB/IFNLR1/IL10/IFNG/LEP/IL21R/IL27RA/PIK3R1/PDGFB/CNTFR/PDGFA/IL7R/IL10RA/IL15RA/CSF2RA/TSLP/OSMR/CCND3/IFNE/IL24/STAT4/IL13RA2/PIK3CD/CSF2RB/IL2RG/JAK3/IL2RB/IL12RB1/CCND2/IL20RA/AOX1/PDGFRA/IL2RA/EGFR
hsa00350	Tyrosine metabolism	34	-0.547538438494721	-1.48843742465738	0.0243608297153883	0.140074770863483	0.114019672916009	3433	tags=38%, list=21%, signal=30%	TH/DBH/ALDH3B2/ADH1B/AOC3/DDC/ADH4/TYRP1/MAOA/ADH6/AOX1/MAOB
hsa05217	Basal cell carcinoma	61	-0.480844317316792	-1.42825152491113	0.0274983232729712	0.155341405156083	0.12644658347128	4033	tags=49%, list=24%, signal=37%	GADD45G/GLI1/PTCH2/APC/WNT2B/FZD9/WNT11/HHIP/KIF7/AXIN2/FZD4/GLI3/FZD5/FZD8/BMP4/WNT7B/FZD2/WNT3A/SHH/WNT6/FZD1/WNT3/WNT5B/WNT9B/WNT9A/WNT4/FZD10/TCF7L1/WNT5A
hsa04330	Notch signaling pathway	53	-0.496104873432172	-1.44558488872507	0.0283189850475759	0.156432520619958	0.127334742184928	3866	tags=40%, list=23%, signal=31%	PSENEN/PSEN2/NUMBL/MFNG/NOTCH4/JAG2/NOTCH3/DLL3/DLL1/DTX4/DTX1/HEYL/NOTCH1/HEY1/LFNG/HES5/NOTCH2/PTCRA/JAG1/HEY2
hsa05235	PD-L1 expression and PD-1 checkpoint pathway in cancer	88	-0.448181430696497	-1.38961242703777	0.0286631016042781	0.156432520619958	0.127334742184928	2782	tags=26%, list=17%, signal=22%	BATF3/CD28/PPP3R1/PIK3R1/RASGRP1/FOS/PDCD1/NFATC2/MYD88/BATF2/CD3D/ALK/PIK3CD/CD4/ZAP70/LCK/MAPK12/CD3G/CD247/EGFR/PRKCQ/CD3E
hsa04390	Hippo signaling pathway	152	-0.404953191733837	-1.3133596750524	0.0316027088036117	0.168735145661265	0.137348974402272	2682	tags=26%, list=16%, signal=22%	WTIP/AMH/AXIN2/TEAD3/AFP/FZD4/CCND3/FRMD6/FZD5/AREG/NKD1/FZD8/BMP4/TGFB2/WNT7B/FZD2/WNT3A/WNT6/FZD1/TEAD4/ITGB2/WNT3/WNT5B/WNT9B/BIRC5/WNT9A/TGFB1/WNT4/BMP8B/FZD10/SNAI2/TCF7L1/WNT5A/RASSF6/ID1/CCND2/DLG2/PPP2R2C/PPP2R2B
hsa05224	Breast cancer	140	-0.410355912584586	-1.32366683075659	0.0319653536811714	0.168735145661265	0.137348974402272	3655	tags=37%, list=22%, signal=29%	FGFR1/IGF1/NOTCH4/APC/JAG2/WNT2B/FZD9/NOTCH3/DLL3/FGF22/WNT11/DLL1/SHC3/PIK3R1/SHC4/FLT4/AXIN2/FOS/E2F2/HEYL/FZD4/NOTCH1/FZD5/BRCA2/HEY1/FGF17/FZD8/BRCA1/FRAT1/WNT7B/FZD2/WNT3A/HES5/FGF18/WNT6/FZD1/PIK3CD/NOTCH2/WNT3/WNT5B/WNT9B/JAG1/FGF20/WNT9A/WNT4/FZD10/TCF7L1/HEY2/WNT5A/ESR1/EGFR
hsa00830	Retinol metabolism	53	-0.487180377930107	-1.4195800729529	0.0362483008608971	0.185662510137875	0.151127705211935	1494	tags=23%, list=9%, signal=21%	ADH4/UGT1A1/HSD17B6/DHRS9/LRAT/ADH6/CYP26A1/AOX1/UGT1A6/UGT2B7/ALDH1A3
hsa04020	Calcium signaling pathway	189	-0.38949462153865	-1.27974581543895	0.0365482233502538	0.185662510137875	0.151127705211935	2453	tags=28%, list=15%, signal=24%	SLC8A1/ITPKB/PDGFB/P2RX5/RYR1/ITPR3/PDGFA/P2RX1/CAMK2D/ADCY4/ADRA1A/SLC8A2/PLCB2/ADRA1B/EDNRA/CACNA1C/NOS2/TACR1/HTR2B/CD38/HTR7/OXTR/PLCD4/F2R/TBXA2R/CACNA1A/GNAL/SPHK1/PTGFR/MCOLN2/RYR3/PLCB1/TNNC2/MYLK2/ADCY7/ADCY2/PTAFR/PRKCB/PLCB4/CAMK2B/CYSLTR1/P2RX6/CAMK1/CHRM3/P2RX7/PLN/PDGFRA/CASQ2/ADORA2B/NTSR1/EGFR/CHRNA7
hsa04510	Focal adhesion	196	-0.387450044593985	-1.27493614083479	0.0369018653690187	0.185662510137875	0.151127705211935	2739	tags=27%, list=16%, signal=22%	ITGA11/KDR/SHC3/COL4A2/THBS1/PIK3R1/ITGA4/SHC4/MYLPF/FLT4/PDGFB/ITGB5/ITGB6/FLNA/PDGFA/THBS2/COL4A1/FYN/ZYX/ITGA9/CCND3/PAK3/PGF/FN1/MAPK10/LAMC3/MYL9/HGF/COL2A1/COMP/COL6A2/PIK3CD/ITGA10/VAV1/COL4A5/ITGB4/VEGFC/RASGRF1/MYLK2/COL1A1/PRKCB/ACTN1/COL1A2/TNXB/RAC2/IBSP/CCND2/PDGFRA/FLNC/EGFR/RELN
hsa00040	Pentose and glucuronate interconversions	26	-0.556585247334962	-1.44732689820316	0.0387271830291071	0.191848506698038	0.15616305383397	2506	tags=31%, list=15%, signal=26%	DHDH/SORD/XYLB/UGT1A1/AKR1B10/UGT1A6/UGT2B7
hsa04360	Axon guidance	176	-0.393398524875082	-1.28673494550631	0.0403258655804481	0.196741344195519	0.1601457819702	2453	tags=27%, list=15%, signal=24%	EFNA3/PIK3R1/PLXNB2/SEMA5B/TRPC1/FYN/SEMA7A/CAMK2D/ROBO1/SLIT3/SEMA3E/SRGAP2/EPHB1/PAK3/RGMA/DPYSL2/EPHB4/EFNB3/NFATC2/NTNG1/EFNA2/SEMA3G/MYL9/EPHA6/SHH/NGEF/PLXNB3/ABLIM2/PLXNA4/PIK3CD/EPHA4/UNC5A/SEMA5A/NTNG2/WNT5B/CAMK2B/TRPC6/UNC5D/ABLIM3/WNT4/RAC2/SEMA3A/WNT5A/PLXNC1/ROBO3/CXCL12/EPHB2
hsa05323	Rheumatoid arthritis	87	-0.438146162043866	-1.35608565456726	0.0411399185772445	0.197717220624966	0.160940137089299	4015	tags=45%, list=24%, signal=34%	CSF2/CXCL3/HLA-DOB/IL11/MMP3/TEK/CXCL1/TNFRSF11A/ATP6V0A1/IFNG/CTLA4/CD28/ACP5/CD86/CXCL2/HLA-DMA/MMP1/FOS/HLA-DOA/HLA-DRB1/HLA-DRB5/TGFB2/TNFSF13B/ATP6V1G2/HLA-DRA/HLA-DQA1/HLA-DQA2/ITGB2/ITGAL/HLA-DQB1/HLA-DPB1/TGFB1/CTSK/HLA-DPA1/CCL3L3/LTB/CCL5/CXCL12
hsa04072	Phospholipase D signaling pathway	141	-0.404091890145684	-1.30431599206421	0.042439225381129	0.198419187789588	0.161511532394925	3009	tags=31%, list=18%, signal=26%	DGKH/FCER1A/ADCY3/DGKD/KITLG/MRAS/SHC3/PIK3R1/SHC4/PDGFB/DGKA/PDGFA/PIK3R6/FYN/PLA2G4B/ADCY4/PLCB2/PIK3CG/RRAS2/CYTH4/F2R/FCER1G/PIK3R5/AGT/AGPAT4/GRM8/GRM2/SPHK1/LPAR4/PTGFR/DNM3/PIK3CD/PLCB1/ADCY7/ADCY2/PLCB4/MS4A2/LPAR6/LPAR5/DGKG/PDGFRA/EGFR/LPAR1
hsa04621	NOD-like receptor signaling pathway	163	-0.395490828437579	-1.28898817077345	0.0425183973834832	0.198419187789588	0.161511532394925	4056	tags=31%, list=24%, signal=23%	MAPK13/RIPK3/CXCL3/NLRP12/CASP5/IKBKE/MAPK11/IRF9/CXCL1/NLRC4/CTSB/GBP4/CARD8/CARD16/NAIP/CAMP/PSTPIP1/CXCL2/ITPR3/NLRP3/DEFA3/TRPV2/NLRP1/CARD6/PLCB2/OAS1/IFI16/TRPM2/CARD9/MAPK10/MYD88/CASP1/TMEM173/TRAF5/PYCARD/CASP12/PYDC1/PLCB1/GBP1/CYBA/PLCB4/DEFA1/CYBB/MAPK12/P2RX7/OAS2/GBP5/CCL5/AIM2
hsa00620	Pyruvate metabolism	38	0.382438511470725	1.38373809181438	0.0444162436548223	0.204314720812183	0.166310446166177	2999	tags=34%, list=18%, signal=28%	LDHC/ACAT1/ACACB/PCK1/ME3/DLAT/DLD/MDH2/ACOT12/PKM/PDHB/FH/ALDH1B1
hsa00531	Glycosaminoglycan degradation	18	0.498221403714682	1.51212022947997	0.0471111111111111	0.212663857677903	0.173106572611304	4208	tags=50%, list=25%, signal=37%	HYAL4/HYAL3/HYAL1/IDS/GLB1/HPSE2/IDUA/NAGLU/GALNS
hsa05165	Human papillomavirus infection	309	-0.36176428667403	-1.21037015827577	0.0475521669341894	0.212663857677903	0.173106572611304	2483	tags=22%, list=15%, signal=19%	THBS1/PIK3R1/HES7/ITGA4/HLA-C/PTGER4/ITGB5/AXIN2/ITGB6/THBS2/TERT/COL4A1/HEYL/FZD4/OASL/ITGA9/NOTCH1/CCND3/CCNE1/FZD5/HEY1/CCNA1/FZD8/LFNG/FN1/WNT7B/FZD2/WNT3A/LAMC3/HES5/ATP6V1G2/WNT6/FZD1/HES2/CCNE2/COL2A1/COMP/FASLG/COL6A2/PIK3CD/ITGA10/NOTCH2/CCNA2/COL4A5/ITGB4/WNT3/WNT5B/WNT9B/JAG1/COL1A1/ISG15/WNT9A/WNT4/COL1A2/FZD10/TNXB/TCF7L1/IBSP/HEY2/WNT5A/EIF4EBP1/CCND2/DLG2/PPP2R2C/PPP2R2B/EGFR/RELN
hsa05145	Toxoplasmosis	110	-0.417057388856527	-1.32081722960726	0.0484784889821616	0.213836622633644	0.17406119331735	4807	tags=39%, list=29%, signal=28%	LAMC1/IRGM/ITGB1/MAPK14/IFNGR1/CD40/TLR2/MAPK13/HLA-DOB/GNAI2/IL12A/MAPK11/CD40LG/IL12B/IL10/IFNG/HLA-DMA/IL10RA/PIK3R6/HLA-DOA/HLA-DRB1/PIK3CG/NOS2/HLA-DRB5/TGFB2/PIK3R5/MAPK10/MYD88/LAMC3/HLA-DRA/HLA-DQA1/HLA-DQA2/ALOX5/BIRC7/HSPA6/HLA-DQB1/HLA-DPB1/TGFB1/HLA-DPA1/MAPK12/CCR5/LY96
hsa04270	Vascular smooth muscle contraction	131	-0.403308973619987	-1.29449004976954	0.0517812758906379	0.224318748852431	0.182593554966509	2311	tags=27%, list=14%, signal=23%	KCNMB2/ITPR3/EDN1/PLA2G4B/NPR1/ADCY4/ADRA1A/KCNU1/PLCB2/ADRA1B/EDNRA/CACNA1C/RAMP2/RAMP1/AGT/MYL9/ACTG2/CALCRL/CALD1/ACTA2/PLCB1/MYLK2/ADCY7/PLA2G2D/ADCY2/PRKCB/PLCB4/PPP1R14A/KCNMB1/MYH11/NPPC/ADORA2B/KCNMA1/PRKCQ
hsa04726	Serotonergic synapse	101	-0.41940741080972	-1.3168882691342	0.052253014596996	0.224318748852431	0.182593554966509	3634	tags=38%, list=22%, signal=30%	GNAI2/RAPGEF3/CACNA1B/HTR1D/ALOX12/DUSP1/SLC18A1/KCNJ6/ALOX12B/CYP2J2/TRPC1/ITPR3/GNB3/PLA2G4B/SLC6A4/PLCB2/GNGT2/CACNA1C/HTR2B/HTR7/GNG2/CACNA1A/CYP2C8/GNB4/DDC/ALOX5/GABRB3/PLCB1/PRKCB/PLCB4/ALOX15B/MAOA/HTR3A/KCNJ5/KCNN2/PTGS1/MAOB
hsa05164	Influenza A	152	-0.395014153579893	-1.28112500648661	0.0529447978657911	0.224318748852431	0.182593554966509	2831	tags=28%, list=17%, signal=23%	EIF2AK2/BID/IKBKE/IL12A/IRF9/IL12B/PRSS3/PLG/IFNG/DDX58/PIK3R1/HLA-DMA/IL33/HLA-DOA/HLA-DRB1/NLRP3/CCND3/OAS1/HLA-DRB5/MYD88/HLA-DRA/CASP1/HLA-DQA1/HLA-DQA2/FASLG/PYCARD/PIK3CD/CXCL10/RSAD2/KPNA2/PRKCB/HLA-DQB1/HLA-DPB1/HLA-DPA1/TNFSF10/TLR7/TPSD1/TMPRSS4/OAS2/CCL5/TPSAB1
hsa05416	Viral myocarditis	57	-0.464209968938687	-1.3661642506022	0.0538045925258892	0.225001023290082	0.18314892055976	4257	tags=46%, list=26%, signal=34%	CD40/HLA-DOB/BID/HLA-A/CD40LG/SGCA/CD28/CD86/HLA-DMA/HLA-C/FYN/HLA-DOA/HLA-DRB1/PRF1/HLA-DRB5/HLA-DRA/HLA-DQA1/HLA-DQA2/ITGB2/ITGAL/HLA-DQB1/HLA-DPB1/SGCD/HLA-DPA1/RAC2
hsa01522	Endocrine resistance	94	-0.422081375497261	-1.31669682561364	0.0551533219761499	0.227684226619491	0.185333025263986	3549	tags=31%, list=21%, signal=24%	NOTCH4/MAPK11/JAG2/BIK/NOTCH3/DLL3/ADCY3/CDKN2C/DLL1/SHC3/PIK3R1/SHC4/FOS/E2F2/NOTCH1/ADCY4/GPER1/MAPK10/HBEGF/PIK3CD/NOTCH2/MMP9/ADCY7/JAG1/ADCY2/MAPK12/ESR1/EGFR
hsa04015	Rap1 signaling pathway	201	-0.37826203161312	-1.24562691709111	0.0567605919318873	0.228373094328017	0.185893757723688	3631	tags=32%, list=22%, signal=26%	FGFR1/EPHA2/RAPGEF3/IGF1/RASSF5/TEK/MAPK11/CALM1/LCP2/ENAH/PRKD3/SIPA1/FPR1/LPAR3/FGF22/ADCY3/KITLG/KDR/CSF1R/MRAS/THBS1/EFNA3/PIK3R1/ITGAM/FLT4/PDGFB/P2RY1/DRD2/PDGFA/ARAP3/ADCY4/PLCB2/FGF17/PGF/EFNA2/F2R/FGF18/RASGRP2/HGF/LPAR4/PIK3CD/ITGB2/VAV1/PLCB1/RGS14/ITGAL/VEGFC/ADCY7/ADCY2/PRKCB/PLCB4/FGF20/FGFR3/ANGPT4/MAPK12/RAC2/LPAR5/PRKD1/ID1/APBB1IP/PDGFRA/ADORA2B/EGFR/LPAR1
hsa04110	Cell cycle	124	-0.404692066096025	-1.29371635620943	0.057184445830734	0.228373094328017	0.185893757723688	4974	tags=37%, list=30%, signal=26%	CDC45/CDC7/E2F1/PCNA/HDAC2/CDC27/CHEK1/BUB3/SKP2/CCNH/GADD45G/CDK7/ORC1/MCM5/TTK/CDKN1C/CDKN2B/CDKN2C/CHEK2/CDKN2D/MCM6/BUB1B/CDK1/ESPL1/ORC6/E2F2/CCND3/CCNE1/CDC25B/CCNA1/CCNB2/TGFB2/CDC25A/BUB1/CCNE2/E2F5/CCNA2/PTTG1/CDC6/CDC20/CCNB1/CDC25C/PLK1/TGFB1/CCND2
hsa00053	Ascorbate and aldarate metabolism	21	-0.56380525674674	-1.40485799087854	0.0574478901881037	0.228373094328017	0.185893757723688	866	tags=19%, list=5%, signal=18%	MIOX/UGT1A6/UGT2B7
hsa04151	PI3K-Akt signaling pathway	330	-0.355374210830561	-1.19096330478849	0.0583166332665331	0.228999462339313	0.186403615961062	2750	tags=25%, list=16%, signal=21%	KITLG/ITGA11/KDR/CSF1R/COL4A2/THBS1/EFNA3/PIK3R1/FLT3/ITGA4/FLT4/PDGFB/ITGB5/DDIT4/ITGB6/PDGFA/THBS2/IL7R/NTRK2/COL4A1/PIK3R6/PKN3/OSMR/ITGA9/GNB3/CCND3/CCNE1/AREG/GNGT2/FGF17/PIK3CG/BRCA1/PGF/GNG2/FN1/EFNA2/F2R/PIK3R5/LAMC3/TCL1A/FGF18/GNB4/NTRK1/HGF/CCNE2/LPAR4/COL2A1/COMP/FASLG/COL6A2/PIK3CD/ITGA10/COL4A5/IL2RG/ITGB4/VEGFC/CD19/JAK3/COL1A1/FGF20/LPAR6/IGF2/FGFR3/ANGPT4/COL1A2/TNXB/LPAR5/IL2RB/IBSP/SGK1/EIF4EBP1/CCND2/PPP2R2C/PDGFRA/TGFA/IL2RA/PPP2R2B/EGFR/LPAR1/RELN
hsa04064	NF-kappa B signaling pathway	100	-0.415954215264735	-1.30505847419014	0.0605932203389831	0.234533797148898	0.190908517456933	1574	tags=31%, list=9%, signal=28%	CXCL3/LAT/BTK/TICAM2/BCL2A1/CXCL1/CD40LG/TNFRSF11A/DDX58/CXCL2/LTA/PLAU/CD14/MYD88/TNFSF13B/TRAF5/CARD11/LYN/PRKCB/ZAP70/LCK/TNFSF14/IL1R1/CCL19/LTB/CCL13/LY96/PRKCQ/CXCL12/CCL21
hsa04022	cGMP-PKG signaling pathway	159	-0.388876869292792	-1.26596509949017	0.061182729691017	0.234533797148898	0.190908517456933	2857	tags=27%, list=17%, signal=23%	PDE3A/ATP1A2/ATP2A3/PPP3R1/SLC8A1/KCNMB2/ITPR3/PIK3R6/MEF2C/NPR1/ADCY4/ADRA1A/SLC8A2/KCNU1/PLCB2/PRKG2/ADRA1B/PIK3CG/EDNRA/CACNA1C/NFATC2/PIK3R5/MYL9/PDE2A/PDE3B/PLCB1/MYLK2/ADCY7/RGS2/ADCY2/PLCB4/TRPC6/ADRA2A/KCNMB1/ADORA3/PDE5A/PLN/ADORA1/ADRA2C/NPPC/ATP1A3/KCNMA1
hsa04921	Oxytocin signaling pathway	145	-0.392565948225649	-1.26827162520833	0.0632598392746755	0.239643155840535	0.195067492004882	2453	tags=25%, list=15%, signal=21%	PPP3R1/FOS/RYR1/ITPR3/PIK3R6/CAMK2D/MEF2C/PLA2G4B/CACNA2D2/NPR1/ADCY4/PLCB2/PIK3CG/CACNA1C/CD38/NFATC2/OXTR/TRPM2/PIK3R5/MYL9/CACNA2D3/RYR3/PLCB1/MYLK2/ADCY7/RGS2/ADCY2/PRKCB/PLCB4/CAMK2B/CAMK1/CACNA2D1/KCNJ5/KCNJ12/EGFR
hsa00640	Propanoate metabolism	33	0.390769692053	1.36671776332454	0.0679156908665105	0.254288982081586	0.206989070082756	3424	tags=27%, list=21%, signal=22%	LDHC/ACAT1/ACACB/DLD/SUCLA2/PCCB/ACADS/EHHADH/ACSS3
hsa04620	Toll-like receptor signaling pathway	90	-0.413391211651909	-1.28476856418498	0.0780414795809279	0.288843177299526	0.235115891296444	3616	tags=30%, list=22%, signal=24%	IL12A/TICAM2/MAPK11/IL12B/MAP3K8/IRF5/CD86/PIK3R1/FOS/TLR1/TLR6/CD14/MAPK10/MYD88/PIK3CD/CXCL10/CXCL11/CTSK/MAPK12/TLR7/CCL3L3/TLR8/CXCL9/LY96/TLR5/CCL5
hsa04916	Melanogenesis	98	-0.404770383787202	-1.26613800921114	0.0818452380952381	0.299479166666667	0.243773496240602	2049	tags=28%, list=12%, signal=24%	CAMK2D/FZD4/ADCY4/FZD5/PLCB2/FZD8/WNT7B/FZD2/WNT3A/WNT6/FZD1/PLCB1/TYRP1/WNT3/WNT5B/WNT9B/ADCY7/ADCY2/PRKCB/PLCB4/CAMK2B/WNT9A/WNT4/FZD10/TCF7L1/WNT5A
hsa04978	Mineral absorption	55	-0.449629488553108	-1.31528385550045	0.0847496034443689	0.306622160776256	0.24958783273386	3310	tags=49%, list=20%, signal=39%	FTH1/ATP2B3/SLC9A3/ATP2B4/SLC26A6/SLC46A1/ATP1B3/FTL/SLC34A1/SLC30A1/MT1F/ATP1A2/SLC26A3/SLC8A1/HEPH/TRPV6/MT1G/SLC8A2/CYBRD1/TF/SLC39A4/MT1X/MT1H/SLC34A2/ATP1A3/HMOX1
hsa05034	Alcoholism	173	-0.371932360397755	-1.21528287703256	0.0965109161395633	0.345294611077104	0.281066878581886	5497	tags=47%, list=33%, signal=32%	HDAC1/GNG5/H2AFZ/CREB5/HAT1/HIST2H4B/CREB3L4/HIST1H4E/GNAI3/HDAC3/GNAO1/HIST1H3F/DRD1/HIST1H2AM/GNAI1/HDAC7/HDAC2/GNG4/H3F3C/HIST3H2BB/HIST1H3J/HIST1H2BB/HIST2H3C/HIST1H2AJ/HIST3H2A/HDAC4/HIST1H2AK/H2AFB2/HIST1H2BK/GNAI2/HIST1H2BE/GRIN2D/H2AFX/HIST1H2AG/TH/HIST2H3A/CALM1/HIST2H2AB/HIST1H2AH/H2AFB3/HDAC10/H2AFY/HIST1H2AE/HIST1H2AI/HIST1H4K/SLC18A1/HIST1H3G/HIST2H2AC/SHC3/HIST2H2AA3/HIST1H3B/SHC4/HIST1H4J/DRD2/HIST1H2BN/NTRK2/H2AFY2/GNB3/HIST1H2BG/HIST1H4B/HIST2H3D/GNGT2/HIST1H3H/HIST1H4D/HIST1H2BL/GNG2/HIST1H2BC/GNB4/DDC/SLC29A3/HIST1H2BJ/HIST1H2BD/MAOA/HIST1H2AC/HIST1H2BO/HIST1H2BF/HIST1H3C/HIST1H2BH/HIST1H4H/ADORA2B/MAOB
