ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa04662	B cell receptor signaling pathway	79	0.574992839892206	1.78895597844789	0.000219154065307911	0.00517643276263966	0.00392589866274077	1856	tags=30%, list=11%, signal=27%	FCGR2B/VAV1/LILRB2/LILRB4/LILRA3/PRKCB/RAC2/DAPP1/LILRA1/CD79B/IFITM1/LILRB1/LILRB5/VAV3/RASGRP3/SYK/INPP5D/PIK3CD/BTK/CD72/NFKBIE/LILRA2/CD79A/PIK3R3
hsa05140	Leishmaniasis	73	0.583029336888784	1.79558886204374	0.000222074172773706	0.00517643276263966	0.00392589866274077	2250	tags=37%, list=13%, signal=32%	HLA-DQA2/EEF1A2/FCGR3A/CYBB/PRKCB/FCGR1A/IL10/ITGB2/TGFB2/HLA-DRA/TNF/STAT1/IL4/CYBA/TLR2/TLR4/HLA-DMB/IL1B/MARCKSL1/ITGA4/ITGAM/HLA-DPB1/MAPK12/NCF1/MAPK11/HLA-DQA1/TGFB1
hsa05320	Autoimmune thyroid disease	38	0.674180316748294	1.90153094673185	0.000237642585551331	0.00517643276263966	0.00392589866274077	2771	tags=50%, list=17%, signal=42%	HLA-DQA2/HLA-G/HLA-B/CD40LG/HLA-A/CD86/HLA-F/IL10/CTLA4/HLA-DRA/CD80/CGA/IL4/HLA-DMB/HLA-DPB1/TG/HLA-DQA1/CD40/HLA-DOA
hsa05340	Primary immunodeficiency	36	0.722561966044918	2.01521589094245	0.000240326844508532	0.00517643276263966	0.00392589866274077	1974	tags=53%, list=12%, signal=47%	CD3D/IL7R/CD40LG/TNFRSF13C/IL2RG/PTPRC/CD3E/LCK/TAP2/CD8A/ICOS/CD8B/BTK/TAP1/CIITA/RFX5/CD79A/CD4/DCLRE1C
hsa05330	Allograft rejection	35	0.682567172731688	1.89572699950505	0.000241138172172655	0.00517643276263966	0.00392589866274077	2851	tags=51%, list=17%, signal=43%	HLA-DQA2/HLA-G/HLA-B/CD40LG/HLA-A/CD86/HLA-F/IL10/HLA-DRA/CD80/TNF/IL4/HLA-DMB/HLA-DPB1/HLA-DQA1/CD40/HLA-DOA/IL12A
hsa05152	Tuberculosis	162	0.495256793736252	1.64256298665418	0.000411522633744856	0.0075979235488438	0.00576240033779588	2879	tags=33%, list=17%, signal=27%	HLA-DQA2/IL18/FCGR2B/FCGR3A/CLEC4M/TLR6/FCGR1A/IL10/IL10RA/CORO1A/TLR1/ITGB2/TGFB2/CD74/HLA-DRA/CTSS/SYK/FCER1G/TNF/NOD2/STAT1/TLR2/CARD9/LSP1/TLR4/CIITA/RFX5/ATP6V0D2/CLEC7A/HLA-DMB/IL1B/ITGAM/ATP6V1H/CALML4/HLA-DPB1/MAPK12/CD209/MAPK11/HLA-DQA1/CASP8/BCL2/TGFB1/LBP/LAMP2/APAF1/TCIRG1/CTSD/LAMP1/ITGAX/AKT3/HLA-DOA/IL12A/JAK2
hsa04514	Cell adhesion molecules	136	0.532027202762545	1.74046831150795	0.000417101147028154	0.0075979235488438	0.00576240033779588	2771	tags=40%, list=17%, signal=34%	HLA-DQA2/HLA-G/HLA-B/VCAM1/CD40LG/CLDN19/HLA-A/CD86/VTCN1/HLA-F/CD2/CTLA4/SPN/SELP/ITGB2/CLDN5/SIGLEC1/ITGA6/CLDN6/PTPRC/LRRC4/NRXN2/CLDN10/HLA-DRA/CD6/CLDN4/CDH15/SELPLG/CD80/CD8A/ICOS/PDCD1LG2/CDH5/CD8B/ICAM2/CDH4/SDC3/HLA-DMB/CD34/CD58/ITGA4/PTPRM/ITGAM/HLA-DPB1/CD4/HLA-DQA1/ITGAL/NEO1/SELE/ITGB7/NRXN3/PDCD1/CD40/CD226/HLA-DOA
hsa05150	Staphylococcus aureus infection	81	0.540462334218059	1.68604710836036	0.000437541019470575	0.0075979235488438	0.00576240033779588	2771	tags=42%, list=17%, signal=35%	HLA-DQA2/KRT19/C1QB/FCGR2B/C1QC/KRT27/FCGR3A/C1QA/FCGR1A/PTAFR/IL10/FPR3/CFD/SELP/ITGB2/C3AR1/C5/HLA-DRA/SELPLG/PLG/C2/KRT36/HLA-DMB/ITGAM/HLA-DPB1/KRT39/HLA-DQA1/ITGAL/KRT23/DEFA5/CFB/DEFA1B/KRT20/HLA-DOA
hsa00565	Ether lipid metabolism	43	0.632900589516446	1.81780354166833	0.000471253534401508	0.0075979235488438	0.00576240033779588	1214	tags=26%, list=7%, signal=24%	PLA2G2A/PLA2G2D/PLA2G1B/ENPP2/PLD4/TMEM189-UBE2V1/PLA2G4C/LPCAT2/PLA2G7/PAFAH1B3/GAL3ST1
hsa04940	Type I diabetes mellitus	41	0.64003447981685	1.82604379388004	0.00047192071731949	0.0075979235488438	0.00576240033779588	2851	tags=44%, list=17%, signal=36%	HLA-DQA2/HLA-G/HLA-B/HLA-A/CD86/HLA-F/ICA1/HLA-DRA/CD80/TNF/PTPRN/HLA-DMB/IL1B/HLA-DPB1/HLA-DQA1/CPE/HLA-DOA/IL12A
hsa05164	Influenza A	152	0.488558006773742	1.61486552773776	0.000618684264796865	0.00908372827804107	0.00688926106736034	2879	tags=31%, list=17%, signal=26%	HLA-DQA2/IL18/PRSS3/CXCL10/RSAD2/TLR7/PRKCB/IKBKE/IL33/HLA-DRA/OAS2/OAS3/TNF/MX2/PLG/STAT1/PRSS1/PYCARD/TLR4/PIK3CD/TMPRSS4/CIITA/CCL5/IFIH1/HLA-DMB/NLRP3/IL1B/TLR3/PIK3R3/HLA-DPB1/HLA-DQA1/CASP8/OAS1/TNFRSF10A/NXF2B/SLC25A4/NXF3/KPNA2/CASP1/MX1/APAF1/AKT3/ADAR/HLA-DOA/DDX58/IL12A/JAK2
hsa05145	Toxoplasmosis	110	0.502591601782208	1.61410524925093	0.000636132315521629	0.00908372827804107	0.00688926106736034	2879	tags=32%, list=17%, signal=27%	HLA-DQA2/CD40LG/LAMC2/PIK3CG/IL10/IL10RA/LAMA3/TGFB2/CCR5/LY96/ITGA6/HLA-DRA/TNF/STAT1/TLR2/TLR4/CIITA/PIK3R6/ALOX5/HLA-DMB/PIK3R5/LAMC1/HLA-DPB1/MAPK12/MAPK11/HLA-DQA1/CASP8/BCL2/TGFB1/BIRC3/CD40/AKT3/HLA-DOA/IL12A/JAK2
hsa05133	Pertussis	75	0.552475917374258	1.70854853564116	0.00066283694211224	0.00908372827804107	0.00688926106736034	2394	tags=33%, list=14%, signal=29%	C1QB/CXCL5/C1QC/C1QA/C4BPA/IL10/ITGB2/LY96/C5/CXCL6/TNF/PYCARD/C2/TLR4/SFTPA1/NLRP3/IL1B/ITGAM/CALML4/SFTPA2/MAPK12/SERPING1/MAPK11/CASP1/TICAM2
hsa05321	Inflammatory bowel disease	61	0.563519204740268	1.69670786899838	0.000677048070412999	0.00908372827804107	0.00688926106736034	2250	tags=34%, list=13%, signal=30%	HLA-DQA2/IL18/IL21R/FOXP3/IL10/TGFB2/IL2RG/HLA-DRA/TNF/NOD2/STAT1/IL4/IL12RB1/TLR2/TLR4/HLA-DMB/IL1B/HLA-DPB1/GATA3/HLA-DQA1/TGFB1
hsa05166	Human T-cell leukemia virus 1 infection	212	0.437511153035135	1.47626464316142	0.00081119448387751	0.0100806136025671	0.00764531662568019	2883	tags=25%, list=17%, signal=21%	HLA-DQA2/HLA-G/CD3D/CD3G/HLA-B/MMP7/HLA-A/HLA-F/TNFRSF13C/ITGB2/CDKN2A/TGFB2/ESPL1/IL2RG/CD3E/HLA-DRA/LCK/SPI1/CCNE1/TNF/CCNB2/CDKN2B/IL15/ADCY7/ADCY4/B2M/PIK3CD/CDC20/E2F1/ADCY2/HLA-DMB/PIK3R3/HLA-DPB1/CD4/TLN2/ETS1/HLA-DQA1/ITGAL/SLC25A4/TGFB1/CHEK2/E2F3/TSPO/SLC2A1/BUB1B/PTTG1/CDKN2C/ANAPC4/CD40/AKT3/HLA-DOA/ADCY8/MAP3K1
hsa04145	Phagosome	144	0.479404214079296	1.57808287539111	0.000829015544041451	0.0100806136025671	0.00764531662568019	2771	tags=33%, list=17%, signal=28%	HLA-DQA2/MARCO/TUBB4A/HLA-G/FCGR2B/FCGR3A/CYBB/HLA-B/CLEC4M/MSR1/TLR6/HLA-A/FCGR1A/HLA-F/TUBA3E/CORO1A/ITGB2/HLA-DRA/CTSS/COLEC12/TAP2/CD36/TUBB8/CYBA/TLR2/TLR4/TAP1/SFTPA1/ATP6V0D2/CLEC7A/HLA-DMB/ITGB3/TUBB2A/ITGAM/ATP6V1H/SFTPA2/HLA-DPB1/CD209/NCF1/HLA-DQA1/LAMP2/STX7/TCIRG1/TUBA1C/LAMP1/TUBB4B/DYNC1I2/HLA-DOA
hsa04610	Complement and coagulation cascades	80	0.543091840325645	1.69214287049337	0.000875656742556918	0.0100806136025671	0.00764531662568019	4599	tags=57%, list=28%, signal=42%	VSIG4/C1QB/C1QC/C1QA/C4BPA/CFD/F2RL2/F2/ITGB2/C3AR1/SERPINC1/C5/VWF/PLG/F8/C2/F2R/C6/SERPIND1/CLU/C8G/KNG1/CPB2/C9/ITGAM/SERPING1/CFB/PLAU/ITGAX/F10/C4BPB/CFH/F7/CFI/PROCR/C7/CR1/TFPI/KLKB1/C4B/C4A/F13A1/FGB/C3/CD59/BDKRB2
hsa00980	Metabolism of xenobiotics by cytochrome P450	63	0.568101464496715	1.71691762365983	0.000902323482968644	0.0100806136025671	0.00764531662568019	1065	tags=27%, list=6%, signal=25%	GSTM1/UGT2B17/GSTM3/GSTT2/CYP2D6/HSD11B1/GSTT2B/UGT1A9/HPGDS/GSTM5/SULT2A1/CYP2S1/UGT2A3/UGT1A4/GSTM4/ALDH3B1/UGT2A1
hsa05416	Viral myocarditis	57	0.57148935766335	1.70880522278862	0.000908059023836549	0.0100806136025671	0.00764531662568019	2771	tags=35%, list=17%, signal=29%	HLA-DQA2/HLA-G/HLA-B/CD40LG/RAC2/HLA-A/CD86/HLA-F/ITGB2/HLA-DRA/CD80/HLA-DMB/SGCA/HLA-DPB1/HLA-DQA1/ITGAL/CASP8/CAV1/CD40/HLA-DOA
hsa04672	Intestinal immune network for IgA production	44	0.600880413204972	1.7317024387144	0.000939187602723644	0.0100806136025671	0.00764531662568019	2771	tags=45%, list=17%, signal=38%	HLA-DQA2/PIGR/CD40LG/CD86/IL10/TNFRSF13C/HLA-DRA/CD80/ICOS/IL15/IL4/HLA-DMB/TNFRSF17/ITGA4/HLA-DPB1/HLA-DQA1/TGFB1/ITGB7/CD40/HLA-DOA
hsa04080	Neuroactive ligand-receptor interaction	285	0.41850091224646	1.42829015674764	0.00100644122383253	0.0104540023894863	0.00792850132187255	3037	tags=31%, list=18%, signal=26%	UTS2/SCTR/CCK/ADORA1/GPR35/GABBR2/PRSS3/P2RY13/GRP/POMC/GRM4/PTH2R/CHRM3/GHRHR/CNR1/PTAFR/LHB/FPR3/GRIK4/GIPR/HRH1/F2RL2/F2/C3AR1/CYSLTR1/TACR2/C5/KISS1R/NPY1R/GLP2R/LPAR2/ADORA3/GZMA/PTGER4/NTS/LEPR/CALCA/P2RY8/P2RY1/PLG/CGA/ADCYAP1R1/PRSS1/GRPR/P2RX5/CHRM4/P2RX7/F2R/CHRNA7/CHRNB4/P2RY6/CHRNA2/S1PR4/APLNR/NPY4R/CALCRL/NTSR2/CHRM1/CALCB/ADRA2C/KNG1/HTR7/GABRD/INSL3/GRIN1/LEP/OPRL1/CHRNA1/GRIA4/PMCH/GABBR1/LPAR3/PYY/TSPO/HRH2/P2RY10/S1PR3/GCG/AGT/NMB/HTR4/SSTR5/GABRR2/GH1/CHRNA4/CRHR2/MTNR1A/CHRND/CRHR1
hsa04976	Bile secretion	77	0.546212363215461	1.69436485697998	0.0011001100110011	0.0108925828952621	0.00826112857698856	3703	tags=49%, list=22%, signal=39%	UGT2B17/SCTR/ABCB11/SLC51B/UGT1A9/SULT2A1/UGT2A3/ABCC4/FXYD2/UGT1A4/AQP1/NR0B2/CFTR/ABCB1/ABCB4/ADCY7/ADCY4/UGT2A1/AQP8/ATP1A4/ATP1A3/ADCY2/ATP1A2/UGT1A6/NCEH1/SLC22A1/HMGCR/SLC2A1/SLC9A1/ADCY8/UGT1A7/ATP1B1/BAAT/ABCC2/ATP1A1/SLC5A1/GNAS/SLC9A3
hsa04612	Antigen processing and presentation	67	0.556772368340619	1.69724327152951	0.00111632060727841	0.0108925828952621	0.00826112857698856	2162	tags=36%, list=13%, signal=31%	HLA-DQA2/HLA-G/HLA-B/HLA-A/KLRC1/HLA-F/CD74/HLA-DRA/CTSS/TNF/IFI30/TAP2/CD8A/B2M/CD8B/TAP1/KLRD1/CIITA/RFX5/HLA-DMB/KIR3DL2/HLA-DPB1/CD4/HLA-DQA1
hsa05163	Human cytomegalovirus infection	207	0.439566757443386	1.48071358113124	0.0012187690432663	0.0115424597626985	0.00875400675039572	2178	tags=19%, list=13%, signal=17%	CCL3L3/CCL4L1/HLA-G/GNG8/CCL4L2/HLA-B/PRKCB/RAC2/CCR1/HLA-A/HLA-F/IL10RA/PLCB2/CCL3L1/CDKN2A/CCR5/PTGER4/TNF/TAP2/PLCB1/ADCY7/ADCY4/B2M/PIK3CD/ITPR3/TAP1/E2F1/CCL5/GNG3/ADCY2/ITGB3/IL1B/PIK3R3/CALML4/GNG11/GNG4/MAPK12/GNGT2/MAPK11/CASP8
hsa05162	Measles	125	0.481950608995871	1.56567564988292	0.00126342387871131	0.011623499684144	0.0088154688680007	4023	tags=34%, list=24%, signal=26%	CD3D/CD3G/FCGR2B/CLEC4M/TLR7/IKBKE/IL2RG/CD3E/CCNE1/CSNK2A3/OAS2/OAS3/MX2/STAT1/SLAMF1/TLR2/TLR4/PIK3CD/IFIH1/IL1B/PIK3R3/CD209/CASP8/OAS1/BCL2/MX1/APAF1/AKT3/ADAR/DDX58/IL12A/STAT5A/TRAF3/CDK6/CCND3/CD28/GSK3B/HSPA2/PIK3R1/HSPA6/IL2/EIF2AK2
hsa04142	Lysosome	127	0.4708967024733	1.53206254119797	0.00147151566113096	0.0126824437617456	0.00961859088828042	5508	tags=57%, list=33%, signal=38%	AP1M2/ACP5/LAMP3/CTSV/CTSS/ABCB9/LAPTM5/CD68/LIPA/FUCA1/ATP6V0D2/AP1S2/PPT1/ATP6V1H/ARSA/GALNS/GM2A/AP1S3/CTSZ/LAMP2/GBA/NAGA/TCIRG1/CTSD/NAGLU/LAMP1/CTSA/TPP1/SUMF1/LGMN/ARSB/AP3M2/AP1G2/ABCA2/M6PR/HEXA/MAN2B1/ATP6V0B/AP1B1/GAA/SCARB2/HYAL2/HEXB/ASAH1/GNS/NPC2/AP3B1/PSAP/ATP6AP1/MANBA/PLA2G15/GNPTAB/SGSH/CTSL/FUCA2/DNASE2B/AP3M1/DNASE2/AGA/NEU1/ATP6V0A4/GLB1/SMPD1/AP3S1/NAGPA/MFSD8/SLC11A2/CTSC/AP4E1/CLTB/AP1S1/CLTCL1
hsa04064	NF-kappa B signaling pathway	100	0.506012005376707	1.61112863144496	0.00149668590977122	0.0126824437617456	0.00961859088828042	2965	tags=32%, list=18%, signal=26%	CCL4L1/CCL4L2/CCL13/VCAM1/CD40LG/PRKCB/TNFRSF11A/TNFRSF13C/CCL21/LY96/LTB/LCK/SYK/EDA/CSNK2A3/TNF/TLR4/BTK/EDA2R/EDAR/CCL19/IL1B/BCL2/LBP/CARD14/TICAM2/BIRC3/PLAU/CD40/PRKCQ/DDX58/PLCG1
hsa04659	Th17 cell differentiation	102	0.502740578248204	1.60350896836069	0.00149668590977122	0.0126824437617456	0.00961859088828042	3121	tags=30%, list=19%, signal=25%	HLA-DQA2/CD3D/CD3G/IL21R/FOXP3/RXRG/IL2RG/CD3E/HLA-DRA/LCK/IL27RA/STAT1/IL4/IL12RB1/IL17D/NFKBIE/HLA-DMB/IL1B/HLA-DPB1/MAPK12/GATA3/CD4/MAPK11/HLA-DQA1/TGFB1/HLA-DOA/PRKCQ/JAK2/PLCG1/MAPK13/STAT5A
hsa05169	Epstein-Barr virus infection	184	0.451068879602152	1.50937323967547	0.00163432073544433	0.0134936224823865	0.0102338032556838	4398	tags=36%, list=26%, signal=27%	HLA-DQA2/HLA-G/CD3D/CXCL10/CD3G/HLA-B/HLA-A/HLA-F/IKBKE/CD3E/HLA-DRA/SYK/CCNE1/OAS2/OAS3/TNF/TAP2/STAT1/FCER2/B2M/TLR2/PIK3CD/BTK/TAP1/E2F1/NFKBIE/HLA-DMB/CD58/PIK3R3/HLA-DPB1/MAPK12/MAPK11/HLA-DQA1/ITGAL/CASP8/OAS1/BCL2/E2F3/APAF1/CD40/AKT3/HLA-DOA/DDX58/ISG15/CD44/MAPK13/PSMD14/TRAF3/TRAF5/CDK6/CCND3/RUNX3/PSMD2/RBPJL/HDAC2/LYN/PIK3R1/HLA-E/EIF2AK2/RB1/PSMC5/CD19/SKP2/PSMD6/HLA-C/HLA-DPA1
hsa05142	Chagas disease	100	0.503820113892978	1.60414970784446	0.00171049818259568	0.0137695103698952	0.0104430415358473	2250	tags=28%, list=13%, signal=24%	CCL3L3/CD3D/CD3G/C1QB/C1QC/C1QA/TLR6/IL10/PLCB2/CCL3L1/TGFB2/CD3E/GNA15/TNF/PPP2R2C/PLCB1/TLR2/TLR4/PIK3CD/CCL5/ACE/KNG1/IL1B/PIK3R3/MAPK12/MAPK11/CASP8/TGFB1
hsa04623	Cytosolic DNA-sensing pathway	49	0.579515571373457	1.69739956131814	0.0020891364902507	0.0164073646307494	0.0124436371177962	3292	tags=35%, list=20%, signal=28%	CCL4L1/IL18/CXCL10/CCL4L2/AIM2/IKBKE/IL33/RIPK3/PYCARD/CCL5/IL1B/TREX1/CASP1/ADAR/DDX58/POLR2K/POLR3A
hsa00592	alpha-Linolenic acid metabolism	23	0.672000621431986	1.73261922500747	0.00229650421025772	0.0174238233808711	0.0132145375101736	656	tags=17%, list=4%, signal=17%	PLA2G2A/PLA2G2D/PLA2G1B/PLA2G4C
hsa00220	Arginine biosynthesis	21	0.684489651466681	1.73155158599778	0.00232678386763185	0.0174238233808711	0.0132145375101736	3220	tags=62%, list=19%, signal=50%	CPS1/GLS2/NOS3/GPT/ARG2/GLUL/OTC/GLS/ACY1/GOT2/GLUD2/GOT1/ARG1
hsa05204	Chemical carcinogenesis	68	0.540978607334742	1.652245272667	0.00245261984392419	0.017948717948718	0.0136126268849381	1194	tags=26%, list=7%, signal=25%	GSTM1/UGT2B17/GSTM3/GSTT2/HSD11B1/GSTT2B/UGT1A9/HPGDS/GSTM5/SULT2A1/UGT2A3/SULT1A1/CYP3A7/UGT1A4/GSTM4/ALDH3B1/UGT2A1/CHRNA7
hsa05332	Graft-versus-host disease	37	0.614148859085233	1.72117220643047	0.00263852242744063	0.0188800938141308	0.0143189989044731	2162	tags=43%, list=13%, signal=38%	HLA-DQA2/HLA-G/HLA-B/HLA-A/KLRC1/CD86/HLA-F/HLA-DRA/CD80/TNF/KLRD1/HLA-DMB/KIR3DL2/IL1B/HLA-DPB1/HLA-DQA1
hsa04650	Natural killer cell mediated cytotoxicity	107	0.47804744625679	1.53169459277292	0.00340497978293254	0.0238348584805278	0.0180767805409691	1378	tags=22%, list=8%, signal=21%	HLA-G/VAV1/FCGR3A/HLA-B/CD244/PRKCB/RAC2/HLA-A/KLRC1/LCP2/ITGB2/VAV3/CD48/LCK/SYK/FCER1G/TYROBP/HCST/TNF/PIK3CD/MICB/NCR3/KLRD1/ICAM2
hsa04658	Th1 and Th2 cell differentiation	89	0.492693640029123	1.5518194188455	0.00367408688134861	0.0248661449752883	0.0188589265585711	4034	tags=36%, list=24%, signal=27%	HLA-DQA2/CD3D/CD3G/IL2RG/CD3E/HLA-DRA/LCK/STAT1/IL4/IL12RB1/NFKBIE/HLA-DMB/HLA-DPB1/MAPK12/GATA3/CD4/MAPK11/HLA-DQA1/MAML2/HLA-DOA/PRKCQ/IL12A/JAK2/PLCG1/MAPK13/STAT5A/JAG1/RUNX3/RBPJL/IL2/TBX21/NFATC1
hsa04621	NOD-like receptor signaling pathway	163	0.442934167811891	1.46895809717813	0.00370675453047776	0.0248661449752883	0.0188589265585711	3344	tags=32%, list=20%, signal=26%	IL18/GBP5/CYBB/GBP3/AIM2/IKBKE/PLCB2/CARD17/RIPK3/OAS2/OAS3/TNF/PSTPIP1/NOD2/STAT1/PLCB1/PYCARD/CYBA/P2RX7/CARD9/TLR4/ITPR3/CCL5/GBP4/CARD6/CARD16/NLRP3/IL1B/CASP5/PRKCD/MAPK12/MAPK11/CASP8/OAS1/BCL2/CASP1/NLRP1/DEFA5/TRPM2/BIRC3/MFN1/DEFA1B/DNM1L/CASR/TXN/VDAC3/CARD8/MAPK13/IFI16/TRAF3/TXNIP/TRAF5
