ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa00380	Tryptophan metabolism	38	-0.771072421682562	-2.31366670666265	0.000528262017960909	0.00510721989595229	0.00368975350443104	1242	tags=42%, list=7%, signal=39%	CAT/IDO2/ACAT1/CYP1A1/ALDH2/EHHADH/MAOB/KYNU/HAAO/KMO/AOX1/ALDH8A1/DDC/ACMSD/TDO2
hsa00620	Pyruvate metabolism	38	-0.633996728714695	-1.90235972927081	0.000528262017960909	0.00510721989595229	0.00368975350443104	2205	tags=47%, list=13%, signal=41%	GRHPR/PDHA1/ALDH3A2/MDH1/ACACB/HAGH/ACSS2/FH/LDHC/PC/ME1/ACAT1/ALDH2/PCK2/ACOT12/PKLR/PCK1
hsa04979	Cholesterol metabolism	47	-0.817745531574703	-2.56765798208454	0.00053134962805526	0.00510721989595229	0.00368975350443104	998	tags=49%, list=6%, signal=46%	LRP1/LCAT/CYP27A1/LPA/SOAT2/CD36/LIPG/ANGPTL4/ABCB11/APOE/CYP7A1/APOA4/APOC1/ANGPTL3/LIPC/PCSK9/APOC2/APOB/APOA1/APOC3/APOH/APOA2
hsa04216	Ferroptosis	40	-0.634447555838473	-1.92519421858204	0.000531914893617021	0.00510721989595229	0.00368975350443104	1125	tags=30%, list=7%, signal=28%	TFRC/FTH1/SLC40A1/FTL/STEAP3/ACSL6/HMOX1/ACSL4/SLC39A14/CP/TF
hsa00350	Tyrosine metabolism	34	-0.728664666073092	-2.1253332122794	0.00053248136315229	0.00510721989595229	0.00368975350443104	972	tags=44%, list=6%, signal=42%	HGD/GOT1/DBH/FAH/MAOB/ALDH3A1/AOX1/DDC/ADH6/ADH1B/HPD/TAT/ADH4/ADH1A
hsa00860	Porphyrin and chlorophyll metabolism	36	-0.843592125580857	-2.49277184100916	0.00053248136315229	0.00510721989595229	0.00368975350443104	1130	tags=47%, list=7%, signal=44%	ALAD/UGT1A7/UGT1A10/HMOX1/UGT2B17/UGT2A1/UGT1A9/CP/UGT2A3/UGT2B11/UGT1A1/UGT1A6/UGT2B4/UGT1A4/UGT1A8/UGT2B7
hsa04975	Fat digestion and absorption	34	-0.71892166830616	-2.09691531622192	0.00053248136315229	0.00510721989595229	0.00368975350443104	1302	tags=41%, list=8%, signal=38%	CEL/SCARB1/PLA2G1B/ACAT1/CD36/DGAT2/NPC1L1/MTTP/APOA4/PLA2G12B/APOB/FABP1/APOA1
hsa05143	African trypanosomiasis	36	-0.654890047854205	-1.93516679535629	0.00053248136315229	0.00510721989595229	0.00368975350443104	2151	tags=39%, list=13%, signal=34%	FASLG/HBA1/TNF/HBB/PRKCA/VCAM1/ICAM1/APOL1/IDO2/HBA2/HPR/KNG1/APOA1
hsa00270	Cysteine and methionine metabolism	45	-0.630683469787557	-1.96452266761383	0.000536193029490617	0.00510721989595229	0.00368975350443104	1125	tags=24%, list=7%, signal=23%	CTH/TST/LDHC/GOT1/CDO1/SDS/BHMT2/BHMT/TAT/MAT1A
hsa00071	Fatty acid degradation	43	-0.752819140800659	-2.31681032515254	0.000537634408602151	0.00510721989595229	0.00368975350443104	745	tags=47%, list=4%, signal=45%	ECHS1/ACADVL/ALDH3A2/ACAA1/ECI2/ACADM/ACADS/ACSL6/ACAT1/ALDH2/EHHADH/ACSL4/ACAA2/CYP4A22/ADH6/ADH1B/ADH4/CYP4A11/ADH1A
hsa00140	Steroid hormone biosynthesis	51	-0.848443576789589	-2.69482378632007	0.000537634408602151	0.00510721989595229	0.00368975350443104	652	tags=59%, list=4%, signal=57%	CYP1A1/UGT2B17/UGT2A1/HSD17B6/CYP11A1/CYP21A2/SULT1E1/HSD11B1/AKR1D1/UGT1A9/CYP3A5/CYP17A1/CYP7A1/UGT2A3/UGT2B11/UGT1A1/HSD17B2/AKR1C1/UGT1A6/AKR1C3/CYP3A7/UGT2B4/AKR1C2/CYP2E1/CYP3A4/UGT1A4/UGT1A8/UGT2B7/AKR1C4
hsa00830	Retinol metabolism	53	-0.855229596037161	-2.7340700926626	0.000540248514316586	0.00510721989595229	0.00368975350443104	652	tags=60%, list=4%, signal=58%	CYP1A1/UGT2B17/RDH5/UGT2A1/HSD17B6/ALDH1A1/RDH16/UGT1A9/AOX1/CYP3A5/UGT2A3/UGT2B11/UGT1A1/CYP2B6/UGT1A6/CYP2C8/CYP2A6/CYP4A22/CYP3A7/UGT2B4/CYP2C18/ADH6/ADH1B/CYP3A4/UGT1A4/UGT1A8/ADH4/CYP4A11/ADH1A/UGT2B7/CYP2C9
hsa00590	Arachidonic acid metabolism	56	-0.561547100116322	-1.81909674054524	0.000542299349240781	0.00510721989595229	0.00368975350443104	584	tags=25%, list=4%, signal=24%	PLA2G1B/GPX3/CYP4F2/CYP2B6/AKR1C3/CYP2C8/CYP4A22/CYP2E1/PLA2G12B/CYP4F3/GPX2/CYP4A11/CYP2C9
hsa00982	Drug metabolism - cytochrome P450	58	-0.819990352941106	-2.67936777222258	0.000544365813826892	0.00510721989595229	0.00368975350443104	1308	tags=69%, list=8%, signal=64%	FMO5/ALDH3B1/GSTK1/MGST1/UGT1A7/GSTO1/GSTT1/FMO1/UGT1A10/FMO4/UGT2B17/UGT2A1/MAOB/ALDH3A1/UGT1A9/AOX1/CYP3A5/CYP2D6/GSTA1/UGT2A3/UGT2B11/UGT1A1/CYP2B6/FMO3/UGT1A6/CYP2C8/CYP2A6/UGT2B4/CYP2E1/ADH6/ADH1B/CYP3A4/GSTA2/UGT1A4/UGT1A8/ADH4/ADH1A/UGT2B7/CYP2C9
hsa00980	Metabolism of xenobiotics by cytochrome P450	63	-0.797125086816904	-2.63414606246038	0.000552181115405853	0.00510721989595229	0.00368975350443104	1308	tags=63%, list=8%, signal=59%	ALDH3B1/GSTK1/MGST1/CBR1/UGT1A7/GSTO1/GSTT1/UGT1A10/CYP1A1/EPHX1/UGT2B17/UGT2A1/ALDH3A1/AKR7A3/HSD11B1/UGT1A9/CYP3A5/CYP2D6/GSTA1/UGT2A3/UGT2B11/UGT1A1/CYP2B6/AKR1C1/UGT1A6/CYP2A6/UGT2B4/CYP2E1/ADH6/ADH1B/CYP3A4/GSTA2/UGT1A4/UGT1A8/ADH4/SULT2A1/ADH1A/UGT2B7/CYP2C9
hsa00983	Drug metabolism - other enzymes	72	-0.761756888151472	-2.5873894760899	0.000562113546936481	0.00510721989595229	0.00368975350443104	1308	tags=47%, list=8%, signal=44%	UPP1/MGST1/RRM2/UGT1A7/DPYD/GSTO1/GSTT1/CES2/UGT1A10/TYMP/UGT2B17/XDH/UPP2/UGT2A1/CDA/NAT2/UGT1A9/GSTA1/UGT2A3/UGT2B11/UGT1A1/UPB1/DPYS/UGT1A6/CES1/CYP2A6/UGT2B4/CYP2E1/CYP3A4/GSTA2/UGT1A4/UGT1A8/UGT2B7
hsa01230	Biosynthesis of amino acids	69	-0.635358297149734	-2.1403215839064	0.000563063063063063	0.00510721989595229	0.00368975350443104	1304	tags=29%, list=8%, signal=27%	ACO1/ENO3/CTH/GLUL/PC/GOT1/ASL/ASS1/SHMT1/NAGS/GPT/SDS/PKLR/ARG1/OTC/CPS1/PAH/ALDOB/MAT1A
hsa00010	Glycolysis / Gluconeogenesis	65	-0.610946197575568	-2.02758262236064	0.000563380281690141	0.00510721989595229	0.00368975350443104	1513	tags=31%, list=9%, signal=28%	GCK/ACSS2/PGM1/ALDH3B1/ENO3/HK3/LDHC/ALDH2/PCK2/ALDH3A1/HKDC1/PKLR/ADH6/ADH1B/ADH4/G6PC/PCK1/ADH1A/ALDOB
hsa05204	Chemical carcinogenesis	68	-0.806746156902061	-2.70826323726267	0.000563380281690141	0.00510721989595229	0.00368975350443104	1308	tags=66%, list=8%, signal=61%	ALDH3B1/GSTK1/MGST1/CBR1/UGT1A7/GSTO1/GSTT1/SULT1A1/SULT1A3/UGT1A10/CYP1A1/EPHX1/UGT2B17/CYP3A43/UGT2A1/ALDH3A1/HSD11B1/NAT2/UGT1A9/SULT1A2/CYP3A5/GSTA1/UGT2A3/UGT2B11/UGT1A1/UGT1A6/CYP2C8/CYP2A6/CYP3A7/UGT2B4/AKR1C2/CYP2E1/CYP2C18/ADH6/ADH1B/CYP3A4/GSTA2/UGT1A4/UGT1A8/ADH4/SULT2A1/ADH1A/UGT2B7/CYP2C9
hsa03320	PPAR signaling pathway	73	-0.770604149735713	-2.62068782324028	0.000564334085778781	0.00510721989595229	0.00368975350443104	1049	tags=44%, list=6%, signal=41%	PLIN4/NR1H3/FABP6/ME1/PPARG/ACSL6/HMGCS1/PLIN2/SLC27A2/GK/SLC27A5/EHHADH/ACSL4/CYP27A1/PCK2/HMGCS2/CD36/AQP7/ACOX2/FABP4/ANGPTL4/CYP7A1/CYP8B1/CYP4A22/CYP4A11/PCK1/APOA5/FABP1/APOA1/APOC3/APOA2
hsa04976	Bile secretion	77	-0.725636222857038	-2.49645071457742	0.000565610859728507	0.00510721989595229	0.00368975350443104	652	tags=49%, list=4%, signal=48%	SCARB1/UGT1A7/UGT1A10/AQP8/ABCB1/ATP1B1/EPHX1/UGT2B17/SLC27A5/UGT2A1/SLC51B/SCTR/FXYD2/SLC22A1/ABCC3/CA2/UGT1A9/ABCB11/ABCC2/CYP7A1/UGT2A3/UGT2B11/ABCB4/UGT1A1/UGT1A6/SLC10A1/UGT2B4/AQP9/CYP3A4/NR1H4/SLC22A7/UGT1A4/NR0B2/UGT1A8/SULT2A1/UGT2B7/BAAT
hsa05133	Pertussis	75	-0.509024120624497	-1.73632271369508	0.000570125427594071	0.00510721989595229	0.00368975350443104	2339	tags=33%, list=14%, signal=29%	C1QC/NOS2/IRF1/C1QA/C1QB/TNF/CXCL5/CASP1/CFL2/ITGA5/PYCARD/IRF8/LY96/C1R/C1S/CD14/C4B/SERPING1/C4A/C2/C5/C3/C4BPA/C4BPB
hsa05150	Staphylococcus aureus infection	81	-0.60664299394905	-2.10425835908452	0.000574382538770821	0.00510721989595229	0.00368975350443104	2403	tags=42%, list=14%, signal=36%	HLA-DMA/ITGB2/C1QC/HLA-DOB/DEFA5/DEFA1B/C1QA/FCGR3A/KRT27/C1QB/HLA-DQA2/ITGAL/KRT39/DSG1/ICAM1/DEFA3/MASP1/FCGR3B/C1R/DEFA1/C1S/C4B/C4A/C2/C5/CFH/CFI/CFB/C3/MASP2/DEFB1/PLG/FGG
hsa04146	Peroxisome	82	-0.670602868439367	-2.32923827614182	0.000576036866359447	0.00510721989595229	0.00368975350443104	2293	tags=45%, list=14%, signal=39%	PEX19/MVK/HMGCL/NUDT12/PEX16/PRDX1/ACAA1/ABCD3/ECI2/ECH1/IDH1/DECR2/PXMP2/PMVK/SOD1/GSTK1/SOD2/AGPS/CAT/MPV17L/ACSL6/NUDT7/PHYH/SLC27A2/DDO/XDH/EHHADH/ACSL4/PECR/ACOX2/HAO2/PIPOX/HAO1/DAO/BAAT/AGXT
hsa04610	Complement and coagulation cascades	80	-0.886598463328225	-3.06207039292368	0.000576368876080692	0.00510721989595229	0.00368975350443104	646	tags=56%, list=4%, signal=54%	PROS1/CLU/C1S/C4B/SERPING1/C4A/C2/F5/TFPI/F10/C5/F12/CFH/CFI/KLKB1/SERPINF2/CFB/C9/C3/MASP2/C8G/F7/C6/SERPINA5/F11/CFHR3/C8A/SERPINA1/PROC/C4BPA/PLG/C8B/SERPIND1/C4BPB/SERPINC1/CPB2/F2/CFHR2/VTN/CFHR1/KNG1/FGG/FGA/FGB
hsa04310	Wnt signaling pathway	152	0.46356761679378	1.66707185663318	0.000585994726047466	0.00510721989595229	0.00368975350443104	3309	tags=34%, list=20%, signal=28%	SFRP2/WNT7B/SFRP1/MAPK10/PLCB4/FZD9/RSPO1/WNT2/CTBP2/CTNND2/WNT9A/PPP3CA/SFRP4/CAMK2B/GPC4/WIF1/WNT5B/WNT5A/FZD7/FZD1/VANGL2/MYC/MMP7/RSPO2/FZD10/AXIN2/ROR1/FZD3/ROR2/PRKACB/WNT4/BTRC/WNT2B/FZD6/CSNK1E/PRICKLE1/WNT16/NKD2/CSNK1A1/NFATC1/TBL1XR1/RNF43/CBY1/TP53/CCND1/VANGL1/FZD8/DAAM1/LEF1/RSPO3/EP300/DVL2
hsa01200	Carbon metabolism	111	-0.610592046388426	-2.23423931152897	0.000586854460093897	0.00510721989595229	0.00368975350443104	2420	tags=41%, list=15%, signal=36%	IDNK/ECHS1/FBP1/SDHB/PDHA1/PRPS1/SDHA/SDSL/SUCLG1/GLUD2/IDH1/ALDOC/MDH1/H6PD/SDHC/GCK/ACSS2/HIBCH/SHMT2/ACADS/ACO1/ENO3/FH/HK3/CAT/PC/ME1/GOT1/AMT/ACAT1/EHHADH/SHMT1/RGN/GLYCTK/OGDHL/GPT/HKDC1/SDS/GLDC/HAO2/HAO1/PKLR/CPS1/ALDOB/AGXT
hsa05414	Dilated cardiomyopathy	90	0.514038452225394	1.71739297310147	0.00091547146780592	0.00775741612193437	0.005604409816762	2617	tags=37%, list=16%, signal=31%	DES/MYH7/ADRB1/MYL2/ADCY2/ITGA8/CACNA2D2/RYR2/CACNG4/ITGB8/ACTC1/CACNA1D/PLN/CACNB3/SGCA/SLC8A1/CACNA2D1/TGFB2/MYH6/CACNA1C/TNNC1/TPM2/SGCD/TTN/SGCG/PRKACB/ATP2A3/ITGA11/ADCY5/IGF1/SLC8A2/MYL3/CACNA2D3
hsa00220	Arginine biosynthesis	21	-0.749513985779743	-1.96475206750781	0.0010515247108307	0.00850052798310454	0.0061412771633413	1033	tags=57%, list=6%, signal=54%	GLUD2/GLUL/GLS2/GOT1/ASL/ASS1/NAGS/GPT/ARG1/OTC/CPS1
hsa00020	Citrate cycle (TCA cycle)	29	-0.668354455317457	-1.890861443553	0.00105596620908131	0.00850052798310454	0.0061412771633413	2176	tags=45%, list=13%, signal=39%	PDHA1/SDHA/SUCLG1/IDH1/MDH1/SDHC/ACO1/FH/PC/PCK2/OGDHL/PCK1
hsa04390	Hippo signaling pathway	152	0.435146753986808	1.5648653633185	0.00146498681511866	0.0115055062065417	0.00831224868141784	3541	tags=36%, list=21%, signal=29%	BMPR1B/WNT7B/FZD9/WNT2/PPP2R2C/DLG3/WNT9A/BMP7/WNT5B/WNT5A/FZD7/DLG2/RASSF6/FZD1/BMP6/MYC/BMP5/BMP8A/TGFB2/SAV1/BMP8B/FZD10/AXIN2/PPP1CB/FZD3/WTIP/PRKCI/MOB1B/WNT4/CDH1/BTRC/WNT2B/PRKCZ/FZD6/DLG5/CSNK1E/WNT16/NKD2/AMOT/LLGL1/MPP5/GLI2/YWHAQ/CCND1/WWC1/BMPR2/FZD8/LEF1/LATS2/LATS1/DVL2/GDF5/PPP2R2D/WNT3A/AXIN1
hsa04950	Maturity onset diabetes of the young	23	-0.723994392204615	-1.93540725069232	0.00158227848101266	0.0120585701981051	0.00871181436345611	1535	tags=61%, list=9%, signal=55%	GCK/MAFA/HNF1B/PDX1/NR5A2/HHEX/HNF1A/FOXA3/ONECUT1/FOXA2/PKLR/HNF4A/SLC2A2
hsa03050	Proteasome	44	-0.620549685957812	-1.92149975546689	0.00161030595813205	0.0120585701981051	0.00871181436345611	4414	tags=64%, list=26%, signal=47%	PSMD11/PSMF1/PSMD12/PSMC6/IFNG/POMP/PSMA8/PSMA6/PSMB1/PSMD14/PSMB10/PSMA3/ADRM1/PSMC2/PSMB2/PSMB4/PSMB3/PSMA5/PSMC4/PSMA2/PSMA7/PSMB8/PSMD1/PSME2/PSMC3/PSMB9/PSMD4
hsa04061	Viral protein interaction with cytokine and cytokine receptor	98	-0.491709495165007	-1.76721452839331	0.00171821305841924	0.0125741955638863	0.00908433219881945	2661	tags=36%, list=16%, signal=30%	CSF1/IL2RG/TNFRSF1A/IL18/CCL13/CXCL10/CCL3/PF4V1/CXCL3/TNF/CXCL5/IL18R1/TNFRSF10B/TNFRSF10C/XCL2/CXCR2/XCL1/TNFRSF1B/CCL8/CXCR1/IL18RAP/PPBP/CCL24/CCL26/IL20RB/PF4/TNFRSF10D/IL6R/IL22RA1/TNFSF14/CCL20/CXCL2/CCL16/CCL15
hsa00561	Glycerolipid metabolism	49	-0.577995815832461	-1.82329062269611	0.00214477211796247	0.015347036044087	0.0110875938729756	2024	tags=37%, list=12%, signal=32%	MOGAT2/LPIN1/AGPAT4/AGPAT2/LPIN2/CEL/GPAT2/MOGAT1/GK/ALDH2/GPAM/DGAT2/GLYCTK/LIPG/PNPLA3/LIPC/AKR1B10
hsa04932	Non-alcoholic fatty liver disease	144	-0.40223214527452	-1.53282368580396	0.00246153846153846	0.0172307692307692	0.0124485125858124	3389	tags=35%, list=20%, signal=28%	TGFB1/NDUFB9/INS/FAS/NDUFS6/NDUFAB1/COX5B/NDUFS7/SOCS3/NDUFV1/COX6B2/UQCRFS1/NDUFA9/UQCRQ/NDUFB3/DDIT3/NDUFS4/CYCS/TNFRSF1A/NDUFS3/NDUFA1/COX7B/NDUFA4/ADIPOR2/PIK3R1/UQCRC1/SDHB/SDHA/PPARA/MAP3K11/FASLG/COX6C/NDUFC2/TNF/NDUFS2/BID/NDUFA6/RXRA/SDHC/NDUFA4L2/PRKAB2/COX6A2/NR1H3/LEPR/CEBPA/IL6R/MLXIPL/PKLR/CYP2E1
hsa04020	Calcium signaling pathway	189	0.408548142609398	1.50997702249707	0.00258101519931173	0.0176826998761357	0.0127750136404903	3277	tags=31%, list=20%, signal=25%	CHRM1/EGF/ADRB1/PLCB4/ADCY2/CACNA1G/GRIN1/RYR2/P2RX2/P2RX5/PPP3CA/PHKA1/GRPR/CAMK2B/CHRNA7/CACNA1D/ITPKB/PLN/ADRB2/TRDN/ITPR3/CAMK4/ORAI2/SLC8A1/TACR1/CAMK1G/MYLK3/CACNA1C/TNNC1/OXTR/ERBB2/PDE1A/SLC25A6/MCOLN2/GNA15/TACR2/EDNRA/PRKACB/ATP2A3/ADRA1D/CACNA1B/GNA14/P2RX1/ERBB4/SLC8A2/CCKBR/CYSLTR1/CACNA1H/PDGFRA/PHKG1/CD38/MYLK/RYR1/PTGFR/GNAQ/PTK2B/HRH2/CASQ1
hsa04360	Axon guidance	176	0.407168548905179	1.49384251600338	0.00287935502447452	0.0193156732891832	0.0139547688686155	2991	tags=28%, list=18%, signal=23%	BMPR1B/SEMA3C/EPHA7/EPHA6/SEMA3E/PLXNB3/SEMA4A/SLIT1/PAK6/UNC5D/EPHB3/NTNG2/BMP7/PPP3CA/CAMK2B/EPHB6/WNT5B/BOC/WNT5A/UNC5A/NTNG1/EPHA3/EPHA4/SEMA4D/SEMA3D/SRGAP3/SLIT2/PLXNA3/NEO1/MYL9/FZD3/RGMA/EPHA8/UNC5C/EPHA5/TRPC4/PIK3R3/PAK4/WNT4/ABL1/PTCH1/PRKCZ/SRC/EFNB2/EFNB3/PIK3CB/EFNA5/SEMA3A/BMPR2
hsa04024	cAMP signaling pathway	201	0.392801018639865	1.46059216913756	0.00344036697247706	0.022608125819135	0.0163334285911371	2343	tags=22%, list=14%, signal=19%	NPY/PPP1R1B/CHRM1/ABCC4/CREB3L1/ADRB1/MAPK10/ADCY2/HCAR1/GRIN1/RYR2/CREB3L4/AKT3/CAMK2B/GLI3/PDE10A/GABBR1/CACNA1D/VIPR2/PLN/ADRB2/PDE4D/CAMK4/FFAR2/EDN2/SOX9/PDE4B/CFTR/CACNA1C/MYL9/PPP1CB/SLC9A1/GRIN3A/OXTR/ATP1A2/EDN3/PIK3R3/EDNRA/PRKACB/ATP2A3/ADCY5/PTGER2/PDE3A/PTCH1
hsa04060	Cytokine-cytokine receptor interaction	262	-0.344508900572041	-1.41055384653384	0.00357398141529664	0.0230164403145104	0.0166284187953802	2672	tags=27%, list=16%, signal=23%	ACKR3/CSF1/IL2RG/CSF2/TNFRSF1A/IL18/CD4/IL12RB2/CCL13/CXCL10/CCL3/CRLF2/IL4R/GDF7/IL36G/CNTF/IL13RA1/TNFRSF25/FASLG/CD70/PF4V1/IFNAR2/TNFRSF4/CXCL3/TNF/CXCL5/CSF3R/IL18R1/TNFRSF10B/LTB/TNFRSF10C/XCL2/CXCR2/PRLR/XCL1/TNFRSF1B/TNFSF11/IL7/CD40/IL17RB/IL15RA/CCL8/CXCR1/IL18RAP/TNFRSF12A/IL1RL2/PPBP/IL1RAP/CCL24/CCL26/TNFRSF11B/IL20RB/BMP2/PF4/TNFRSF10D/EPO/LEPR/IL6R/IL22RA1/IL1R2/IL32/THPO/TNFSF14/IL27/CCL20/CXCL2/IL1RN/INHBC/CCL16/INHBE/CCL15
hsa05410	Hypertrophic cardiomyopathy	86	0.474837474766816	1.58103694876655	0.00458155161881491	0.0289266592403608	0.020898305629682	2789	tags=35%, list=17%, signal=29%	DES/MYH7/MYL2/ITGA8/CACNA2D2/RYR2/CACNG4/ITGB8/ACTC1/CACNA1D/CACNB3/SGCA/SLC8A1/CACNA2D1/TGFB2/MYH6/CACNA1C/TNNC1/TPM2/SGCD/TTN/SGCG/ATP2A3/ITGA11/IGF1/SLC8A2/MYL3/CACNA2D3/PRKAA2/TPM4
hsa04918	Thyroid hormone synthesis	71	-0.48459341458543	-1.64304135521142	0.00503637381085618	0.0311867762903018	0.0225311459959356	689	tags=15%, list=4%, signal=15%	ATP1B1/GPX3/FXYD2/SERPINA7/ASGR1/GPX2/ASGR2/TTR/CREB3L3/ALB
