ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa04151	PI3K-Akt signaling pathway	330	-0.325890818179095	-1.36622943958031	0.00561929290564271	0.16449202869245	0.152715711502634	3467	tags=30%, list=21%, signal=24%	COL2A1/MAPK1/NGFR/MCL1/G6PC/ITGA4/VEGFC/NTRK2/GNGT1/ITGA2/HSP90AA1/TNR/MET/CHAD/NTRK1/CD19/GYS1/COL4A5/THBS1/PRKAA1/EIF4EBP1/KRAS/PPP2CB/ITGA9/FGF18/PGF/PPP2R2A/CDK6/EIF4E/COL1A2/VWF/LAMA4/ERBB3/CCNE2/ITGB1/GYS2/LAMC1/PIK3R1/ITGB8/YWHAZ/NR4A1/IL2RA/ERBB2/CSF3R/PPP2R2B/FGF21/GNG12/THEM4/ITGA7/CREB3L1/THBS2/MYC/FN1/ITGB5/FLT1/EGFR/EFNA5/EPHA2/PIK3R2/ITGA5/ITGA3/COL4A2/CCND1/COL4A1/DDIT4/MAGI1/PHLPP1/EREG/SGK1/COL1A1/IGF1/FGF10/LAMA2/PCK1/KIT/ANGPT2/PRLR/OSMR/BDNF/NTF3/FGFR1/VEGFA/LPAR1/TNC/ITGB3/LPAR4/EGF/NGF/GHR/LAMB4/AREG/TGFA/IL7/THBS4/FGF20/FGF9/KITLG/ITGB6/LAMC2
hsa03320	PPAR signaling pathway	73	-0.448423152074941	-1.56852951028936	0.00769449985750926	0.204598277735975	0.18995067302065	1771	tags=23%, list=11%, signal=21%	HMGCS2/ANGPTL4/SLC27A2/PLIN5/PPARG/ACSL4/CYP8B1/PCK1/RXRG/ACOX2/SCD5/MMP1/FABP7/ME1/FABP4/APOA2
hsa04924	Renin secretion	65	-0.456591757110277	-1.56797852874793	0.00866300895177592	0.204598277735975	0.18995067302065	4311	tags=46%, list=26%, signal=34%	CALM1/ADRB1/PDE1A/GNAI2/PTGER2/GNAQ/ADRB2/ACE/GNAI1/CACNA1D/PDE1C/ITPR2/CALML3/CACNA1S/EDN3/AGTR1/CLCA4/ITPR1/CTSB/AQP1/PPP3CA/PDE3A/CLCA2/NPR1/GUCY1A2/AGT/PRKG2/EDN2/REN
hsa04620	Toll-like receptor signaling pathway	90	0.375910571376448	1.52392869780537	0.00918727915194346	0.204598277735975	0.18995067302065	1383	tags=18%, list=8%, signal=16%	CCL3L3/CCL3L1/CCL4L1/CCL4L2/CXCL9/CXCL10/CCL4/MAPK11/CXCL11/CCL3/PIK3CD/AKT3/TLR7/CCL5/LBP/TLR8
hsa04510	Focal adhesion	196	-0.349774820797163	-1.40116664857238	0.00953097567093052	0.204598277735975	0.18995067302065	4261	tags=39%, list=26%, signal=30%	PXN/AKT1/ITGA1/PIP5K1C/FLNA/RASGRF1/LAMB1/TLN2/ARHGAP5/MAPK9/COL4A4/VASP/COL2A1/MAPK1/CAV3/ACTN4/ITGA4/VEGFC/VAV2/JUN/ITGA2/TNR/XIAP/MET/CHAD/COL4A5/THBS1/SHC1/ITGA9/PGF/COL1A2/VWF/LAMA4/MYLK4/FYN/ITGB1/LAMC1/PIK3R1/ITGB8/PARVA/VCL/ACTN1/CTNNB1/ERBB2/RHOA/ITGA7/SHC4/THBS2/FN1/ITGB5/FLT1/EGFR/PIK3R2/ITGA5/ITGA3/COL4A2/CCND1/COL4A1/MYL7/COL1A1/IGF1/LAMA2/MYLK3/VEGFA/MYLPF/SHC3/TNC/ITGB3/PAK3/EGF/LAMB4/VAV3/MAPK10/THBS4/ITGB6/LAMC2
hsa05165	Human papillomavirus infection	309	-0.322904499995535	-1.34651851050616	0.0115702479338843	0.232851239669421	0.216180948238365	3632	tags=31%, list=22%, signal=25%	MAP2K2/WNT1/JAG1/COL4A4/RBL2/COL2A1/FAS/MAPK1/ITGA4/FZD3/NOTCH4/ATP6V1D/HLA-C/TADA3/ATP6V1E1/ATP6V0D1/SLC9A3R1/ITGA2/ATP6V1C1/TNR/FZD1/WNT9A/CHAD/WNT7A/NOTCH3/ATP6V1H/TCIRG1/COL4A5/THBS1/FZD10/BCAP31/EIF4EBP1/KRAS/PPP2CB/ITGA9/PPP2R2A/CDK6/PARD6G/COL1A2/ATP6V1B2/ATP6AP1/VWF/LAMA4/CCNE2/ITGB1/DLG2/LAMC1/PIK3R1/ITGB8/FADD/FOXO1/CTNNB1/RB1/HLA-A/PPP2R2B/ITGA7/CREB3L1/THBS2/CASP3/PTGS2/IKBKE/FN1/ITGB5/MX2/EGFR/PIK3R2/ITGA5/ITGA3/COL4A2/CCND1/COL4A1/MAGI1/CRB3/COL1A1/TNFRSF1A/MAML2/LAMA2/MAML3/WNT9B/CASP8/HEY1/VEGFA/TLR3/TNC/ITGB3/ATP6V0A4/EGF/LAMB4/CCNA1/THBS4/ATP6V0D2/FZD6/ITGB6/LAMC2
hsa00512	Mucin type O-glycan biosynthesis	29	-0.55238524178147	-1.62274513618029	0.0130111524163569	0.235545922514224	0.218682713285517	2366	tags=55%, list=14%, signal=47%	GALNT1/GALNT2/GALNT13/GALNT10/C1GALT1C1/ST6GALNAC1/POC1B-GALNT4/GALNT16/GALNT15/ST3GAL1/GCNT3/GCNT1/GALNT5/GALNT14/GALNT7
hsa00020	Citrate cycle (TCA cycle)	29	-0.551127055658601	-1.61904895594797	0.0133209417596035	0.235545922514224	0.218682713285517	5413	tags=66%, list=32%, signal=44%	IDH3A/SDHA/ACLY/PC/PDHA1/ACO1/SDHC/PDHB/DLST/ACO2/DLAT/SUCLA2/SUCLG1/FH/IDH3G/OGDHL/PCK1/SDHD
hsa04974	Protein digestion and absorption	97	-0.402688208641079	-1.47593039747927	0.0143567090005522	0.235545922514224	0.218682713285517	1291	tags=29%, list=8%, signal=27%	ACE2/CPA1/COL11A2/COL4A2/COL4A1/COL13A1/SLC7A8/COL14A1/COL5A1/SLC9A3/COL1A1/MME/CPB1/COL5A3/DPP4/COL21A1/KCNQ1/SLC8A3/KCNE3/PRSS1/CELA3A/ATP1B1/COL24A1/ATP1A2/COL25A1/XPNPEP2/COL11A1
hsa01200	Carbon metabolism	111	-0.391073245127668	-1.46174098096686	0.0146301815226226	0.235545922514224	0.218682713285517	6104	tags=54%, list=37%, signal=35%	IDH1/PGAM4/PKLR/ADH5/GCSH/GOT1/HADHA/ALDOA/ECHS1/ENO1/IDH2/IDH3A/H6PD/ME3/SDHA/GPT/PC/PDHA1/PFKP/ACO1/PKM/PHGDH/HK1/SDHC/PDHB/TPI1/SHMT2/GAPDH/DLST/PSAT1/ACO2/DLAT/PGK1/EHHADH/IDNK/SUCLA2/PGAM2/SUCLG1/GOT2/ALDH6A1/HK2/AGXT/GPT2/FH/IDH3G/G6PD/ALDOB/RGN/TKTL1/PCCA/OGDHL/HAO2/AMT/SDSL/HKDC1/CAT/ME1/GLUD2/SDHD
hsa05160	Hepatitis C	140	-0.36399703311046	-1.39904298338126	0.0166139240506329	0.243055555555556	0.225654716501398	4092	tags=34%, list=25%, signal=26%	CLDN7/CLDN16/IKBKG/CLDN3/SOCS3/MAP2K2/PSME3/FAS/MAPK1/TRAF6/CLDN1/CLDN5/IRF7/KRAS/PPP2CB/PPP2R2A/CDK6/LDLR/OAS2/E2F3/CLDN4/PIK3R1/FADD/YWHAZ/CTNNB1/RB1/RNASEL/EIF3E/PPP2R2B/CASP3/MYC/CLDN2/IKBKE/MX2/EGFR/CLDN6/PIK3R2/CCND1/TNFRSF1A/CASP8/TLR3/EGF/CLDN9/CLDN8/CLDN14/CLDN10
hsa05143	African trypanosomiasis	36	0.468168488123625	1.57552795175634	0.0171037628278221	0.243055555555556	0.225654716501398	1385	tags=25%, list=8%, signal=23%	PRKCG/SELE/HPR/PRKCB/APOA1/IDO2/IFNG/HBA1/HBB
hsa00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	24	-0.568808308790784	-1.59999780391137	0.0173611111111111	0.243055555555556	0.225654716501398	3991	tags=54%, list=24%, signal=41%	HS2ST1/NDST4/NDST2/NDST1/HS6ST1/NDST3/EXTL3/EXT1/HS6ST2/HS3ST2/HS3ST3A1/HS3ST3B1
hsa03440	Homologous recombination	37	0.45501915007024	1.54300766342532	0.0205128205128205	0.266830907054871	0.247727942476572	4071	tags=46%, list=24%, signal=35%	SYCP3/EME1/RAD51/POLD1/RAD54L/TOP3A/BLM/TOPBP1/BARD1/XRCC2/PALB2/RAD52/RPA2/MUS81/SSBP1/RAD51D/RPA3
hsa04512	ECM-receptor interaction	85	-0.408369028560146	-1.46516659060246	0.0207166853303471	0.266830907054871	0.247727942476572	3546	tags=44%, list=21%, signal=34%	COL2A1/CD36/ITGA4/ITGA2/TNR/CHAD/COL4A5/THBS1/ITGA9/COL1A2/VWF/LAMA4/ITGB1/LAMC1/ITGB8/ITGA7/THBS2/FN1/ITGB5/CD44/ITGA5/DAG1/ITGA3/COL4A2/COL4A1/COL1A1/LAMA2/NPNT/TNC/ITGB3/FREM2/LAMB4/FRAS1/THBS4/ITGB6/LAMC2
hsa04972	Pancreatic secretion	97	-0.391967986932619	-1.43663870542643	0.0259525124240751	0.309862460686288	0.287678780107571	1932	tags=26%, list=12%, signal=23%	PLA2G2C/CLCA4/CPA1/ITPR1/RHOA/AMY2B/CFTR/PLA2G2A/CLCA2/CPB1/KCNQ1/RAB27B/PRSS1/CELA3A/PLA2G5/ATP1B1/CEL/ATP1A2/CA2/SLC4A4/RYR2/AMY1B/AMY1A/AMY1C
hsa04614	Renin-angiotensin system	21	-0.570811717103351	-1.56168368318926	0.0259822560202788	0.309862460686288	0.287678780107571	4925	tags=71%, list=30%, signal=50%	ATP6AP2/LNPEP/ANPEP/NLN/KLK2/ACE/AGTR1/ACE2/CMA1/MRGPRD/ENPEP/MME/AGT/REN
hsa04064	NF-kappa B signaling pathway	100	0.334831208889065	1.37756090353714	0.0271260997067449	0.311950146627566	0.289617004387802	2880	tags=25%, list=17%, signal=21%	CCL19/CCL4L1/CCL4L2/LTA/PRKCB/TNFRSF13C/CCL4/EDA2R/ZAP70/PLCG2/CXCL12/LBP/TRAF1/RELB/CSNK2A1/CD40LG/PRKCQ/TRADD/CARD11/LTB/BIRC3/NFKB2/VCAM1/CXCL2/TNF
hsa05412	Arrhythmogenic right ventricular cardiomyopathy	72	-0.405570542751505	-1.41570093585201	0.0347974900171135	0.374323982815264	0.347525371427051	3122	tags=43%, list=19%, signal=35%	ITGA2/CACNA1S/EMD/ITGA9/CACNA2D1/CACNB2/ITGB1/LMNA/ITGB8/CTNNB1/CACNB4/CDH2/ITGA7/ITGB5/JUP/ITGA5/DAG1/ITGA3/DSG2/ACTN2/CACNA2D3/LAMA2/DSC2/LEF1/SLC8A3/ITGB3/SGCD/RYR2/CACNG6/ITGB6
hsa04725	Cholinergic synapse	108	0.318437594262426	1.32426872369061	0.0348749052312358	0.374323982815264	0.347525371427051	2100	tags=21%, list=13%, signal=19%	KCNQ2/PRKCG/ADCY1/GNG7/PRKCB/CHRNB4/PIK3CD/AKT3/ACHE/ADCY3/CACNA1B/KCNJ12/KCNQ4/GNG3/KCNJ4/CHRNA3/CHRNB2/CHRNA4/SLC18A3/GNAO1/CREB3L4/JAK2/CHRNA6
hsa04973	Carbohydrate digestion and absorption	41	-0.470247334852001	-1.47591377657375	0.0365479115479115	0.379626694142823	0.352448450920437	2137	tags=34%, list=13%, signal=30%	G6PC/CACNA1D/HK2/PIK3R1/AMY2B/PIK3R2/HKDC1/SLC5A1/ATP1B1/ATP1A2/AMY1B/AMY1A/AMY1C
hsa04662	B cell receptor signaling pathway	79	0.34201642825527	1.35547133482234	0.0398351648351648	0.400841346153846	0.372144303065356	1247	tags=16%, list=7%, signal=15%	LILRA3/CD79A/NFATC1/PRKCB/RAC3/PIK3CD/AKT3/CD72/LILRB4/RASGRP3/PLCG2/LILRB2/LILRA5
hsa05215	Prostate cancer	96	-0.377168266261453	-1.38010908805578	0.0416896742131419	0.406790154443385	0.377667224131812	2344	tags=24%, list=14%, signal=21%	CCNE2/PIK3R1/FOXO1/CTNNB1/RB1/ERBB2/KLK3/CREB3L1/TMPRSS2/EGFR/NKX3-1/PIK3R2/INSRR/CCND1/IGF1/AR/IL1R2/MMP9/FGFR1/LEF1/EGF/TGFA
hsa04978	Mineral absorption	55	-0.427378257230005	-1.42318441875445	0.0447321954090642	0.417227124082187	0.387356989994577	2497	tags=31%, list=15%, signal=26%	SLC26A3/MT1E/TF/SLC26A6/HEPH/VDR/ATP7A/ATP7B/SLC9A3/SLC8A3/SLC5A1/ATP1B1/ATP1A2/SLC34A2/SLC39A4/MT1A
hsa03460	Fanconi anemia pathway	49	0.38624586781193	1.38810808528757	0.0455373406193078	0.417227124082187	0.387356989994577	1909	tags=24%, list=11%, signal=22%	SLX1B/EME1/RMI2/SLX1A/RAD51/TOP3A/FANCI/FANCA/FANCG/FANCE/FANCL/BLM
hsa04726	Serotonergic synapse	101	-0.367360667378898	-1.35480988890541	0.0478796169630643	0.417227124082187	0.387356989994577	3901	tags=40%, list=23%, signal=31%	TPH1/GNAQ/HTR1E/MAPK1/DUSP1/GNAI1/CACNA1D/KCNJ9/GNGT1/ITPR2/CYP2D6/CACNA1S/KRAS/PLA2G4F/GABRB1/CYP2J2/SLC18A1/PLA2G4E/HTR3A/HTR2A/ITPR1/GNG12/HTR1B/KCNJ3/CASP3/PTGS2/GABRB2/APP/HTR4/KCND2/ALOX15B/MAOA/HTR7/KCNN2/HTR1F/PLA2G4A/KCNJ6/ALOX12/ALOX15
hsa04115	p53 signaling pathway	70	-0.398115754366594	-1.3835240562286	0.0486130969402345	0.417227124082187	0.387356989994577	3010	tags=30%, list=18%, signal=25%	THBS1/TNFRSF10A/CCNG2/SHISA5/CDK6/AIFM2/PERP/CCNE2/RRM2B/IGFBP3/CASP3/TNFRSF10B/TP53I3/SFN/CCND1/SESN2/IGF1/CASP8/TP53AIP1/SESN3
hsa04672	Intestinal immune network for IgA production	44	0.397455444195559	1.404586805399	0.0492379835873388	0.417227124082187	0.387356989994577	2219	tags=27%, list=13%, signal=24%	TNFRSF17/TNFRSF13B/CCL25/TNFRSF13C/ITGB7/CXCL12/CCR10/CD40LG/HLA-DOA/MADCAM1/ICOS/CXCR4
hsa04966	Collecting duct acid secretion	26	-0.510903836088577	-1.4674097100123	0.0509534229446702	0.420692363799585	0.390574146188565	3180	tags=42%, list=19%, signal=34%	ATP6V1E1/ATP6V0D1/ATP6V1C1/TCIRG1/ATP6V1B2/ATP4B/CLCNKB/ATP6V0A4/CA2/ATP6V0D2
