ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa04623	Cytosolic DNA-sensing pathway	49	0.55087270169462	1.80690978815021	0.00135906496330525	0.0364682431820241	0.0329036780589691	1801	tags=24%, list=11%, signal=22%	CCL4L1/CCL4L2/CXCL10/CCL5/ZBP1/IKBKE/IL18/IL1B/CASP1/CCL4/POLR1D/NFKB1
hsa04512	ECM-receptor interaction	85	-0.379199458570485	-1.61834400526129	0.00191754554170662	0.0443801254220936	0.0400422184259491	2061	tags=36%, list=12%, signal=32%	LAMA5/COL4A1/SV2B/LAMA3/FN1/RELN/TNXB/COL4A2/THBS2/ITGA10/TNN/VWF/LAMB2/SV2A/LAMA1/FREM1/ITGA5/THBS1/ITGA2B/LAMA4/COL4A6/HSPG2/COL6A3/LAMC3/COL1A1/COL9A1/COL6A2/COL6A1/ITGA7/VTN
hsa05162	Measles	125	0.42702363800649	1.60877800809455	0.00192957067052581	0.0443801254220936	0.0400422184259491	4323	tags=42%, list=26%, signal=31%	CD3G/OAS2/CD3D/CSNK2A3/IL2RG/SLAMF1/TLR7/CD3E/OAS1/CD28/IKBKE/OAS3/IL1B/IFIH1/FASLG/FCGR2B/MX1/IL2RB/CDK6/NFKB1/BCL2/MX2/STAT1/RAB9A/CASP3/PIK3CB/TP53/TAB2/CSNK2A1/PIK3R1/CCNE1/EIF2AK3/RCHY1/TRAF3/CASP8/IFNAR1/EIF2AK2/MAPK8/PIK3CA/DDX58/IL1A/BID/HSPA1L/CDKN1B/IL2RA/CD46/IFNA5/IL12B/MAPK9/CYCS/EIF2AK1/MYD88
hsa05160	Hepatitis C	140	0.407260351288819	1.55579516759	0.00308495491219744	0.0662236987818383	0.059750705667824	2970	tags=30%, list=18%, signal=25%	CLDN8/OAS2/CXCL10/TLR3/CLDN14/IFIT1/OAS1/CLDN1/IKBKE/OAS3/PPP2R2A/E2F2/CLDN7/FASLG/OCLN/CLDN4/CLDN10/MX1/EGF/CDK6/NFKB1/CLDN23/MX2/STAT1/CASP3/PIK3CB/TNF/TP53/PIK3R1/PIAS1/IFNG/EIF2AK3/NRAS/TRAF3/E2F1/RSAD2/CASP8/RNASEL/IFNAR1/EIF2AK2/PPARA/PIK3CA
hsa04650	Natural killer cell mediated cytotoxicity	107	0.429524756506993	1.58880657257981	0.00415343268995847	0.0835878328854141	0.0754175935808248	2616	tags=36%, list=16%, signal=30%	TNFSF10/CD244/SYK/CD48/VAV1/KIR3DL2/LCK/KLRC1/ULBP3/NCR3/RAC2/GZMB/VAV3/CD247/LCP2/ULBP1/SH2D1A/FASLG/PRF1/RAET1G/KLRD1/ITGAL/ZAP70/HLA-G/PRKCB/RAET1E/CASP3/PIK3CB/TNF/KIR2DL3/PIK3R1/HLA-B/ICAM1/MICB/PAK1/IFNG/NRAS/FCGR3A
hsa04974	Protein digestion and absorption	97	-0.362491558862078	-1.58441026770562	0.0051975051975052	0.0984468631527455	0.0888242374310486	2061	tags=31%, list=12%, signal=27%	COL4A1/KCNK5/XPNPEP2/COL23A1/SLC16A10/CPB2/COL21A1/COL4A2/KCNE3/COL15A1/KCNJ13/COL13A1/COL11A2/SLC1A1/COL7A1/COL4A6/COL6A3/COL1A1/COL9A1/COL5A1/COL16A1/COL6A2/COL19A1/COL5A3/COL27A1/COL6A1/COL18A1/COL28A1/ATP1A4
hsa00601	Glycosphingolipid biosynthesis - lacto and neolacto series	26	0.584020527693566	1.69432678460764	0.00760233918128655	0.135997400909682	0.122704421873397	2936	tags=35%, list=18%, signal=29%	FUT6/B3GNT3/B3GALT2/B3GALT5/FUT2/FUT5/FUT9/B3GNT2/FUT1
hsa04660	T cell receptor signaling pathway	99	0.415427191930488	1.52048749006352	0.00912228796844181	0.154598775044119	0.13948761658116	2591	tags=31%, list=16%, signal=27%	CD3G/CD3D/CD40LG/PAK6/VAV1/CD3E/LCK/CD8A/CD28/PTPRC/VAV3/CD247/GRAP2/CD8B/LCP2/RASGRP1/NFKB1/ZAP70/DLG1/NCK1/IL5/MAPK13/PIK3CB/TNF/BCL10/NFATC3/PIK3R1/PAK1/IFNG/CARD11/NRAS
hsa05150	Staphylococcus aureus infection	81	0.429902901226645	1.53502877888484	0.0100806451612903	0.154973262032086	0.139825499577822	2616	tags=32%, list=16%, signal=27%	KRT15/KRT19/KRT13/DEFA6/DEFA5/KRT20/PLG/KRT36/DEFA1/KRT23/DSG1/MASP1/HLA-DMB/FCGR2B/DEFA4/ITGAL/KRT10/SELPLG/HLA-DOA/CFH/ICAM1/CFB/PTAFR/FCGR1A/KRT14/FCGR3A
hsa05410	Hypertrophic cardiomyopathy	86	-0.345890881694332	-1.48113339475229	0.0105769230769231	0.154973262032086	0.139825499577822	2589	tags=42%, list=16%, signal=36%	TPM1/TPM4/ITGB8/CACNA2D1/ITGA1/PRKAG3/ITGB3/ITGA3/MYH7/SGCD/ACTB/ACTG1/CACNA2D3/EMD/CACNB3/CACNB2/IL6/CACNB1/LMNA/MYH6/ACE/ITGA10/EDN1/MYL2/TPM2/LAMA1/ITGA5/ITGA2B/CACNA1C/DES/MYL3/IGF1/CACNG4/ITGA7/ACTC1
hsa05164	Influenza A	152	0.375591178185898	1.44739025998243	0.0105882352941176	0.154973262032086	0.139825499577822	4047	tags=36%, list=24%, signal=27%	OAS2/CXCL10/TLR3/TNFSF10/TMPRSS11D/CCL5/TLR7/OAS1/PLG/IKBKE/TMPRSS4/OAS3/IL18/IL1B/IFIH1/CASP1/HLA-DMB/FASLG/MX1/KPNA5/CDK6/EP300/NFKB1/HLA-DOA/PRKCB/MX2/STAT1/CASP3/PIK3CB/TNF/PIK3R1/ICAM1/IFNG/TRAF3/RSAD2/CASP8/RNASEL/DNAJC3/SLC25A5/IFNAR1/EIF2AK2/NXT2/PIK3CA/TPSD1/DDX58/IL1A/PYCARD/BID/RAE1/IFNA5/IL12B/HLA-DQB1/JAK2/MAPK1
hsa05414	Dilated cardiomyopathy	90	-0.333525603975251	-1.44060086452542	0.0121580547112462	0.170212765957447	0.153575427931531	2589	tags=30%, list=16%, signal=25%	ACTB/ACTG1/CACNA2D3/EMD/ADCY6/CACNB3/ADCY5/ADCY3/CACNB2/CACNB1/LMNA/MYH6/ITGA10/MYL2/TPM2/LAMA1/ITGA5/ITGA2B/CACNA1C/ADCY4/DES/MYL3/IGF1/CACNG4/ITGA7/ACTC1
hsa04510	Focal adhesion	196	-0.271384547899084	-1.31956065156008	0.0138169257340242	0.185377086931491	0.167257522043451	2521	tags=26%, list=15%, signal=22%	BCAR1/ACTN1/ACTB/THBS3/ACTG1/CAPN2/COL1A2/LAMA5/COL4A1/PDGFA/PIK3R3/PARVB/FLT4/RAC3/LAMA3/FN1/RELN/TNXB/PPP1R12C/FLT1/MYLK4/COL4A2/PXN/THBS2/MYLK2/FLNC/ITGA10/TNN/VWF/LAMB2/MYL2/LAMA1/ITGA5/THBS1/PDGFB/ITGA2B/LAMA4/CCND2/COL4A6/COL6A3/LAMC3/PAK3/IGF1/COL1A1/COL9A1/COL6A2/COL6A1/ITGA7/FLNA/VTN
hsa04110	Cell cycle	124	0.385623050029628	1.45081876452905	0.0147485493230174	0.189961315280464	0.171393667922223	4790	tags=41%, list=29%, signal=30%	CDC14A/PTTG1/ORC1/CDKN2B/ESPL1/CDC25C/TTK/CDC25A/MAD2L1/BUB1B/CCNB3/E2F2/CDK1/BUB1/CDKN2A/CDK6/CDC20/EP300/SMAD2/MCM4/ORC6/TP53/SMC3/CCNE1/CDC6/SMC1A/TFDP1/E2F1/STAG1/HDAC2/PCNA/STAG2/TFDP2/SMAD4/CDC26/CCNB1/MCM2/CDKN1B/CDK7/CHEK1/ATM/TGFB2/RB1/YWHAZ/RAD21/MCM6/E2F5/CCNB2/CCNA1/YWHAQ/PLK1
hsa04020	Calcium signaling pathway	189	-0.274273234473861	-1.3260063218359	0.0162866449511401	0.195033313143549	0.175969906595684	2394	tags=24%, list=14%, signal=21%	LTB4R2/ITPKC/ADRA1A/ITPKA/PTGER1/PLCD4/NOS3/PDGFA/GRIN2D/PLCG1/PTGFR/ADORA2A/TNNC2/ADCY3/CHRM5/MCOLN3/MYLK4/MYLK2/CACNA1A/CACNA1G/P2RX6/CAMK1/ADRB3/TPCN2/CALML6/TRDN/PDGFB/CACNA1C/PDE1B/CACNA1B/AVPR1B/ADCY4/CAMK1G/P2RX1/ADRA1D/SPHK1/EDNRB/BDKRB1/PDE1C/CACNA1H/GRPR/CASQ2/CASQ1/P2RX2
hsa00770	Pantothenate and CoA biosynthesis	20	0.594269354072285	1.61427288438398	0.0163537250151423	0.195033313143549	0.175969906595684	3161	tags=40%, list=19%, signal=32%	VNN1/VNN2/VNN3/PANK1/BCAT1/ENPP3/AASDHPPT/PANK2
hsa04930	Type II diabetes mellitus	45	-0.412324061457012	-1.55250741763047	0.0184365781710914	0.212020648967552	0.191296826136137	1752	tags=36%, list=11%, signal=32%	GCK/PIK3R3/SOCS2/HK3/MAFA/CACNA1A/CACNA1G/SLC2A4/KCNJ11/ABCC8/PKLR/CACNA1C/CACNA1B/SOCS1/SOCS3
hsa03010	Ribosome	133	0.368872662409386	1.3991839666414	0.0217651279598182	0.239061840884164	0.215694894030825	8131	tags=62%, list=49%, signal=32%	RPL22L1/RPS26/RPS18/RPS10-NUDT3/RPL39/RPL26/RPL3L/RPL9/RPS13/MRPL1/RPS23/MRPL35/RPS15A/MRPL15/MRPL19/RPS10/MRPL13/RPS21/RPS7/RPL36A/RPS29/RPL30/RPS24/RPS3A/RPL23/MRPS6/RPS12/RSL24D1/RPL10A/RPL27/MRPS18C/RPL21/RPL31/RPS4X/RPL35A/RPS3/RPL11/RPL32/RPL7/RPL14/RPS27/MRPS17/MRPL3/MRPL11/RPS4Y1/RPL5/RPL23A/MRPL18/MRPS16/RPL17/MRPL34/RPL27A/RPL34/RPS6/RPL36AL/MRPS14/RPL37/MRPL27/RPL4/RPL7A/RPS27A/RPS17/RPS9/RPS25/RPL6/RPL41/RPL8/RPLP0/RPL22/RPL12/MRPL2/MRPL21/MRPL10/RPL19/RPS16/RPLP2/MRPL9/MRPL16/RPS11/RPL24/MRPS9/MRPL12
hsa04662	B cell receptor signaling pathway	79	0.41171606770922	1.46418989183497	0.0222728423184004	0.239061840884164	0.215694894030825	2970	tags=32%, list=18%, signal=26%	CD79A/DAPP1/SYK/VAV1/LILRA4/RAC2/PIK3AP1/VAV3/LILRA3/FCGR2B/LILRB4/NFKB1/LILRB1/PRKCB/LYN/BLNK/PIK3CB/BCL10/NFATC3/PIK3R1/CARD11/NRAS/RASGRP3/CR2/PIK3CA
hsa00982	Drug metabolism - cytochrome P450	58	0.436089583764771	1.47138472107043	0.0278219395866455	0.280858999037536	0.253406615672965	2046	tags=29%, list=12%, signal=26%	UGT2B17/GSTA3/GSTT2/ALDH3B2/UGT2B11/GSTM1/GSTA1/GSTT2B/GSTM3/FMO4/UGT1A10/FMO5/GSTM4/UGT1A1/GSTO2/ALDH3A1/ALDH3B1
hsa05032	Morphine addiction	82	-0.330249656917005	-1.39352700207323	0.0279114533205005	0.280858999037536	0.253406615672965	2286	tags=28%, list=14%, signal=24%	GNB4/GNAO1/GNG7/PDE2A/ADCY6/GABRQ/GRK4/ADCY5/ADCY3/GNG8/PDE7B/CACNA1A/PDE1B/CACNA1B/GABRA2/ADCY4/GABRG3/KCNJ6/PDE1C/GABBR1/PDE11A/GNB3
hsa04976	Bile secretion	77	0.407492202392897	1.44318994214651	0.0295015259409969	0.287863374333364	0.259726352781983	2337	tags=25%, list=14%, signal=21%	UGT2B17/SLC5A1/CFTR/SLCO1B3/ATP1A3/SLCO1A2/UGT2B11/SLC4A4/ATP1B1/PRKACB/SCTR/NCEH1/UGT1A10/ABCC4/UGT1A1/SLC2A1/ADCY7/SLC51A/NR0B2
hsa05323	Rheumatoid arthritis	87	0.393878178038302	1.41692170976324	0.0311871227364185	0.295360397680199	0.266490584373112	2573	tags=25%, list=15%, signal=21%	CCL3L3/CCL3L1/CXCL6/CCL20/CCL5/CD28/ANGPT1/CXCL1/IL18/IL1B/HLA-DMB/CXCL2/CD80/ITGAL/LTB/HLA-DOA/TNF/ATP6V1A/ICAM1/CXCL3/IFNG/IL23A
hsa00053	Ascorbate and aldarate metabolism	21	0.5524009902133	1.51869061437415	0.0345345345345345	0.314720380758117	0.283958238278	1565	tags=24%, list=9%, signal=22%	UGT2B17/UGDH/UGT2B11/UGT1A10/UGT1A1
hsa04971	Gastric acid secretion	74	0.405666138014931	1.428576387173	0.0351861295257522	0.314720380758117	0.283958238278	2678	tags=26%, list=16%, signal=22%	SST/CFTR/CALML5/ATP1A3/SLC9A4/CCKBR/ATP1B1/PRKACB/ITPR2/GNAI1/KCNJ1/KCNJ2/CALML3/MYLK/ADCY7/PRKCB/ATP4A/KCNQ1/KCNE2
hsa05202	Transcriptional misregulation in cancer	187	0.334648670064304	1.32143354131587	0.0395067366978762	0.343815384235572	0.310209369235102	3397	tags=27%, list=20%, signal=22%	HPGD/HIST2H3A/HIST1H3H/HIST1H3G/DEFA6/HIST1H3C/DEFA5/HIST1H3D/PLAT/ITGB7/DEFA1/REL/CEBPE/HIST1H3E/GZMB/HIST2H3C/MET/PLAU/BCL11B/HIST1H3J/SSX2/MLF1/PPARG/DEFA4/BCL2A1/IL2RB/NFKB1/BAIAP3/MITF/HIST1H3A/CDK14/CD14/TP53/BIRC2/FCGR1A/HOXA9/LMO2/PBX1/NUPR1/RUNX2/HDAC2/AFF1/JUP/SMAD1/H3F3A/HOXA10/PAX8/KLF3/MYCN/CSF1R
hsa05163	Human cytomegalovirus infection	207	0.327449597394638	1.30765406915285	0.0416197975253093	0.345261121856867	0.311513794156571	2661	tags=20%, list=16%, signal=17%	CCL4L1/CCL3L3/CCL4L2/CCL3L1/CALML5/CXCR2/CCL5/CCR5/PRKACB/ITPR2/RAC2/GNAI1/PTGS2/IL1B/PTGER4/E2F2/FASLG/CCL4/CDKN2A/CALML3/CDK6/NFKB1/ADCY7/HLA-G/PRKCB/PTGER2/CXCR4/CASP3/B2M/MAPK13/PIK3CB/TNF/TP53/NFATC3/GNA13/PIK3R1/HLA-B/CREB1/CCR3/NRAS/E2F1/CASP8
hsa04657	IL-17 signaling pathway	91	0.381992853545311	1.3846031009422	0.0428961071162906	0.345261121856867	0.311513794156571	2661	tags=31%, list=16%, signal=26%	CXCL6/CCL20/CXCL10/LCN2/MMP13/CXCL1/IL17C/IKBKE/PTGS2/S100A9/IL1B/MUC5AC/CCL11/CXCL2/NFKB1/CCL17/IL5/MUC5B/CASP3/MAPK13/TNF/TAB2/S100A7/S100A7A/CXCL3/IFNG/TRAF3/CASP8
hsa05133	Pertussis	75	0.397208647073523	1.40011680933302	0.0429887410440123	0.345261121856867	0.311513794156571	3402	tags=33%, list=20%, signal=27%	CXCL6/CALML5/C4BPA/SFTPA1/IRF1/GNAI1/CASP7/SFTPA2/IL1B/CASP1/C4BPB/CALML3/NFKB1/TICAM2/IRF8/CASP3/CD14/MAPK13/TNF/IL23A/MAPK8/TIRAP/CFL2/IL1A/PYCARD
hsa01524	Platinum drug resistance	72	0.399270557595436	1.39605791472645	0.0450682462013907	0.345261121856867	0.311513794156571	5055	tags=58%, list=30%, signal=41%	GSTA3/GSTT2/TOP2A/GSTM1/GSTA1/BIRC5/GSTT2B/GSTM3/PMAIP1/MSH3/FASLG/GSTM4/CDKN2A/GSTO2/POLH/BCL2/CASP3/MSH2/PIK3CB/TP53/BIRC2/PIK3R1/CASP8/PIK3CA/SLC31A1/ATP7A/BID/ATM/ABCC2/MAPK1/CYCS/BRCA1/XPA/TOP2B/MAP3K5/GSTP1/AKT3/PDPK1/ERBB2/MSH6/APAF1/FAS
hsa05169	Epstein-Barr virus infection	184	0.331632983054327	1.30757543189406	0.0466819221967963	0.345261121856867	0.311513794156571	2970	tags=25%, list=18%, signal=21%	CD3G/OAS2/CXCL10/CD3D/ENTPD8/SYK/CD3E/OAS1/IKBKE/OAS3/CD247/HLA-DMB/E2F2/HES1/ITGAL/CDK6/NFKB1/BCL2/HLA-G/HLA-DOA/STAT1/CASP3/LYN/B2M/BLNK/MAPK13/PIK3CB/TNF/TP53/TAB2/PIK3R1/ENTPD3/HLA-B/NEDD4/ICAM1/CCNE1/TRAF3/E2F1/CASP8/HDAC2/IFNAR1/EIF2AK2/MAPK8/HLA-F/CR2/PIK3CA
hsa04918	Thyroid hormone synthesis	71	0.400735482165042	1.39896193148487	0.0467866323907455	0.345261121856867	0.311513794156571	4085	tags=38%, list=24%, signal=29%	CGA/GPX2/DUOX2/SLC26A4/ATP1A3/DUOXA2/ATP1B1/PRKACB/ITPR2/IYD/LRP2/ADCY7/PRKCB/DUOX1/TTF2/CREB1/TSHB/SERPINA7/TG/HSPA5/PAX8/CREB3L1/CANX/PRKCG/GPX8/PDIA4/ATF2
hsa04261	Adrenergic signaling in cardiomyocytes	142	-0.267729332360063	-1.24651946268263	0.048469387755102	0.345261121856867	0.311513794156571	2424	tags=22%, list=15%, signal=19%	SCN7A/CACNA2D3/ADRA1A/ADCY6/PPP1R1A/CACNB3/ADCY5/ADCY3/CACNB2/CACNB1/RAPGEF3/CREB5/MYH6/SCN1B/SCN4B/MYL2/CALML6/KCNE1/TPM2/CACNA1C/ADCY4/PPP2R3B/ADRA1D/RAPGEF4/MYL3/MAPK11/CACNG4/MAPK12/ACTC1/ATP1A4
hsa04972	Pancreatic secretion	97	0.371654434635963	1.35558244056748	0.049009900990099	0.345261121856867	0.311513794156571	2271	tags=21%, list=14%, signal=18%	PLA2G2D/CLCA2/PLA2G10/CLCA4/CFTR/CLCA1/ATP1A3/AMY1C/SLC4A4/ATP1B1/CPA3/ITPR2/SCTR/SLC12A2/RAB27B/CPB1/ADCY7/PRKCB/ATP2B1/PLA2G12B
hsa04911	Insulin secretion	81	-0.313927151335614	-1.32057003073451	0.0493230174081238	0.345261121856867	0.311513794156571	2686	tags=26%, list=16%, signal=22%	KCNN1/KCNMB1/INS/GCK/ATP1B2/ADCY6/ADCY5/KCNMB2/ADCY3/CREB5/KCNJ11/ABCC8/KCNMA1/SNAP25/CACNA1C/ADCY4/RAPGEF4/CCK/ADCYAP1/ATP1A4
hsa05235	PD-L1 expression and PD-1 checkpoint pathway in cancer	88	0.370708341084883	1.33319830490956	0.0642479213907785	0.440166610379376	0.397142806357332	3001	tags=27%, list=18%, signal=22%	CD3G/BATF/CD3D/CSNK2A3/CD3E/LCK/CD28/CD247/RASGRP1/EGF/NFKB1/TICAM2/ZAP70/BATF2/STAT1/MAPK13/PIK3CB/NFATC3/CSNK2A1/PIK3R1/IFNG/NRAS/PIK3CA/TIRAP
hsa00980	Metabolism of xenobiotics by cytochrome P450	63	0.399790503986331	1.36600283063782	0.0666666666666667	0.441573986804901	0.398412619673595	2046	tags=25%, list=12%, signal=22%	UGT2B17/GSTA3/GSTT2/ALDH3B2/UGT2B11/GSTM1/GSTA1/AKR7A3/GSTT2B/GSTM3/UGT1A10/GSTM4/UGT1A1/GSTO2/ALDH3A1/ALDH3B1
