ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa05150	Staphylococcus aureus infection	81	-0.718045086332822	-2.18235085632913	0.000211685012701101	0.00431681681681682	0.00354207591049696	1728	tags=47%, list=10%, signal=42%	HLA-DOA/FPR3/HLA-DMA/KRT36/KRT17/CAMP/HLA-DRB1/ITGAM/FCGR2B/ITGAL/HLA-DRA/C1S/ITGB2/HLA-DQA1/PTAFR/SELPLG/C1R/HLA-DRB5/CFH/HLA-DQA2/FCGR2A/C3AR1/DEFA1/HLA-DPB1/C3/FCGR1A/C4A/C1QA/C2/HLA-DPA1/C1QB/FCGR3A/C4B/C1QC/CFD/HLA-DQB1/KRT19
hsa04612	Antigen processing and presentation	67	-0.608249133836085	-1.81091254160762	0.000216262975778547	0.00431681681681682	0.00354207591049696	4144	tags=55%, list=25%, signal=42%	HSPA4/HLA-B/KIR2DL3/HLA-E/HLA-F/CTSB/HLA-A/KIR2DL1/IFNG/KLRC4/KIR3DL1/HLA-DOB/HLA-C/TAP2/TAP1/KLRC3/CD74/CD8B/KLRC2/HLA-DOA/HLA-DMA/CTSS/HLA-DRB1/IFI30/HLA-DRA/HLA-DQA1/HLA-DRB5/CD8A/CD4/HLA-DQA2/HLA-DPB1/HSPA6/KIR2DL4/HLA-DPA1/KLRC1/HLA-DQB1
hsa04672	Intestinal immune network for IgA production	44	-0.666315122725817	-1.88340612034726	0.000225428313796213	0.00431681681681682	0.00354207591049696	3515	tags=59%, list=21%, signal=47%	CD40LG/CCR10/CCR9/ITGA4/CXCR4/CD28/HLA-DOB/IL10/TNFRSF13B/IL15RA/HLA-DOA/HLA-DMA/CD86/HLA-DRB1/TNFSF13B/MADCAM1/HLA-DRA/HLA-DQA1/TGFB1/HLA-DRB5/HLA-DQA2/HLA-DPB1/HLA-DPA1/HLA-DQB1/CXCL12
hsa04940	Type I diabetes mellitus	41	-0.637192789703332	-1.7796972075748	0.000228675966155957	0.00431681681681682	0.00354207591049696	3725	tags=63%, list=22%, signal=49%	HLA-E/HLA-F/IL12B/HLA-A/IFNG/CD28/HLA-DOB/LTA/HLA-C/IL1B/GZMB/PTPRN2/HLA-DOA/PRF1/HLA-DMA/CD86/HLA-DRB1/FASLG/HLA-DRA/HLA-DQA1/HLA-DRB5/HLA-DQA2/HLA-DPB1/HLA-DPA1/HLA-DQB1
hsa05332	Graft-versus-host disease	37	-0.641947849253167	-1.76087677768294	0.00023191094619666	0.00431681681681682	0.00354207591049696	3787	tags=78%, list=23%, signal=61%	KIR3DL2/HLA-B/KIR2DL3/HLA-E/HLA-F/HLA-A/KIR2DL1/IFNG/CD28/KIR3DL1/HLA-DOB/HLA-C/IL1B/GZMB/HLA-DOA/PRF1/HLA-DMA/CD86/HLA-DRB1/FASLG/HLA-DRA/HLA-DQA1/HLA-DRB5/HLA-DQA2/HLA-DPB1/HLA-DPA1/KLRC1/HLA-DQB1
hsa05340	Primary immunodeficiency	36	-0.659402081760364	-1.80083560005965	0.000233100233100233	0.00431681681681682	0.00354207591049696	3538	tags=61%, list=21%, signal=48%	CD40/CD40LG/DCLRE1C/ADA/IL7R/PTPRC/TAP2/TAP1/TNFRSF13B/BTK/CD8B/CD3D/CD79A/IL2RG/ZAP70/LCK/CD8A/CD19/JAK3/CD4/CD3E
hsa05330	Allograft rejection	35	-0.678695842646203	-1.84710054201846	0.000233426704014939	0.00431681681681682	0.00354207591049696	3725	tags=74%, list=22%, signal=58%	HLA-E/HLA-F/IL12B/CD40/HLA-A/CD40LG/IFNG/CD28/HLA-DOB/HLA-C/IL10/GZMB/HLA-DOA/PRF1/HLA-DMA/CD86/HLA-DRB1/FASLG/HLA-DRA/HLA-DQA1/HLA-DRB5/HLA-DQA2/HLA-DPB1/HLA-DPA1/HLA-DQB1
hsa05310	Asthma	25	-0.719395107838014	-1.85668162397877	0.000241312741312741	0.00431681681681682	0.00354207591049696	3515	tags=72%, list=21%, signal=57%	CD40LG/HLA-DOB/CCL11/IL10/HLA-DOA/HLA-DMA/HLA-DRB1/FCER1A/HLA-DRA/HLA-DQA1/FCER1G/HLA-DRB5/HLA-DQA2/HLA-DPB1/MS4A2/HLA-DPA1/HLA-DQB1
hsa05140	Leishmaniasis	73	-0.575260864236994	-1.72914601474849	0.000426439232409382	0.00722702278083268	0.00592998600192547	2838	tags=48%, list=17%, signal=40%	TLR2/ITGA4/HLA-DOB/MARCKSL1/IL10/IL1B/MAPK11/FOS/NOS2/HLA-DOA/HLA-DMA/TGFB2/MYD88/HLA-DRB1/ITGAM/PRKCB/NCF4/CYBB/HLA-DRA/ITGB2/HLA-DQA1/TGFB1/NCF1/HLA-DRB5/CYBA/HLA-DQA2/FCGR2A/MAPK12/HLA-DPB1/C3/FCGR1A/HLA-DPA1/FCGR3A/HLA-DQB1
hsa05169	Epstein-Barr virus infection	184	-0.45689946887265	-1.47197039889228	0.000606060606060606	0.00975757575757576	0.00800637958532695	3757	tags=32%, list=23%, signal=25%	HLA-E/PIK3R1/HLA-F/IKBKE/CD40/HLA-A/TLR2/GADD45G/CCNE2/RUNX3/IRF7/CCNA1/HLA-DOB/BID/CCNA2/HLA-C/CD58/TAP2/FCER2/MAPK11/TAP1/CCNE1/IRF9/DDX58/CXCL10/BTK/CCND3/OAS1/MAPK10/TRAF5/ENTPD1/HLA-DOA/VIM/HLA-DMA/MYD88/HLA-DRB1/ITGAL/LYN/PIK3CD/CD3D/HLA-DRA/HLA-DQA1/ENTPD3/CCND2/SAP30/HLA-DRB5/CD19/JAK3/HLA-DQA2/CD3G/MAPK12/HLA-DPB1/HLA-DPA1/ISG15/CD247/OAS2/HLA-DQB1/CD3E
hsa05166	Human T-cell leukemia virus 1 infection	212	-0.445961986845433	-1.44532809945721	0.000804828973843058	0.0119043217863877	0.00976784821308697	3757	tags=33%, list=23%, signal=26%	CCNB2/HLA-B/EGR2/ZFP36/E2F2/HLA-E/PIK3R1/HLA-F/CDKN2B/CD40/TERT/HLA-A/POLB/CCNE2/CHEK2/PPP3R1/NRP1/CREB5/CSF2/CCNA1/SLC2A1/HLA-DOB/CDKN2C/LTA/CCNA2/HLA-C/MSX1/ETS1/ADCY3/CCNE1/SPI1/FOS/CCND3/IL15RA/NFATC2/MAPK10/PTTG1/HLA-DOA/HLA-DMA/ADCY2/CDC20/TGFB2/ADCY7/HLA-DRB1/ADCY4/IL1R1/ITGAL/PIK3CD/CD3D/HLA-DRA/IL2RG/ITGB2/HLA-DQA1/TGFB1/IL1R2/LCK/CCND2/HLA-DRB5/JAK3/CD4/IL2RB/HLA-DQA2/CD3G/HLA-DPB1/HLA-DPA1/IL2RA/MMP7/HLA-DQB1/CD3E
hsa04310	Wnt signaling pathway	152	-0.468870178375093	-1.49569481162576	0.000813338755591704	0.0119043217863877	0.00976784821308697	3241	tags=35%, list=19%, signal=28%	FZD5/CXXC4/VANGL1/WNT2B/LGR6/RSPO2/DKK1/CAMK2D/SFRP5/CTNND2/PRICKLE4/SOX17/AXIN2/WNT7B/NKD1/TCF7/FRAT1/WNT9B/CCND3/FZD2/WNT3/FZD1/NFATC2/MAPK10/VANGL2/FZD8/FZD4/PLCB4/WNT3A/WNT5B/FZD9/PLCB1/PRKCB/WNT5A/PLCB2/BAMBI/WNT6/SERPINF1/PRICKLE2/TCF7L1/WNT4/CCND2/FZD10/WNT9A/CAMK2B/PRICKLE1/RAC2/MMP7/GPC4/ROR2/DKK2/RSPO3
hsa05321	Inflammatory bowel disease	61	-0.568343666034515	-1.67362542239102	0.000874508089199825	0.0122431132487976	0.0100458366310827	3812	tags=51%, list=23%, signal=39%	IL12A/IL12B/IFNG/TLR2/HLA-DOB/NOD2/IL18R1/IL21R/IL10/IL1B/IL12RB2/TBX21/FOXP3/HLA-DOA/HLA-DMA/TGFB2/MAF/HLA-DRB1/STAT4/HLA-DRA/IL2RG/HLA-DQA1/TGFB1/HLA-DRB5/HLA-DQA2/HLA-DPB1/TLR5/IL12RB1/HLA-DPA1/HLA-DQB1
hsa05320	Autoimmune thyroid disease	38	-0.623079245370047	-1.71765832900756	0.000924428010168708	0.0124027424697635	0.0101768171294888	3697	tags=63%, list=22%, signal=49%	HLA-F/CD40/HLA-A/CD40LG/CD28/HLA-DOB/CTLA4/HLA-C/IL10/GZMB/HLA-DOA/PRF1/HLA-DMA/CD86/HLA-DRB1/FASLG/HLA-DRA/HLA-DQA1/HLA-DRB5/HLA-DQA2/HLA-DPB1/HLA-DPA1/HLA-DQB1
hsa05146	Amoebiasis	98	-0.530398127931131	-1.64012453689763	0.00104210087536474	0.0131891537642336	0.0108220908624473	3833	tags=46%, list=23%, signal=36%	IL12A/PIK3R1/IL12B/IFNG/TLR2/CD1B/CD1D/CD1A/CXCL3/CSF2/HSPB1/SERPINB4/SERPINB9/COL4A2/IL10/IL1B/SERPINB10/COL3A1/COL4A1/CXCL2/NOS2/GNA15/PLCB4/GNAL/LAMC3/TGFB2/FN1/ITGAM/IL1R1/PLCB1/COL4A5/PRKCB/PLCB2/PIK3CD/ARG2/COL1A1/CD14/ITGB2/ACTN1/TGFB1/IL1R2/CD1C/COL1A2/CTSG
hsa05133	Pertussis	75	-0.544698418652546	-1.64067751080487	0.00106496272630458	0.0131891537642336	0.0108220908624473	2972	tags=39%, list=18%, signal=32%	GNAI2/TICAM2/IL10/IL1B/MAPK11/FOS/NOS2/MAPK10/NLRP3/MYD88/IRF8/ITGAM/CASP1/C1S/CD14/ITGB2/SERPING1/C1R/PYCARD/MAPK12/C3/C4A/C1QA/C2/C1QB/C4B/C1QC/LY96
hsa04966	Collecting duct acid secretion	26	0.595482350757939	2.0318963932345	0.00116009280742459	0.0138351808885452	0.0113521752305487	2156	tags=54%, list=13%, signal=47%	SLC4A1/ATP6V1C2/ATP6V0A4/ATP6V1B1/ATP6V1A/CLCNKB/CA2/SLC12A7/ATP6V0A2/ATP6V1D/ATP6V0E2/ATP6V0D2/ATP6V1E2/ATP4A
hsa04670	Leukocyte transendothelial migration	108	-0.503025210784631	-1.5694926504635	0.00144747725392887	0.0164460723510441	0.0134944889183134	3190	tags=35%, list=19%, signal=29%	ITGA4/CLDN6/CXCR4/RAPGEF3/GNAI2/MMP2/ITK/MAPK11/MSN/SIPA1/RASSF5/THY1/JAM2/CD99/MYLPF/CLDN5/ITGAM/PRKCB/NCF4/ITGAL/PIK3CD/CLDN3/CYBB/MYL9/ITGB2/VAV1/ACTN1/CLDN1/RHOH/NCF1/CLDN11/MMP9/CYBA/MAPK12/RAC2/CXCL12/CLDN10
hsa04610	Complement and coagulation cascades	80	-0.52858932879141	-1.60545536502387	0.00148116800677105	0.0164460723510441	0.0134944889183134	3192	tags=49%, list=19%, signal=40%	PLG/PROC/PLAUR/CLU/F2RL2/SERPINA1/F12/PROS1/A2M/F2R/PROCR/CFHR1/ITGAX/CFHR2/ITGAM/F5/PLAU/F13A1/C6/C1S/ITGB2/SERPING1/C1R/CFH/C3AR1/C3/THBD/C4A/C1QA/C2/C1QB/KLKB1/C4B/C1QC/TFPI/VSIG4/CFD/C7
hsa04145	Phagosome	144	-0.461479838628937	-1.46742215552547	0.00163032402690035	0.0174988112220637	0.0143582923070873	2976	tags=33%, list=18%, signal=27%	ITGA5/HLA-DOB/ITGB5/HLA-C/TAP2/THBS2/TAP1/DYNC1I1/CLEC4M/TLR6/HLA-DOA/PLA2R1/HLA-DMA/CTSS/HLA-DRB1/ATP6V1G2/MRC2/ITGAM/CLEC7A/NCF4/CD209/FCGR2B/CYBB/MARCO/HLA-DRA/TUBB4A/CD14/TUBA1A/ITGB2/HLA-DQA1/C1R/NCF1/HLA-DRB5/COMP/MSR1/CYBA/HLA-DQA2/CORO1A/FCGR2A/HLA-DPB1/C3/FCGR1A/HLA-DPA1/FCGR3A/MRC1/HLA-DQB1
hsa04080	Neuroactive ligand-receptor interaction	285	-0.416588711814139	-1.36382788412255	0.00200400801603206	0.0208158251987847	0.0170800004082869	3928	tags=38%, list=24%, signal=29%	GABRB2/S1PR1/NPY1R/GABRA2/CHRNA9/GPR156/GLRA3/CRHR1/NPB/LTB4R/GABRE/GABBR2/GRIK4/DRD1/CHRNA6/HRH1/P2RY2/PLG/P2RX4/CCK/INSL3/GABRG1/UTS2/UTS2B/F2RL2/P2RX5/MCHR1/DRD2/CHRNA10/PTH1R/PTGER4/LPAR3/GALR1/ADRA1B/PTGIR/PTGER1/GLP2R/HTR7/S1PR5/F2R/LEP/LPAR4/GRIN2D/AVPR2/PTGDR/EDNRA/FPR1/GLRB/CHRNE/P2RY10/NTS/GABRD/OXT/GAL/PTH2R/P2RY8/CALCRL/ADCYAP1/FPR3/PTGER2/SSTR5/ADRA1A/TACR1/NPFF/OXTR/TBXA2R/CHRNA1/HTR2B/SCT/GRM2/CYSLTR1/CHRM3/S1PR4/EDN1/TAC1/APLNR/GRM8/P2RX7/TRPV1/CHRNA5/P2RX6/NPY5R/PTAFR/GABRB3/LPAR6/AGT/VIPR2/P2RX1/LPAR1/GRIK1/ADRA2A/ADORA1/VIP/C3AR1/C3/ADORA3/P2RY6/ADRA2C/ADORA2B/CHRNA7/P2RY13/NTSR1/GRP/GRIK5/GZMA/CTSG
hsa05142	Chagas disease	100	-0.496180413354375	-1.53723859714912	0.00229262192580242	0.0230695081283868	0.0189292139268555	2440	tags=31%, list=15%, signal=27%	IL1B/MAPK11/FOS/NOS2/TLR6/MAPK10/GNA15/PLCB4/GNAL/TGFB2/MYD88/PLCB1/PLCB2/PIK3CD/FASLG/CD3D/PPP2R2C/TGFB1/CD3G/MAPK12/ACE/C3/C1QA/C1QB/C1QC/CD247/CCL3L3/CCL5/PPP2R2B/CD3E
hsa04974	Protein digestion and absorption	97	-0.501995730690093	-1.55358939746349	0.00249480249480249	0.0243432243432243	0.0199743357638094	2602	tags=39%, list=16%, signal=33%	COL5A3/COL4A2/PGA4/COL7A1/COL3A1/COL4A1/COL12A1/COL27A1/COL21A1/ATP1A2/SLC36A4/SLC8A2/PGA3/COL2A1/COL5A1/COL17A1/COL6A2/CPA2/COL5A2/COL4A5/COL1A1/SLC1A5/SLC7A7/ELN/KCNN4/COL13A1/COL1A2/COL18A1/ATP1A3/COL10A1/COL8A2/COL14A1/COL11A1/COL15A1/CPA3/KCNK5/COL22A1
hsa04650	Natural killer cell mediated cytotoxicity	107	-0.490663797874777	-1.52996916339275	0.00268650547633809	0.0254427871582607	0.0208765595839275	3787	tags=46%, list=23%, signal=36%	HLA-E/PIK3R1/HLA-A/KIR2DL1/IFNG/PPP3R1/CSF2/KIR3DL1/KLRC4-KLRK1/NCR1/BID/SH3BP2/LCP2/HLA-C/ICAM2/SHC3/LAT/KLRC3/FYN/MICB/SHC4/NCR3/GZMB/NFATC2/KLRC2/SHC2/PRF1/HCST/CD244/PRKCB/ITGAL/PIK3CD/FASLG/TNFSF10/ITGB2/ZAP70/VAV1/FCER1G/CD48/SH2D1A/LCK/TYROBP/RAC2/MICA/KLRK1/FCGR3A/CD247/KLRC1
hsa04911	Insulin secretion	81	-0.503409031893919	-1.53000856457124	0.00317527519051651	0.0292125317527519	0.0239697465509667	3236	tags=38%, list=19%, signal=31%	PDX1/CCK/CREB5/SLC2A1/RIMS2/KCNU1/CAMK2D/STX1A/ADCY3/ATP1A2/KCNMB4/KCNN1/PLCB4/CACNA1C/ADCYAP1/ADCY2/ADCY7/ADCY4/PLCB1/CHRM3/PRKCB/PLCB2/ABCC8/KCNN4/ATP1A3/CAMK2B/KCNMB1/KCNN2/KCNMA1/SNAP25
hsa00590	Arachidonic acid metabolism	56	-0.542880706139734	-1.58060118838691	0.00330542089026003	0.0294507705675218	0.0241652285467407	3303	tags=39%, list=20%, signal=32%	ALOX12B/GPX3/ALOX12/CYP2J2/GGT1/PLA2G4B/PLB1/PLA2G2A/CYP2C8/AKR1C3/PLA2G2D/PTGES/LTC4S/PLA2G5/PLA2G12B/ALOX5/ALOX15B/GGT5/PTGDS/PTGIS/PTGS1
hsa04662	B cell receptor signaling pathway	79	-0.502210177104745	-1.52410666100406	0.00338409475465313	0.0294507705675218	0.0241652285467407	2111	tags=29%, list=13%, signal=26%	BTK/CD72/NFATC2/LILRA1/LILRB2/LILRA4/PRKCB/FCGR2B/LYN/PIK3CD/LILRB1/CARD11/LILRB5/CD79A/IFITM1/VAV1/LILRA6/CD22/LILRB4/CD19/LILRA2/RAC2
hsa04611	Platelet activation	121	-0.466967266997845	-1.46836712252435	0.00369837682350524	0.0309228848554691	0.0253731418722548	2790	tags=31%, list=17%, signal=26%	LCP2/RASGRP1/PLA2G4B/PIK3CG/MAPK11/PTGIR/ADCY3/COL3A1/FYN/F2R/BTK/PIK3R6/PLCB4/PRKG2/ADCY2/ADCY7/TBXA2R/ADCY4/PLCB1/LYN/PLCB2/PIK3CD/PIK3R5/MYLK2/RASGRP2/P2RY12/COL1A1/FCER1G/P2RX1/COL1A2/GP1BB/FCGR2A/MAPK12/FERMT3/APBB1IP/PTGS1
hsa05416	Viral myocarditis	57	-0.544057470330189	-1.58781558195479	0.00374531835205993	0.0309228848554691	0.0253731418722548	3697	tags=47%, list=22%, signal=37%	HLA-F/CD40/HLA-A/CD40LG/CD28/HLA-DOB/BID/HLA-C/FYN/HLA-DOA/PRF1/HLA-DMA/CD86/HLA-DRB1/SGCA/ITGAL/HLA-DRA/SGCD/ITGB2/HLA-DQA1/HLA-DRB5/HLA-DQA2/HLA-DPB1/RAC2/HLA-DPA1/HLA-DQB1
hsa05323	Rheumatoid arthritis	87	-0.492478890967761	-1.50849078260956	0.00461312644160201	0.0371356678548962	0.0304709141274238	3387	tags=41%, list=20%, signal=33%	TLR2/TEK/CD28/CXCL3/ATP6V0A1/CSF2/HLA-DOB/TNFRSF11A/CTLA4/IL1B/ACP5/FOS/CXCL2/HLA-DOA/HLA-DMA/CD86/TGFB2/HLA-DRB1/ATP6V1G2/TNFSF13B/ITGAL/CTSK/HLA-DRA/ITGB2/HLA-DQA1/TGFB1/HLA-DRB5/HLA-DQA2/HLA-DPB1/HLA-DPA1/LTB/CCL3L3/CCL5/HLA-DQB1/CXCL12
