ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa04061	Viral protein interaction with cytokine and cytokine receptor	98	-0.593065444820378	-2.21866781629447	0.000374531835205993	0.00408888888888889	0.00304761904761905	1392	tags=40%, list=8%, signal=37%	TNF/IL2RB/CCL17/CCL19/IL2RG/CXCR2/XCL1/CSF1/IL34/CCL23/CCL11/CCL26/CCL4L2/CCR5/CXCL12/TNFSF10/TNFSF14/CXCR1/CCR1/IL6/CXCL6/XCL2/CXCL13/CCR2/CCL7/CCL4/CCL5/CCL21/CXCL5/CCL2/CXCR3/CCL13/CCL18/CXCL11/CCL3/CCL8/CXCL9/CXCL10
hsa04514	Cell adhesion molecules	136	-0.549489397062566	-2.15012447710214	0.000374672161858374	0.00408888888888889	0.00304761904761905	2820	tags=51%, list=17%, signal=43%	CD80/NRXN2/SPN/CLDN14/NLGN2/HLA-A/NTNG1/CD4/HLA-DOA/ICAM2/PTPRM/SIGLEC1/ITGAL/ITGB8/ICAM3/HLA-B/CDH5/HLA-E/CLDN1/CLDN6/CDH15/HLA-G/CNTNAP2/CLDN24/LRRC4C/PTPRC/NTNG2/SELPLG/SDC2/SELL/CD226/HLA-DMA/JAM2/CLDN5/CDH1/NCAM2/PDCD1/CADM3/HLA-DQA1/JAM3/CNTN2/CD86/TIGIT/ITGAM/CLDN16/VCAM1/HLA-DMB/HLA-DPB1/HLA-DRA/CLDN18/CD274/CD2/CNTN1/CD40/NLGN4X/VCAN/HLA-DQA2/HLA-C/SELE/HLA-DRB1/PDCD1LG2/ICAM1/MAG/CD8A/CD8B/ITGB2/HLA-DPA1/HLA-DRB5
hsa05320	Autoimmune thyroid disease	38	-0.664030898870149	-2.08436514398954	0.000374672161858374	0.00408888888888889	0.00304761904761905	3598	tags=68%, list=22%, signal=54%	HLA-DQB1/TSHR/FAS/CD80/HLA-A/HLA-DOA/HLA-B/IL10/HLA-E/HLA-G/HLA-DMA/HLA-DQA1/CD86/HLA-DMB/HLA-DPB1/HLA-DRA/FASLG/CD40/HLA-DQA2/HLA-C/PRF1/HLA-DRB1/HLA-DPA1/GZMB/HLA-DRB5
hsa05323	Rheumatoid arthritis	87	-0.617224750510214	-2.26481923795006	0.000374672161858374	0.00408888888888889	0.00304761904761905	1328	tags=39%, list=8%, signal=36%	HLA-DMA/LTB/HLA-DQA1/CD86/ATP6V0D2/CTSL/CSF1/HLA-DMB/HLA-DPB1/ANGPT1/HLA-DRA/CTSK/CXCL12/HLA-DQA2/TNFSF13B/HLA-DRB1/ICAM1/ACP5/IL6/CXCL6/ITGB2/HLA-DPA1/IL1B/CSF2/TGFB3/CCL5/IFNG/CXCL5/CCL2/CCL3/MMP3/HLA-DRB5/MMP1
hsa05310	Asthma	25	-0.751720640194159	-2.16299177119455	0.000374953130858643	0.00408888888888889	0.00304761904761905	1328	tags=76%, list=8%, signal=70%	HLA-DQB1/MS4A2/HLA-DOA/IL10/TNF/HLA-DMA/PRG2/HLA-DQA1/HLA-DMB/HLA-DPB1/CCL11/HLA-DRA/FCER1G/CD40/HLA-DQA2/HLA-DRB1/HLA-DPA1/HLA-DRB5
hsa04658	Th1 and Th2 cell differentiation	89	-0.53237643390436	-1.96376133458908	0.000375375375375375	0.00408888888888889	0.00304761904761905	2599	tags=35%, list=16%, signal=30%	JAK3/CD4/HLA-DOA/NOTCH3/CD247/MAPK12/DLL4/CD3D/CD3E/NFKBIE/IL2RA/MAF/LCK/IL2RB/HLA-DMA/STAT1/IL2RG/NFATC1/HLA-DQA1/IL12RB1/HLA-DMB/HLA-DPB1/HLA-DRA/HLA-DQA2/TBX21/HLA-DRB1/PRKCQ/HLA-DPA1/IFNG/HLA-DRB5
hsa04640	Hematopoietic cell lineage	92	-0.561814772904828	-2.08099292100535	0.000375798571965427	0.00408888888888889	0.00304761904761905	2635	tags=47%, list=16%, signal=40%	CD4/KITLG/IL3RA/IL1R1/HLA-DOA/IL7R/CR1L/CD5/CD38/CD1B/IL9R/CD3D/CD3E/ITGA1/IL2RA/CSF3R/TNF/CD7/HLA-DMA/CD14/CSF3/HLA-DQA1/ITGAM/CSF1/HLA-DMB/HLA-DPB1/HLA-DRA/CD2/ITGA5/CD1A/HLA-DQA2/HLA-DRB1/CD36/CD8A/CD8B/IL6/HLA-DPA1/IL1B/CSF2/FCGR1A/ANPEP/HLA-DRB5
hsa05150	Staphylococcus aureus infection	81	-0.602453031753615	-2.18620468213922	0.00037593984962406	0.00408888888888889	0.00304761904761905	1485	tags=46%, list=9%, signal=42%	PTAFR/FCGR2A/HLA-DMA/CFI/HLA-DQA1/ITGAM/C1R/MASP1/HLA-DMB/HLA-DPB1/C1S/C3AR1/HLA-DRA/FPR3/DEFA3/C2/CFH/HLA-DQA2/FCGR2B/HLA-DRB1/ICAM1/C1QB/C1QA/FPR1/DEFA1/C1QC/CAMP/ITGB2/HLA-DPA1/FCGR3B/FCAR/FPR2/FCGR3A/C3/FCGR1A/HLA-DRB5
hsa05140	Leishmaniasis	73	-0.676752866396179	-2.40741969881572	0.000376081233546446	0.00408888888888889	0.00304761904761905	2607	tags=47%, list=16%, signal=39%	HLA-DOA/TGFB1/MAPK12/IL10/PRKCB/CR1L/TGFB2/TLR2/TNF/CYBB/FCGR2A/HLA-DMA/STAT1/HLA-DQA1/NCF1/ITGAM/EEF1A2/HLA-DMB/HLA-DPB1/NCF2/HLA-DRA/HLA-DQA2/HLA-DRB1/ITGB2/HLA-DPA1/FCGR3B/IL1B/TGFB3/IFNG/FCGR3A/C3/FCGR1A/HLA-DRB5
hsa04610	Complement and coagulation cascades	80	-0.516954114746383	-1.87099360568287	0.000376222723852521	0.00408888888888889	0.00304761904761905	2666	tags=49%, list=16%, signal=41%	C8G/F8/F2/KNG1/F2RL2/CR1L/VWF/TFPI/CFD/PLAU/PROCR/F11/SERPINE1/F2R/C7/FGA/CFI/ITGAM/F13A1/C1R/MASP1/F5/C1S/C3AR1/C2/CFH/F10/SERPING1/SERPINA1/F7/C1QB/VSIG4/C1QA/C1QC/SERPINB2/CFHR3/ITGB2/C3
hsa05332	Graft-versus-host disease	37	-0.756163705386861	-2.35399215024839	0.000376647834274953	0.00408888888888889	0.00304761904761905	2959	tags=73%, list=18%, signal=60%	CD80/HLA-A/KIR2DL3/HLA-DOA/HLA-B/HLA-E/HLA-G/TNF/HLA-DMA/HLA-DQA1/CD86/HLA-DMB/HLA-DPB1/HLA-DRA/FASLG/HLA-DQA2/HLA-C/PRF1/HLA-DRB1/IL6/HLA-DPA1/IL1B/IFNG/GZMB/KLRD1/HLA-DRB5
hsa05145	Toxoplasmosis	110	-0.523463506602735	-1.99174707891527	0.000376789751318764	0.00408888888888889	0.00304761904761905	3586	tags=39%, list=21%, signal=31%	MAP2K6/HLA-DQB1/TAB2/PIK3R5/IL12A/CASP3/HSPA8/HSPA1B/CIITA/PIK3R6/HLA-DOA/TGFB1/MAPK12/IL10/IL10RA/LAMC3/TGFB2/GNAO1/TLR2/LAMA4/GNAI2/TNF/LAMA1/AKT3/LY96/HLA-DMA/STAT1/SOCS1/HSPA6/HLA-DQA1/HLA-DMB/HLA-DPB1/HLA-DRA/BIRC7/CCR5/CD40/HLA-DQA2/HLA-DRB1/HLA-DPA1/TGFB3/IFNG/HLA-DRB5
hsa04620	Toll-like receptor signaling pathway	90	-0.566808665302374	-2.09333160300336	0.000376931775348662	0.00408888888888889	0.00304761904761905	1821	tags=28%, list=11%, signal=25%	TLR2/IRF5/LBP/TNF/AKT3/LY96/STAT1/TLR1/CD14/TICAM2/CD86/CCL4L2/CTSK/CD40/IL6/TLR8/IL1B/SPP1/CCL4/CCL5/CXCL11/CCL3/CXCL9/CXCL10
hsa04657	IL-17 signaling pathway	91	-0.539669462866267	-1.99504687579462	0.000376931775348662	0.00408888888888889	0.00304761904761905	1328	tags=22%, list=8%, signal=20%	CCL17/IL17RB/CSF3/CCL11/S100A9/IL6/CXCL6/IL1B/CSF2/MMP9/CCL7/IFNG/MMP13/S100A8/CXCL5/CCL2/MMP3/MMP1/CXCL10
hsa05144	Malaria	47	-0.657942687158969	-2.15278857820469	0.000377358490566038	0.00408888888888889	0.00304761904761905	2834	tags=64%, list=17%, signal=53%	SELP/KLRK1/TGFB1/ITGAL/IL10/CR1L/KLRB1/TGFB2/TLR2/SDC2/TNF/GYPC/HGF/CSF3/VCAM1/KLRC4-KLRK1/CD40/SELE/CD36/ICAM1/IL6/THBS4/ITGB2/IL1B/TGFB3/IFNG/THBS2/CCL2/COMP
hsa04612	Antigen processing and presentation	67	-0.688988012451254	-2.41533421397102	0.000377643504531722	0.00408888888888889	0.00304761904761905	3135	tags=60%, list=19%, signal=49%	HSPA1B/TAPBP/CIITA/CALR/PSME1/LGMN/HLA-A/CD4/KIR2DL3/HLA-DOA/PSME2/HSP90AA1/HLA-B/HLA-E/CTSB/HLA-G/TNF/HLA-DMA/CTSS/HSPA6/B2M/TAP1/HLA-DQA1/CD74/KIR2DL4/CTSL/HLA-DMB/HLA-DPB1/HLA-DRA/HLA-DQA2/HLA-C/HLA-DRB1/CD8A/CD8B/HLA-DPA1/IFNG/IFI30/KLRD1/HLA-DRB5
hsa05416	Viral myocarditis	57	-0.68341812608772	-2.32550156639944	0.000378071833648393	0.00408888888888889	0.00304761904761905	3598	tags=61%, list=22%, signal=48%	LAMA2/HLA-DQB1/CASP3/CCND1/CD80/HLA-A/HLA-DOA/ITGAL/FYN/SGCG/HLA-B/HLA-E/HLA-G/RAC2/LAMA1/HLA-DMA/MYH6/CAV1/HLA-DQA1/CD86/MYH7/HLA-DMB/HLA-DPB1/HLA-DRA/SGCD/CD40/HLA-DQA2/HLA-C/PRF1/HLA-DRB1/ICAM1/ITGB2/HLA-DPA1/HLA-DRB5
hsa05133	Pertussis	75	-0.539110218299005	-1.9240580649077	0.00037821482602118	0.00408888888888889	0.00304761904761905	1560	tags=33%, list=9%, signal=30%	TNF/CFL2/LY96/CD14/TICAM2/ITGAM/C1R/C1S/IRF1/C2/ITGA5/SERPING1/SFTPA2/C1QB/C1QA/C1QC/IL6/CXCL6/SFTPA1/ITGB2/IRF8/IL1B/CXCL5/C3
hsa05321	Inflammatory bowel disease	61	-0.577716334743104	-1.99064159696072	0.000379650721336371	0.00408888888888889	0.00304761904761905	2458	tags=43%, list=15%, signal=36%	TGFB1/IL10/IL21R/TGFB2/TLR2/MAF/TNF/HLA-DMA/STAT1/IL2RG/NFATC1/HLA-DQA1/IL12RB1/HLA-DMB/HLA-DPB1/HLA-DRA/HLA-DQA2/TBX21/HLA-DRB1/IL6/HLA-DPA1/IL1B/TGFB3/IFNG/HLA-DRB5
hsa05330	Allograft rejection	35	-0.725499190616622	-2.2300582788486	0.000380952380952381	0.00408888888888889	0.00304761904761905	3598	tags=80%, list=22%, signal=63%	HLA-DQB1/IL12A/FAS/CD80/HLA-A/HLA-DOA/HLA-B/IL10/HLA-E/HLA-G/TNF/HLA-DMA/HLA-DQA1/CD86/HLA-DMB/HLA-DPB1/HLA-DRA/FASLG/CD40/HLA-DQA2/HLA-C/PRF1/HLA-DRB1/HLA-DPA1/IFNG/GZMB/HLA-DRB5
hsa04742	Taste transduction	62	0.545709569243244	1.9049024452417	0.00042571306939123	0.00428373776074926	0.00319284802043423	2702	tags=45%, list=16%, signal=38%	TRPM5/TAS2R20/TAS2R19/TAS2R10/TAS2R5/SCNN1A/GABRA4/ADCY4/GABBR1/TAS2R4/ADCY6/TAS2R31/TAS2R14/TAS1R1/TAS2R3/PLCB3/TAS2R38/ITPR3/PLCB2/CACNA1C/P2RX3/P2RY4/PLCB4/ENTPD2/GNB3/PLCB1/SCN3A/ADCY8
hsa04912	GnRH signaling pathway	91	0.489977006195855	1.83666530723279	0.00042571306939123	0.00428373776074926	0.00319284802043423	2874	tags=32%, list=17%, signal=27%	CALML6/CALML5/JMJD7-PLA2G4B/PLA2G4B/GNRH2/ADCY4/PLA2G4C/GNRH1/ADCY6/HBEGF/EGR1/PLA2G4F/PLCB3/PLA2G4D/ITPR3/ADCY3/PLCB2/CACNA1C/PLCB4/GNRHR/CAMK2G/PRKCA/PLA2G4A/PLCB1/LHB/CALML4/PTK2B/ADCY8/CAMK2B
hsa05166	Human T-cell leukemia virus 1 infection	212	-0.384487697216761	-1.59631250244329	0.000729394602479942	0.00653356058761464	0.00486973459946433	4105	tags=36%, list=25%, signal=27%	NFKB2/PIK3CD/CD3G/ATF2/CCNA2/VDAC3/IL15/ADCY2/MAD1L1/TGFBR1/POLB/PIK3R2/ATF4/HLA-F/CDKN2C/SMAD4/CREB3L1/HLA-DQB1/ANAPC10/ETS1/NRAS/CCND1/IL1R2/CALR/PPP3CC/JAK3/HLA-A/CD4/MAD2L1/IL1R1/HLA-DOA/EGR2/TGFB1/ITGAL/IL15RA/CDKN2B/HLA-B/PTTG1/HLA-E/CDC20/RELB/TGFB2/HLA-G/CCNB2/LTA/CD3D/CD3E/IL2RA/LCK/TNF/AKT3/IL2RB/HLA-DMA/B2M/IL2RG/NFATC1/HLA-DQA1/HLA-DMB/HLA-DPB1/NRP1/SPI1/HLA-DRA/CD40/PTTG2/HLA-DQA2/HLA-C/HLA-DRB1/ICAM1/IL6/ITGB2/HLA-DPA1/CSF2/TGFB3/CREB3L3/HLA-DRB5
hsa05202	Transcriptional misregulation in cancer	187	-0.401312339752747	-1.63985015475075	0.000738007380073801	0.00653356058761464	0.00486973459946433	2913	tags=31%, list=17%, signal=26%	ZEB1/MAX/PDGFA/FLT1/CSF1R/BCL6/LYL1/FUT8/ETV1/BCL11B/ERG/HIST1H3E/CEBPB/SIX4/HIST1H3B/ZBTB16/PLAU/GRIA3/PBX3/MEIS1/CDK14/SIX1/HIST1H3G/MAF/RUNX1T1/IL2RB/NUPR1/IGFBP3/ETV5/ARNT2/CD14/CD86/ITGAM/HIST1H3A/MITF/PTCRA/WT1/SPI1/DEFA3/HIST2H3C/CD40/HIST1H3I/HIST2H3D/ETV7/HIST1H3D/HIST1H3F/DEFA1/IL6/HIST1H3J/HIST1H3H/CSF2/MMP9/HIST1H3C/BCL2A1/GZMB/FCGR1A/MMP3
hsa05169	Epstein-Barr virus infection	184	-0.408528648693574	-1.66591022082567	0.00073909830007391	0.00653356058761464	0.00486973459946433	4756	tags=41%, list=29%, signal=29%	IFNAR2/NFKBIA/MAP2K4/CDKN1B/BCL2/PSMD7/NFKB1/BID/PSMC1/TP53/SKP2/GADD45G/NFKB2/PIK3CD/CD3G/IRF7/ENTPD3/CCNA2/SNW1/BLNK/NEDD4/PIK3R2/OAS1/HLA-F/GADD45B/MAP2K6/HLA-DQB1/TAB2/CASP3/TAPBP/IRF9/BTK/FAS/CCND1/CALR/LYN/JAK3/HLA-A/HLA-DOA/ITGAL/CD247/HLA-B/SAP30/MAPK12/HLA-E/RELB/ENTPD1/HLA-G/TLR2/CD3D/CD3E/NFKBIE/TNF/AKT3/ISG15/HLA-DMA/STAT1/B2M/TAP1/VIM/HLA-DQA1/HLA-DMB/HLA-DPB1/OAS2/HLA-DRA/CD40/HLA-DQA2/HLA-C/HLA-DRB1/ICAM1/IL6/HLA-DPA1/HLA-DRB5/CXCL10
hsa04659	Th17 cell differentiation	102	-0.515298497755365	-1.93631843395942	0.000748502994011976	0.00653356058761464	0.00486973459946433	2911	tags=43%, list=17%, signal=36%	RXRG/SMAD4/GATA3/HLA-DQB1/HIF1A/IL6ST/AHR/PPP3CC/JAK3/CD4/IL1R1/HLA-DOA/TGFB1/CD247/HSP90AA1/MAPK12/IL21R/CD3D/CD3E/NFKBIE/IL2RA/IL1RAP/LCK/IL2RB/HLA-DMA/STAT1/IL2RG/NFATC1/HLA-DQA1/IL12RB1/HLA-DMB/HLA-DPB1/HLA-DRA/HLA-DQA2/TBX21/HLA-DRB1/IL27RA/IL6/PRKCQ/HLA-DPA1/IL1B/IFNG/HLA-DRB5
hsa04668	TNF signaling pathway	109	-0.468051930986129	-1.77885689661718	0.000750750750750751	0.00653356058761464	0.00486973459946433	2145	tags=23%, list=13%, signal=20%	CEBPB/MMP14/LTA/BAG4/TNF/AKT3/SOCS3/VEGFC/CSF1/VCAM1/IRF1/SELE/ICAM1/IL6/CXCL6/IL1B/CSF2/MMP9/CCL5/CREB3L3/CXCL5/CCL2/MMP3/CXCL10
hsa05204	Chemical carcinogenesis	68	0.492495745165849	1.75332687000232	0.00127442650807137	0.0105535708433024	0.00786601553538068	2310	tags=40%, list=14%, signal=34%	CYP3A5/GSTM1/UGT1A10/UGT1A6/CYP2C9/ADH4/UGT1A1/GSTT2/NAT2/GSTM2/GSTA1/UGT1A7/GSTT2B/SULT1A1/SULT1A4/CYP2C8/CYP2E1/GSTM3/ALDH3A1/UGT1A4/ADH7/GSTM4/MGST1/UGT2B17/UGT2B11/UGT2B4/AKR1C2
hsa00982	Drug metabolism - cytochrome P450	58	0.517399362469571	1.78509448982797	0.00127822752449936	0.0105535708433024	0.00786601553538068	1509	tags=36%, list=9%, signal=33%	CYP3A5/GSTM1/UGT1A10/UGT1A6/CYP2C9/ADH4/UGT1A1/GSTT2/CYP2D6/GSTM2/GSTA1/UGT1A7/GSTT2B/CYP2B6/CYP2C8/CYP2E1/FMO4/GSTM3/ALDH3A1/UGT1A4/ADH7
hsa04064	NF-kappa B signaling pathway	100	-0.453964953723399	-1.70596504295941	0.00148975791433892	0.0117000499613935	0.00872053413271563	1999	tags=26%, list=12%, signal=23%	PRKCB/RELB/PLAU/LTA/LBP/LCK/TNF/LY96/CCL19/CD14/LTB/TICAM2/VCAM1/CCL4L2/CD40/CXCL12/TNFSF13B/TNFSF14/ICAM1/PRKCQ/IL1B/CCL4/CCL21/BCL2A1/CCL13
hsa05142	Chagas disease	100	-0.465319123099569	-1.74863312975491	0.00148975791433892	0.0117000499613935	0.00872053413271563	2378	tags=28%, list=14%, signal=24%	TGFB1/CD247/KNG1/MAPK12/IL10/TGFB2/GNAO1/TLR2/CD3D/GNAI2/CD3E/TNF/AKT3/SERPINE1/FASLG/C1QB/C1QA/PPP2R2B/C1QC/IL6/IL1B/TGFB3/CCL5/IFNG/C3/CCL2/CCL3
hsa00830	Retinol metabolism	53	0.49876192139932	1.69439663739345	0.00212044105173876	0.0152310675937751	0.0113523485170995	1660	tags=30%, list=10%, signal=27%	CYP3A5/UGT1A10/UGT1A6/CYP2C9/ADH4/UGT1A1/SDR16C5/DHRS9/UGT1A7/CYP2B6/CYP2C8/RDH5/DGAT1/UGT1A4/ADH7/RETSAT
