ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa04145	Phagosome	144	-0.51381435219648	-1.66176556365953	0.000204960032793605	0.00360824742268041	0.00230012503243766	3017	tags=35%, list=18%, signal=29%	FCAR/CD14/TLR6/SFTPA1/ITGB1/HLA-DRA/SFTPD/TUBA3D/NCF4/FCGR2A/HLA-DPB1/ITGA5/ITGAV/MPO/ITGAM/ATP6V0D2/NCF2/ITGB3/CLEC4M/NCF1/CYBB/HLA-DOA/HLA-DRB5/FCGR1A/HLA-DPA1/TUBB6/OLR1/FCGR3B/TLR4/MRC2/NOS1/FCGR2B/ITGB2/MSR1/ATP6V1G2/MRC1/C3/TUBB4A/TUBA1A/FCGR3A/CD209/CD36/C1R/THBS1/COLEC12/COMP/HLA-DQA2/THBS2/MARCO/THBS4
hsa04514	Cell adhesion molecules	136	-0.572718290747492	-1.84626350020313	0.000205380981721093	0.00360824742268041	0.00230012503243766	2908	tags=48%, list=17%, signal=40%	CD80/CDH2/CLDN11/ITGB1/HLA-DRA/CD6/ITGB7/CLDN20/VCAM1/ITGA8/PTPRM/HLA-DPB1/CD4/SDC1/ITGAV/CD226/CD86/MAG/CD40LG/ITGAM/CLDN14/SELPLG/NCAM2/CD28/LRRC4C/ITGAL/TIGIT/SDC2/CNTNAP1/CD2/SDC3/LRRC4/SELL/ITGA4/HLA-DOA/HLA-DRB5/SELP/PDCD1LG2/CD8A/HLA-DPA1/CNTN2/PTPRC/CD22/NLGN2/NTNG2/JAM2/NLGN3/ITGA9/ITGB2/NCAM1/NFASC/CLDN10/JAM3/NTNG1/NRXN2/NRXN1/CNTN1/VCAN/NLGN1/NRXN3/SIGLEC1/NEGR1/HLA-DQA2/CADM3
hsa04380	Osteoclast differentiation	123	-0.523284732575824	-1.67290626452684	0.000206654267410622	0.00360824742268041	0.00230012503243766	3733	tags=45%, list=22%, signal=35%	FOSL2/PIK3R3/SIRPG/LILRB5/PPP3CB/TAB2/CYLD/IFNG/TGFB1/PLCG2/LCP2/STAT2/BLNK/NCF4/FCGR2A/PIK3CD/PPP3CC/OSCAR/NFATC1/LILRB4/LILRB2/JUNB/NCF2/SPI1/ITGB3/AKT3/PIK3R1/JUN/LILRA5/LILRB1/NCF1/TYROBP/CAMK4/FCGR1A/PIK3R2/BTK/LILRB3/FCGR3B/IL1R1/TGFBR1/SIRPB1/FCGR2B/LILRA6/FOS/CSF1R/CTSK/MITF/TREM2/LILRA1/FCGR3A/MAPK10/FOSB/LILRA4/LILRA2
hsa04640	Hematopoietic cell lineage	92	-0.54792643497043	-1.71072993294293	0.00021137180300148	0.00360824742268041	0.00230012503243766	4504	tags=61%, list=27%, signal=45%	HLA-DOB/IL1R2/IL4R/HLA-DRB1/CD38/HLA-DMA/CD1A/CD3D/HLA-DMB/FLT3LG/EPOR/CD14/CD3E/CD59/IL6R/IL6/HLA-DRA/CR2/IL2RA/HLA-DPB1/ITGA5/CD3G/CD4/KITLG/ITGAM/IL11RA/CD1E/FLT3/ITGB3/CD37/IL7R/ITGA1/CD2/IL9R/ITGA4/HLA-DOA/HLA-DRB5/FCGR1A/CD33/CD8A/HLA-DPA1/CSF3R/KIT/FCER2/CD1D/CD19/IL1R1/CD22/IL5RA/CR1/CD1C/CSF1R/CD36/HLA-DQA2/MS4A1
hsa05414	Dilated cardiomyopathy	90	-0.600625554553303	-1.87179235108795	0.00021137180300148	0.00360824742268041	0.00230012503243766	3021	tags=53%, list=18%, signal=44%	CACNG7/ADCY4/PRKACA/ITGA7/TGFB1/PRKACB/SGCB/ITGB1/CACNA2D2/ITGA10/CACNG8/ITGB7/ITGA8/ITGB6/ITGA5/ITGAV/ADCY9/TPM4/SGCG/AGT/ITGB3/ATP2A3/MYL2/ITGA1/CACNG6/ADCY7/ITGA4/TPM1/SLC8A3/CACNB2/SLC8A2/SLC8A1/ITGA9/ITGA11/CACNA2D3/TGFB3/CACNA2D1/SGCA/LAMA2/ADCY5/CACNA1C/SGCD/TPM2/ADCY2/IGF1/PLN/DES
hsa05410	Hypertrophic cardiomyopathy	86	-0.569026020541367	-1.76613702839889	0.000212720697723889	0.00360824742268041	0.00230012503243766	3390	tags=49%, list=20%, signal=39%	PRKAG2/PRKAA2/TGFB1/IL6/SGCB/ITGB1/CACNA2D2/ITGA10/CACNG8/ITGB7/ITGA8/ITGB6/EDN1/ITGA5/ITGAV/TPM4/SGCG/AGT/ITGB3/ATP2A3/MYL2/ITGA1/CACNG6/ITGA4/TPM1/SLC8A3/CACNB2/SLC8A2/SLC8A1/ITGA9/ITGA11/CACNA2D3/TGFB3/CACNA2D1/SGCA/LAMA2/CACNA1C/SGCD/TPM2/IGF1/DES
hsa04512	ECM-receptor interaction	85	-0.625577030153027	-1.93891029235422	0.000213174163291409	0.00360824742268041	0.00230012503243766	2922	tags=51%, list=18%, signal=42%	LAMB2/ITGB1/COL6A6/SV2A/ITGA10/ITGB7/ITGA8/ITGB6/COL9A1/ITGA5/LAMA3/SDC1/ITGAV/COL6A1/LAMA4/ITGB3/FN1/CHAD/ITGA1/ITGA4/COL1A1/COL6A2/SV2B/ITGA9/ITGA11/TNC/FREM1/COL1A2/COL4A5/COL4A3/TNN/COL6A3/COL4A6/CD36/THBS1/LAMA2/COL4A4/RELN/TNXB/COMP/THBS2/THBS4
hsa05412	Arrhythmogenic right ventricular cardiomyopathy	72	-0.613655137780904	-1.86919326342109	0.000215703192407248	0.00360824742268041	0.00230012503243766	2794	tags=47%, list=17%, signal=39%	SGCB/ITGB1/CACNA2D2/ITGA10/CACNG8/ITGB7/TCF7L1/ITGA8/ITGB6/ITGA5/ITGAV/SGCG/ITGB3/ATP2A3/GJA1/ITGA1/CACNG6/ITGA4/SLC8A3/CACNB2/SLC8A2/SLC8A1/ITGA9/ITGA11/ACTN2/CACNA2D3/CACNA2D1/SGCA/LAMA2/CACNA1C/CTNNA3/SGCD/DES
hsa04923	Regulation of lipolysis in adipocytes	52	-0.636217330992106	-1.85770226113406	0.000222321031569586	0.00360824742268041	0.00230012503243766	4018	tags=58%, list=24%, signal=44%	GNAI2/PIK3R3/ADCY4/ABHD5/PTGS1/PRKACA/PRKACB/GNAI1/PIK3CD/MGLL/ADCY9/AKT3/PIK3R1/IRS2/ADCY7/PLIN1/PIK3R2/PTGS2/ADORA1/PRKG1/TSHR/NPY/CGA/ADRB2/ADCY5/ADRB3/ADCY2/PTGER3/FABP4
hsa05144	Malaria	47	-0.665616779080245	-1.92057226080489	0.000224114746750336	0.00360824742268041	0.00230012503243766	3082	tags=57%, list=18%, signal=47%	TGFB1/IL6/KLRB1/HBA2/VCAM1/LRP1/SDC1/CD40LG/ITGAL/CCL2/SDC2/SELP/KLRK1/TLR4/HGF/CR1/ITGB2/TGFB3/GYPC/IL10/CD36/THBS1/KLRC4-KLRK1/COMP/THBS2/THBS4
hsa04810	Regulation of actin cytoskeleton	204	-0.461245942693703	-1.52052321326992	0.000403388463089956	0.006103571157783	0.00389080214373222	3547	tags=37%, list=21%, signal=29%	MYL12A/MYH10/BDKRB1/ITGA7/APC/SSH1/VAV1/ENAH/MYL7/ACTN1/FGFR2/PIP4K2A/APC2/RAC2/PDGFD/PPP1R12A/ITGB1/WASF1/ITGA10/PIP5K1C/ITGB7/ITGA8/IQGAP2/ITGB6/PIK3CD/ITGA5/CXCR4/ITGAV/MSN/CXCL12/ITGAM/FGF20/ARHGEF6/ITGAX/ITGB3/PIK3R1/FN1/ITGAL/MYL2/TIAM1/INSRR/ITGA1/PDGFC/FGF18/FGF5/F2R/ITGA4/ARHGEF4/PDGFRB/FGFR1/PIK3R2/NCKAP1L/FGF1/CHRM4/VCL/GSN/ITGA9/ITGB2/ITGA11/PPP1R12B/CFL2/PDGFRA/MRAS/LPAR1/PAK3/LPAR4/ITGAD/FGF2/FGF7/MYL9/FGF10/MYLK/CHRM2/MYH11
hsa04725	Cholinergic synapse	108	-0.546218985096992	-1.72863455018476	0.000417014178482068	0.006103571157783	0.00389080214373222	4100	tags=50%, list=25%, signal=38%	CAMK2G/CREB3L2/KRAS/GNAI2/JAK2/PIK3R3/ADCY4/GNG11/PRKACA/CACNA1B/CAMK2B/KCNJ3/CHRNB2/PRKACB/GNAQ/GNG2/BCL2/CACNA1A/GNAI1/PRKCG/PIK3CD/ADCY9/KCNQ5/AKT3/PIK3R1/CHRNA6/CREB5/GNGT2/ITPR2/KCNQ4/GNG7/PIK3R6/ADCY7/CAMK4/PIK3R5/PIK3R2/ITPR1/CHRM4/CREB3L1/PIK3CG/SLC18A3/FOS/KCNJ12/CHRNB4/CAMK2A/PRKCB/ADCY5/CACNA1C/GNB4/ADCY2/CHRNA3/GNAO1/CHRM2
hsa04010	MAPK signaling pathway	281	-0.436076304224522	-1.45212024794226	0.00060156406657309	0.00842189693202326	0.00536864956438227	3756	tags=34%, list=23%, signal=27%	RASGRP1/CACNG7/MAP4K1/EGFR/MAPK7/PRKACA/PPP3CB/NR4A1/TAB2/FLT3LG/ANGPT4/CACNA1B/PLA2G4A/TAOK3/DUSP4/TEK/TGFB1/CD14/MAP3K3/PRKACB/FGFR2/RPS6KA2/PTPN7/RAC2/PDGFD/ANGPT1/CACNA2D2/CACNA1A/CACNG8/MAP3K5/PRKCG/MEF2C/FAS/DUSP5/HSPA6/PPP3CC/KITLG/MECOM/HSPB1/NFATC1/TGFA/FGF20/FLT3/AKT3/HSPA1A/HSPA1L/JUN/CACNG6/PDGFC/FGF18/MAP3K12/FGF5/NTRK1/EFNA5/CACNA1E/PDGFRB/NTF4/FGFR1/CACNB2/VEGFC/KIT/RASGRP2/CACNA1G/IL1R1/TGFBR1/FGF1/HGF/FLNA/MAPT/HSPA2/IGF2/CACNA1H/RASGRP4/FOS/CSF1R/CACNA2D3/TGFB3/PDGFRA/RPS6KA6/MRAS/CACNA2D1/FLNC/MAPK10/PTPN5/NGFR/PRKCB/GADD45B/DUSP1/CACNA1C/FGF2/NGF/FGF7/FGF10/IGF1
hsa04921	Oxytocin signaling pathway	145	-0.487210409143792	-1.57747011460239	0.000818163223563101	0.01048877017541	0.00668620524421365	4385	tags=47%, list=26%, signal=35%	NFATC2/PRKAB2/MYLK3/CACNB3/KCNJ6/CAMK2G/NPR2/NPR1/CD38/OXTR/KRAS/GNAI2/CACNG7/CAMK1/ADCY4/EGFR/MAPK7/PRKACA/PPP3CB/GUCY1A2/PRKAG2/PRKAA2/PLA2G4A/CAMK2B/KCNJ3/PRKACB/MYL6/GNAQ/PPP1R12A/CACNA2D2/CACNG8/GNAI1/CDKN1A/PRKCG/NFATC4/MEF2C/ADCY9/PPP3CC/NFATC1/JUN/ITPR2/CACNG6/PIK3R6/ADCY7/CAMK4/RYR3/PIK3R5/CACNB2/PTGS2/CAMK1D/ITPR1/PIK3CG/KCNJ5/RGS2/FOS/CACNA2D3/KCNJ12/PPP1R12B/CACNA2D1/CAMK2A/PRKCB/ADCY5/CACNA1C/MYL9/ADCY2/MYLK/GNAO1
hsa05145	Toxoplasmosis	110	-0.509274869540759	-1.61543434363466	0.000832466181061394	0.01048877017541	0.00668620524421365	4238	tags=43%, list=25%, signal=32%	MAPK11/LAMC3/LY96/LAMC1/HLA-DMA/BIRC7/GNAI2/JAK1/JAK2/ALOX5/HLA-DMB/TAB2/LAMB1/IFNG/TGFB1/LAMB2/ITGB1/HLA-DRA/BCL2/GNAI1/HLA-DPB1/LAMA3/HSPA6/CIITA/CD40LG/LAMA4/AKT3/HSPA1A/HSPA1L/PIK3R6/HLA-DOA/HLA-DRB5/PIK3R5/HLA-DPA1/TLR4/IRGM/HSPA2/PIK3CG/IL10RA/CCR5/TGFB3/IL10/MAPK10/LAMA2/HLA-DQA2/GNAO1
hsa04658	Th1 and Th2 cell differentiation	89	-0.526162698681712	-1.637805600027	0.000846919330933729	0.01048877017541	0.00668620524421365	4409	tags=49%, list=26%, signal=37%	IL4R/NFATC2/JAG1/HLA-DRB1/MAPK11/HLA-DMA/CD3D/JAK1/MAML1/JAK2/STAT5A/HLA-DMB/PPP3CB/JAK3/IFNG/STAT4/CD3E/DLL1/PRKCQ/NOTCH2/HLA-DRA/MAML3/IL2RB/TBX21/RBPJL/MAF/IL2RA/NOTCH3/HLA-DPB1/CD3G/CD4/PPP3CC/NFATC1/CD247/IL13/JUN/GATA3/HLA-DOA/HLA-DRB5/HLA-DPA1/FOS/MAPK10/HLA-DQA2
hsa01210	2-Oxocarboxylic acid metabolism	18	0.719984326882604	2.21208478806003	0.000933706816059757	0.0111353183248608	0.00709835591156541	4139	tags=78%, list=25%, signal=59%	ACY1/GPT2/GPT/IDH3A/ABHD14A-ACY1/GOT1/IDH2/IDH1/IDH3G/GOT2/ACO1/ACO2/IDH3B/BCAT2
hsa00100	Steroid biosynthesis	20	0.676922593040934	2.12476652617016	0.00101214574898785	0.0116396761133603	0.00741986545310645	3056	tags=70%, list=18%, signal=57%	DHCR7/SQLE/EBP/CEL/TM7SF2/NSDHL/DHCR24/SOAT2/CYP24A1/SC5D/HSD17B7/LSS/CYP51A1/CYP2R1
hsa04350	TGF-beta signaling pathway	92	-0.527679799972659	-1.64751611020791	0.0010568590150074	0.0117347794080132	0.00748049030585998	3507	tags=40%, list=21%, signal=32%	ID3/SMAD7/BMP6/SMAD4/IFNG/TGFB1/BMPR1B/BMPR2/RGMB/LEFTY2/BMP8A/FMOD/GDF5/NBL1/FST/GDF7/AMH/CHRD/ID4/TGFBR1/THSD4/BMPR1A/CDKN2B/TGFB3/NOG/INHBA/SMAD9/FBN1/THBS1/DCN/HAMP/GDF6/GREM2/LTBP1/RGMA/GREM1
hsa04270	Vascular smooth muscle contraction	131	-0.479445790407163	-1.53947418723142	0.00123736852959373	0.0120793140407288	0.00770011846336098	3629	tags=35%, list=22%, signal=28%	ADCY4/MYH10/PRKACA/GUCY1A2/PLA2G4A/PRKACB/MYL6/CALCRL/GNAQ/PRKCQ/PPP1R12A/CALCA/PTGIR/PRKCG/EDN1/ADCY9/AGT/EDN2/ADRA1A/PLA2G2C/PLA2G10/ITPR2/PLA2G2D/ADCY7/AVPR1A/NPPC/PRKG1/ITPR1/EDNRA/PPP1R12B/PLA2G1B/PRKCB/ADCY5/CALD1/KCNMB1/CACNA1C/ACTA2/MRVI1/MYL9/ADCY2/AGTR1/KCNMA1/MYLK/ACTG2/MYH11
