ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa04658	Th1 and Th2 cell differentiation	89	0.581559421536396	1.92749410711676	0.000242306760358614	0.00354235423542354	0.00280238550170807	2566	tags=35%, list=15%, signal=30%	HLA-DOA/IL2/HLA-DQB1/HLA-DQA1/HLA-DRB1/CD3D/HLA-DPB1/HLA-DRA/HLA-DRB5/HLA-DMA/HLA-DMB/CD3E/IFNG/HLA-DOB/PRKCQ/HLA-DPA1/CD3G/IL2RG/HLA-DQA2/STAT5A/IL2RA/CD4/ZAP70/LAT/IL12RB1/IL2RB/LCK/JUN/TBX21/CD247/JAK2
hsa05323	Rheumatoid arthritis	87	0.600876905736828	1.98810213319501	0.000242365487154629	0.00354235423542354	0.00280238550170807	3031	tags=46%, list=18%, signal=38%	CCL3L1/HLA-DOA/CCL3L3/HLA-DQB1/HLA-DQA1/HLA-DRB1/CXCL5/CTLA4/HLA-DPB1/HLA-DRA/HLA-DRB5/MMP3/HLA-DMA/LTB/HLA-DMB/ITGAL/IFNG/HLA-DOB/HLA-DPA1/TNFRSF11A/CCL20/HLA-DQA2/CXCL2/IL15/TLR4/TGFB2/TCIRG1/CCL5/TLR2/ICAM1/ATP6V1C2/CD86/JUN/CXCL3/IL1B/TEK/CSF1/CD80/CCL3/CD28
hsa05150	Staphylococcus aureus infection	81	0.633649887473893	2.08093074255409	0.000245098039215686	0.00354235423542354	0.00280238550170807	3256	tags=63%, list=20%, signal=51%	DEFA1/C3/HLA-DOA/PLG/CFI/HLA-DQB1/DEFA5/HLA-DQA1/HLA-DRB1/KRT23/HLA-DPB1/HLA-DRA/CFB/KRT24/KRT36/HLA-DRB5/DEFA6/HLA-DMA/HLA-DMB/ITGAL/HLA-DOB/HLA-DPA1/ITGAM/CFD/HLA-DQA2/MASP1/KRT31/CFH/C4B/FCGR2B/C2/KRT39/FPR1/ICAM1/KRT34/KRT17/C4A/FCGR1A/C1S/SELP/C5AR1/FCGR3B/KRT14/C1QB/C1QA/C3AR1/KRT10/FPR2/C1QC/FCGR3A/FCGR2A
hsa04610	Complement and coagulation cascades	80	0.620217980523418	2.03398162937383	0.000245579567779961	0.00354235423542354	0.00280238550170807	3451	tags=59%, list=21%, signal=47%	C4BPA/C3/PLG/CFI/C4BPB/C6/CFB/C8B/SERPINA1/SERPINA5/F13A1/F10/ITGAM/SERPING1/ITGAX/CFD/MASP1/KLKB1/CLU/FGB/CFH/C4B/CR1L/SERPINC1/C2/F3/CFHR2/C8A/SERPIND1/A2M/FGA/C4A/C1S/SERPINB2/C5AR1/C1QB/C1QA/CD46/F7/C3AR1/F11/PLAUR/C1QC/CPB2/KNG1/BDKRB2/VSIG4
hsa05140	Leishmaniasis	73	0.561139195408641	1.81977680992688	0.000249003984063745	0.00354235423542354	0.00280238550170807	2566	tags=41%, list=15%, signal=35%	C3/HLA-DOA/HLA-DQB1/HLA-DQA1/HLA-DRB1/HLA-DPB1/HLA-DRA/HLA-DRB5/HLA-DMA/HLA-DMB/IFNG/HLA-DOB/HLA-DPA1/ITGAM/HLA-DQA2/PRKCB/CR1L/TLR4/TGFB2/NCF1/TLR2/CYBB/NCF4/FCGR1A/JUN/PTPN6/IL1B/FCGR3B/PTGS2/JAK2
hsa04612	Antigen processing and presentation	67	0.753626185000228	2.40916247225315	0.000252908447142135	0.00354235423542354	0.00280238550170807	1810	tags=52%, list=11%, signal=47%	HLA-DOA/KLRC1/HLA-DQB1/HLA-DQA1/HLA-DRB1/HLA-F/CIITA/HLA-DPB1/HLA-DRA/CD74/HLA-A/HLA-B/HLA-DRB5/CTSS/HLA-G/HLA-DMA/KLRC3/HLA-DMB/IFNG/KIR2DL4/HLA-DOB/HLA-DPA1/HLA-E/B2M/KLRD1/HLA-C/TAP1/HLA-DQA2/TAP2/HSPA1A/KLRC2/CD4/CD8A/HSPA6/PDIA3
hsa05321	Inflammatory bowel disease	61	0.61147495531513	1.927495135734	0.000256410256410256	0.00354235423542354	0.00280238550170807	2270	tags=41%, list=14%, signal=36%	HLA-DOA/IL2/HLA-DQB1/HLA-DQA1/HLA-DRB1/HLA-DPB1/HLA-DRA/HLA-DRB5/HLA-DMA/HLA-DMB/IFNG/IL21R/HLA-DOB/HLA-DPA1/IL2RG/HLA-DQA2/IL18R1/TLR4/TGFB2/TLR2/IL12RB1/NOD2/JUN/TBX21/IL1B
hsa00982	Drug metabolism - cytochrome P450	58	0.642592795556149	2.00900490093628	0.00025779840164991	0.00354235423542354	0.00280238550170807	1720	tags=40%, list=10%, signal=36%	GSTM1/GSTA3/UGT2B7/GSTM2/ADH6/ADH4/MAOB/GSTM3/CYP2A6/GSTT1/ALDH3A1/UGT2B17/CYP2B6/FMO4/ADH1B/GSTM5/HPGDS/CYP3A5/ADH1A/CYP2E1/CYP2C8/FMO2/GSTM4
hsa05416	Viral myocarditis	57	0.7151976650118	2.2297547772506	0.000258197779499096	0.00354235423542354	0.00280238550170807	1648	tags=46%, list=10%, signal=41%	HLA-DOA/SGCD/HLA-DQB1/HLA-DQA1/HLA-DRB1/HLA-F/HLA-DPB1/HLA-DRA/HLA-A/HLA-B/HLA-DRB5/DMD/HLA-G/HLA-DMA/HLA-DMB/ITGAL/HLA-DOB/CD40LG/HLA-DPA1/HLA-E/HLA-C/HLA-DQA2/PRF1/LAMA2/SGCA/ICAM1
hsa04672	Intestinal immune network for IgA production	44	0.734173376397041	2.19357654661446	0.000268744961031981	0.00354235423542354	0.00280238550170807	1216	tags=45%, list=7%, signal=42%	PIGR/HLA-DOA/IL2/HLA-DQB1/HLA-DQA1/HLA-DRB1/HLA-DPB1/HLA-DRA/HLA-DRB5/TNFRSF17/HLA-DMA/HLA-DMB/HLA-DOB/TNFRSF13B/CD40LG/HLA-DPA1/HLA-DQA2/ICOS/CCL25/IL15
hsa04940	Type I diabetes mellitus	41	0.734080791376405	2.16930196087122	0.000270197243988111	0.00354235423542354	0.00280238550170807	1217	tags=59%, list=7%, signal=54%	HLA-DOA/IL2/HLA-DQB1/HLA-DQA1/HLA-DRB1/HLA-F/HLA-DPB1/HLA-DRA/HLA-A/HLA-B/HLA-DRB5/HLA-G/HLA-DMA/GZMB/HLA-DMB/IFNG/HLA-DOB/HLA-DPA1/HLA-E/HLA-C/HLA-DQA2/GAD1/FASLG/PRF1
hsa05320	Autoimmune thyroid disease	38	0.758197335581933	2.20633894567604	0.000273074822501365	0.00354235423542354	0.00280238550170807	1217	tags=63%, list=7%, signal=59%	HLA-DOA/IL2/HLA-DQB1/HLA-DQA1/HLA-DRB1/HLA-F/CTLA4/HLA-DPB1/HLA-DRA/HLA-A/HLA-B/HLA-DRB5/HLA-G/HLA-DMA/GZMB/HLA-DMB/HLA-DOB/CD40LG/HLA-DPA1/HLA-E/HLA-C/HLA-DQA2/FASLG/PRF1
hsa05332	Graft-versus-host disease	37	0.802739455878554	2.32041892996162	0.000273522975929978	0.00354235423542354	0.00280238550170807	1217	tags=68%, list=7%, signal=63%	HLA-DOA/KLRC1/IL2/HLA-DQB1/HLA-DQA1/HLA-DRB1/HLA-F/HLA-DPB1/HLA-DRA/HLA-A/HLA-B/HLA-DRB5/HLA-G/HLA-DMA/GZMB/HLA-DMB/IFNG/HLA-DOB/HLA-DPA1/HLA-E/KLRD1/HLA-C/HLA-DQA2/FASLG/PRF1
hsa05340	Primary immunodeficiency	36	0.657916472793549	1.89210844073849	0.000274725274725275	0.00354235423542354	0.00280238550170807	2882	tags=56%, list=17%, signal=46%	CD79A/CD3D/CIITA/CD3E/TNFRSF13B/CD40LG/IL2RG/TAP1/TAP2/PTPRC/CD19/ICOS/CD4/ZAP70/CD8A/LCK/BLNK/IL7R/BTK/AIRE
hsa05330	Allograft rejection	35	0.837826068383049	2.39681909737199	0.000275027502750275	0.00354235423542354	0.00280238550170807	1217	tags=69%, list=7%, signal=64%	HLA-DOA/IL2/HLA-DQB1/HLA-DQA1/HLA-DRB1/HLA-F/HLA-DPB1/HLA-DRA/HLA-A/HLA-B/HLA-DRB5/HLA-G/HLA-DMA/GZMB/HLA-DMB/IFNG/HLA-DOB/CD40LG/HLA-DPA1/HLA-E/HLA-C/HLA-DQA2/FASLG/PRF1
hsa05310	Asthma	25	0.798821762762607	2.13383850865993	0.000287108814240597	0.00355573223790278	0.00281296894923986	2027	tags=64%, list=12%, signal=56%	HLA-DOA/HLA-DQB1/HLA-DQA1/HLA-DRB1/HLA-DPB1/HLA-DRA/HLA-DRB5/HLA-DMA/HLA-DMB/HLA-DOB/FCER1A/CD40LG/HLA-DPA1/HLA-DQA2/PRG2/FCER1G
hsa00980	Metabolism of xenobiotics by cytochrome P450	63	0.567303991720473	1.79603130749775	0.000511639805576874	0.00610177842206494	0.00482716697659273	1215	tags=30%, list=7%, signal=28%	GSTM1/GSTA3/UGT2B7/GSTM2/ADH6/ADH4/GSTM3/CYP2A6/GSTT1/ALDH3A1/UGT2B17/CYP2B6/ADH1B/GSTM5/HPGDS/CYP1B1/CYP3A5/ADH1A/CYP2E1
hsa05169	Epstein-Barr virus infection	184	0.427855793732385	1.5340077196516	0.000665041010862337	0.00764797162491687	0.00605037310634156	1892	tags=20%, list=11%, signal=18%	HLA-DOA/HLA-DQB1/HLA-DQA1/HLA-DRB1/CXCL10/CD3D/HLA-F/HLA-DPB1/HLA-DRA/HLA-A/HLA-B/HLA-DRB5/HLA-G/HLA-DMA/ENTPD3/HLA-DMB/CD3E/ITGAL/HLA-DOB/MAP2K6/HLA-DPA1/CD3G/HLA-E/B2M/HLA-C/TAP1/HLA-DQA2/TAP2/CD19/BCL2/TLR2/ICAM1/VIM/GADD45G/PDIA3/BLNK/GADD45A
hsa03030	DNA replication	36	-0.679032571575926	-2.31460586941969	0.000734214390602056	0.00797424467558197	0.00630849039388963	4202	tags=81%, list=25%, signal=60%	RPA2/RFC1/RFC5/RNASEH2B/POLD1/LIG1/MCM3/RPA3/RPA1/SSBP1/POLD2/RNASEH1/MCM7/POLA1/PRIM2/PCNA/POLA2/RNASEH2A/MCM2/MCM6/FEN1/RFC3/DNA2/MCM5/RFC2/MCM4/PRIM1/POLE2
hsa03440	Homologous recombination	37	-0.622225973407511	-2.13269236837374	0.000742942050520059	0.00797424467558197	0.00630849039388963	3221	tags=54%, list=19%, signal=44%	RPA3/UIMC1/RAD51B/TOPBP1/TOP3A/RAD54B/RPA1/SSBP1/POLD2/XRCC3/EME1/BLM/BRCA1/BRCA2/RAD51/RAD54L/BRIP1/XRCC2/BARD1
hsa05204	Chemical carcinogenesis	68	0.5414176047894	1.73381879282009	0.00100857286938981	0.0104761439981781	0.00828776347681952	1427	tags=29%, list=9%, signal=27%	GSTM1/GSTA3/UGT2B7/GSTM2/ADH6/ADH4/GSTM3/SULT1A1/CYP2A6/GSTT1/ALDH3A1/UGT2B17/ADH1B/GSTM5/HPGDS/CYP1B1/CYP3A5/ADH1A/CYP2E1/CYP2C8
hsa05166	Human T-cell leukemia virus 1 infection	212	0.414205964542029	1.50364047397021	0.00109146474568871	0.0109828640034927	0.00868863383081148	2128	tags=22%, list=13%, signal=20%	MMP7/MSX1/HLA-DOA/IL2/HLA-DQB1/HLA-DQA1/HLA-DRB1/CD3D/HLA-F/ANAPC4/HLA-DPB1/HLA-DRA/HLA-A/HLA-B/HLA-DRB5/HLA-G/HLA-DMA/HLA-DMB/CD3E/ITGAL/ADCY4/HLA-DOB/CREB3L1/HLA-DPA1/CD3G/HLA-E/B2M/HLA-C/ADCY1/IL2RG/HLA-DQA2/STAT5A/IL15/IL2RA/TGFB2/CD4/LTA/ZFP36/PTEN/ICAM1/IL2RB/LCK/IL1R1/CREB3L4/SPI1/PTTG2/JUN
hsa03430	Mismatch repair	23	-0.655477491992395	-1.9953919296954	0.00129198966408269	0.0126066870252917	0.00997325354730496	4202	tags=78%, list=25%, signal=59%	RPA2/RFC1/MSH3/RFC5/POLD1/LIG1/RPA3/MSH2/RPA1/SSBP1/POLD2/MSH6/PCNA/PMS2/RFC3/RFC2/EXO1
hsa04145	Phagosome	144	0.45528953535701	1.59737526160018	0.00136456675005686	0.012923249809362	0.0102236889632743	1756	tags=28%, list=11%, signal=26%	TUBA3E/TUBA3D/C3/HLA-DOA/TUBB8/HLA-DQB1/HLA-DQA1/HLA-DRB1/HLA-F/HLA-DPB1/HLA-DRA/STX18/HLA-A/HLA-B/HLA-DRB5/CTSS/HLA-G/HLA-DMA/HLA-DMB/HLA-DOB/HLA-DPA1/ITGAM/HLA-E/TLR6/SFTPA2/OLR1/HLA-C/TAP1/HLA-DQA2/TAP2/CLEC4M/FCGR2B/TLR4/NCF1/PLA2R1/TCIRG1/CD14/TUBA3C/TLR2/ATP6V1C2/CYBB
hsa04110	Cell cycle	124	-0.531613729652615	-2.25915882898366	0.00142247510668563	0.0130867709815078	0.0103530519042984	3287	tags=52%, list=20%, signal=42%	RAD21/STAG1/TGFB3/MCM3/ANAPC1/ABL1/YWHAQ/CCND3/CCNA1/TGFB1/CDKN2B/CDC27/SMAD2/YWHAG/CHEK2/YWHAB/PKMYT1/CUL1/SMC1A/CDKN2C/TP53/MAD2L1/SMC3/DBF4/MCM7/ORC6/PRKDC/PCNA/SFN/CDC6/E2F3/CDK4/CDK2/MCM2/CDKN1B/CDK1/RBL1/MCM6/CDC45/MAD2L2/SKP2/PLK1/MCM5/CHEK1/CCNA2/CDC25C/CDC25A/CCNB2/MCM4/TTK/E2F1/ESPL1/ORC1/BUB1B/CDC25B/CCNB1/CCNE1/CDC20/BUB1/PTTG1/E2F2/CCNE2/SMC1B
hsa05142	Chagas disease	100	0.475060208780804	1.59938796614702	0.00166984732824427	0.0149358566581849	0.0118158787554127	3639	tags=33%, list=22%, signal=26%	CCL3L1/C3/IL2/CCL3L3/CD3D/PPP2R2C/PLCB1/CD3E/IFNG/CD3G/TLR6/ADCY1/PLCB4/PPP2R2B/FASLG/TLR4/TGFB2/CCL5/TLR2/JUN/IL1B/PIK3R1/ACE/CD247/C1QB/C1QA/MAPK10/CCL3/C1QC/KNG1/BDKRB2/CCL2/PLCB2
hsa05206	MicroRNAs in cancer	160	-0.363640767364462	-1.61513935560797	0.00177304964539007	0.0154303239409622	0.0122070558800682	2248	tags=23%, list=13%, signal=20%	GLS2/SHC1/TP53/THBS1/PLCG2/MMP16/PDGFA/BRCA1/E2F3/PIK3R2/TIMP3/CDKN1B/FSCN1/TNN/STMN1/PLAU/EFNA5/TNC/SERPINB5/KIF23/CDC25C/CDC25A/ITGA5/E2F1/CDCA5/CDC25B/EZH2/EFNA2/CCNE1/DNMT3B/WNT3/E2F2/ITGB3/CCNE2/COMMD3-BMI1/IGF2BP1
hsa04973	Carbohydrate digestion and absorption	41	0.587349115901921	1.73569122610197	0.00189138070791678	0.0160269628407685	0.0126790618093036	1231	tags=27%, list=7%, signal=25%	SLC5A1/AMY1B/AMY2B/PLCB1/AMY1A/FXYD2/AMY1C/ATP1B2/PLCB4/ATP1A2/PRKCB
hsa04620	Toll-like receptor signaling pathway	90	0.487564317994724	1.620631091041	0.00217076700434153	0.0179227429589224	0.0141788290162119	2953	tags=30%, list=18%, signal=25%	CCL3L1/CCL3L3/CXCL10/CCL4L1/CXCL9/MAP2K6/LBP/TLR1/TLR6/TLR4/CCL4L2/CD14/CCL5/TLR2/CCL4/TLR8/CD86/JUN/TLR7/IL1B/PIK3R1/CXCL11/TLR5/CD80/MAPK10/CCL3/TLR3
hsa00591	Linoleic acid metabolism	25	0.643699158214691	1.7194699942078	0.00229687051392478	0.0184898076370945	0.0146274385360473	1834	tags=48%, list=11%, signal=43%	PLA2G4A/PLA2G2D/PLA2G2C/PLA2G4C/PLA2G10/PLA2G1B/CYP2J2/CYP2E1/CYP2C8/PLA2G6/PLB1/ALOX15
hsa00601	Glycosphingolipid biosynthesis - lacto and neolacto series	26	0.629625128193482	1.69821056564017	0.00284738041002278	0.0223623534640813	0.0176910413151608	2717	tags=46%, list=16%, signal=39%	FUT6/A4GALT/GCNT2/B4GALT1/ST3GAL6/FUT9/B3GALT5/ST8SIA1/FUT7/FUT5/B4GALT4/ST3GAL3
hsa02010	ABC transporters	43	0.566465263743271	1.68886621659883	0.0037593984962406	0.0275338262662844	0.0217822358824479	3306	tags=47%, list=20%, signal=37%	ABCA10/CFTR/ABCG2/ABCA5/ABCA9/ABCB1/TAP1/TAP2/ABCA6/ABCB4/ABCG1/ABCA8/ABCD2/ABCC11/ABCA2/ABCA1/ABCC12/ABCA13/ABCC2/ABCC9
hsa04062	Chemokine signaling pathway	186	0.414382344586272	1.48703470397435	0.00376606114311032	0.0275338262662844	0.0217822358824479	2432	tags=24%, list=15%, signal=21%	CCL3L1/CCL15/CXCL13/CCL3L3/CXCL10/CXCL5/CCL4L1/XCL2/CXCR6/SHC2/CXCL9/PLCB1/XCL1/CCR6/ADCY4/CXCR3/CCL24/CCL19/CCL20/ADCY1/PLCB4/GNB5/CX3CR1/CCL14/CXCL2/CCL25/PRKCB/PIK3R6/CCL21/CCL4L2/CCR5/NCF1/CCL5/CCR4/CCL4/CX3CL1/GNGT2/ITK/CCR7/CXCL3/RASGRP2/CCR2/FGR/PIK3R1/CXCL11
hsa05143	African trypanosomiasis	36	0.578182260906761	1.6628000382812	0.00384615384615385	0.0275338262662844	0.0217822358824479	1648	tags=31%, list=10%, signal=28%	HPR/HBA1/HBB/APOL1/PLCB1/IFNG/PLCB4/FASLG/PRKCB/IDO2/ICAM1
hsa05164	Influenza A	152	0.428737297481209	1.51090481182807	0.00384789497510186	0.0275338262662844	0.0217822358824479	2576	tags=23%, list=15%, signal=20%	HLA-DOA/PLG/TNFSF10/HLA-DQB1/HLA-DQA1/HLA-DRB1/CXCL10/CIITA/HLA-DPB1/HLA-DRA/HLA-DRB5/IL33/HLA-DMA/HLA-DMB/IFNG/HLA-DOB/HLA-DPA1/TMPRSS11D/NXF3/TMPRSS2/HLA-DQA2/FASLG/PRKCB/TLR4/CCL5/ICAM1/NXF2B/NLRP3/KPNA5/TLR7/IL1B/PIK3R1/TRADD/JAK2/CASP1
hsa00590	Arachidonic acid metabolism	56	0.527318685182685	1.63771179149452	0.00467289719626168	0.0327102803738318	0.0258773712012661	2656	tags=43%, list=16%, signal=36%	PLA2G4A/PLA2G2D/PTGDS/PLA2G2C/PLA2G4C/GPX2/CYP2B6/PLA2G10/PLA2G1B/HPGDS/CYP2J2/CYP2E1/CYP2C8/LTC4S/PLA2G6/PLB1/TBXAS1/ALOX15/PTGS1/EPHX2/GGT1/PLA2G3/PTGS2/GPX7
hsa03013	RNA transport	160	-0.316449917501692	-1.4055374471356	0.00531914893617021	0.036441828881847	0.0288294298444164	4639	tags=38%, list=28%, signal=28%	EIF5/EIF3CL/THOC5/RAN/RBM8A/UPF2/UPF3B/NUP133/NUP107/KPNB1/NUP160/ACIN1/RPP30/RANGAP1/EIF3B/EIF4A3/EIF4G2/RPP14/RPP25/NUP62/THOC2/XPO5/GEMIN5/FXR2/DDX19A/EIF3C/NUP153/NUP98/EIF2S2/SUMO3/POM121C/RAE1/POM121/NDC1/ELAC2/RPP40/NUP93/EIF4EBP2/NUP188/XPO1/EIF4A1/POP1/NUP205/XPOT/EIF2B2/GEMIN2/THOC3/EIF5B/PRMT5/TGS1/EIF4E1B/NUP210/ALYREF/TACC3/NUP155/EIF2S1/CYFIP2/EIF4EBP1/SMN2/EEF1A2
hsa00062	Fatty acid elongation	23	-0.58365565893394	-1.77675329173827	0.00581395348837209	0.0390019379844961	0.0308547531619747	1719	tags=30%, list=10%, signal=27%	ELOVL4/ELOVL6/ACOT7/ELOVL7/ACAA2/ELOVL3
hsa03008	Ribosome biogenesis in eukaryotes	73	-0.389523746106998	-1.51710701075091	0.00608519269776876	0.0399884091567662	0.0316351586006453	4591	tags=55%, list=28%, signal=40%	NXT1/FBL/UTP18/WDR75/POP7/EIF6/CSNK2B/BMS1/RAN/FCF1/LSG1/NVL/RPP30/MPHOSPH10/CSNK2A1/RPP25/IMP4/SBDS/GNL3L/NOP56/UTP15/NOP58/DKC1/RIOK1/RPP40/NAT10/XRN2/SPATA5/TCOF1/XPO1/POP1/UTP14A/WDR43/GNL2/CSNK2A3/HEATR1/WDR3/RBM28/RRP7A
hsa04668	TNF signaling pathway	109	0.443318831863427	1.50797411064723	0.00756680066209506	0.0487301962638922	0.0385508581100422	2632	tags=28%, list=16%, signal=24%	CXCL10/CXCL5/MMP3/CREB3L1/BIRC3/MAP2K6/IRF1/CCL20/CXCL2/TNFRSF1B/IL15/IL18R1/RPS6KA5/LTA/CCL5/ICAM1/NOD2/CX3CL1/VEGFC/CREB3L4/RIPK3/JUN/CXCL3/IL1B/MLKL/PIK3R1/TRAF1/TRADD/PTGS2/CSF1/TNFAIP3
