ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa04640	Hematopoietic cell lineage	92	0.59594345440591	1.93765111302407	0.000232342007434944	0.00557286258220838	0.0044269552385637	3139	tags=49%, list=19%, signal=40%	CD1E/CD1C/CR2/IL1B/TNF/FCER2/HLA-DQA1/CD1B/CD3D/CD3G/CD2/CD8A/CD3E/FCGR1A/HLA-DOA/MS4A1/HLA-DQB1/CSF1R/CD7/FLT3/CD5/CD38/HLA-DRA/HLA-DMB/CD4/CD14/IL5/IL5RA/CD19/GP9/HLA-DPB1/ITGA4/IL2RA/HLA-DOB/CD8B/GP5/IL4/CD37/IL3RA/FLT3LG/TFRC/CR1L/CD1D/KIT/CSF2RA
hsa05323	Rheumatoid arthritis	87	0.602666986078915	1.9455358210648	0.000233481204763017	0.00557286258220838	0.0044269552385637	1989	tags=34%, list=12%, signal=31%	CCL3L3/CCL3L1/IL1B/TNF/HLA-DQA1/ATP6V0D2/CCL3/CCL5/CD80/FOS/ITGAL/HLA-DOA/HLA-DQB1/CXCL6/HLA-DRA/IFNG/ACP5/IL18/HLA-DMB/ATP6V0E2/LTB/CXCL1/IL23A/CXCL5/CD86/CTLA4/HLA-DPB1/CXCL3/TNFRSF11A/HLA-DOB
hsa04976	Bile secretion	77	0.576826310648858	1.83420466793873	0.000238891543239369	0.00557286258220838	0.0044269552385637	2489	tags=36%, list=15%, signal=31%	UGT1A10/SLCO1B3/UGT1A1/SLC9A3/CFTR/AQP8/UGT1A6/SLC51B/NR1H4/SCT/ABCB11/ADCY1/CA2/SCTR/SLC10A1/SLC4A4/UGT1A7/UGT2B17/ATP1B1/ATP1A2/HMGCR/ABCG2/ATP1A4/SLC5A1/ABCB1/ADCY7/SLC51A/UGT2A3
hsa04672	Intestinal immune network for IgA production	44	0.63669427132749	1.86847250049756	0.000255623721881391	0.00557286258220838	0.0044269552385637	1989	tags=50%, list=12%, signal=44%	TNFRSF13B/HLA-DQA1/TNFRSF17/CCL25/TNFRSF13C/ITGB7/PIGR/CD80/CD40LG/ICOS/HLA-DOA/HLA-DQB1/CCR9/CCL28/HLA-DRA/MADCAM1/HLA-DMB/IL5/CD86/HLA-DPB1/ITGA4/HLA-DOB
hsa05340	Primary immunodeficiency	36	0.716479251671909	2.03923990557084	0.000259605399792316	0.00557286258220838	0.0044269552385637	1606	tags=47%, list=10%, signal=43%	TNFRSF13B/CD79A/CD3D/TNFRSF13C/CD8A/CD3E/CD40LG/ICOS/LCK/CD4/CIITA/ZAP70/CD19/IL2RG/RAG1/BLNK/PTPRC
hsa04964	Proximal tubule bicarbonate reclamation	21	0.785334441064476	1.99883697004271	0.000284575981787137	0.00572709163346614	0.00454947128778121	2189	tags=52%, list=13%, signal=46%	SLC9A3/CA4/CA2/SLC4A4/PCK2/ATP1B1/ATP1A2/GLS2/SLC25A10/ATP1A4/PCK1
hsa04612	Antigen processing and presentation	67	0.602321073466945	1.87908893772292	0.000486973459946433	0.00922385024133832	0.00732721676575747	3473	tags=51%, list=21%, signal=40%	KLRC1/TNF/HLA-DQA1/KLRD1/KIR2DL4/KIR3DL2/CD8A/HLA-DOA/KLRC3/HLA-DQB1/CTSS/HLA-DRA/IFNG/HLA-DMB/CD4/CIITA/LGMN/CD74/HLA-G/HLA-DPB1/KLRC4/HLA-DOB/CD8B/KIR3DL1/HSPA6/IFI30/KIR2DL3/TAP1/KIR2DL1/HLA-F/HLA-A/HLA-DPA1/KLRC2/TAP2
hsa04650	Natural killer cell mediated cytotoxicity	107	0.496193006443518	1.64110893620658	0.000684306569343066	0.0122414841849148	0.00972435651171725	2925	tags=34%, list=18%, signal=28%	KLRC1/TNF/FASLG/KLRC4-KLRK1/KLRD1/KIR3DL2/CD244/CD48/PRF1/ULBP3/ITGAL/LCK/KLRC3/VAV1/RAC2/KLRK1/IFNG/PRKCB/ZAP70/GZMB/HLA-G/PRKCG/TNFSF10/CD247/VAV3/LCP2/PTPN6/PTK2B/NCR3/NCR1/PLCG2/KIR3DL1/MICB/KIR2DL3/KIR2DL1/CASP3
hsa05332	Graft-versus-host disease	37	0.648140864059739	1.8554563074006	0.000775394158697338	0.0131408904789759	0.0104388244079475	3439	tags=73%, list=21%, signal=58%	KLRC1/IL1B/TNF/FASLG/HLA-DQA1/KLRD1/KIR3DL2/CD80/PRF1/HLA-DOA/HLA-DQB1/HLA-DRA/IFNG/HLA-DMB/GZMB/CD86/HLA-G/HLA-DPB1/HLA-DOB/KIR3DL1/KIR2DL3/KIR2DL1/HLA-F/HLA-A/IL2/HLA-DPA1/CD28
hsa05322	Systemic lupus erythematosus	122	0.480475688617514	1.61079151469692	0.000895656068069861	0.0144200626959248	0.011454969712683	2608	tags=36%, list=16%, signal=31%	HIST2H2AB/TNF/HIST1H3A/CTSG/HLA-DQA1/HIST1H2AI/HIST1H2BH/HIST1H4A/HIST1H3H/CD80/HIST1H2BI/CD40LG/FCGR1A/HIST1H4J/HLA-DOA/HLA-DQB1/HIST1H2BC/C8G/HLA-DRA/HIST1H2AJ/HIST1H2BG/IFNG/HLA-DMB/HIST2H3C/C1QA/HIST1H2AH/HIST1H4F/HIST2H2BE/CD86/TRIM21/HLA-DPB1/C1QC/HIST1H2BE/HIST1H2BM/HIST1H3I/C1QB/HLA-DOB/HIST3H2A/HIST1H4E/HIST2H2AC/HIST1H4B/HIST1H2BK/HIST1H3G/HIST1H4H
hsa04662	B cell receptor signaling pathway	79	0.53837569987484	1.71956071031513	0.000948991696322657	0.0145512060102807	0.0115591469777647	2944	tags=37%, list=18%, signal=30%	CR2/CD79A/FCGR2B/FOS/VAV1/LILRA4/CARD11/RAC2/LILRB2/LILRA1/PRKCB/CD79B/LILRA3/RASGRP3/DAPP1/LILRB4/CD19/BLNK/PIK3AP1/LILRB1/LILRB5/VAV3/PTPN6/LILRA2/PLCG2/BTK/CD72/LILRA5/JUN
hsa05162	Measles	125	0.467949209163635	1.57159044193344	0.00111607142857143	0.0163352272727273	0.0129763328776487	3752	tags=33%, list=22%, signal=26%	CLEC4M/IL1B/FASLG/SLAMF1/CD3D/CD3G/IL2RB/FCGR2B/CD3E/FOS/TLR7/CD209/OAS1/IL12B/OAS2/IL2RG/IL2RA/IKBKE/IRF7/CCNE1/IFIH1/OAS3/STAT1/TP53/MYD88/HSPA6/MAVS/IRF9/CASP3/JUN/STAT2/MX1/IL12A/IL2/RCHY1/ADAR/CD28/DDX58/CCNE2/FADD/TLR4
hsa03320	PPAR signaling pathway	73	-0.416761136746068	-1.61554589127686	0.00121654501216545	0.0170316301703163	0.0135295394945631	2371	tags=32%, list=14%, signal=27%	FABP3/CPT1C/CYP8B1/RXRG/SLC27A1/ACSL6/MMP1/FADS2/PLTP/PLIN2/ACSL4/CYP27A1/PLIN5/FABP6/PLIN4/FABP4/OLR1/CD36/ANGPTL4/APOA1/APOA2/APOC3
hsa04940	Type I diabetes mellitus	41	0.613163842111953	1.78203377726307	0.00128567755206994	0.0172495071569384	0.0137026160154823	3439	tags=61%, list=21%, signal=49%	IL1B/TNF/FASLG/HLA-DQA1/CD80/PRF1/HLA-DOA/HLA-DQB1/HLA-DRA/IFNG/HLA-DMB/IL12B/GZMB/CD86/HLA-G/HLA-DPB1/HLA-DOB/ICA1/INS/HLA-F/HLA-A/IL12A/IL2/HLA-DPA1/CD28
hsa00982	Drug metabolism - cytochrome P450	58	0.556895083543465	1.70027670995362	0.00173010380622837	0.0216325159556601	0.0171843784806322	1649	tags=36%, list=10%, signal=33%	UGT1A10/GSTM1/GSTT2/CYP2B6/UGT1A1/GSTM3/ALDH3A1/UGT1A6/GSTT2B/CYP3A5/HPGDS/GSTM4/CYP2D6/ADH6/UGT1A7/FMO5/UGT2B17/FMO4/GSTM5/CYP2C9/ADH4
hsa05164	Influenza A	152	0.447494726740814	1.53494144368488	0.00174672489082969	0.0216325159556601	0.0171843784806322	3808	tags=34%, list=23%, signal=26%	IL1B/CXCL10/TNF/FASLG/HLA-DQA1/TPSAB1/CCL5/TLR7/HLA-DOA/TMPRSS2/HLA-DQB1/RSAD2/HLA-DRA/IFNG/PRSS3/PRKCB/IL18/HLA-DMB/OAS1/CIITA/IL12B/OAS2/NLRP3/SOCS3/TNFSF10/HLA-DPB1/IKBKE/HLA-DOB/IRF7/IFIH1/OAS3/STAT1/EP300/MYD88/MAVS/IRF9/TLR3/CASP3/STAT2/TRIM25/MX1/IL12A/TMPRSS4/HLA-DPA1/ADAR/KPNA2/DDX58/FADD/TLR4/KPNA7/JAK2
hsa05168	Herpes simplex virus 1 infection	458	0.372270661929402	1.36433717234333	0.00181854920185896	0.0216878830740217	0.0172283608597165	3865	tags=33%, list=23%, signal=26%	IL1B/TNF/FASLG/HLA-DQA1/ZNF285/CCL5/POU2F2/ZNF556/HLA-DOA/HLA-DQB1/ZNF606/ZNF714/ZNF530/ZNF155/ZNF780A/ZNF114/HLA-DRA/ZNF320/ZNF699/ZNF792/ZNF480/IFNG/ZNF98/HLA-DMB/ZNF417/OAS1/ZNF426/IL12B/OAS2/ZNF275/ZNF737/CD74/ZNF669/ZNF772/ZNF107/ZFP37/SOCS3/HLA-G/ZNF43/ZNF221/ZNF223/ZNF284/ZNF45/HLA-DPB1/POU2F3/ZNF613/ZNF8/ZNF235/ZNF552/ZNF547/ZNF234/ZNF222/IKBKE/ZNF701/HLA-DOB/ZNF311/ZNF675/ZNF214/ZNF620/IRF7/ZNF557/ZNF439/ZNF879/ZNF350/IFIH1/ZNF627/ZNF773/ZNF689/ZNF440/ZNF726/OAS3/ZNF763/ZNF878/STAT1/ZNF490/TP53/ZNF324/ZNF543/ZNF793/ZNF585B/ZNF549/ZNF570/ZNF257/MYD88/ZNF717/ZNF554/ZNF816/ZNF225/MAVS/ZNF3/ZNF230/TAP1/IRF9/ZNF33A/TLR3/ZNF671/CASP3/HLA-F/ZNF224/ZNF432/ZNF2/ZNF200/ZNF709/ZNF823/ZNF443/ZNF33B/CFP/ZNF226/STAT2/ZNF416/ZNF419/ZNF57/ZNF268/HLA-A/IL12A/ZNF184/ZNF559/ZNF14/ZNF77/SRSF6/ZNF845/ZNF175/HLA-DPA1/ZNF461/ZNF597/ZFP1/ZNF429/ZNF181/ZNF256/ZNF233/ZNF10/ZNF583/SYK/TAP2/DDX58/ZFP30/CARD9/ZNF658/ZNF566/ZNF623/ZIK1/ZNF674/ZNF641/FADD/HLA-E/JAK2/SRSF5/ZNF782/ZNF624/ZNF764
hsa04971	Gastric acid secretion	74	0.509639915605548	1.61593387594991	0.00190748688602766	0.0219360991893181	0.0174255380941624	3549	tags=38%, list=21%, signal=30%	CFTR/ADCY1/CA2/PRKCB/KCNK10/KCNJ10/CALML5/SSTR2/ATP1B1/CALML3/KCNE2/ATP1A2/PRKCG/KCNJ2/SLC9A4/CALML4/KCNQ1/ATP1A4/GNAI1/ITPR2/ATP4B/ADCY7/PLCB2/ATP4A/CHRM3/CALML6/PRKACB/SST
hsa03010	Ribosome	133	-0.512875672904737	-2.2152348157819	0.00200803212851406	0.022296080875225	0.0177114993549516	3348	tags=53%, list=20%, signal=42%	RPL22/MRPL24/RPS27A/RPL35A/RPL5/RPL37/RPLP2/RPL27A/RPS4X/RPL21/RPL28/RPS15A/MRPL17/UBA52/RPL36/RPS14/RPS27L/RPS27/RPL22L1/RPL11/RPL32/RPL7/RPL13A/RPL12/RPL31/RPS3/RPS7/RPL23/RPS16/RPL19/RPS17/RPL17-C18orf32/RPL17/RPL6/RPSA/RPL24/RPS25/RPL7A/RPS11/RPL38/RPL15/RPL34/RPL3/RPS15/RPL8/RPL26/RPL18/RPL4/MRPS10/RPS8/RPL35/RPL36A/RPL10/RPS2/RPLP0/RPS28/RPL39/RPS19/RPL37A/RPS20/RPL13/RPS24/RPS12/RPS3A/RPLP1/RPL18A/RPS5/RPL29/RPS6
hsa05218	Melanoma	68	-0.44631286331828	-1.71291279979789	0.00225733634311512	0.0242287434161023	0.0192467625044553	3423	tags=43%, list=21%, signal=34%	POLK/PDGFA/FGFR1/BRAF/FGF19/PTEN/RB1/DDB2/FGF18/FGF21/CCND1/PIK3R3/FGF17/FGF2/FGF9/FGF7/AKT3/FGF1/MDM2/PDGFRB/FGF3/PDGFB/PDGFRA/FGF10/FGF20/CDKN2A/IGF1/HGF
hsa00040	Pentose and glucuronate interconversions	26	0.665308180605113	1.7733801023788	0.00246913580246914	0.025647152528873	0.0203735144312394	1729	tags=31%, list=10%, signal=28%	UGT1A10/AKR1B10/UGT1A1/UGT1A6/DCXR/UGT1A7/UGT2B17/DHDH
hsa05204	Chemical carcinogenesis	68	0.514723096332671	1.61027986143128	0.00267249757045675	0.0268920068027211	0.0213623983427958	1649	tags=32%, list=10%, signal=29%	UGT1A10/GSTM1/GSTT2/NAT2/SULT1A1/UGT1A1/GSTM3/ALDH3A1/UGT1A6/GSTT2B/NAT1/SULT1A2/CYP3A5/CYP2C18/HPGDS/GSTM4/ADH6/UGT1A7/UGT2B17/GSTM5/CYP2C9/ADH4
hsa04512	ECM-receptor interaction	85	-0.400054965422369	-1.60069252530137	0.00276243093922652	0.0269546291645739	0.0214121441222343	2316	tags=44%, list=14%, signal=38%	SDC4/ITGB5/COL1A2/THBS2/CD44/TNC/ITGA11/RELN/FN1/COL6A2/LAMA4/HMMR/LAMC1/LAMC3/LAMB2/LAMA2/COL1A1/ITGA2B/SV2C/ITGAV/HSPG2/TNN/ITGA10/COL9A1/COL4A1/LAMA5/VWF/ITGA5/COL6A3/COL9A3/ITGB8/SPP1/CD36/THBS4/COMP/IBSP
hsa05330	Allograft rejection	35	0.604084662784686	1.70880372773327	0.00287506534239415	0.0272285600073798	0.0216297485511386	3439	tags=71%, list=21%, signal=57%	TNF/FASLG/HLA-DQA1/CD80/CD40LG/PRF1/HLA-DOA/HLA-DQB1/HLA-DRA/IFNG/HLA-DMB/IL12B/IL5/GZMB/CD86/HLA-G/HLA-DPB1/HLA-DOB/IL4/HLA-F/HLA-A/IL12A/IL2/HLA-DPA1/CD28
hsa00053	Ascorbate and aldarate metabolism	21	0.690948987466039	1.75860666277249	0.00313033579965851	0.0287990893568583	0.0228773413328426	1332	tags=33%, list=8%, signal=31%	UGT1A10/UGT1A1/UGT1A6/MIOX/ALDH7A1/UGT1A7/UGT2B17
hsa05146	Amoebiasis	98	0.473937307658574	1.55309029078593	0.0041407867494824	0.0359282773395222	0.0285406060591824	1285	tags=17%, list=8%, signal=16%	CD1E/CD1C/COL4A3/IL1B/MUC2/TNF/CTSG/CD1B/COL4A4/C8G/ADCY1/IFNG/PRKCB/SERPINB3/CXCL1/CD14/IL12B
hsa05321	Inflammatory bowel disease	61	0.529538109511864	1.63031632978049	0.00416973264655384	0.0359282773395222	0.0285406060591824	3290	tags=46%, list=20%, signal=37%	IL1B/TNF/HLA-DQA1/HLA-DOA/IL21R/HLA-DQB1/IL12RB1/HLA-DRA/IFNG/IL18/HLA-DMB/RORC/FOXP3/IL23A/TBX21/IL12B/NOD2/IL5/IL2RG/HLA-DPB1/HLA-DOB/IL23R/STAT1/IL4/JUN/IL12A/IL2/HLA-DPA1
hsa05163	Human cytomegalovirus infection	207	0.417403084196687	1.46853535809433	0.00423998304006784	0.0359282773395222	0.0285406060591824	3473	tags=23%, list=21%, signal=19%	CCL3L3/CCL4L1/CCL4L2/CCL3L1/IL1B/TNF/FASLG/CCL3/CCL5/GNG8/CCR5/RAC2/PTGER1/CCL4/GNGT1/ADCY1/PRKCB/GNG7/CALML5/CALML3/MAP2K6/HLA-G/CCR3/PRKCG/CALML4/E2F2/CCR1/PTK2B/MAPK13/GNAI1/ITPR2/ADCY7/TP53/RIPK1/PLCB2/TAP1/CASP3/HLA-F/E2F1/GNGT2/HLA-A/CALML6/MYC/SP1/GNA11/PRKACB/IL10RA/TAP2
hsa04623	Cytosolic DNA-sensing pathway	49	0.556312753847237	1.66094530648678	0.00451807228915663	0.0373030583873957	0.0296327008438613	1022	tags=16%, list=6%, signal=15%	CCL4L1/CCL4L2/IL1B/CXCL10/ZBP1/CCL5/CCL4/IL18
hsa04950	Maturity onset diabetes of the young	23	0.654315514412884	1.69676520590503	0.00563539025077487	0.0442402222697158	0.0351434259939226	2716	tags=57%, list=16%, signal=47%	BHLHA15/PDX1/NEUROG3/MNX1/HNF4A/HHEX/HNF4G/PAX6/NKX2-2/HNF1A/PKLR/INS/MAFA
hsa00980	Metabolism of xenobiotics by cytochrome P450	63	0.518239646205742	1.60267937386424	0.0056441717791411	0.0442402222697158	0.0351434259939226	1729	tags=33%, list=10%, signal=30%	UGT1A10/GSTM1/GSTT2/CYP2B6/UGT1A1/GSTM3/ALDH3A1/UGT1A6/GSTT2B/CYP3A5/HPGDS/GSTM4/CYP2D6/ADH6/UGT1A7/UGT2B17/GSTM5/AKR7A3/CYP2C9/ADH4/DHDH
hsa05169	Epstein-Barr virus infection	184	0.413091164349161	1.44012337261781	0.00577046377431075	0.0442402222697158	0.0351434259939226	3525	tags=28%, list=21%, signal=22%	CR2/CXCL10/TNF/FCER2/HLA-DQA1/CD3D/CD3G/ENTPD8/CD3E/RUNX3/ITGAL/HLA-DOA/HLA-DQB1/HLA-DRA/HLA-DMB/OAS1/OAS2/CD19/BLNK/MAP2K6/HLA-G/HLA-DPB1/E2F2/CD247/IKBKE/HLA-DOB/IRF7/CCNE1/MAPK13/OAS3/PLCG2/STAT1/TP53/RIPK1/MYD88/BTK/MAVS/TAP1/IRF9/CASP3/JUN/HLA-F/STAT2/E2F1/HLA-A/HLA-DPA1/MYC/SYK/TAP2/DDX58/CCNE2
