ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa05321	Inflammatory bowel disease	61	0.61147495531513	1.91741427300939	0.000254065040650407	0.00383771929824561	0.00303605122646433	2270	tags=41%, list=14%, signal=36%	HLA-DOA/IL2/HLA-DQB1/HLA-DQA1/HLA-DRB1/HLA-DPB1/HLA-DRA/HLA-DRB5/HLA-DMA/HLA-DMB/IFNG/IL21R/HLA-DOB/HLA-DPA1/IL2RG/HLA-DQA2/IL18R1/TLR4/TGFB2/TLR2/IL12RB1/NOD2/JUN/TBX21/IL1B
hsa00982	Drug metabolism - cytochrome P450	58	0.642592795556149	2.00201251853186	0.000255493101686254	0.00383771929824561	0.00303605122646433	1720	tags=40%, list=10%, signal=36%	GSTM1/GSTA3/UGT2B7/GSTM2/ADH6/ADH4/MAOB/GSTM3/CYP2A6/GSTT1/ALDH3A1/UGT2B17/CYP2B6/FMO4/ADH1B/GSTM5/HPGDS/CYP3A5/ADH1A/CYP2E1/CYP2C8/FMO2/GSTM4
hsa05416	Viral myocarditis	57	0.7151976650118	2.22094952969945	0.000256081946222791	0.00383771929824561	0.00303605122646433	1648	tags=46%, list=10%, signal=41%	HLA-DOA/SGCD/HLA-DQB1/HLA-DQA1/HLA-DRB1/HLA-F/HLA-DPB1/HLA-DRA/HLA-A/HLA-B/HLA-DRB5/DMD/HLA-G/HLA-DMA/HLA-DMB/ITGAL/HLA-DOB/CD40LG/HLA-DPA1/HLA-E/HLA-C/HLA-DQA2/PRF1/LAMA2/SGCA/ICAM1
hsa04672	Intestinal immune network for IgA production	44	0.734173376397041	2.19648512084147	0.00026476039184538	0.00383771929824561	0.00303605122646433	1216	tags=45%, list=7%, signal=42%	PIGR/HLA-DOA/IL2/HLA-DQB1/HLA-DQA1/HLA-DRB1/HLA-DPB1/HLA-DRA/HLA-DRB5/TNFRSF17/HLA-DMA/HLA-DMB/HLA-DOB/TNFRSF13B/CD40LG/HLA-DPA1/HLA-DQA2/ICOS/CCL25/IL15
hsa04940	Type I diabetes mellitus	41	0.734080791376405	2.16417703054818	0.000267881060809001	0.00383771929824561	0.00303605122646433	1217	tags=59%, list=7%, signal=54%	HLA-DOA/IL2/HLA-DQB1/HLA-DQA1/HLA-DRB1/HLA-F/HLA-DPB1/HLA-DRA/HLA-A/HLA-B/HLA-DRB5/HLA-G/HLA-DMA/GZMB/HLA-DMB/IFNG/HLA-DOB/HLA-DPA1/HLA-E/HLA-C/HLA-DQA2/GAD1/FASLG/PRF1
hsa05320	Autoimmune thyroid disease	38	0.758197335581933	2.20638781351271	0.00027027027027027	0.00383771929824561	0.00303605122646433	1217	tags=63%, list=7%, signal=59%	HLA-DOA/IL2/HLA-DQB1/HLA-DQA1/HLA-DRB1/HLA-F/CTLA4/HLA-DPB1/HLA-DRA/HLA-A/HLA-B/HLA-DRB5/HLA-G/HLA-DMA/GZMB/HLA-DMB/HLA-DOB/CD40LG/HLA-DPA1/HLA-E/HLA-C/HLA-DQA2/FASLG/PRF1
hsa05332	Graft-versus-host disease	37	0.802739455878554	2.32099896694413	0.000272479564032698	0.00383771929824561	0.00303605122646433	1217	tags=68%, list=7%, signal=63%	HLA-DOA/KLRC1/IL2/HLA-DQB1/HLA-DQA1/HLA-DRB1/HLA-F/HLA-DPB1/HLA-DRA/HLA-A/HLA-B/HLA-DRB5/HLA-G/HLA-DMA/GZMB/HLA-DMB/IFNG/HLA-DOB/HLA-DPA1/HLA-E/KLRD1/HLA-C/HLA-DQA2/FASLG/PRF1
hsa05340	Primary immunodeficiency	36	0.657916472793549	1.89170630712181	0.000272851296043656	0.00383771929824561	0.00303605122646433	2882	tags=56%, list=17%, signal=46%	CD79A/CD3D/CIITA/CD3E/TNFRSF13B/CD40LG/IL2RG/TAP1/TAP2/PTPRC/CD19/ICOS/CD4/ZAP70/CD8A/LCK/BLNK/IL7R/BTK/AIRE
hsa05330	Allograft rejection	35	0.837826068383049	2.39338587713632	0.000274574409665019	0.00383771929824561	0.00303605122646433	1217	tags=69%, list=7%, signal=64%	HLA-DOA/IL2/HLA-DQB1/HLA-DQA1/HLA-DRB1/HLA-F/HLA-DPB1/HLA-DRA/HLA-A/HLA-B/HLA-DRB5/HLA-G/HLA-DMA/GZMB/HLA-DMB/IFNG/HLA-DOB/CD40LG/HLA-DPA1/HLA-E/HLA-C/HLA-DQA2/FASLG/PRF1
hsa05310	Asthma	25	0.798821762762607	2.13969082597291	0.00028604118993135	0.00383771929824561	0.00303605122646433	2027	tags=64%, list=12%, signal=56%	HLA-DOA/HLA-DQB1/HLA-DQA1/HLA-DRB1/HLA-DPB1/HLA-DRA/HLA-DRB5/HLA-DMA/HLA-DMB/HLA-DOB/FCER1A/CD40LG/HLA-DPA1/HLA-DQA2/PRG2/FCER1G
hsa05152	Tuberculosis	162	0.460892005820965	1.63217501012749	0.000449640287769784	0.00579136690647482	0.00458159787959106	1726	tags=23%, list=10%, signal=21%	C3/HLA-DOA/HLA-DQB1/HLA-DQA1/HLA-DRB1/CIITA/HLA-DPB1/HLA-DRA/CD74/HLA-DRB5/CTSS/HLA-DMA/HLA-DMB/IFNG/HLA-DOB/LBP/HLA-DPA1/ITGAM/TLR1/TLR6/ITGAX/CALML3/HLA-DQA2/BCL2/CLEC4M/FCGR2B/CR1L/CLEC4E/TLR4/TGFB2/PLA2R1/TCIRG1/CD14/RIPK2/TLR2/CALML6/LSP1/NOD2
hsa00980	Metabolism of xenobiotics by cytochrome P450	63	0.567303991720473	1.78625896205703	0.000506713959969597	0.00627545750423886	0.00496456592358877	1215	tags=30%, list=7%, signal=28%	GSTM1/GSTA3/UGT2B7/GSTM2/ADH6/ADH4/GSTM3/CYP2A6/GSTT1/ALDH3A1/UGT2B17/CYP2B6/ADH1B/GSTM5/HPGDS/CYP1B1/CYP3A5/ADH1A/CYP2E1
hsa03430	Mismatch repair	23	-0.655477491992395	-1.99868246392603	0.000641025641025641	0.00764482431149098	0.0060478832408657	4202	tags=78%, list=25%, signal=59%	RPA2/RFC1/MSH3/RFC5/POLD1/LIG1/RPA3/MSH2/RPA1/SSBP1/POLD2/MSH6/PCNA/PMS2/RFC3/RFC2/EXO1
hsa04660	T cell receptor signaling pathway	99	0.499037577768448	1.67364410213313	0.000711237553342817	0.00805805805805806	0.00637479584848006	3095	tags=30%, list=19%, signal=25%	IL2/CD3D/CTLA4/CD3E/IFNG/CD40LG/PRKCQ/CD3G/PTPRC/ICOS/PDCD1/GRAP2/LCP2/CD4/TEC/ZAP70/CARD11/LAT/CD8A/LCK/ITK/RASGRP1/JUN/PTPN6/PIK3R1/CD247/VAV3/MAPK10/CD28/NFKBIE
hsa03030	DNA replication	36	-0.679032571575926	-2.32221495387333	0.00074794315632012	0.00805805805805806	0.00637479584848006	4202	tags=81%, list=25%, signal=60%	RPA2/RFC1/RFC5/RNASEH2B/POLD1/LIG1/MCM3/RPA3/RPA1/SSBP1/POLD2/RNASEH1/MCM7/POLA1/PRIM2/PCNA/POLA2/RNASEH2A/MCM2/MCM6/FEN1/RFC3/DNA2/MCM5/RFC2/MCM4/PRIM1/POLE2
hsa03440	Homologous recombination	37	-0.622225973407511	-2.14578583471702	0.000750750750750751	0.00805805805805806	0.00637479584848006	3221	tags=54%, list=19%, signal=44%	RPA3/UIMC1/RAD51B/TOPBP1/TOP3A/RAD54B/RPA1/SSBP1/POLD2/XRCC3/EME1/BLM/BRCA1/BRCA2/RAD51/RAD54L/BRIP1/XRCC2/BARD1
hsa04145	Phagosome	144	0.45528953535701	1.5927041545231	0.000912408759124088	0.00947727807864375	0.00749755245188554	1756	tags=28%, list=11%, signal=26%	TUBA3E/TUBA3D/C3/HLA-DOA/TUBB8/HLA-DQB1/HLA-DQA1/HLA-DRB1/HLA-F/HLA-DPB1/HLA-DRA/STX18/HLA-A/HLA-B/HLA-DRB5/CTSS/HLA-G/HLA-DMA/HLA-DMB/HLA-DOB/HLA-DPA1/ITGAM/HLA-E/TLR6/SFTPA2/OLR1/HLA-C/TAP1/HLA-DQA2/TAP2/CLEC4M/FCGR2B/TLR4/NCF1/PLA2R1/TCIRG1/CD14/TUBA3C/TLR2/ATP6V1C2/CYBB
hsa05204	Chemical carcinogenesis	68	0.5414176047894	1.72867200496032	0.00099304865938431	0.00999255213505462	0.00790518998588826	1427	tags=29%, list=9%, signal=27%	GSTM1/GSTA3/UGT2B7/GSTM2/ADH6/ADH4/GSTM3/SULT1A1/CYP2A6/GSTT1/ALDH3A1/UGT2B17/ADH1B/GSTM5/HPGDS/CYP1B1/CYP3A5/ADH1A/CYP2E1/CYP2C8
hsa05169	Epstein-Barr virus infection	184	0.427855793732385	1.53307624373163	0.00110277900308778	0.0107604496664929	0.0085126800238355	1892	tags=20%, list=11%, signal=18%	HLA-DOA/HLA-DQB1/HLA-DQA1/HLA-DRB1/CXCL10/CD3D/HLA-F/HLA-DPB1/HLA-DRA/HLA-A/HLA-B/HLA-DRB5/HLA-G/HLA-DMA/ENTPD3/HLA-DMB/CD3E/ITGAL/HLA-DOB/MAP2K6/HLA-DPA1/CD3G/HLA-E/B2M/HLA-C/TAP1/HLA-DQA2/TAP2/CD19/BCL2/TLR2/ICAM1/VIM/GADD45G/PDIA3/BLNK/GADD45A
hsa04110	Cell cycle	124	-0.531613729652615	-2.29831641238242	0.00143061516452074	0.0135487671463435	0.0107185408611152	3287	tags=52%, list=20%, signal=42%	RAD21/STAG1/TGFB3/MCM3/ANAPC1/ABL1/YWHAQ/CCND3/CCNA1/TGFB1/CDKN2B/CDC27/SMAD2/YWHAG/CHEK2/YWHAB/PKMYT1/CUL1/SMC1A/CDKN2C/TP53/MAD2L1/SMC3/DBF4/MCM7/ORC6/PRKDC/PCNA/SFN/CDC6/E2F3/CDK4/CDK2/MCM2/CDKN1B/CDK1/RBL1/MCM6/CDC45/MAD2L2/SKP2/PLK1/MCM5/CHEK1/CCNA2/CDC25C/CDC25A/CCNB2/MCM4/TTK/E2F1/ESPL1/ORC1/BUB1B/CDC25B/CCNB1/CCNE1/CDC20/BUB1/PTTG1/E2F2/CCNE2/SMC1B
hsa05142	Chagas disease	100	0.475060208780804	1.59742792269359	0.00165211234363937	0.0151994335614822	0.0120243966063377	3639	tags=33%, list=22%, signal=26%	CCL3L1/C3/IL2/CCL3L3/CD3D/PPP2R2C/PLCB1/CD3E/IFNG/CD3G/TLR6/ADCY1/PLCB4/PPP2R2B/FASLG/TLR4/TGFB2/CCL5/TLR2/JUN/IL1B/PIK3R1/ACE/CD247/C1QB/C1QA/MAPK10/CCL3/C1QC/KNG1/BDKRB2/CCL2/PLCB2
hsa05206	MicroRNAs in cancer	160	-0.363640767364462	-1.61164684341216	0.00177304964539007	0.0158589440504334	0.0125461407656256	2248	tags=23%, list=13%, signal=20%	GLS2/SHC1/TP53/THBS1/PLCG2/MMP16/PDGFA/BRCA1/E2F3/PIK3R2/TIMP3/CDKN1B/FSCN1/TNN/STMN1/PLAU/EFNA5/TNC/SERPINB5/KIF23/CDC25C/CDC25A/ITGA5/E2F1/CDCA5/CDC25B/EZH2/EFNA2/CCNE1/DNMT3B/WNT3/E2F2/ITGB3/CCNE2/COMMD3-BMI1/IGF2BP1
hsa04973	Carbohydrate digestion and absorption	41	0.587349115901921	1.73159069203316	0.00187516742566301	0.0163190246233375	0.0129101142819473	1231	tags=27%, list=7%, signal=25%	SLC5A1/AMY1B/AMY2B/PLCB1/AMY1A/FXYD2/AMY1C/ATP1B2/PLCB4/ATP1A2/PRKCB
hsa04620	Toll-like receptor signaling pathway	90	0.487564317994724	1.61789039837768	0.00216710811461594	0.0178942571660387	0.0141562936717273	2953	tags=30%, list=18%, signal=25%	CCL3L1/CCL3L3/CXCL10/CCL4L1/CXCL9/MAP2K6/LBP/TLR1/TLR6/TLR4/CCL4L2/CD14/CCL5/TLR2/CCL4/TLR8/CD86/JUN/TLR7/IL1B/PIK3R1/CXCL11/TLR5/CD80/MAPK10/CCL3/TLR3
hsa05166	Human T-cell leukemia virus 1 infection	212	0.414205964542029	1.5021526430983	0.00216731686172518	0.0178942571660387	0.0141562936717273	2128	tags=22%, list=13%, signal=20%	MMP7/MSX1/HLA-DOA/IL2/HLA-DQB1/HLA-DQA1/HLA-DRB1/CD3D/HLA-F/ANAPC4/HLA-DPB1/HLA-DRA/HLA-A/HLA-B/HLA-DRB5/HLA-G/HLA-DMA/HLA-DMB/CD3E/ITGAL/ADCY4/HLA-DOB/CREB3L1/HLA-DPA1/CD3G/HLA-E/B2M/HLA-C/ADCY1/IL2RG/HLA-DQA2/STAT5A/IL15/IL2RA/TGFB2/CD4/LTA/ZFP36/PTEN/ICAM1/IL2RB/LCK/IL1R1/CREB3L4/SPI1/PTTG2/JUN
hsa02010	ABC transporters	43	0.566465263743271	1.68633172512427	0.00239234449760766	0.0192583732057416	0.0152354570637119	3306	tags=47%, list=20%, signal=37%	ABCA10/CFTR/ABCG2/ABCA5/ABCA9/ABCB1/TAP1/TAP2/ABCA6/ABCB4/ABCG1/ABCA8/ABCD2/ABCC11/ABCA2/ABCA1/ABCC12/ABCA13/ABCC2/ABCC9
hsa00591	Linoleic acid metabolism	25	0.643699158214691	1.72418585437033	0.00257437070938215	0.0202182284980745	0.0159948064613731	1834	tags=48%, list=11%, signal=43%	PLA2G4A/PLA2G2D/PLA2G2C/PLA2G4C/PLA2G10/PLA2G1B/CYP2J2/CYP2E1/CYP2C8/PLA2G6/PLB1/ALOX15
hsa04062	Chemokine signaling pathway	186	0.414382344586272	1.48585671282188	0.00330833700926334	0.0249997013891377	0.0197774688988929	2432	tags=24%, list=15%, signal=21%	CCL3L1/CCL15/CXCL13/CCL3L3/CXCL10/CXCL5/CCL4L1/XCL2/CXCR6/SHC2/CXCL9/PLCB1/XCL1/CCR6/ADCY4/CXCR3/CCL24/CCL19/CCL20/ADCY1/PLCB4/GNB5/CX3CR1/CCL14/CXCL2/CCL25/PRKCB/PIK3R6/CCL21/CCL4L2/CCR5/NCF1/CCL5/CCR4/CCL4/CX3CL1/GNGT2/ITK/CCR7/CXCL3/RASGRP2/CCR2/FGR/PIK3R1/CXCL11
hsa00590	Arachidonic acid metabolism	56	0.527318685182685	1.63365405708093	0.00333846944016436	0.0249997013891377	0.0197774688988929	2656	tags=43%, list=16%, signal=36%	PLA2G4A/PLA2G2D/PTGDS/PLA2G2C/PLA2G4C/GPX2/CYP2B6/PLA2G10/PLA2G1B/HPGDS/CYP2J2/CYP2E1/CYP2C8/LTC4S/PLA2G6/PLB1/TBXAS1/ALOX15/PTGS1/EPHX2/GGT1/PLA2G3/PTGS2/GPX7
hsa05164	Influenza A	152	0.428737297481209	1.5077348783327	0.00408905043162199	0.0299244145223246	0.0236734498672852	2576	tags=23%, list=15%, signal=20%	HLA-DOA/PLG/TNFSF10/HLA-DQB1/HLA-DQA1/HLA-DRB1/CXCL10/CIITA/HLA-DPB1/HLA-DRA/HLA-DRB5/IL33/HLA-DMA/HLA-DMB/IFNG/HLA-DOB/HLA-DPA1/TMPRSS11D/NXF3/TMPRSS2/HLA-DQA2/FASLG/PRKCB/TLR4/CCL5/ICAM1/NXF2B/NLRP3/KPNA5/TLR7/IL1B/PIK3R1/TRADD/JAK2/CASP1
hsa05143	African trypanosomiasis	36	0.578182260906761	1.66244664004101	0.0043656207366985	0.0312384417159315	0.0247129875621295	1648	tags=31%, list=10%, signal=28%	HPR/HBA1/HBB/APOL1/PLCB1/IFNG/PLCB4/FASLG/PRKCB/IDO2/ICAM1
hsa00601	Glycosphingolipid biosynthesis - lacto and neolacto series	26	0.629625128193482	1.69682360829243	0.00457927876359473	0.0320549513451631	0.0253589350295177	2717	tags=46%, list=16%, signal=39%	FUT6/A4GALT/GCNT2/B4GALT1/ST3GAL6/FUT9/B3GALT5/ST8SIA1/FUT7/FUT5/B4GALT4/ST3GAL3
hsa03013	RNA transport	160	-0.316449917501692	-1.40249816965237	0.00531914893617021	0.036441828881847	0.0288294298444164	4639	tags=38%, list=28%, signal=28%	EIF5/EIF3CL/THOC5/RAN/RBM8A/UPF2/UPF3B/NUP133/NUP107/KPNB1/NUP160/ACIN1/RPP30/RANGAP1/EIF3B/EIF4A3/EIF4G2/RPP14/RPP25/NUP62/THOC2/XPO5/GEMIN5/FXR2/DDX19A/EIF3C/NUP153/NUP98/EIF2S2/SUMO3/POM121C/RAE1/POM121/NDC1/ELAC2/RPP40/NUP93/EIF4EBP2/NUP188/XPO1/EIF4A1/POP1/NUP205/XPOT/EIF2B2/GEMIN2/THOC3/EIF5B/PRMT5/TGS1/EIF4E1B/NUP210/ALYREF/TACC3/NUP155/EIF2S1/CYFIP2/EIF4EBP1/SMN2/EEF1A2
hsa00062	Fatty acid elongation	23	-0.58365565893394	-1.7796832762886	0.00576923076923077	0.0382739246316386	0.0302788158249642	1719	tags=30%, list=10%, signal=27%	ELOVL4/ELOVL6/ACOT7/ELOVL7/ACAA2/ELOVL3
hsa05034	Alcoholism	173	-0.303271113573146	-1.35327394555718	0.00601202404809619	0.0382739246316386	0.0302788158249642	2807	tags=28%, list=17%, signal=24%	H2AFZ/SOS2/HIST1H4F/HIST1H4A/H2AFX/HIST1H2BC/HAT1/BDNF/SHC4/GNAO1/SHC1/HIST1H2BJ/CAMKK1/HIST1H2AJ/CAMK4/HIST1H2BK/H2AFV/HIST1H3F/HIST1H2AG/CALML5/HIST1H2BN/HIST1H3J/HIST2H2AC/SLC6A3/HIST1H2AL/HIST1H3H/GNGT1/HIST1H2AM/GRIN2D/DRD1/TH/NTRK2/CREB5/H2AFB3/ADORA2B/HIST1H2BL/HIST1H4H/HIST1H4C/HIST1H2AI/H2AFB1/PKIA/HIST1H3B/NPY/HIST1H2AB/DDC/GNG8/HIST1H2BO/GNG4
