ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa00140	Steroid hormone biosynthesis	51	0.591094378600756	1.93718713737834	0.000314070351758794	0.00416149710504549	0.00304732053458709	2036	tags=37%, list=12%, signal=33%	UGT1A9/UGT2A3/UGT1A10/UGT1A1/UGT1A6/UGT1A4/CYP21A2/AKR1C4/AKR1C3/CYP3A5/UGT2B7/AKR1C1/UGT1A7/HSD3B2/UGT2B11/HSD17B6/UGT1A8/UGT2B17/SULT1E1
hsa00270	Cysteine and methionine metabolism	45	0.623006654745489	1.99534702083353	0.000316055625790139	0.00416149710504549	0.00304732053458709	3275	tags=58%, list=20%, signal=47%	BHMT/PSAT1/PHGDH/BHMT2/TST/SDS/IL4I1/GCLM/MPST/BCAT2/GSS/CTH/MAT2A/LDHAL6A/BCAT1/AHCYL2/GOT2/GOT1/GCLC/AHCY/MTAP/DNMT3B/AHCYL1/LDHB/SDSL/MRI1
hsa00280	Valine, leucine and isoleucine degradation	46	0.617586052012771	1.98119476103783	0.000317359568390987	0.00416149710504549	0.00304732053458709	4302	tags=67%, list=26%, signal=50%	AOX1/ALDH1B1/EHHADH/ABAT/IL4I1/HMGCLL1/BCAT2/ACAA2/PCCB/ACAA1/ALDH7A1/BCAT1/DLD/ALDH9A1/ACADSB/ACADS/MCCC2/HMGCS1/ALDH2/ALDH3A2/HADHA/OXCT2/HSD17B10/DBT/ACAT2/PCCA/HADH/ECHS1/ACADM/ACAT1/ACSF3
hsa00071	Fatty acid degradation	43	0.629844619155572	2.00135946091144	0.000318775900541919	0.00416149710504549	0.00304732053458709	2933	tags=58%, list=18%, signal=48%	CYP4A11/CYP4A22/ALDH1B1/ADH6/EHHADH/ACSBG2/ADH1B/ACSL1/ACAA2/GCDH/ACAA1/CPT2/ALDH7A1/ADH1A/CPT1A/ALDH9A1/ACADL/ACOX1/ACADSB/ACADS/ADH5/ALDH2/ADH4/ALDH3A2/HADHA
hsa00380	Tryptophan metabolism	38	0.663864687275349	2.05351349290932	0.000322788896061975	0.00416149710504549	0.00304732053458709	3422	tags=66%, list=21%, signal=52%	AOX1/ALDH8A1/KMO/ACMSD/AOC1/DDC/MAOB/KYNU/ALDH1B1/EHHADH/DHTKD1/INMT/MAOA/IL4I1/DLST/GCDH/ALDH7A1/DLD/ALDH9A1/ALDH2/ALDH3A2/HADHA/HAAO/CAT/ACAT2
hsa00860	Porphyrin and chlorophyll metabolism	36	0.631305391972855	1.92803327122314	0.00032605151613955	0.00416149710504549	0.00304732053458709	1913	tags=36%, list=11%, signal=32%	UGT1A9/UGT2A3/UGT1A10/UGT1A1/UGT1A6/HMOX1/UGT1A4/UGT2B7/UGT1A7/UGT2B11/BLVRA/UGT1A8/UGT2B17
hsa00040	Pentose and glucuronate interconversions	26	0.738215732659841	2.11104301589326	0.000331345261762757	0.00416149710504549	0.00304732053458709	2470	tags=69%, list=15%, signal=59%	UGT1A9/UGT2A3/UGT1A10/UGT1A1/UGT1A6/AKR1B10/UGT1A4/UGT2B7/XYLB/UGT1A7/SORD/UGT2B11/UGT1A8/UGT2B17/AKR1A1/DHDH/AKR1B1/KL
hsa00053	Ascorbate and aldarate metabolism	21	0.747738413095844	2.03637517854514	0.000336021505376344	0.00416149710504549	0.00304732053458709	2334	tags=76%, list=14%, signal=66%	UGT1A9/UGT2A3/UGT1A10/UGT1A1/UGT1A6/UGT1A4/ALDH1B1/UGT2B7/UGT1A7/UGT2B11/UGT1A8/ALDH7A1/UGT2B17/RGN/ALDH9A1/MIOX
hsa04260	Cardiac muscle contraction	77	-0.422758397934972	-1.63931485463875	0.00058343057176196	0.0065465117461092	0.00479378434497699	2489	tags=30%, list=15%, signal=26%	CACNB3/TPM2/HRC/CACNG7/CACNG8/CACNG4/CACNB4/ATP1B3/CACNB1/CACNA2D3/ATP1B2/COX8C/FXYD2/ATP2A1/ATP1A4/CASQ2/COX4I2/CACNB2/RYR2/MYL4/CACNA1C/COX7A1
hsa05032	Morphine addiction	82	-0.4156642120019	-1.62755765051915	0.000600600600600601	0.0065465117461092	0.00479378434497699	3491	tags=39%, list=21%, signal=31%	PDE1C/GNGT2/PDE4D/GABRG2/GABBR1/PDE4A/ADCY5/ADCY6/GABRB1/PDE7B/GNG2/GABRR1/GNAS/GNG11/CACNA1B/GABRP/CACNA1A/GNG8/DRD1/PDE8B/GABRG3/GABRQ/GRK5/PDE2A/PDE1A/PDE4C/ADCY4/GABRD/GNB3/GABRE/GABRA2
hsa00480	Glutathione metabolism	53	0.557890940399424	1.84009863089432	0.000626370184779205	0.0065465117461092	0.00479378434497699	4068	tags=60%, list=24%, signal=46%	NAT8/GGT1/MGST1/ANPEP/RRM2/GPX3/GSTA1/GSTT2/GGT6/ODC1/GCLM/GSTM1/GSR/GPX1/GSS/GSTT2B/IDH1/GSTA2/HPGDS/MGST2/GCLC/G6PD/LAP3/PGD/CHAC2/GPX7/GSTM3/GPX2/MGST3/GSTO1/GSTM4/OPLAH
hsa04972	Pancreatic secretion	97	-0.448372222838269	-1.80989199810977	0.000634115409004439	0.0065465117461092	0.00479378434497699	1813	tags=33%, list=11%, signal=30%	ATP1B3/CELA3A/AMY2A/PNLIP/ATP1B2/CTRL/CELA2A/CTRB1/AMY1B/FXYD2/ATP2A1/ATP1A4/CHRM3/PLCB1/KCNQ1/CLCA2/CTRB2/CPA2/PLA2G1B/CPA1/ATP2B3/KCNMA1/RYR2/AMY2B/PRSS3/CPB1/ADCY4/PRSS1/SCT/ATP2B2/CEL
hsa00330	Arginine and proline metabolism	47	0.568726743919215	1.83227705636526	0.000635324015247776	0.0065465117461092	0.00479378434497699	2904	tags=53%, list=17%, signal=44%	AOC1/PRODH2/MAOB/ALDH1B1/AGMAT/NOS2/ODC1/HOGA1/CNDP2/ALDH4A1/ARG2/MAOA/GAMT/CKMT1A/DAO/L3HYPDH/ALDH7A1/ALDH9A1/GOT2/GOT1/GATM/CNDP1/LAP3/ALDH2/ALDH3A2
hsa05322	Systemic lupus erythematosus	122	-0.377818394563867	-1.58172261943401	0.000668449197860963	0.0065465117461092	0.00479378434497699	2519	tags=35%, list=15%, signal=30%	CD80/FCGR3B/IFNG/GRIN2A/HIST1H2BB/HLA-DQA1/HIST1H2BJ/HLA-DMA/H2AFB1/HIST1H2AC/CD40/HIST1H3C/HLA-DRB1/HIST1H2AG/HIST1H2AJ/HIST2H3A/HIST1H2BO/HIST1H2AD/HIST2H2BE/HLA-DPA1/HIST1H2BC/HIST3H2BB/HIST2H2AC/HIST1H2BG/HIST2H2AA4/HIST1H2BH/HIST1H2BD/HIST2H2AA3/HIST1H2BK/HIST1H2AE/HIST1H3D/HIST1H2BL/HIST1H4I/HIST2H2BF/HIST1H2BF/HIST1H4D/HLA-DQA2/HIST1H4E/HIST3H2A/HIST1H4B/HIST1H2BE/HLA-DRB5
hsa00790	Folate biosynthesis	22	0.676058207230419	1.85733397106574	0.000670915800067092	0.0065465117461092	0.00479378434497699	2948	tags=55%, list=18%, signal=45%	PAH/AKR1B10/AKR1C3/GGH/ALPL/MOCS1/GCH1/AKR1B1/QDPR/DHFR/CBR1/PCBD2
hsa05034	Alcoholism	173	-0.403672817179702	-1.77317434238479	0.000718907260963336	0.00680847464794689	0.00498561072618536	1813	tags=32%, list=11%, signal=29%	BRAF/HIST1H2AI/ADCY5/HIST1H2BM/NTRK2/HIST2H3C/GNG2/GRIN2A/HIST1H2BB/ATF4/HIST1H2BJ/GNAS/H2AFB1/HIST1H2AC/HIST1H3C/GNG11/CALML5/SHC4/HIST1H2AG/SLC18A1/HIST1H2AJ/GNG8/HIST2H3A/HIST1H2BO/HIST1H2AD/HIST2H2BE/SLC29A2/DRD1/SHC2/HIST1H2BC/HIST3H2BB/HIST2H2AC/HIST1H2BG/HIST2H2AA4/HIST1H2BH/HIST1H2BD/HIST2H2AA3/PKIA/ADORA2A/HIST1H2BK/HIST1H2AE/HIST1H3D/BDNF/HIST1H2BL/HIST1H4I/HIST2H2BF/HIST1H2BF/SLC6A3/HIST1H4D/DRD2/HIST1H4E/HIST3H2A/GNB3/HIST1H4B/HIST1H2BE
hsa04660	T cell receptor signaling pathway	99	0.459411838706921	1.67812011831968	0.000878220140515222	0.00807962529274005	0.00591643042031308	4194	tags=39%, list=25%, signal=30%	CSF2/CD28/CD3E/PDCD1/CD40LG/ITK/PTPRC/MAPK1/ICOS/CD3D/NRAS/IL10/CD4/TNF/MAPK13/VAV1/NFATC3/GRB2/CDC42/GRAP2/MAPK12/CD8A/PDPK1/TEC/CARD11/PAK1/LCP2/CTLA4/PIK3CB/NFKBIB/VAV2/CD247/MAP3K8/CDK4/ZAP70/PAK2/PPP3CA/MAPK14/CD3G
hsa05168	Herpes simplex virus 1 infection	458	-0.355245151903789	-1.72027377770553	0.00127713920817369	0.0111497775238491	0.00816459681380254	3804	tags=35%, list=23%, signal=28%	ZNF713/ZNF891/IKBKB/ZNF250/ZNF527/SRSF5/TAB2/ZNF587/ZNF649/ZNF230/ZNF700/SP100/ZNF564/ZNF721/ZNF229/ZNF613/ZNF611/ZNF529/ZNF780B/ZNF571/ZNF227/ZNF211/CASP9/ZNF337/EIF2B5/ZNF559/ZNF302/ZNF596/HLA-F/ZNF551/ZNF84/ZNF567/ZFP82/ZNF599/SRSF6/ZNF565/ZNF34/ZNF621/ITGA5/ZNF177/ZNF140/SRSF2/ZNF616/SRSF3/ZNF74/ZNF420/ZNF439/ZNF154/ZNF610/ZNF300/ZNF432/IRF3/ZNF233/ZNF331/SRSF1/ZNF558/ZNF846/ZNF30/ZNF841/ZNF783/ZNF836/ZNF814/ZNF222/ZNF519/ZNF550/ZNF17/HLA-C/TLR9/ZNF182/PIK3R3/ZNF785/ZFP28/ZFP57/SRSF7/NXF1/ZNF737/ZNF98/ZNF680/PILRA/ZNF175/ZNF383/IFNG/ZNF547/ZNF133/TYK2/TMEM173/ZNF726/HLA-DQA1/ZNF473/ZNF506/ZNF26/ZNF484/ZNF600/ZNF582/ZNF615/ZNF248/IRF7/TSC2/ZNF879/ZNF124/HLA-DMA/ZNF878/IL1B/ZNF25/ZNF354B/IL12A/ZNF570/ZNF468/NXF5/ZNF44/NXF3/ZNF454/ZNF514/ZNF91/ZNF662/ZNF114/ZNF37A/ZNF169/ZNF23/ZNF471/ZNF404/ZNF141/ZNF568/ZNF773/ZNF665/HLA-DRB1/ZNF419/ZNF433/ZNF793/ZNF528/ZNF286A/IL12B/ZNF486/ZNF257/ZNF510/ZNF90/ZNF460/ZNF418/ZNF135/ZNF311/HLA-DPA1/ZNF853/PILRB/BST2/ZNF470/ZNF677/ZNF749/IL6/ZNF540/ZNF630/ZNF83/ZNF577/ZNF667/ZNF676/ZNF415/HLA-DQA2/ZNF208/HLA-DRB5
hsa00650	Butanoate metabolism	26	0.628175748367866	1.79636651953685	0.00132538104705103	0.0111497775238491	0.00816459681380254	3944	tags=65%, list=24%, signal=50%	ACSM1/ACSM2A/ACSM2B/ACSM5/EHHADH/ABAT/HMGCLL1/ACADS/L2HGDH/HMGCS1/HADHA/OXCT2/ACAT2/BDH2/HADH/ACSM3/ECHS1
hsa00770	Pantothenate and CoA biosynthesis	20	0.686556023939188	1.84924676808045	0.00134680134680135	0.0111497775238491	0.00816459681380254	2904	tags=55%, list=17%, signal=45%	DPYS/ENPP3/UPB1/ALDH1B1/ENPP1/VNN1/BCAT2/BCAT1/PANK1/ALDH2/ALDH3A2
hsa01210	2-Oxocarboxylic acid metabolism	18	0.718162889904419	1.88468231348396	0.00135043889264011	0.0111497775238491	0.00816459681380254	2313	tags=61%, list=14%, signal=53%	GPT2/ABHD14A-ACY1/ACO1/BCAT2/ACY1/GPT/IDH1/BCAT1/GOT2/ACO2/GOT1
hsa05152	Tuberculosis	162	0.401898282524608	1.56466995099364	0.00138542532557495	0.0111525966154294	0.00816666113715652	3269	tags=34%, list=20%, signal=28%	LBP/C3/MRC1/CYP27B1/NOS2/TLR1/CALML3/FCGR3A/TLR6/ATP6V0D2/MAPK1/CTSS/ITGB2/IL23A/CLEC4E/CR1/VDR/ATP6V0A1/CALML4/IRAK2/IL10/CD209/MYD88/LAMP2/ITGAM/CORO1A/CLEC7A/BCL2/TNF/MAPK13/STAT1/CASP8/IL10RA/FCGR2A/CLEC4M/NOD2/TLR2/MAPK12/LAMP1/CTSD/ATP6V0C/IRAK1/FADD/FCER1G/LSP1/RAB5C/CALM1/BAX/RAB7A/CAMK2D/SPHK2/CALM3/CD14/CAMK2G/ATP6V0D1
hsa04110	Cell cycle	124	0.439362565400711	1.65414275036061	0.00142005112184039	0.0111525966154294	0.00816666113715652	4046	tags=37%, list=24%, signal=28%	ESPL1/ORC1/CDC20/CCNB2/MYC/SFN/E2F2/BUB1/CDC6/PTTG1/CDC25C/CDKN2C/PKMYT1/E2F1/PLK1/BUB1B/CDC45/SMC1A/E2F3/CCNB1/CHEK1/MAD2L1/CDK1/CCNA1/WEE2/GADD45A/MCM5/MCM6/TP53/MCM2/CCNE1/YWHAQ/CDC25A/ORC6/TTK/GADD45G/RB1/MCM4/CDC25B/CDC14B/PCNA/CDK4/E2F5/SMC3/HDAC2/CDKN2B
hsa05150	Staphylococcus aureus infection	81	0.471652994430017	1.66832958246065	0.00180940892641737	0.0138721351025332	0.0101580852009396	1963	tags=41%, list=12%, signal=36%	PLG/C3/C2/MASP1/C4A/C4B/FPR2/SELPLG/FPR3/CFI/C1QB/C1QC/FCGR3A/FPR1/ITGB2/CFH/C1QA/CFB/KRT36/ICAM1/IL10/KRT18/PTAFR/ITGAM/C3AR1/MASP2/C5AR1/DEFB103A/KRT25/C1R/C1S/C5/FCGR2A
hsa00310	Lysine degradation	53	0.523493597510588	1.7266454468171	0.00187911055433761	0.0140714790348072	0.0103040578744584	4531	tags=45%, list=27%, signal=33%	BBOX1/ALDH1B1/EHHADH/PIPOX/DHTKD1/DLST/GCDH/ALDH7A1/PLOD1/DLD/ALDH9A1/AASS/ALDH2/ALDH3A2/HADHA/NSD1/PHYKPL/ACAT2/HADH/ECHS1/HYKK/ACAT1/SMYD2/SUV39H1
hsa00260	Glycine, serine and threonine metabolism	38	0.572865842606901	1.77202939088129	0.00193673337637185	0.0141733669816304	0.0103786668973037	2611	tags=58%, list=16%, signal=49%	GLDC/BHMT/PSAT1/CHDH/MAOB/PHGDH/PIPOX/SHMT1/SARDH/SDS/MAOA/GAMT/PGAM4/CTH/DAO/GLYCTK/ALDH7A1/DLD/GRHPR/PGAM1/GATM/SHMT2
hsa00020	Citrate cycle (TCA cycle)	29	0.606314261344094	1.76662439905264	0.00232945091514143	0.0166685154372342	0.0122057778945422	5729	tags=83%, list=34%, signal=54%	PCK1/ACLY/ACO1/PCK2/PC/DLST/IDH1/DLD/ACO2/OGDH/PDHB/SUCLG1/SDHD/FH/SUCLG2/MDH1/SDHC/SUCLA2/IDH3G/SDHB/CS/DLAT/SDHA/MDH2
hsa03320	PPAR signaling pathway	73	0.473950598679374	1.6520478370146	0.00245248313917842	0.0171673819742489	0.0125710806218756	2219	tags=37%, list=13%, signal=32%	CYP4A11/CYP4A22/ANGPTL4/SLC27A2/PCK1/CYP8B1/FABP1/PLIN2/OLR1/EHHADH/CYP27A1/PLTP/AQP7/ME1/RXRA/PCK2/ACSBG2/ACOX2/SLC27A4/ACSL1/ACAA1/CPT2/CPT1A/ACADL/SLC27A6/PDPK1/ACOX1
hsa00510	N-Glycan biosynthesis	49	0.533694512741162	1.73861838859407	0.00251493241119145	0.0172299624766733	0.0126169061614084	4888	tags=55%, list=29%, signal=39%	MGAT3/TUSC3/ALG10/MGAT4B/ST6GAL1/FUT8/MGAT4C/MGAT4A/ALG14/ALG10B/ST6GAL2/ALG11/DOLK/RPN2/DDOST/MAN1A2/MGAT2/ALG3/ALG1/B4GALT1/DOLPP1/RPN1/STT3A/GANAB/DAD1/MAN1A1/MAN2A1
hsa00350	Tyrosine metabolism	34	0.566845558856112	1.70871922169125	0.00297225891677675	0.0195772449992907	0.0143357400452472	3286	tags=59%, list=20%, signal=47%	AOX1/DDC/ALDH3B1/MAOB/ADH6/ALDH3A1/HGD/HPD/MAOA/IL4I1/ADH1B/FAH/ADH1A/GOT2/FAHD1/GOT1/ADH5/ADH4/TPO/GSTZ1
hsa00760	Nicotinate and nicotinamide metabolism	33	0.574372468031964	1.72157927573341	0.00297914597815293	0.0195772449992907	0.0143357400452472	1384	tags=24%, list=8%, signal=22%	AOX1/ENPP3/NNMT/ENPP1/NT5E/NT5C1A/QPRT/CD38
